time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701288740.059,1.1942373954165,1.64517437995811,0.5884274560289899,0.23939591637076,1.30067357345219,0.44882293561232,0.63152394361202,0.28869407489419,1.39479105766434,9.58613230076541,0.3042164171418,0.6900293718592899,0.91182606623044,15802305.420152783,9659336.640223484,1156460.852221215,7420.827596202624,7847740.70122512,22125520.616485883,2465879.882968348,962357.756388507,79128051.1925538,17435644.772624947,27186832.73864264,716947.0208183776,2777389.570607747,0.0,586.7879590996185,0.0,371.0413798101312,2378018.7631065818,7249415.872320221,0,0.0,52466447.93484584,9188170.80594327,301.34265219790325,1029.145728643216,643231.8428159722,0,660.1364539870708,0,0,0,0,72.63055235393207,0,0,0,0,0,0.0,0.5063023453818181,0.4694993636363634,0.2915494417090905,0.1120562727272725,0.429880661721212,0.187556818181818,0.2061112727272725,0.161125636363636,0.6506434414666664,4.262811454545455,0.1118550909090905,0.2673580976484845,0.357839909090909,0.1012604690763636,0.0938998727272727,0.0583098883418181,0.0224112545454545,0.0859761323442424,0.0375113636363636,0.0412222545454545,0.0322251272727272,0.1301286882933333,0.8525622909090909,0.0223710181818181,0.0534716195296969,0.0715679818181818
1701288745.059,4.9229616430748,4.60803992670671,1.23579703172039,0.68517015501081,3.40615522355404,0.45528671493073,0.6172065931698201,0.35477610034414,1.39633046863629,9.59136373006179,0.30310838684959,0.90323640558097,1.00325348444572,15580065.50797348,12229890.168901144,1170317.9381746089,8471735.832732515,7789042.485269708,30139540.99339478,1873478.3639171184,976110.7045825032,105565070.58652309,17919412.60501092,26967600.08757206,742638.1219548207,2065803.577843236,8440.064504569073,891.710963153789,2180.483148542477,4278356.164383561,2358269.067294187,7407405.903645931,0,0.0,52504627.5651288,9445159.838644018,298.91264686564983,1360.6968846892073,1177.0960557511314,0,1560.4941855191307,0,0,0,0,73.54472654145869,0,0,0,0,0,0.0,0.8297256389878784,0.7250883636363635,0.2978464545454545,0.1235540909090905,0.468436331290909,0.1853092727272725,0.194425727272727,0.1624743636363635,0.6441291783878784,3.821266636363637,0.1026281818181815,0.323623059563636,0.3689273636363635,0.1659451277975757,0.1450176727272727,0.0595692909090909,0.0247108181818181,0.0936872662581818,0.0370618545454545,0.0388851454545454,0.0324948727272727,0.1288258356775757,0.7642533272727273,0.0205256363636363,0.0647246119127272,0.0737854727272727
1701288750.059,11.0272770153387,8.49997153939132,1.96228309002434,1.17158525827671,6.36930852876116,0.7970093906094701,0.64238754447749,0.32947684145499,1.40846796600503,9.48558090327752,0.31376551475881,1.19641348634082,1.13384818494187,15642962.14777652,12164893.146434307,861247.4595677686,16885711.779718895,10425316.814159293,29358473.381164294,1905731.5840373705,786335.5499836477,106743895.36616324,19834582.8125854,26606896.472282216,749474.372793161,2726291.299471239,11858.373343403284,960.6177048943732,3444.110490911693,4266206.5494805705,4694088.495575221,7212471.601126147,0,2009.375340673716,53090899.137249134,11152307.52974184,294.8884089272858,1370.1542464225977,218.7683597714042,0,2660.172105861341,0,0,0,0,74.74043391785122,0,0,0,0,0,0.0,1.0368636096666666,0.8371468722848485,0.395855722612121,0.1188327883757575,0.8688396023757574,0.2403777408181815,0.1703082727272725,0.142452636363636,0.6433958963515151,3.3342674545454543,0.092492636363636,0.334692355854545,0.319462545454545,0.2073727219333333,0.1674293744569697,0.0791711445224242,0.0237665576751515,0.1737679204751515,0.0480755481636363,0.0340616545454545,0.0284905272727272,0.128679179270303,0.6668534909090909,0.0184985272727272,0.066938471170909,0.063892509090909
1701288755.059,15.12185410722981,11.34426706705807,2.4024687496695702,1.55588545353366,9.001843059639281,1.37086557461558,0.63596148206713,0.40764656166854,1.36378458955223,9.40112306007509,0.28569938513963,1.84505310727226,1.34031370398801,15705753.043227356,12041046.292649744,1128574.499955943,26133103.023557782,10325863.007731676,35916288.045507066,2496151.8004743764,774788.4502062463,128868689.69438525,17814418.61149967,34219001.703829914,759745.5623467409,3494334.027853932,11892.589854105428,891907.629515592,3392.580844127236,8805298.312001485,4682173.000834876,7058837.6499866685,0,3949.643756361494,51280639.09026297,11263623.058234558,303.4298836950885,18364.015664458515,644412.1796980662,0,3666.177365651069,0,0,0,0,73.60023000071875,0,0,0,0,0,0.0,1.882547448490909,1.4457022177757577,0.4933567272727269,0.1957827297090905,0.9674149648,0.268207490090909,0.1629730909090905,0.146200335993939,0.6226746495757575,3.3384552727272725,0.091920909090909,0.3656034545454545,0.345809,0.3765094896981818,0.2891404435551515,0.0986713454545454,0.0391565459418181,0.19348299296,0.0536414980181818,0.0325946181818181,0.0292400671987878,0.1245349299151515,0.6676910545454545,0.0183841818181818,0.0731206909090909,0.0691618
1701288760.059,19.38746716377096,13.92762951614662,3.05990363633039,1.92720586647472,11.60187717237974,1.87932073299954,0.63988977068467,0.4085982677836099,1.39936797587499,9.36489931602303,0.28985104865695,2.36921029314328,1.55260799926375,15878450.055605184,12221193.940935014,886625.4707667556,25354660.140363507,10423889.635967242,29543225.05207001,1896250.848811664,767745.5629703251,132552369.18578084,15532638.280705612,27033270.456581764,1117537.6681052234,2816989.508558807,12022.679622978614,911106.687493189,3519.5436761856013,8542485.513766421,7083709.43334005,7255070.120948587,0,3925.59988641204,52747406.89024947,9356191.146807496,299.5849256706102,17970.38124742582,651530.1306828639,0,4612.4450579389,0,0,0,0,74.36861121702344,0,0,0,0,0,150.78225658015828,2.612382271915151,1.9486338970787875,0.474609241212121,0.2046846280060605,0.970474872551515,0.261973727272727,0.1620931818181815,0.129067727272727,0.613279591151515,2.7297116363636365,0.083313636363636,0.4661208509272724,0.367582818181818,0.5224764543830303,0.3897267794157575,0.0949218482424242,0.0409369256012121,0.194094974510303,0.0523947454545454,0.0324186363636363,0.0258135454545454,0.122655918230303,0.5459423272727273,0.0166627272727272,0.0932241701854545,0.0735165636363636
1701288765.059,22.7692432559655,17.195964128018982,3.5774529262979105,2.47567572614484,13.87616098561506,2.34358434074017,0.62731678219829,0.4947796252411099,1.38536126039782,9.29109123658707,0.28728609471875,2.80488558931941,1.7249235513636898,15768420.900170185,9969168.765743077,1193696.1819658813,25596447.22166718,13060304.183069058,37170800.67691855,2563454.739869474,600234.99586663,131150068.42676312,15170307.865933398,34505594.98020467,1100627.0788874975,2839617.534022762,11939.312742151573,929171.1364646616,3554.242670408389,12934270.83976676,9467319.083183106,7304598.631447281,0,6696.867824010288,52189409.90958409,10959916.5935188,305.9684768805557,17698.45329006543,657203.3939213902,0,5765.594902948586,0,0,0,0,75.51343976992,0,0,0,0,0,152.09520803549876,2.6502083466242428,1.961880235721212,0.5725468181818181,0.2755275222363635,1.438869609551515,0.329559636672727,0.135737545454545,0.127442928824242,0.6017823374060606,2.2071281818181814,0.075645636363636,0.5576509653878785,0.396018909090909,0.5300416693248485,0.3923760471442424,0.1145093636363636,0.0551055044472727,0.287773921910303,0.0659119273345454,0.027147509090909,0.0254885857648484,0.1203564674812121,0.4414256363636363,0.0151291272727272,0.1115301930775757,0.0792037818181818
1701288770.059,26.941590812023303,20.07181070697274,4.02242348011339,2.80003633796657,16.83261399391822,2.7995884780359,0.64467768067718,0.50170872428726,1.34478085601592,9.35109097133786,0.29031444662809,3.63694051082203,1.96399414079501,15649843.912068194,9673207.888781115,862729.5103614627,34220810.37655075,10416181.724921228,29902890.10501405,2541756.074373366,596144.6409238542,103053508.63478076,15624868.316630678,33622991.73854496,1144110.2146111203,2083876.396344117,11834.113952445045,905587.2400043109,3461.5912812296424,12971947.607163029,9429098.849564005,7341872.504067444,0,6577.84193431974,51276849.1223083,11289003.26670727,298.1402627652218,18360.3198126498,641912.6650224865,0,6842.116607393038,0,0,0,0,74.88527707186866,0,0,0,0,0,148.55650660089944,3.364046415768231,2.457036309696744,0.630698027592434,0.33361954818222,1.487723857225969,0.347675700266349,0.139143683071832,0.117045252077159,0.6052922578722976,2.354757467774485,0.07439576023126,0.598563370399493,0.3666135483519079,0.6728092831536462,0.4914072619393488,0.1261396055184868,0.066723909636444,0.2975447714451938,0.0695351400532698,0.0278287366143664,0.0234090504154318,0.1210584515744595,0.470951493554897,0.014879152046252,0.1197126740798986,0.0733227096703816
1701288775.059,31.17042336562839,22.690516726255,4.62213992993507,3.21725265528036,19.42871492398898,3.2471291872352195,0.63117986596843,0.5639083479550601,1.35445344513897,9.129320519116089,0.23628670026292,4.2681648689315,2.19982319250749,23853686.42691627,7293660.960635609,1153089.332790743,34387444.74344189,10343383.183008438,37100395.86735911,1912326.656168748,597770.1644266773,130605239.13317598,13407709.944802376,33732393.8066024,1512405.7865922193,2846082.037723202,12032.331636469797,910542.7230046948,3478.6178099400204,13035113.03933952,9377107.942973524,7287306.626539188,0,6742.325850623157,51989014.75330102,9414471.007402755,0.0,18192.233784126754,659011.5999776565,0,7839.942217407007,0,0,0,0,74.99908448383198,0,0,0,0,0,152.5313273874914,3.42989726649697,2.489003671927273,0.659496159642424,0.338462750193939,2.009021032060605,0.341419958260606,0.1370980909090905,0.1152151818181815,0.5966576498969696,1.9207720909090904,0.0431203636363635,0.5818632727272726,0.4181920909090905,0.6859794532993939,0.4978007343854546,0.1318992319284848,0.0676925500387878,0.4018042064121211,0.0682839916521212,0.0274196181818181,0.0230430363636363,0.1193315299793939,0.3841544181818181,0.0086240727272727,0.1163726545454545,0.0836384181818181
1701288780.059,36.09009498495121,25.794231039290228,5.06537448021755,3.6444778312679498,22.29108974794838,3.84424940794953,0.65369830407023,0.55689047131709,0.47703012380395,9.01155080515297,0.24212147327081,4.90202461911356,2.47192969092055,31033048.458620504,7298563.244613434,1424670.655320642,34392124.61789095,7820439.472866517,44952546.87297322,2521701.2261481537,610743.3249876642,105911113.57826307,15485620.26057678,27122403.91991338,1162767.7504009332,2835785.833549775,7670216.095884312,1819801.701973565,3449.5657513817,17378928.154344603,9439568.934949096,7358758.306309645,0,6811.820391454522,26348684.53728727,9327154.44298053,0.0,18288.38023035428,656627.5091833327,0,8899.51113525258,0,0,0,0,74.29442066313575,0,0,0,0,0,151.9795183852176,4.224909633715151,2.4466825067272726,0.731516207969697,0.410206910830303,2.011643294751515,0.4230354540484845,0.127286727272727,0.1037862727272725,0.1190359999999995,1.464703181818182,0.036530727272727,0.6578248489272726,0.4469524344969695,0.8449819267430302,0.4893365013454545,0.1463032415939394,0.0820413821660606,0.402328658950303,0.0846070908096969,0.0254573454545454,0.0207572545454545,0.0238071999999999,0.2929406363636364,0.0073061454545454,0.1315649697854545,0.0893904868993939
1701288785.059,40.78757923621973,28.85827451646486,5.83011436883556,3.9814028245805897,25.55409251620816,4.353072507032111,0.63617712845886,0.6178484347513901,0.468232738457,8.77781050983089,0.24256930528999,5.86240162455917,2.67201708514594,32070243.93116776,7361324.347524337,1194082.460321008,42819631.80160467,7735894.38896213,44024734.162054256,2545945.098039216,597599.8563992102,133527472.6780485,13131835.029148713,26912842.02858964,1632132.5856121485,2757530.2081265,7926572.264654459,1835805.1613610208,3581.799656006024,21640608.02334063,9333521.535766529,7206521.949006442,0,6690.647998563993,26575305.44965652,9226938.190245138,0.0,19338.99905571294,638884.0231773136,0,10024.363961792047,0,0,0,0,0.0,0,0,0,0,0,221.8090579252333,4.222214307715152,2.473828257278788,0.7318688522363636,0.4122269015696965,2.533929940842424,0.4854239184,0.121998545454545,0.1056320561757575,0.1105700909090905,1.3810884545454545,0.0346544545454545,0.7633496625393934,0.4132115454545449,0.8444428615430305,0.4947656514557575,0.1463737704472727,0.0824453803139393,0.5067859881684849,0.09708478368,0.024399709090909,0.0211264112351515,0.0221140181818181,0.2762176909090909,0.0069308909090909,0.1526699325078787,0.082642309090909
