Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9681,0,16,31.86121343376915,3.1237974762916565,239.50730077922344,38.0,31.284268470476402,0.0,16,35,48,56,77,94,120,150,230,240,240
GET,/createproject,9614,0,36,78.0130040053792,7.665179669857025,388.87052703648806,102.0,31.06775716095033,0.0,36,98,130,150,190,220,260,280,340,390,390
POST,/survey,56312,0,7,10.866960908414878,1.818913035094738,218.17991975694895,99.0,181.97290838854119,0.0,7,10,12,14,21,28,44,70,150,220,220
,Aggregated,75607,0,9,22.093268221655315,1.818913035094738,388.87052703648806,91.57080693586573,244.3249340199679,0.0,9,14,19,23,50,100,170,200,290,350,390
