Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701229870,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701229871,50,,Aggregated,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,50,0,110.0,105.46949688345194,96.50069195777178,112.40790598094463,38.0
1701229872,100,,Aggregated,0.000000,0.000000,83,100,100,110,110,110,110,110,110,110,110,121,0,83,77.85428924994035,12.715915217995644,112.40790598094463,49.107438016528924
1701229873,150,,Aggregated,0.000000,0.000000,76,82,96,100,110,110,110,110,110,110,110,205,0,76,70.07791199153516,12.715915217995644,112.40790598094463,55.06829268292683
1701229874,200,,Aggregated,60.500000,0.000000,76,82,89,94,110,110,110,110,110,110,110,321,0,76,71.82693669160486,12.715915217995644,112.40790598094463,61.87227414330218
1701229875,250,,Aggregated,68.333333,0.000000,80,92,100,110,120,140,170,180,180,180,180,458,0,80,82.0762008229295,12.715915217995644,184.84791461378336,66.63318777292577
1701229876,300,,Aggregated,63.750000,0.000000,81,92,100,110,110,130,170,180,180,180,180,612,0,81,79.73922459481686,8.588195778429508,184.84791461378336,70.0343137254902
1701229877,350,,Aggregated,70.200000,0.000000,82,92,100,110,130,180,230,230,240,240,240,812,0,82,86.68241702396368,8.588195778429508,239.50730077922344,73.54802955665025
1701229878,400,,Aggregated,82.000000,0.000000,77,86,94,100,120,180,230,230,240,240,240,1033,0,77,79.0130023313515,5.8374106884002686,239.50730077922344,76.1945788964182
1701229879,450,,Aggregated,90.000000,0.000000,71,82,89,95,110,170,220,230,240,240,240,1269,0,71,70.88407637717289,3.935502842068672,239.50730077922344,78.06619385342789
1701229880,500,,Aggregated,107.750000,0.000000,68,79,87,93,110,140,200,230,240,240,240,1541,0,68,66.55488389203933,3.935502842068672,239.50730077922344,79.80791693705386
1701229881,500,,Aggregated,122.777778,0.000000,54,76,83,89,110,130,190,230,240,240,240,1781,0,54,62.25547845570024,3.935502842068672,239.50730077922344,82.29028635597979
1701229882,500,,Aggregated,131.800000,0.000000,65,80,90,98,120,150,190,230,240,240,240,2031,0,65,67.80245451872013,3.935502842068672,239.50730077922344,84.01723289020187
1701229883,500,,Aggregated,149.900000,0.000000,53,76,87,94,120,140,180,220,240,240,240,2295,0,53,62.7513739870849,3.1562605872750282,239.50730077922344,85.53159041394335
1701229884,500,,Aggregated,167.000000,0.000000,47,73,83,90,110,140,180,220,240,240,240,2545,0,47,58.61012273722407,3.0680522322654724,239.50730077922344,86.38703339882122
1701229885,500,,Aggregated,183.300000,0.000000,41,69,80,87,110,140,180,220,240,240,240,2791,0,41,54.305066699939616,1.9234828650951385,239.50730077922344,87.20673593694016
