time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701180884.6329997,14.47077055087422,0.0831377747139683,0.0319789620800366,29.01591685693301,345.92956851286505,0.1580235790646166,0.1490003766214333,0.0384417296706766,0.0,29783732.95944725,7150678.127934053,1398583.1938055046,31171767.07012888,11028774.487968491,3040501.4793913285,1206516.5838729686,0.0,115.42125849624402,0.0,13981.239393642114,8348053.917303895,0.0,4212.929833396189,0.0,0.0,0.0,0.0,0.0,9090554.938382955,0.0,0.0,0.0,0.3590889551368685,0.034994583213131,0.0044850508939393,0.962056598214899,12.866648716779045,0.0708274659840907,0.0590553898510099,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701180914.6329997,38.32344565279109,0.0663154389011566,0.0269755986676783,75.44819378268734,1035.010939864175,0.12685066656535,0.1186198284105916,0.0331447382588833,0.0,14065623.44843606,1787384.0768577338,4204544.887495804,131175771.6946177,7640574.124257903,2367773.8625519043,671410.195583218,0.0,627.8514049535406,0.0,36676.323742735935,26413346.308407824,982429.9035840076,4283.844613138511,0.0,0.0,0.0,0.0,0.0,31178242.267838214,0.0,0.0,0.0,1.027592731268182,0.0090763203717169,0.0,2.332249981390152,30.97003720212636,0.0163085157512623,0.0135861857676764,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701180944.6329997,46.37948189502074,0.0609433840814666,0.0276101627293483,86.36154282392704,1201.3490241108505,0.1122257878664033,0.1114159404701249,0.0285326714958566,0.0,3070983.1541016432,0.0,6603527.385039783,161473696.0889102,7475301.508164279,1219238.5143906984,61865.87061976321,0.0,590.322697967039,0.0,20033.704184228143,15548444.420569042,2051644.690778301,4344.253795420766,0.0,0.0,0.0,0.0,0.0,34147930.94081656,0.0,0.0,0.0,1.5694153787878786,0.0023741229984844,0.0,3.241316893939393,34.96170934955588,0.0056766023994946,0.0055098378111108,0.0005456347257575,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701180974.6329997,46.337071114428575,0.0632903672339933,0.0270196637085116,86.35388783307035,1222.794531455879,0.1119571009913716,0.1160962232777383,0.0289221466435433,0.0,1440617.5259689267,11.88321032353897,8245189.435117236,129008125.54328749,7070152.136270599,1460187.9563774671,0.0,0.0,482.8364966746087,0.0,4411.610767770155,0.0,939205.2236480758,4131.867019531107,0.0,0.0,0.0,0.0,0.0,34581514.16727012,0.0,0.0,0.0,1.5273693787878786,0.0030554214941917,0.0,3.0741926666666664,41.411085863636366,0.0056341949015148,0.0062217425931816,0.0010912694515149,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181004.6329997,46.92261960534003,0.8369479749580883,0.0245718380396849,88.0873905790524,1222.9901786710825,0.1110101414827816,0.1222469034367133,0.0284937031530533,0.0,23006496.996293478,3514903.876722179,9521115.53129802,111474128.82364504,7384931.696292982,669148.9894682992,38.41263774205341,0.0,6584465.394812506,0.0,3957.7745400926633,0.0,71.00482610965122,4371.195693637596,0.0,0.0,0.0,0.0,0.0,33893652.2741191,0.0,0.0,0.0,1.511342924242424,0.040761759466919,0.0005400137977272,2.2627385909090907,43.621072530303024,0.0066576295742421,0.0059741001502523,0.0003637564838383,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181034.6329997,46.94266609059567,0.9889221393269848,0.0298792308270899,85.86030137261979,1223.1726311082662,0.1103833503647399,0.1169322056277633,0.0329491796978699,0.0,30560568.169349745,4728200.382875974,10047085.037383838,115834763.2619515,9637106.540751576,723757.9605381504,393594.994668533,0.0,7938183.333329413,0.0,3459.5647270588047,0.0,1694578.8998881343,4111.235154895403,0.0,0.0,0.0,0.0,0.0,31799096.551409647,0.0,0.0,0.0,1.8454722727272723,0.0589979307439391,0.0010800275954545,2.166105681818182,40.5540638030303,0.0063032164808079,0.0062964811623734,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181064.6329997,47.12358308097046,0.0563878494158133,0.02553379196765,86.60374699649732,1212.9535881878894,0.10751122305664,0.1163035942911582,0.0315204776639283,0.0,33658392.51463435,3711289.303412341,8798067.287540738,163166004.9195222,7839973.374708932,1461205.4439243234,338340.49012364267,0.0,5563273.986231736,0.0,3605.3515324207783,0.0,1711442.405030677,4047.4894639250615,0.0,0.0,0.0,0.0,0.0,36618676.83321981,0.0,0.0,0.0,1.474290075757576,0.0125950076194441,0.0009086567416665,2.230986696969697,39.57118559090909,0.0063079160383836,0.0052632174186865,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181094.6329997,46.19580445538242,0.05815557982833,0.0253534715501316,85.7103878634166,1220.5520198236566,0.1054341165614883,0.1157830929392999,0.0333544248921833,0.0,28955083.145840567,1202374.6624029395,8354417.642694735,161267273.06052926,4542284.084316065,1213202.770987953,0.0,0.0,7972141.828408794,0.0,2599.054823487229,0.0,0.0,4102.8677860097305,0.0,0.0,0.0,0.0,0.0,43234026.6644017,0.0,0.0,0.0,1.5024656666666665,0.0028947014999997,0.0010972950863634,2.3865874696969693,42.21372556060606,0.005991357673232,0.0052789226310604,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181124.6329997,46.32290791001376,0.0575230164955316,0.0307522835033,86.1634166528262,1223.3255527946037,0.1057228283115066,0.1093777155221,0.033960486964085,0.0,3259471.11423633,0.0,5923688.038042135,140156936.25781855,3749888.4409144856,2402082.406747969,0.0,0.0,2819971.4324904024,0.0,2167.563161892995,0.0,332424.64724114287,4170.175362702052,0.0,0.0,0.0,0.0,0.0,45025417.21137825,0.0,0.0,0.0,1.4157397878787876,0.003784862982828,0.0003657650287878,2.6213785909090905,40.66228871212121,0.0065020232174238,0.0059947414338381,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701181154.6329997,46.47650509252539,0.0582773920373599,0.0295667812953449,86.38438190566116,1224.285086859834,0.1101364270280983,0.1032924322512883,0.0325354373487933,0.0,13865402.177588249,0.0,6245019.760352512,169755688.3941542,4879476.733829865,2059674.2821873808,0.0,0.0,4004131.2874000506,0.0,2829.619705057048,0.0,2347218.700090119,4200.426331148942,0.0,0.0,0.0,0.0,0.0,51113221.30059577,0.0,0.0,0.0,1.0884504090909088,0.0034298627696967,0.0,3.0965842272727278,36.42316563636363,0.0065192746209593,0.0057873269257573,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
