Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701181297,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701181298,100,,Aggregated,0.000000,0.000000,640,640,640,650,710,740,760,770,770,770,770,100,0,640.0,641.7696567066014,566.3697943091393,773.5482389107347,36.0
1701181299,200,,Aggregated,0.000000,0.000000,660,730,730,740,750,760,780,790,800,800,800,238,0,650.0,586.2311106214315,14.085427857935429,802.019746042788,33.12605042016807
1701181300,300,,Aggregated,100.000000,0.000000,720,740,770,780,800,820,840,860,870,870,870,405,0,720.0,549.7716193581805,13.015888631343842,873.6588107421994,31.555555555555557
1701181301,400,,Aggregated,119.000000,0.000000,650,750,770,780,810,820,850,860,870,870,870,612,0,650.0,513.213111738997,13.015888631343842,873.6588107421994,30.470588235294116
1701181302,500,,Aggregated,129.000000,0.000000,650,730,760,770,800,820,840,850,870,870,870,755,0,650.0,494.46546570552107,13.015888631343842,873.6588107421994,30.18278145695364
1701181303,600,,Aggregated,141.250000,0.000000,640,730,760,770,820,870,1100,1100,1100,1100,1100,1092,0,640.0,484.27827773707827,13.015888631343842,1109.397397376597,29.505494505494507
1701181304,700,,Aggregated,148.600000,0.000000,570,720,750,770,830,920,1100,1100,1100,1100,1100,1382,0,570.0,468.67986466714035,13.015888631343842,1109.397397376597,29.13603473227207
1701181305,800,,Aggregated,170.833333,0.000000,570,710,760,780,870,970,1100,1100,1100,1200,1200,1694,0,570.0,467.6171949286115,13.015888631343842,1157.8302243724465,28.753246753246753
1701181306,900,,Aggregated,192.428571,0.000000,560,730,770,810,1000,1100,1400,1400,1500,1500,1500,2010,0,550.0,494.19387201662755,10.002708993852139,1528.5725984722376,28.414925373134327
1701181307,1000,,Aggregated,204.625000,0.000000,520,740,800,870,1100,1400,1500,1700,1900,1900,1900,2313,0,520.0,522.2125037988407,9.505227208137512,1933.621320873499,28.163424124513618
1701181308,1000,,Aggregated,219.666667,0.000000,470,750,840,970,1400,1800,1900,2000,2300,2400,2400,2621,0,470.0,567.2581667188542,9.414974600076675,2371.924106962979,27.96489889355208
1701181309,1000,,Aggregated,228.300000,0.000000,520,760,890,1100,1800,2100,2500,2600,2600,2600,2600,2897,0,520.0,637.6078738941893,9.414974600076675,2638.695055618882,27.928891957197102
1701181310,1000,,Aggregated,248.700000,0.000000,520,770,1000,1200,2000,2500,2600,2600,2600,2700,2700,3202,0,520.0,702.3661046246442,9.382477030158043,2650.1951785758138,27.837601499063087
1701181311,1000,,Aggregated,261.200000,0.000000,550,790,1100,1400,2500,2600,2700,2800,2800,2800,2800,3482,0,540.0,761.1570433212796,9.382477030158043,2839.176492765546,27.79092475588742
1701181312,1000,,Aggregated,278.900000,0.000000,510,810,1200,1700,2600,2800,2800,2900,2900,2900,2900,3794,0,490.0,811.9663567327426,9.382477030158043,2926.976215094328,27.69741697416974
1701181313,1000,,Aggregated,289.000000,0.000000,570,860,1400,1900,2700,2800,2900,2900,2900,2900,2900,4047,0,570.0,865.3680561639669,9.382477030158043,2926.976215094328,27.749444032616754
1701181314,1000,,Aggregated,301.900000,0.000000,490,870,1500,2200,2800,2900,2900,2900,3000,3100,3100,4394,0,480.0,903.3206082341288,9.382477030158043,3076.2755693867803,27.598088302230313
1701181315,1000,,Aggregated,300.300000,0.000000,520,930,1800,2500,2800,2800,2900,2900,3000,3100,3100,4683,0,520.0,935.4878760838077,9.382477030158043,3076.2755693867803,27.57078795643818
