time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701132337.928,14.31648272784638,209.2141663696498,0.67434358449907,22.9480800669387,150.9478137666161,0.15725146938553,0.16289555805352,0.03838746715144,0,127357689.62258545,4682072.537346141,8347931.271477663,34126014.35484161,6597163.222652345,1565964.754514468,0.0,0,27405038.13845004,72258.59235180248,0.0,5955929.269126297,1414.3903458553696,2673.435347015737,0.0,0,42064713.12335381,0.0,0,0,0,0,0,1.0968951879151514,12.607018539830303,0.002842417090909,1.0399242727272726,10.609201785260607,0.0122843636363635,0.0130071818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132342.928,15.13767956376901,230.86786148801716,0.6755047219537099,23.70739790090973,152.52683080792562,0.15154522023363,0.16162484666484,0.0258668463611799,0,131875462.7835025,4677279.541848292,8527983.046512477,34194654.310080595,6481858.178830422,1572202.0202020204,0.0,0,27703739.31143736,72165.02215980593,0.0,5969674.62993347,1390.061801164577,2832.796432796433,0.0,0,45689850.91964313,1195.2798701417132,0,0,0,0,0,1.262060636363636,15.097986173002017,0.004128377890909,1.147458727272727,11.283274454545452,0.0133559759999994,0.012160545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132347.928,15.71078421652841,235.23965275069904,0.71151232361585,23.64371051779049,152.0136206716516,0.15132990356606,0.1627078946886899,0.0393529571976999,0,114238646.69199342,4681602.1613333095,6806315.260715261,26954282.6901561,4381091.8564889375,1580486.3055052415,0.0,0,38871630.13404058,72228.25432175389,0.0,5879984.798167255,1482.1515803947825,2847.7230729824178,0.0,0,38115612.6442549,1196.3271937350542,0,0,0,0,0,1.245864636363636,15.139836691913937,0.0063230932363635,0.9319321818181816,10.421500363636362,0.012069,0.0122292727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132352.928,16.08357140451574,234.73349803490683,0.7297978907897901,24.37472971373259,151.0276607267271,0.15696027912754,0.16231816129208,0.03834372829023,0,132597625.17336407,4625583.241693859,5237750.660760152,35145012.74829529,4426047.422454422,1572946.3391540272,0.0,0,35411561.15924279,71329.81197382417,0.0,6135044.174325527,1646.121807752731,2834.137548025274,0.0,0,41726980.96147265,1181.446161057129,0,0,0,0,0,1.302105,16.33972536363636,0.008513463272727,0.7068812727272724,10.923202,0.0144260909090905,0.0122034545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132357.928,16.24113871580143,235.74945351852864,0.755135343024,24.72498566582006,150.6448451565536,0.15362115495703,0.16318983198778,0.04554191549191,0,138442202.99822685,9333607.146105845,6789461.828737302,33974246.61460199,4374311.502635568,1570371.6633937014,404720.0207200207,0,25931136.066483986,71983.84485236596,0.0,5930645.267607653,1774.5685609069244,2383.300603680268,72896.58489658489,0,39800886.21424606,1192.2790037658958,0,0,0,0,0,1.4688389999999996,14.504788350763636,0.010731743563636,0.9340891818181816,11.441481454545452,0.016827818181818,0.013421740581818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132362.928,16.113326404371588,236.00638319304983,0.7510068607581499,24.39404049833461,149.32705734792805,0.15440764340492,0.15996052146334,0.03157835681578,0,128601112.63637024,9041474.437375534,8501233.350927325,34035312.54261618,6618497.914275826,1589926.5378374392,385289.4681225784,0,17755572.57423597,69730.82142290678,0.0,5941074.179077696,1492.2491210812975,2265.82091753946,69396.82986967242,0,37600649.66404162,1154.961845513984,0,0,0,0,0,1.5577574545454544,12.997854763418182,0.0107607401454544,0.958204,11.35959590909091,0.015468130472727,0.012226909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132367.928,16.1256607826707,235.59312854956372,0.77274867500567,24.51910130974692,147.57868092974638,0.15641899482225,0.15888912527864,0.04457967573618,0,130672678.27015483,13424169.990056,6870156.287887137,40975191.67476864,8861739.502716944,2191.350869371378,394979.61615541554,0,17494563.44545293,69027.68618830794,0.0,5961183.680818119,1273.981374755292,2045.2608114132863,71142.18137830177,0,40908317.06709379,1143.3157132638996,0,0,0,0,0,1.4183562727272725,14.028816818181816,0.0130911628363635,0.958234636363636,11.629889458981818,0.016911818181818,0.0122454545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132372.928,16.07272916873242,235.9209320433325,0.17358016506241,24.38700003646449,148.26151855684836,0.1571312517029,0.16348209099709,0.04444897187408,0,109727411.73037644,9389783.55231856,8511551.925320886,47451501.45673584,10995430.875701595,1753.8163675627377,394261.7002481781,0,17927768.894076455,0.0,0.0,5918030.70763401,2106739.6145532485,1830.069253108944,71012.87317707308,0,36057827.83775898,1199.2826556381071,0,0,0,0,0,1.4123333636363635,16.159806679418182,0.0130911628363635,1.2038212727272726,12.057051157030305,0.015545343272727,0.012206545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132377.928,15.55947681034169,235.58174107906257,0.21834359106846,24.14703080876734,147.1018683725651,0.15699415925699,0.16341467456264,0.0447315961029999,0,87713375.54340965,9471140.210370917,6965084.04253338,47307745.32689463,13072283.955505956,1706.110326342859,396159.7913874905,0,17732117.97175172,0.0,0.0,5894856.287531852,2087442.744519241,1780.289036183853,71354.74991851074,0,32883113.87701355,1209.3744233253367,0,0,0,0,0,1.3564523636363637,13.46641681818182,0.015331587490909,0.933826727272727,12.18784707490909,0.016975818181818,0.0134606812363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132382.928,15.2081332606855,235.6178172468881,0.23819882577923,24.186849288160968,146.1619627515323,0.16010324656224,0.1628709151639,0.04323751352483,0,111331456.21400703,9172881.898770371,6674889.887961179,41479615.048118986,11128385.32245018,1719.5006205738482,384067.0133677708,0,18261326.992383428,0.0,0.0,0.0,2131883.814986396,1794.2615171205373,68764.65044850092,0,36296282.073193386,1171.289676865885,0,0,0,0,0,1.1842791818181817,14.946361909090909,0.0176915081454544,0.9318713636363636,12.582628775333331,0.016874818181818,0.0097601818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132387.928,15.44177011754318,235.47332873558983,0.2543125620559699,24.04546573148459,146.47413792175104,0.15864790422354,0.16436937343176,0.04679816681245,0,133383121.71351686,13502177.844048766,6765482.23937526,41395757.36190182,10760445.96131968,1936.3613222298995,834529.0381470353,0,17873434.233972147,0.0,0.0,0.0,2061032.992036405,1936.3613222298995,74931.57874719508,0,41659100.91276047,1149.6535391632312,0,0,0,0,0,1.2435644545454545,13.1637062352,0.0200337133090905,0.925979636363636,12.169390944654545,0.0178324799999994,0.0089925335999995,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132392.928,15.41630692224799,235.3706135419928,0.28399324055312,24.32745163542804,144.6057477298499,0.15982143580676,0.17080482296047,0.04696501730498,0,112973781.40485972,13680561.373573637,6877546.784270488,48564416.63922731,11152447.612206938,4174.093494654536,834529.0381470353,0,18108857.948160566,0.0,0.0,0.0,2135242.831095641,1821.422615849252,74931.57874719508,0,38486463.607390895,1164.8359461092743,0,0,0,0,0,1.2431614545454543,13.199259507927271,0.0223049729454545,0.9409774545454546,11.839277186254543,0.0194402727272725,0.0089925335999995,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132397.928,15.31726625020429,235.0440011085552,0.29626294243069,24.35196897385223,143.50682163023336,0.15913690310196,0.16992873528089,0.04484786605861,0,134594261.74217036,14269587.614721425,6598781.890680687,42165277.21378288,13156034.840555564,1554381.3752808988,797335.4167045186,0,17805769.848026518,0.0,0.0,0.0,2099438.2775292904,1472.7191011235957,71591.99840113374,0,43166366.00431104,0.0,0,0,0,0,0,1.210884818181818,13.33762518181818,0.0211836177454545,0.6859628181818179,11.226615069163635,0.017194636363636,0.0123341818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132402.928,15.0199354819945,234.9165840246857,0.28183030125767,24.41753112523172,142.95256872939262,0.15723651300106,0.16918374427583,0.0320688087158399,0,134051744.74246208,14068768.645802869,6737058.44868864,42392070.18981801,13319698.683390178,1553000.7722007718,783792.5343811397,0,0.0,0.0,0.0,0.0,2125888.143176733,1471.132261829936,70375.99571352029,0,42711775.00271474,0.0,0,0,0,0,0,1.2097081818181814,15.05514334938182,0.023564472363636,0.929561636363636,11.92413582254546,0.0201942390545449,0.0098044545454545,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132407.928,14.86678251448867,234.78740891596345,0.2957361339762,24.091963221613348,143.3145173471948,0.15275306419516,0.17001979981003,0.0448195398739399,0,132385896.66533908,14109412.286651878,8506084.581914835,34057211.80780004,13382490.566037737,1579879.3015269963,799457.9037487705,0,0.0,0.0,0.0,0.0,2135999.9999999995,1645.9414042522098,71775.8752595723,0,41066704.51500778,0.0,0,0,0,0,0,1.0172993636363634,15.488607636363636,0.0212928215999999,0.9409372727272723,10.940197737236366,0.0195864545454545,0.011303235272727,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132412.928,14.971738817029207,234.8310900478429,0.29752429536957,24.20678046182439,143.13436795589016,0.1555630696719,0.1697271636077399,0.0374302559529099,0,136200673.60425937,13834381.363244176,6686599.9428081205,27666458.68951062,13322986.116969574,1549463.5612321564,392614.0016052796,0,0.0,0.0,0.0,0.0,2125860.5828305245,1611.9637937819757,0.0,0,40233826.61061986,0.0,0,0,0,0,0,0.856981818181818,17.288710176072726,0.0246680909090905,0.9723209999999994,10.5573453736,0.019572818181818,0.012205909090909,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132417.928,15.000186910444722,234.50297865884255,0.296653749308,24.32612905402997,144.30339101773464,0.15715582737515,0.16720251704897,0.03852838266189,0,137151719.84725714,13744206.011036305,6684979.752169411,34502886.039108686,13351166.724869965,3063130.3516074745,405659.6513213667,0,0.0,0.0,0.0,0.0,2130474.0934070987,1596.1739438490831,0.0,0,43161166.06128341,0.0,0,0,0,0,0,0.857910636363636,17.205952545454544,0.0236473257454545,1.2260689999999994,11.61249894,0.0179985209454545,0.0121743636363635,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132422.928,14.88990172550905,234.857766824834,0.29758949510201,24.20108350168964,144.10962824864768,0.15511714628733,0.16579641020107,0.02605250142912,0,133291681.26533954,9449580.908890037,8445284.519055277,34173186.3063063,11013765.052570308,3110196.0361138084,405906.5075881909,0,0.0,0.0,0.0,0.0,2108500.4547604327,1767.9939570519043,0.0,0,41567940.07817472,0.0,0,0,0,0,0,0.834511727272727,17.20027339978182,0.0245821818181814,1.2379932727272724,11.028332576363637,0.0146890909090905,0.0146024545454545,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132427.928,14.992826858734402,234.20275182984028,0.29580785732557,24.22484084948946,143.41122335612363,0.15215034354423,0.1655022942895199,0.03743553956045,0,154633590.16725236,9379425.355406936,8476288.652315056,27594222.868780915,10833644.431720585,3119319.50506836,801780.0836697784,0,0.0,0.0,0.0,0.0,0.0,1773.096208650482,0.0,0,43458719.019669175,0.0,0,0,0,0,0,0.6443004545454545,16.165233732945453,0.0269444260363635,1.2608603636363636,10.801928386109092,0.013502212363636,0.015596818472727,0.002194464654545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132432.928,15.44192026104532,234.6618307130256,0.27799823681657,24.27496440921425,145.2185584730656,0.15364322282078,0.1667535551074,0.0375900021925,0,169044218.63026395,13832668.607786044,8297249.135500346,27594999.16342341,10945274.95571062,3202062.7208644007,801882.6280786376,0,0.0,0.0,0.0,0.0,0.0,1667.227885807323,0.0,0,43584701.44173365,0.0,0,0,0,0,0,0.5170391818181815,17.256100454545454,0.0260583321454545,1.508797909090909,11.105332846254544,0.0147796363636359,0.0145304545454545,0.002194464654545,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132437.928,15.89142437063567,234.4576570733367,0.29195000458877,24.169595091047192,146.0453509685172,0.1514476990517,0.16366661015713,0.0257014112199299,0,149581496.645376,14126580.05543217,10396873.08967638,27673662.56885419,10833330.041152265,4728640.781654454,804056.6693004539,0,0.0,0.0,0.0,0.0,0.0,1493.3100003645775,0.0,0,41507129.980498455,0.0,0,0,0,0,0,0.6987854545454544,18.43372881818182,0.029345818181818,1.5383254545454546,10.34669537521212,0.0135854417454545,0.016903,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132442.928,16.09816719481261,234.30512960133908,0.29216303344238,24.38739150632218,146.82297168955762,0.15746805111821,0.1654938023138999,0.0254416425254,0,128852588.38934962,13988264.340239914,11988512.369433757,20731794.10586135,13493153.428932313,4824810.98173431,398002.2155645649,0,0.0,0.0,0.0,0.0,0.0,1371.377552918418,0.0,0,37245262.330859885,0.0,0,0,0,0,0,0.6742553636363635,17.441782508872727,0.0258862967272725,1.560743636363636,10.427044234981818,0.017255818181818,0.0169432727272725,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132447.928,15.98385332421996,234.40169792338304,0.28863305294864,24.407004409088533,147.91598271084328,0.15754267273835,0.16050497977528,0.03875742710368,0,148936662.3561407,14139922.496280923,10114866.79039262,21062988.771111976,13019769.51486249,6212960.071910112,395863.68569568056,0,0.0,0.0,0.0,0.0,0.0,1472.7191011235957,0.0,0,40195951.3715037,0.0,0,0,0,0,0,0.8636643636363635,18.40106614523636,0.0231940764363635,1.8484169999999995,10.18305984298182,0.0172541818181815,0.017844011781818,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132452.928,16.03247580767149,234.39602716263911,0.28587503581149,24.33159841647601,148.67314811179864,0.15949367318487,0.16148192819908,0.03873569061768,0,141943508.37179834,18380073.914911903,10276929.61098398,26980481.04686721,13321655.061085228,4781898.358783548,394109.99459751486,0,0.0,0.0,0.0,0.0,0.0,1508.961299710807,0.0,0,32878027.40519504,0.0,0,0,0,0,0,0.8717878181818179,17.442010818181814,0.025780531054545,2.1403222727272726,10.495871907466665,0.0158600439272725,0.014615727272727,0.002194464654545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132457.928,16.03683214154545,234.53150931993213,0.2850017565917,24.53103126645218,149.44600940896984,0.16134557774607,0.16037230935836,0.03881387670786,0,149383449.13371834,23043053.092894603,11959445.451886516,27316937.873443235,13284020.629869416,6243988.087717715,396566.6654586308,0,18195523.17488524,0.0,0.0,0.0,0.0,1478.5669163432904,0.0,0,37730601.5104398,0.0,0,0,0,0,0,0.8685248181818179,16.637868299927273,0.0220452727272725,1.8580681818181817,9.656020549442424,0.014929909090909,0.0156872343272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132462.928,16.08390446609313,234.85112563093136,0.26721555844964,24.44036197348665,146.84597350539522,0.16098696065932,0.15987592381512,0.03847194817778,0,150162093.29245064,23532859.988627404,10150328.468341382,27664424.61358997,10870326.396495072,7947417.72989668,394099.1584273896,0,17834696.082878243,0.0,0.0,0.0,0.0,1204.838768981873,0.0,0,39261442.559210405,0.0,0,0,0,0,0,0.873970818181818,16.82165284538182,0.0236004300363635,2.117815363636363,10.433929578836365,0.0159611559272725,0.0170080909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132467.928,15.945819819917158,234.97604760024333,0.28130969320188,23.97265064127331,146.6156390844201,0.15684439486385,0.15529961054796,0.03957826014266,0,134240683.868201,18880263.684520304,12040559.24188058,34371867.04846134,13224175.284582462,7864910.37143533,814452.0731163621,0,17564772.78250304,0.0,0.0,0.0,0.0,1192.6695663251378,0.0,0,42829679.0888619,0.0,0,0,0,0,0,1.0292931818181814,15.041257545454544,0.0267934514909089,2.093878363636364,9.799675669745456,0.0149930909090905,0.0147295454545449,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132472.928,15.72705837985828,234.4362945664849,0.2812981162937,23.88153165086658,144.52099819181777,0.15673174215339,0.15915377683734,0.03790274484125,0,149137075.08293733,23059960.95982745,10386751.592356687,28288016.702395376,10871203.895007277,6308935.334999362,775910.2396205713,0,17627453.4923339,0.0,0.0,0.0,0.0,1195.4542967111145,0.0,0,40845710.10490451,0.0,0,0,0,0,0,1.0119029999999996,15.14984353221818,0.024866532654545,1.829289727272727,9.570278432945456,0.0149852727272725,0.0135944666181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132477.928,15.843480595765891,234.33295001094572,0.28047325391849,23.9743665176808,146.24930792746284,0.15839061878413,0.15992079224315,0.03862902781552,0,156565038.3450691,27575306.54724586,8398527.804702926,20729535.09458696,10940146.25149181,7952277.892257875,794483.7184017396,0,17931973.877193622,0.0,0.0,0.0,296.2641495786771,904.3273476596996,0.0,0,46264072.67685796,0.0,0,0,0,0,0,1.0323471818181815,16.931758714036363,0.0256540393454545,2.1057324545454543,9.733073829090904,0.0173703636363635,0.012308545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132482.928,15.4009604532588,234.57820543866717,0.27962687390324,24.21509579741768,145.80864405847112,0.16065378965922,0.15736319178402,0.02769851657453,0,158366394.3990665,27562956.988862228,8515121.440261867,20886722.74086165,8888103.407755584,7773773.197359664,408860.4984458466,0,17922165.69428238,0.0,0.0,0.0,451.2338425381904,736.7038975521142,0.0,0,46656392.94655776,0.0,0,0,0,0,0,1.190750818181818,15.243248090909091,0.024647087854545,1.833587727272727,9.706496887490909,0.016048145672727,0.0124900909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132487.928,15.333204891134,234.34872863160228,0.27708936298185,24.31019232967725,142.70504723941178,0.1638980628156399,0.15692248237257,0.03991440376722,0,159522937.22071645,23381579.075913604,8675921.38522354,28037894.379075315,8923261.4000811,9301374.670326715,402500.1465845793,0,18002251.556662515,0.0,0.0,0.0,754.9673756773694,734.879882304394,0.0,0,46375461.91898029,0.0,0,0,0,0,0,1.200260636363636,16.93101879163636,0.025921706181818,1.871225181818181,8.53168290909091,0.0173538181818179,0.0137080296,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132492.928,14.91422737441529,234.51832115893373,0.2520961433944599,24.36909823547586,142.7454516849814,0.16377776268697,0.15767369936403,0.03943789240494,0,159945403.41914648,23088254.251624167,6798605.244507442,34740981.68498168,8885354.28099477,7873811.177724729,395635.106172217,0,17934918.42580598,0.0,0.0,0.0,751.7665412498853,597.1171893507297,0.0,0,49529098.94360415,0.0,0,0,0,0,0,1.1572732727272723,14.169239293963631,0.022032360581818,2.1311539999999995,8.657272909090906,0.016059677454545,0.0125929999999995,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701132497.928,14.41662365520884,234.39894475043323,0.24980981769739,24.11427224899527,140.36769874248373,0.15913279762551,0.15693625552401,0.02608146138814,0,157999602.5914773,23411758.02478148,5108212.333375766,34769072.2979909,6577143.808593043,7762503.503035964,399972.2014445434,0,17939725.01140615,0.0,0.0,0.0,741.3037970101711,588.6537563324111,0.0,0,47619074.14910119,0.0,0,0,0,0,0,1.140630545454545,15.943671818181818,0.025651132581818,2.115703727272727,9.225572649527273,0.01247,0.012529909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
