time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701296108.473,9.63501951655718,7.061218025118495,2.95267838314627,1.65611273520681,9.39543956761929,0.2955783991082449,0.6443296541137,0.291326328772955,0.177401335428195,9.635254236438596,0.314421878443775,2.16398215468895,1.44472145592828,15796366.30884646,15093776.699973645,662479.0236028748,6341.601452732946,17312191.66607874,22554564.857647672,2641986.936130679,759811.0249160996,78255912.9429224,12345351.873352706,30598733.69698021,2140973.296863133,3691525.9856623393,10616.023928158122,655945.6607591549,1093.787878814293,742.7242146687437,11536397.078152342,784.846162268696,0.0,95251.90395962133,0.0,10439505.161927924,0.0,373613.5143443645,0.0,0.0,4501.034325987383,0.0,0.0,1678229.4439809944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0582046742393187,0.8529805415244565,0.4282459418634777,0.2014499588294299,0.6434050458583305,0.1022056724872854,0.2572697053772272,0.1469898663092185,0.0856693900688057,2.8725298799007657,0.1140842880958555,0.3465575491127265,0.3791624073711679,0.2116409348478637,0.1705961083048913,0.0856491883726955,0.040289991765886,0.128681009171666,0.0204411344974571,0.0514539410754454,0.0293979732618437,0.0171338780137611,0.5745059759801532,0.0228168576191711,0.0693115098225453,0.0758324814742336
1701296118.473,40.61963395554767,27.0196410018969,7.63242560793223,4.72521382904479,54.25337271373931,2.402892733325095,0.615038065237905,0.3814578656181799,0.17325682825879,8.983613416384511,0.305389875797655,4.267639288349085,2.311301926867215,23813907.52365537,15355328.518811371,1122752.3376748036,8626374.963492557,42844595.5797299,25755010.76372979,2586369.4743616064,664193.8582317843,79859752.68801062,11258026.993396264,30239419.098134767,1975829.9399029813,3541787.924566007,13255.561650780512,2648335.234154323,1122.4805696516096,4389647.707196416,27969390.235291973,1545.476665597707,0.0,199844.9308465355,0.0,9521008.538769456,0.0,375882.9035526941,327002.5445292621,0.0,13646.128519177875,0.0,0.0,6877257.125411666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22282806252272,2.467790371519697,1.7895462757484848,0.7182606279090908,0.4371266819651512,1.1686798420984847,0.250047784413636,0.2264179999999999,0.1229437612409087,0.0779156093409087,2.4172878636363637,0.1041539090909087,0.4771436967999998,0.4395414090909088,0.4935580743039394,0.3579092551496969,0.1436521255818181,0.0874253363930302,0.2337359684196969,0.0500095568827272,0.0452835999999999,0.0245887522481817,0.0155831218681817,0.4834575727272726,0.0208307818181817,0.0954287393599999,0.0879082818181817
1701296128.473,65.09398719257564,44.83002677583476,10.878978484342458,7.186253624366376,110.35098505795524,6.185119058720445,0.561714094438705,0.64913007990792,0.16180273516782,7.993780563356895,0.291099862628,7.535996867286305,3.56531319460064,35880181.64740522,11625086.963853369,1300610.101349333,12961219.012313789,66751473.62439004,22037411.246768598,1910940.121092456,560844.796739745,53153902.62502498,12400887.973734029,23307663.28541186,2356825.661809816,2876150.191331109,13379.0586099063,4000693.206783279,1130.0534683497592,4408841.140514676,33579184.78849982,2306.413535842112,0.0,203086.79377502587,0.0,10488878.050240677,0.0,370221.407069665,654678.3155787113,0.0,24927.38163139931,0.0,0.0,12067185.040338917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52228976422441,4.506138565181818,3.0841188180348484,0.8802961642772724,0.553019952931818,3.9986193865083335,0.3834152268106057,0.1808604999999997,0.1062839295954542,0.0704888489136359,1.7896970909090903,0.0703810909090907,0.5125070904999998,0.4500694999999998,0.9012277130363636,0.6168237636069698,0.1760592328554545,0.1106039905863636,0.7997238773016667,0.0766830453621211,0.0361720999999999,0.0212567859190908,0.0140977697827272,0.357939418181818,0.0140762181818181,0.1025014180999999,0.0900138999999999
1701296138.473,92.10138030202796,60.59783737977946,14.14508339732221,9.456942297900184,162.09963268150096,9.413203167047117,0.522768038589535,0.863319018547135,0.1488327157338499,7.06552774229406,0.20683268685411,10.629951569438616,4.804236613283274,47883563.60669085,10136370.222394366,1657336.1939495276,17201312.773886025,93691348.22169782,26146486.823595785,1603925.9348812154,572370.743448839,39571801.787031084,13257409.973130722,16653001.069878776,2209099.3300304776,2481713.182312672,13620.394416014751,5221933.580639911,1153.7111053084604,8753765.188475985,50976336.767032266,2608.378077474015,0.0,205918.41152756155,0.0,11217406.608210385,0.0,373752.38785730593,646223.8610365466,0.0,35109.5526859107,0.0,0.0,16962707.90117856,0.0,37.13643287154567,0.0,0.0,0.0,0.0,0.0,73.55991588349991,5.380065719363637,3.5512786407666663,1.0859028257196968,0.6178684695636363,7.351446610154092,0.6696917498833332,0.1240374999999997,0.086303805863636,0.0445251326363631,1.489312036413636,0.0399319090909087,0.6550644019181817,0.5008312727272725,1.0760131438727274,0.7102557281533333,0.2171805651439393,0.1235736939127272,1.4702893220308182,0.1339383499766666,0.0248074999999999,0.0172607611727272,0.0089050265272726,0.2978624072827271,0.0079863818181817,0.1310128803836363,0.1001662545454545
1701296148.473,120.87959084213622,77.92061207895549,17.220657126054178,11.89812378838253,215.94696535002865,13.15572562278422,0.454083814967565,1.07301129654221,0.13855083544654,5.895543275113244,0.1852036110459849,13.667145110825372,6.011972432117595,44083936.06322168,6415197.374674454,1829774.996184657,29930100.76891516,110462290.95228432,18736284.69732918,966265.734658082,454795.2682506499,67053012.803813264,13617847.651208056,13700781.559229312,2193796.130953563,2148815.9492745707,13699.323635111234,6590186.847955322,1156.3324332324205,13066719.326414904,60317490.06419997,4648.05209768021,0.0,202355.3479517878,0.0,11521806.463819586,0.0,368287.0181416702,653208.9180320096,0.0,45752.48155469319,0.0,0.0,17949540.206187174,0.0,74.47661276607747,0.0,0.0,0.0,0.0,0.0,74.35502766442912,6.889684402468182,4.482663776033332,1.1412096861181815,0.673097930681818,9.725476561780413,0.8468155719393935,0.0726218181818177,0.0716125909090907,0.0153895454545452,1.1424033455545453,0.034258318181818,0.8232033606045452,0.5185897727272725,1.3779368804936365,0.8965327552066666,0.2282419372236363,0.1346195861363636,1.9450953123560824,0.1693631143878787,0.0145243636363635,0.0143225181818181,0.003077909090909,0.228480669110909,0.0068516636363636,0.164640672120909,0.1037179545454544
1701296158.473,144.88976266430336,94.6133662662686,19.134251042475142,13.913692146338636,267.7170780572439,16.624290528077694,0.39792070696973,1.30885193963703,0.131770188724995,4.97700372482165,0.287022887666445,16.329966882672505,7.028295872027015,43802050.32827517,2630206.1786439223,1809020.3162214917,34342526.872554705,132329585.36084236,25966911.87636008,1292309.505908683,458868.77663312975,78179557.84351182,14601664.470157508,13221778.135494452,2277053.776195529,1418362.3320114673,9431.4244169847,7991230.676167417,151.99975819103116,13111877.914825937,64784676.93110373,7291646.455828308,0.0,204988.16985457172,0.0,12352934.580868311,6529464.627616615,17209.007865658787,648501.3023690066,0.0,55834.88346286623,0.0,0.0,23915290.135138582,0.0,74.45036904647327,0.0,0.0,0.0,0.0,0.0,73.7229698967044,8.847550494871212,4.845687819519696,1.105942267909091,0.6746627692954545,12.020448723003913,1.1195705717636364,0.0201486818181814,0.0690332014772724,0.0111441199272725,0.391906936463636,0.022912318181818,0.8502857272727272,0.539051409090909,1.7695100989742425,0.9691375639039396,0.2211884535818181,0.1349325538590909,2.4040897446007827,0.2239141143527273,0.0040297363636363,0.0138066402954545,0.0022288239854545,0.0783813872927272,0.0045824636363636,0.1700571454545454,0.1078102818181818
1701296168.473,148.5354949712462,95.62595174056489,17.563727004638096,13.244757712189788,297.4324060892787,19.339404516016067,0.373933226594105,1.494349523303365,0.1207076621040149,4.19489697594057,0.273388198796595,17.28944852474949,7.4337766151488704,48040397.023902014,1333271.864606439,1935771.7103621096,38664414.89669818,140774552.9996649,26157666.09148454,633232.5679087187,472727.40811332647,65754533.42848827,16691147.523501996,9890613.943018723,2462278.428955245,1418082.5607379284,867.1118880028944,7821980.442066004,0.0,15318955.915068414,70639324.28970923,11021285.128419138,0.0,12954.024487451108,0.0,14120768.52403076,6516553.547527427,0.0,1298169.428822006,0.0,58407.65359212569,0.0,0.0,26882091.078910097,0.0,72.81041921049791,0.0,0.0,0.0,0.0,0.0,111.12770836377766,8.569184403550937,5.531335699872885,1.1081430854873071,0.6259607417627737,13.936361484366715,1.179428140914573,0.0155116862572667,0.0772208434165965,0.0102211367948534,0.2537378987699712,0.021922070400534,0.9111885893081768,0.5482747976137538,1.7138368807101874,1.1062671399745772,0.2216286170974614,0.1251921483525547,2.7872722968733434,0.2358856281829146,0.0031023372514533,0.0154441686833193,0.0020442273589707,0.0507475797539942,0.0043844140801068,0.1822377178616354,0.1096549595227507
1701296178.473,144.08193636971768,91.85305309780142,16.954159727357723,12.874997182480584,298.5949347025658,19.317034902938133,0.361409158839845,1.5154025776302302,0.1193924365486199,4.10905144760301,0.275170191579895,17.818508558224188,7.617964002092495,51027021.65936174,65879.0709849168,1765212.0134607374,38320400.734249145,143892546.08500898,33641818.09269787,1311502.23957311,699068.0111812184,64856673.253012985,14358472.590130769,6606322.014335349,2852077.4913004767,716594.6306704385,589.7274091875729,7376807.338935644,0.0,17362104.16934614,79416976.913093,14671436.680854268,0.0,3587.081930141814,0.0,12147894.10747606,6527469.649381839,0.0,656058.0881767522,0.0,58643.36872645073,0.0,0.0,37042401.12369059,0.0,75.54301247469098,0.0,0.0,0.0,0.0,0.0,74.55239223360394,8.420814045454545,5.397338272727272,1.0864150454545451,0.5498914545454543,16.85844677272727,1.1482995909090907,0.0188340454545452,0.0901777272727269,0.0114845454545452,0.2064433000999997,0.0231959218090907,0.8678439545454542,0.5313688181818177,1.684162809090909,1.0794676545454545,0.217283009090909,0.1099782909090908,3.3716893545454543,0.2296599181818181,0.003766809090909,0.0180355454545454,0.002296909090909,0.0412886600199999,0.0046391843618181,0.1735687909090908,0.1062737636363635
1701296188.473,145.8033387932461,92.67493190547346,17.118496935051706,13.00595289115156,299.0585601763016,19.266297283933028,0.36270768807063,1.4825549002858498,0.121231540676135,3.978958046629335,0.293015676606265,17.634634184374256,7.564753016650875,34687299.40086201,61327.81690264911,1612711.0178983202,42909667.63061819,130777168.62922698,41140609.50194936,1293658.584295507,464411.6670134994,79469730.44576234,14491682.53749473,6588029.018020407,2630021.6660041315,718377.1797715861,27345.02817953113,7238922.671273813,0.0,19663830.560699068,90396275.2966382,14677805.990746234,0.0,3112.6277922118243,0.0,12259797.977198595,6509394.996347529,0.0,656683.6076272372,0.0,58879.30456180754,0.0,0.0,34724586.37925671,0.0,74.51521135277386,0.0,0.0,0.0,0.0,0.0,74.56382509676817,8.4462975,6.348604409090909,1.0944004090909083,0.6261021818181818,16.973655772727273,1.059869227272727,0.018634909090909,0.0999650454545452,0.012021062972727,0.2150304819181817,0.0236429090909087,0.903644136363636,0.4590811818181814,1.6892595,1.2697208818181818,0.2188800818181817,0.1252204363636363,3.394731154545455,0.2119738454545454,0.0037269818181818,0.019993009090909,0.0024042125945454,0.0430060963836363,0.0047285818181817,0.1807288272727272,0.0918162363636363
1701296198.473,143.3568149660287,92.05770128166398,16.85884329102086,12.908151370536604,298.71449258238493,18.924301907789896,0.3643410007758499,1.458865311582775,0.1193980425677199,3.934246566624555,0.29212814199983,17.80954571984913,7.611926637374781,35469609.97364047,65827.53947771242,1601249.65899401,47324462.38739686,103919298.81545514,48976021.49272005,1290017.3645705297,578952.000822576,52539316.87805844,13481352.890655974,6567853.336494602,2671021.05102519,1422831.073006684,27801.11322101928,7379076.055194251,0.0,19721127.735920176,94546573.77205963,14774647.32282731,0.0,3180.153485198306,0.0,11404779.03810336,6489460.129635081,0.0,651159.9390215608,0.0,58681.55836812978,0.0,0.0,34407088.45399591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88655055391833,8.240023363636364,6.301078954545455,1.2423141363636363,0.7491016818181815,17.348215545454543,1.156650227272727,0.0188334545454542,0.0881563636363632,0.0126194999999997,0.1974984090909087,0.0233299117363632,0.9160948636363636,0.4635515909090905,1.6480046727272726,1.2602157909090907,0.2484628272727272,0.1498203363636363,3.469643109090909,0.2313300454545453,0.0037666909090908,0.0176312727272726,0.0025238999999999,0.0394996818181817,0.0046659823472726,0.1832189727272727,0.0927103181818181
