Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701260149,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701260150,50,,Aggregated,0.000000,0.000000,100,110,120,130,160,170,170,170,170,170,170,100,0,100.0,104.72398390062153,46.85196001082659,166.95869993418455,4331.0
1701260151,100,,Aggregated,0.000000,0.000000,100,110,120,130,140,160,170,170,170,170,170,238,0,99,96.31360935031617,14.775224030017853,166.95869993418455,4782.13025210084
1701260152,150,,Aggregated,100.000000,0.000000,100,120,130,130,150,160,170,190,190,190,190,399,0,100.0,99.08582523633214,11.59850787371397,190.1443712413311,5088.335839598997
1701260153,200,,Aggregated,108.000000,0.000000,110,120,130,130,160,180,190,220,240,240,240,621,0,110.0,103.98657439387554,11.59850787371397,243.09350177645683,5486.31884057971
1701260154,250,,Aggregated,107.666667,0.000000,110,130,140,150,170,220,260,260,290,290,290,877,0,110.0,114.57418949962376,11.59850787371397,289.33661337941885,5761.394526795895
1701260155,300,,Aggregated,119.250000,0.000000,100,120,130,140,160,190,250,260,290,290,290,1165,0,100.0,98.08024453726705,2.8282934799790382,289.33661337941885,5968.369098712446
1701260156,350,,Aggregated,138.200000,0.000000,94,110,130,130,160,190,240,260,290,290,290,1474,0,94,93.12091023867174,2.7681617066264153,289.33661337941885,6145.43487109905
1701260157,400,,Aggregated,168.000000,0.000000,82,110,120,130,150,170,230,260,290,290,290,1840,0,81,81.72480701266423,2.7681617066264153,289.33661337941885,6321.986413043478
1701260158,450,,Aggregated,179.428571,0.000000,69,98,110,120,150,170,220,250,290,290,290,2239,0,69,75.38163322163392,2.7681617066264153,289.33661337941885,6486.329164805717
1701260159,500,,Aggregated,205.125000,0.000000,60,92,110,120,140,160,200,250,290,290,290,2679,0,60,71.3709738715988,2.7681617066264153,289.33661337941885,6605.868234415827
1701260160,500,,Aggregated,217.666667,0.000000,65,93,110,110,140,160,190,230,290,290,290,3058,0,65,72.49827554389746,2.7681617066264153,289.33661337941885,6773.7563767168085
1701260161,500,,Aggregated,238.500000,0.000000,74,100,110,120,160,180,200,230,290,290,290,3425,0,74,79.16903319911366,2.7681617066264153,289.33661337941885,6918.942773722628
1701260162,500,,Aggregated,263.300000,0.000000,62,94,110,120,150,180,200,230,290,290,290,3814,0,62,73.44924247866143,2.696889452636242,289.33661337941885,7062.150760356581
1701260163,500,,Aggregated,286.700000,0.000000,58,89,110,110,150,170,200,220,270,290,290,4189,0,58,70.40661174802193,2.575436607003212,289.33661337941885,7160.730484602531
1701260164,500,,Aggregated,313.200000,0.000000,51,83,100,110,150,170,200,220,270,290,290,4542,0,51,66.79321623512698,2.4444377049803734,289.33661337941885,7246.354909731396
1701260165,500,,Aggregated,334.700000,0.000000,45,78,98,110,140,170,200,220,270,290,290,4956,0,45,63.35465647967997,2.4444377049803734,289.33661337941885,7308.286723163842
1701260166,500,,Aggregated,350.800000,0.000000,41,72,93,110,140,160,190,210,270,290,290,5311,0,41,60.451003229215736,2.207093872129917,289.33661337941885,7357.401242703822
1701260167,500,,Aggregated,355.200000,0.000000,37,66,89,100,130,160,190,210,270,290,290,5674,0,37,58.13309442593986,2.207093872129917,289.33661337941885,7423.31617906239
1701260168,500,,Aggregated,371.100000,0.000000,36,61,86,99,130,160,190,210,270,290,290,6056,0,36,56.12286973004617,2.207093872129917,289.33661337941885,7460.8233157199475
1701260169,500,,Aggregated,368.400000,0.000000,35,58,82,96,130,160,190,210,270,290,290,6393,0,35,54.496836220537034,2.207093872129917,289.33661337941885,7491.468950414516
1701260170,500,,Aggregated,376.200000,0.000000,33,55,79,93,120,160,190,200,270,290,290,6784,0,33,52.77568332009118,2.207093872129917,289.33661337941885,7504.793926886792
1701260171,500,,Aggregated,371.800000,0.000000,32,51,75,89,120,150,190,200,270,290,290,7185,0,32,51.01955266813271,2.207093872129917,289.33661337941885,7515.838274182324
1701260172,500,,Aggregated,373.900000,0.000000,31,48,71,86,120,150,190,200,270,290,290,7539,0,31,49.25095557631355,2.207093872129917,289.33661337941885,7527.521156652076
