time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701327494.85,0.016733733262961688,0.014262886144783892,0.006229903316173229,0.0029752927732835575,0.01683557158106011,0.002358648300850709,0.006417284898740809,0.0028044958346189618,0.007485940822756328,0.10117037291048572,0.0023120260478549427,0.005652462212505476,0.009063468824265767,14784483.200343508,12588589.908041408,1002224.6557400906,6817.38134440547,2686141.376962291,35148341.25794245,3766117.825592109,930013.6123563898,104045405.4910433,10934102.901801867,34935083.26173981,1076458.1722780934,3470264.535674764,0,1332.0084551317952,302209.7393265785,0,77718.23987338279,0,0,0,25887059.213250518,9215925.899124393,0,0,1857.6637701141085,0,666.0042275658976,0,0,0,0,0,0,0,0,0,0,8916.786096547721,0,0,0,0,0,0,0,0.10220230295727274,0.09833476363636362,0.05161453636363636,0.020737288432424242,0.09330547735060607,0.020911490909090908,0.03890389090909091,0.024425303127272723,0.06912325651606059,0.48335290909090906,0.014432036363636363,0.05701172663848485,0.048591436363636366
1701327499.85,0.044578281244322046,0.04025914234869044,0.013616831496146186,0.007473967226233439,0.042816367852938825,0.1169285557502529,0.0061873712167341164,0.002581899870577296,0.007423534339946698,0.10087783634937436,0.002221293377823423,0.008183358704245126,0.009601052079585592,22518771.086964417,12461767.921018746,1293694.209774423,8747291.344597422,2692907.6519061844,72148227.61228442,3110328.020344568,933824.3861535938,103390127.4129202,13222074.501076287,28033914.93106483,1131515.0111227548,3443003.813772756,0,1174252.1104592935,293010.0354503607,0,130413.25726704698,17875226.560914874,0,0,25724040.71774872,11143215.148308948,0,0,1031.589551701806,0,1684.9334668765205,0,0,0,16973621.84554582,0,0,0,0,0,0,8842.196157444052,0,0,0,0,0,0,0,0.11574985992787877,0.10366359517545455,0.06806944337030302,0.03302949090909091,0.16561976068909087,0.02057681818181818,0.04016347272727273,0.02072201818181818,0.0696566339209091,0.49286834545454544,0.01485189090909091,0.05896469185939393,0.051411981818181816
1701327504.85,0.0859393713198845,0.06510582570180863,0.017359112209580745,0.010299735569177158,0.06574097351833168,0.39102462324123355,0.006346189717099909,0.002748550968549747,0.007486496390974712,0.09712479449473498,0.0022786917829514274,0.010689026238535383,0.010642913476559004,22347631.85317396,12414519.347651726,1017175.595566847,8911088.872016149,2744961.0201420086,103424746.51891813,3854844.701177516,941187.0074390515,105072032.8721296,11157570.589322003,20976503.008467603,1122529.4021114819,3518481.5393380267,0,1171526.815791819,305853.97105931735,4593218.096631419,179174.03274887698,17662488.299190786,0,0,26143101.107252594,9405060.70570848,0,0,1053.8658041276904,0,2774.2268959985745,0,0,0,23842521.698602706,0,0,0,0,0,0,9033.13546395163,0,0,0,0,0,0,0,0.12194738425545454,0.09998540745454547,0.07835532727272727,0.04068991939515152,0.22246813723484846,0.02335481818181818,0.03602774545454545,0.01988261818181818,0.07012183550696968,0.5005324727272727,0.013441945454545454,0.05768045454545454,0.05281787272727272
1701327509.85,0.11275385486519057,0.0817766714604603,0.020804733069698482,0.013188337901467428,0.08724276830620747,0.6611639626978704,0.00616518181653733,0.0028354948078171314,0.007241820766422717,0.09173944418845129,0.0022429373655573756,0.013600048385696019,0.011926101656586,30147495.49418074,10620866.395872215,975913.0004943155,17618180.68558656,2769470.363083527,122761475.4985036,3143741.6833993597,691183.3850147831,103924629.17873006,10956798.14233623,27637726.86683176,1071110.509039754,3432900.407416049,0,2401137.0439492078,293294.54134595016,4544540.55440538,227034.5913074584,17472136.15548264,0,0,25857265.982125197,9232737.550568728,0,0,220.5431017463252,0,3822.153913711714,0,0,0,26546727.80478612,0,0,0,0,0,0,8821.724069853008,0,0,0,0,0,0,0,0.19601011363393936,0.15275795918939392,0.08586686011696967,0.0477352210490909,0.23269726351454545,0.1421082662878788,0.03427234545454545,0.018653145454545453,0.06660136825151515,0.42162215940454545,0.012115272727272726,0.05823544861272727,0.04376034545454545
1701327514.85,0.13872224178416778,0.09894097438022535,0.02445778151631176,0.015414773138924236,0.1064524497319895,0.9152431042440194,0.006196897814624793,0.003103861171681931,0.003173892092735908,0.08676907494175506,0.0022810553724812387,0.017254794701254645,0.013825385386132344,30703601.998922512,8556984.12347589,1299905.6407361012,17419610.650244523,2815362.732806396,145119160.3631131,3693882.440661116,464588.45762465475,104991722.08292454,11165807.181687066,20651560.98175859,1513671.8683788714,3398088.578585514,0,2417133.3849044093,293123.7715475414,4492765.22369136,247092.21404560734,27030791.281021833,0,0,26118828.15509285,9410075.662882289,0,0,218.3019772957416,0,4979.113714222566,0,0,0,37419598.847266294,0,0,0,0,0,0,8804.846417594912,0,0,0,0,0,0,0,0.19597991599575756,0.20427952310848485,0.0971532310418182,0.055669850192727265,0.296689469340303,0.15744823549681822,0.031526963636363634,0.016731181818181815,0.023404854545454545,0.4193716866772727,0.012069254545454546,0.061431909860606065,0.03983576363636363
1701327519.85,0.16378342970434512,0.11276845935033,0.02822738116517987,0.01875801541850223,0.12871427779385533,1.171221482236031,0.005970772868484632,0.0033174503695220367,0.0019047633969451595,0.08156738610245001,0.0022565450161623904,0.02304380926147556,0.015132329393378734,30203864.780908525,10510629.101180559,1681654.7682276883,26039491.00888279,3092488.707910668,150597381.81013662,3150191.0869683702,457513.59089526325,79373146.47815098,10761770.19153675,27006989.34873616,1086071.5291467193,2749600.675420791,0,3561120.0115883243,304268.71302723396,4478326.857803134,2847674.512542597,42872936.74293405,0,0,0,9067540.525612473,0,0,220.73326267761234,0,5859.0570000724265,0,0,0,44923232.50616469,0,0,0,0,0,0,8902.908261330364,0,0,0,0,0,0,0,0.19497298565060608,0.19871175098636365,0.09543385454545454,0.05690307947545453,0.3521888279745455,1.1067601467359598,0.028368199999999996,0.016613127272727273,0.008732254545454544,0.4172674503136363,0.010163581818181817,0.0615763973151515,0.0436788
1701327524.85,0.1908234363885336,0.13429533465818727,0.03151253213823455,0.02168474099919273,0.1469358056074429,1.4464998437562129,0.005922043464034466,0.003683095593923624,0.0018372546680025285,0.08179877884758362,0.002194417276507702,0.027244034537356073,0.0164645117996982,37719246.5948512,8591650.386364475,1309482.4192776212,34491046.01309535,3109467.5310405446,160323285.40194783,3151800.1854174617,674144.7359167313,78949495.29101011,13459166.691449815,27764199.24095226,1075632.9470717192,2042072.201012164,0,3638802.3810404106,294579.07335496566,4449646.927975603,2854958.3562245904,44199172.722837575,0,0,0,9453080.743494425,0,0,218.20118973630474,0,7117.684031500719,0,0,0,54579926.05447965,0,0,0,0,0,0,8800.78131936429,0,0,0,0,0,0,0,0.19599667136969698,0.2031456035133333,0.10223196452333333,0.05688202056424242,0.36533390349393935,1.0673248547398484,0.02365810909090909,0.014665163636363636,0.006780890909090909,0.33379723213181817,0.010690745454545455,0.06828563636363635,0.04413979999999999
1701327529.85,0.21395070065486968,0.1469512623914661,0.03525159510859723,0.024716957099062003,0.1686843578013548,1.7017462589115486,0.005622031919855238,0.003911017135171864,0.00180345750531638,0.07641389949645651,0.0021334659675397182,0.03132915394247273,0.018088515437073814,38005126.52220301,6349594.044086862,1671282.0624388123,34880159.050918795,5941260.362173039,190119020.17913023,2585455.2916814364,713296.1297610615,79451797.31612524,13502515.180902645,27788420.566692717,1106427.017744705,2712334.8507660963,0,3584307.552287165,301196.1274883064,4499529.59529813,5443476.8611670025,43993288.29898205,0,0,0,9484203.207758296,0,0,0,0,8201.394324407958,0,0,0,58289481.41042409,0,0,0,0,0,0,217.66008325214767,0,0,0,0,0,0,0,0.2637633206684848,0.23742817948242423,0.10059817423090908,0.05698571818757575,0.4309097826154545,1.0536401378836973,0.022799054545454542,0.013825960088181818,0.006303018181818182,0.3124508321318182,0.007774690909090908,0.06711087788363634,0.04090763636363636
1701327534.85,0.2402032351107406,0.15944495290432342,0.039497453193931636,0.027880655769406376,0.19331286731012107,1.9928545562982574,0.00569393754180451,0.004173563818603623,0.0017598213414522035,0.07462577446915443,0.001971346429294695,0.036457840872834,0.019694498409429557,29966114.474208865,6317175.925255306,1659129.0125892186,43845619.48371797,5867632.689879127,213075780.6803217,3129848.40103404,694817.3711302836,52993028.26330172,10831208.227882182,35180942.688292794,1136229.7240304393,2820043.616571355,0,3565421.597740277,297933.6465693483,4525140.344796133,5376452.606891574,70405967.81898642,0,0,0,7305206.038088059,0,0,150.63530882812645,0,9048.163974795394,0,0,0,61300026.37907925,0,0,0,0,0,0,225.9529632421897,0,0,0,0,0,0,0,0.27737553762636363,0.23769499888727272,0.09790358181818182,0.05475417518242423,0.4309346009033333,1.6055134734615653,0.019481363636363637,0.00912830909090909,0.004062163636363636,0.21117717177727274,0.0055338363636363635,0.07851785810424243,0.03476965454545454
1701327539.85,0.2677252166425173,0.1780611564144753,0.04225997464867835,0.03093664058180733,0.21497219244276966,2.2875759183109357,0.005466091943247585,0.0047521791118421,0.0016725368675995498,0.07278714598407778,0.0018938617938020826,0.03953681875090461,0.020662987894839772,30321653.614071123,6311984.228327516,1303772.4872366183,44591617.96627149,5984671.361588672,209672975.0064631,2496042.6905118176,700556.7251461989,51833579.33261572,8759496.14638304,34811783.78181421,1123302.359241569,2728579.4834420606,0,4743415.290564127,0,4601873.211999777,5479685.060218809,69148649.80268781,0,0,0,7380718.205393249,0,0,145.6174342748458,0,10297.599884244606,0,0,0,67843191.404904,0,0,0,0,0,0,72.8087171374229,0,0,0,0,0,0,0,0.34995210624878786,0.2338180546493939,0.10435916654787879,0.054852638618787884,0.4831855298457575,1.598551970132424,0.01667852727272727,0.009722812459393937,0.0032427636363636363,0.23129544450454545,0.0042991999999999995,0.08759055011636362,0.03827390909090909
