Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701359531,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701359532,10,,Aggregated,0.000000,0.000000,95,100,100,110,110,110,110,110,110,110,110,20,0,44,72.00735523365438,32.32131712138653,112.69243527203798,4331.0
1701359533,20,,Aggregated,0.000000,0.000000,57,91,96,98,100,110,110,110,110,110,110,46,0,47,61.49917539290112,7.264486514031887,112.69243527203798,4699.54347826087
1701359534,30,,Aggregated,0.000000,0.000000,44,71,95,100,110,110,120,120,120,120,120,79,0,44,56.5688846326327,7.264486514031887,123.06117732077837,5051.151898734177
1701359535,40,,Aggregated,20.000000,0.000000,43,59,94,100,110,120,120,120,120,120,120,119,0,43,53.68524923638887,4.44419588893652,123.06117732077837,5445.680672268908
1701359536,50,,Aggregated,23.000000,0.000000,42,50,89,98,110,110,120,120,120,120,120,165,0,42,49.166158281944014,4.44419588893652,123.06117732077837,5619.030303030303
1701359537,60,,Aggregated,26.333333,0.000000,36,47,64,79,100,110,120,120,120,120,120,226,0,35,44.73589024448817,4.44419588893652,123.06117732077837,5911.699115044248
1701359538,70,,Aggregated,29.750000,0.000000,28,44,57,76,100,110,120,120,120,120,120,294,0,27,42.274913430644744,4.44419588893652,123.06117732077837,6160.139455782313
1701359539,80,,Aggregated,33.000000,0.000000,25,43,51,66,100,110,120,120,120,120,120,360,0,25,40.08250291097082,4.44419588893652,123.06117732077837,6310.569444444444
1701359540,90,,Aggregated,37.666667,0.000000,24,42,48,60,100,110,120,120,120,120,120,433,0,24,38.70238455799656,4.44419588893652,123.06117732077837,6389.346420323325
1701359541,100,,Aggregated,42.000000,0.000000,21,36,47,53,96,110,110,120,120,120,120,529,0,21,35.73039370379455,4.274326376616955,123.06117732077837,6579.38752362949
1701359542,100,,Aggregated,45.000000,0.000000,19,29,44,49,92,100,110,120,120,120,120,596,0,19,32.65401238306807,3.0698319897055626,123.06117732077837,6757.2802013422815
1701359543,100,,Aggregated,48.111111,0.000000,19,27,41,47,89,100,110,120,120,120,120,662,0,19,31.362492115633547,3.0698319897055626,123.06117732077837,6893.984894259819
1701359544,100,,Aggregated,52.900000,0.000000,21,27,36,44,84,100,110,120,120,120,120,757,0,21,30.64508776609814,3.0698319897055626,123.06117732077837,7024.383091149273
1701359545,100,,Aggregated,57.600000,0.000000,20,26,33,42,76,100,110,120,120,120,120,825,0,20,29.596351896497335,3.0698319897055626,123.06117732077837,7159.684848484849
