time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701130565.049,13.39511773029978,0.0818507486675183,0.0344586627599999,31.58091714284932,393.9429076880645,0.1505348120749183,0.1652742214762933,0.03495584703698,0.0,33861149.49423668,9513176.328358674,3941400.6451635617,63407816.64546048,10644158.184835076,7500195.14062703,793446.7339467803,0.0,14683656.124390416,0.0,86.5933192836058,29356787.82484137,1546.6078087858095,0.0,0.0,0.0,0.0,0.0,0.0,12332847.15052277,0.0,0.0,0.0,0.2925094244563129,0.041925211793434,0.0,0.9632178009787876,12.225481479692762,0.0750073695492422,0.0841984090909088,0.0117199456924239,0,9.640691801370163,0,0.006001605533136001,0,-0.0007828668808755879,1,15.264369548733615,0,3.54548044960193,0,0.02101193254047473,0,0.04592867543171053,1,0.00942571391351521
1701130595.049,38.21574125525854,0.0661789901711283,0.0321475322665449,80.1991610661786,1078.887864027192,0.1175181468570166,0.1267522386091183,0.0327797384180533,0.0,22813980.767304737,6872099.408299356,9614720.934985677,147766598.42233545,4947863.355628855,6617035.691500288,993627.4773539606,0.0,5297496.26130543,0.0,1001.9706210906678,85231548.44200829,1269.1594774421874,0.0,0.0,0.0,0.0,0.0,0.0,38201772.330169804,0.0,0.0,0.0,0.8929307981494946,0.0095244679265148,0.001062600922727,2.201071661140656,33.330057083926306,0.0229057818845956,0.0222995673106058,0.0078132971282826,0,1.5586173027020322,0,-0.0015476199767761045,0,1.700461011466814e-05,0,0.8768843121126721,0,-0.5418121482501705,0,-0.005447267036409187,0,-0.002060244220309926,1,0.005810139002278447
1701130625.049,46.37707172857201,0.0591409173516299,0.0303389828121799,88.79119449709282,1274.4430797365385,0.1072789013345649,0.1097945241515299,0.0306908806768683,0.0,9269589.955685144,7296356.242866293,7740173.765295431,208357479.74051365,3607472.1582159386,6402671.213479298,537915.5341687837,0.0,598.4666059805652,0.0,2318.101704208792,85983423.60966475,1369.9241872994764,49.49336606456427,0.0,0.0,0.0,0.0,0.0,58072711.52823178,0.0,0.0,0.0,1.1782654393939394,0.003335119342424,0.0008855007689391,2.850927363636363,42.6130034560606,0.0052928777545452,0.0063624731580805,0.0,0,-0.8204167324563727,0,-0.0002772826795904848,0,5.251281048401779e-05,0,-2.008009961327332,1,7.053777606374325,0,-0.0004572841064245381,0,-0.0003370593137859146,0,0.0
1701130655.049,46.707831904486405,0.0583235424746583,0.0296807013761883,85.91275193715511,1274.4112530261702,0.10900552889175,0.1055060276618466,0.028967966057555,0.0,7817706.255420968,8105404.142938659,6275044.522066001,249155237.5843962,3566810.0539847114,6151598.093256,64068.83803204371,0.0,686.8161864130125,0.0,2390.101703988917,67045477.44534704,887.8509305535845,1209556.6792162496,0.0,0.0,0.0,0.0,0.0,69705955.344102,0.0,0.0,0.0,1.171258272727273,0.003348904089141,0.0,2.943423878787879,41.05335398484848,0.0052850558777774,0.0052838910510098,0.0,0,-0.7768043969599319,0,-0.0002810786669016352,0,-0.0007828668808755879,0,-1.9980024542321715,1,5.189477696890012,0,-0.0004535039811912611,0,-1.205641193990914e-05,0,0.0
1701130685.049,46.07541104197214,0.0574025355672716,0.0298065569700383,86.41549506022186,1257.8634139697028,0.1070209633822733,0.1066640403106316,0.0303793314394033,0.0,9318193.93334848,7376321.950708055,8254432.66556446,248982486.14077604,5771597.427812205,3082209.675269095,390932.7473611243,0.0,415.830808759078,0.0,1889.9949847892076,71468361.67198472,922.7898882193414,1452879.9446327137,0.0,0.0,0.0,0.0,0.0,74211889.1934473,0.0,0.0,0.0,1.6084484696969694,0.0033641469224744,0.001053634972727,2.7309379090909087,30.64636804545455,0.0058007233866158,0.0056306873719694,0.0,0,-1.8995484858545737,0,-0.0002852711241487782,0,1.8785148157007825e-05,0,-1.8560406967147784,0,0.00019758801516722713,0,-0.0006997474711099017,0,-0.00011943576343753648,0,0.0
1701130715.049,44.60276455125719,0.0535849713044649,0.0275999425067199,87.64170750603019,1272.0362346086006,0.102669919823085,0.1091481422643866,0.0319293293898149,0.0,1438485.3277035684,8987172.520102933,8357873.934288098,228162287.4923944,7249531.928331659,2592198.40143176,260871.2693774556,0.0,219.25711479992057,0.0,1487.844072773794,90827234.8373089,1081.4519520333624,1357.1822209467275,0.0,0.0,0.0,0.0,0.0,89506729.25863625,0.0,0.0,0.0,1.7727018333333333,0.0030659198053025,0.0008780291439391,2.717424166666667,23.86318537878788,0.0049955332613634,0.0062587999330805,0.0,0,-1.4506401053732034,0,-0.00020228644169151266,0,5.4026508436777476e-05,0,-1.8274203362753383,0,1.5139446262508391,0,-0.0003126048999249065,0,-0.0003069676425582202,0,0.0
1701130745.049,44.93658287509343,0.0549783480844716,0.0273023913336366,87.27378920876508,1272.1088978556515,0.1024806360831932,0.1097887806450116,0.03090422665829,0.0,0.0,10154890.738316506,9253658.35621416,195127669.75745797,4677460.309464262,5055349.415990881,0.0,0.0,0.0,0.0,1436.6493428385058,50518143.24976359,582.7974467310011,1080.573667102555,0.0,0.0,0.0,0.0,0.0,74805379.76334521,0.0,0.0,0.0,1.608445121212121,0.0030585864719693,0.001063144313636,2.696880409090909,36.94060762121212,0.004990015983333,0.0062465825015148,0.0,0,-1.8995527415756044,0,-0.00020022045112000342,0,1.6896750402395355e-05,0,-1.7795071941500922,0,0.07652961072145281,0,-0.000309901450542327,0,-0.000303405351949948,0,0.0
1701130775.049,45.71803247910213,0.0595781127975099,0.0270890292644332,87.41034764385022,1272.776159689644,0.1048866462670733,0.1097786222630933,0.0285464305122633,0.0,3187838.744717891,5984568.726453856,8119730.471060255,225982573.2331557,2846745.585207256,3288055.810308145,0.0,0.0,2756807.9686944573,0.0,2278.208704817255,35704550.64132096,247.14395926316908,734.8248214241125,0.0,0.0,0.0,0.0,0.0,72435873.45208165,0.0,0.0,0.0,1.2582328636363636,0.0035671262598481,0.0008859535946966,2.0879275454545456,38.73821271212121,0.0051755862926765,0.0060710514742421,0.0,0,-1.2614146795126828,0,-0.000340596898567469,0,5.2421105493749565e-05,0,1.8407716784093608,0,0.4078817337137526,0,-0.0004004531885613005,0,-0.000251851350611787,0,0.0
1701130805.049,45.63363899225707,0.0579566639200266,0.0270467104845783,88.48017957561238,1257.893398231097,0.1030917037475483,0.1072474269874833,0.028749381992495,0.0,9207368.914308725,673952.353282975,4518754.237865916,280270274.12467533,3627880.482953871,1803777.8298703465,0.0,0.0,7964816.883011531,0.0,2092.177750783987,63547412.41365872,524.0138920356377,510.9608374350408,0.0,0.0,0.0,0.0,0.0,63308129.51028896,0.0,0.0,0.0,1.546478424242424,0.0034181019648987,0.000716672232323,2.5310735,41.62407436363636,0.0055949900989896,0.0050596622555553,0.0,0,-1.944296452188837,0,-0.00030006886111522135,0,8.702574337604574e-05,0,-1.2025414745168632,1,6.154298313921138,0,-0.0006022284835296432,0,5.8825835836273654e-05,0,0.0
1701130835.049,45.30409247930956,0.0549817188922516,0.0272515835969599,86.35832905355896,1270.0970716740603,0.1044065450776433,0.1033959435473066,0.0316531226590816,0.0,4646984.381314452,0.0,6544765.290317472,260949413.20099056,3586319.718533641,3883812.3862065617,69685.55940473465,0.0,4020324.2147454526,0.0,2113.800704701934,126196459.92140888,348437.28582162893,550.500917469402,0.0,0.0,0.0,0.0,0.0,71104119.41536474,0.0,0.0,0.0,1.747589727272727,0.0027075440580804,0.0010750083484845,2.6314705,41.80247792424242,0.006324845717929,0.0052450636651512,0.000904972276515,0,-1.550098332766133,0,-9.98927197954913e-05,0,1.4543646400966281e-05,0,-1.5919230695273328,1,6.384391749735885,0,-0.0009438442507914147,0,1.3591933623047225e-07,0,0.00019955221796408296
