time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701193667.141,0.8048524942349301,0.0947111403999,0.03446385073427,2.02759676163644,18.11239043597104,0.17849023898594,0.18106429714958,0.02523830425543,0,48224913.26608202,8952574.559801271,12072.293176636327,6820685.498002384,10787164.784077289,5627430.506228953,391833.2827371917,0,6880651.560467042,0,0,0.0,743.8346711219264,4070.14702905618,0,0,0,0,0,0.0,0,0,0,0.067363818181818,0.0505279999999999,0.0100938489393935,0.26929439130303,1.9224797440757573,0.103094818181818,0.0746803636363635,0.0,0.0134727636363636,0.0101056,0.0020187697878787,0.053858878260606,0.3844959488151515,0.0206189636363636,0.0149360727272727,0.0
1701193672.141,1.8267325393270104,0.09419881578227,0.03446385073427,4.05830775959022,19.84923210941937,0.17383529145792,0.18138405906309,0.03844732916488,0,52633067.345470645,8952574.559801271,13998.340056648,7483872.395010585,12888572.823786872,5484776.001578843,814153.8119004769,0,7511184.402265139,0,0,0.0,444.4846358358503,4115.327340904605,0,0,0,0,0,0.0,0,0,0,0.1230904491969695,0.049993245333333,0.0100938489393935,0.279224909090909,2.5996341348787877,0.0896671818181815,0.070853636363636,0.0,0.0246180898393939,0.0099986490666666,0.0020187697878787,0.0558449818181818,0.5199268269757574,0.0179334363636363,0.0141707272727272,0.0
1701193677.141,2.99522621805008,0.0879044888624,0.03672373289481,5.59369088906214,85.10531662144184,0.17088536700239,0.1803729743101099,0.03638657546259,0,54595577.351462655,9595341.67302911,1565484.7303664037,69506910.21859673,12909701.0361568,4207155.055520943,769629.8868718758,0,7791251.198477901,0,0,16336642.610351743,445.1851315122093,4503.243302671602,0,0,0,0,0,23544216.405710146,0,0,0,0.133959101333333,0.0419519999999999,0.0100938489393935,0.519380787121212,3.860851346363636,0.088718204143939,0.0597704545454545,0.0,0.0267918202666666,0.0083904,0.0020187697878787,0.1038761574242424,0.7721702692727271,0.0177436408287878,0.0119540909090909,0.0
1701193682.141,3.23672784727628,0.09255967288955,0.0338408494612,7.95659920259473,122.20714356863223,0.16796955999563,0.1754771292766,0.03686057777299,0,43648787.1211704,8832299.852236278,1666995.5201949612,79228104.91825317,10805795.6836627,3856592.5527805295,786262.5108707749,0,7475010.151072931,0,0,16287300.455362696,521.7454598391381,4402.895581047716,0,0,0,0,0,33132980.558869496,0,0,0,0.188234182212121,0.0415080079999995,0.0100938489393935,0.7570264376666664,10.760423290886363,0.0768810909090905,0.061490806681818,0.0,0.0376468364424242,0.0083016015999999,0.0020187697878787,0.1514052875333333,2.152084658177273,0.0153762181818181,0.0122981613363636,0.0
1701193687.141,5.81550265244593,0.08981632903734,0.01888190514077,9.94072624192392,170.3702396275918,0.16532815907158,0.17165688141349,0.03497583109625,0,40008534.912676245,8864951.847096903,3322596.984924624,101793582.83429652,8783987.581771815,2770823.529411765,740860.8620776985,0,6851775.347444223,0,0,34397116.350253254,605.5364600657871,4587.946235005058,0,0,0,0,0,40064043.94808148,0,0,0,0.3682539574166665,0.0415080079999995,0.0100938489393935,0.7781592083560606,14.655011313484849,0.055482636363636,0.046141545454545,0.0,0.0736507914833333,0.0083016015999999,0.0020187697878787,0.1556318416712121,2.9310022626969694,0.0110965272727272,0.009228309090909,0.0
1701193692.141,6.98675625568699,0.08335990778845,0.03614255896008,10.265461061014031,183.5107550184488,0.15642173074463,0.17356944625643,0.02747602188086,0,28356816.62990124,9104073.091922006,3431136.6332914047,111136900.61033128,8310783.523484092,4161683.844313981,442911.366343029,0,488.40398259106905,0,0,37052915.05730884,572.9154769784551,4304.703921142277,0,0,0,0,0,43932139.91873136,0,0,0,0.541953428901515,0.028881818181818,0.0100938489393935,1.033211576371212,16.866656611219696,0.044634636363636,0.0405046363636359,0.0,0.108390685780303,0.0057763636363636,0.0020187697878787,0.2066423152742424,3.373331322243939,0.0089269272727272,0.0081009272727272,0.0
1701193697.141,8.74446141829994,0.08176140194271,0.03685079238167,13.55956300860452,245.84642833761512,0.15912125174812,0.1740323185698,0.03408173953344,0,25474139.12298243,9332291.924376752,3664564.9292849377,121382465.57357796,10786676.4016782,4207189.361468294,376646.1026142781,0,438.7944579345808,0,0,44034780.770642206,595.1433916344286,4276.513902626663,0,0,0,0,0,50848024.66242936,0,0,0,0.693443464469697,0.0308714190454545,0.0100938489393935,1.2719231884545454,16.66613637332576,0.044258856174242,0.0400759622954545,0.0,0.1386886928939394,0.0061742838090909,0.0020187697878787,0.2543846376909091,3.333227274665152,0.0088517712348484,0.0080151924590909,0.0
1701193702.141,8.74446141829994,0.08142451563176,0.03763456806919,16.647434403527132,258.88281650417645,0.15281614938675,0.17484568901113,0.03467186671491,0,17453165.41905181,9527906.559129337,5076633.188811445,125559296.0,11706560.870765468,3900227.112197772,385073.2765907013,0,450.90268604139146,0,0,46373211.67028817,2240789.998816895,4381.418092909535,0,0,0,0,0,52674416.64,0,0,0,0.8389684868484846,0.020999818181818,0.0,1.3242616211287874,19.55264857751061,0.0367931818181815,0.032565545454545,0.0,0.1677936973696969,0.0041999636363636,0.0,0.2648523242257575,3.910529715502121,0.0073586363636363,0.006513109090909,0.0
1701193707.141,10.87242099139103,0.07670512091027,0.03519376540213,17.04491399539366,289.933701960785,0.14930473221707,0.17113107791446,0.0245429932287099,0,17348353.50330087,8818707.966830356,5197844.5442090845,157567632.1437666,14093203.815857183,5595632.103104862,389894.1830913325,0,672.2836196520407,0,0,67477237.87696896,2248965.522701184,4274.165202108963,0,0,0,0,0,63547229.50998581,0,0,0,0.874509053090909,0.0207775701060605,0.0,1.5878380835681816,21.210151221262624,0.030442636363636,0.026632727272727,0.0,0.1749018106181818,0.0041555140212121,0.0,0.3175676167136363,4.242030244252525,0.0060885272727272,0.0053265454545454,0.0
1701193712.141,11.22285877323489,0.0781777044587399,0.03569915661542,20.67713581263976,328.12143802426846,0.15411266579454,0.17007183711362,0.0275815532996899,0,16056480.37263307,9027869.109658409,5450487.152328272,166944574.86426413,12937921.290744578,4171829.759347581,444515.5512329544,0,622.1352145002869,0,0,67590343.32981089,2064447.1092699592,4399.169912986494,0,0,0,0,0,72507170.20733885,0,0,0,1.025923263363636,0.0067890909090905,0.0,1.604148527371212,22.913716573706708,0.030122610522727,0.020725,0.0,0.2051846526727272,0.0013578181818181,0.0,0.3208297054742424,4.582743314741341,0.0060245221045454,0.004145,0.0
