Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701326619,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701326620,100,,Aggregated,0.000000,0.000000,170,190,200,200,210,220,220,230,230,230,230,200,0,170.0,174.5656007155776,63.64045012742281,230.93868978321552,4331.0
1701326621,200,,Aggregated,0.000000,0.000000,170,180,190,200,210,230,240,240,260,260,260,472,0,170.0,154.40881102330098,12.072969228029251,260.38830913603306,4762.0084745762715
1701326622,300,,Aggregated,160.000000,0.000000,170,200,220,230,250,320,370,380,420,420,420,793,0,170.0,176.3660091422921,12.072969228029251,421.59252148121595,4937.447667087012
1701326623,400,,Aggregated,186.000000,0.000000,170,200,210,230,250,290,340,370,380,420,420,1241,0,170.0,175.47944915465152,12.072969228029251,421.59252148121595,5017.896051571313
1701326624,500,,Aggregated,187.000000,0.000000,160,190,210,220,240,280,340,370,380,420,420,1760,0,160.0,168.32341060560958,12.072969228029251,421.59252148121595,4924.908522727273
1701326625,600,,Aggregated,235.250000,0.000000,150,170,200,210,240,280,330,360,380,420,420,2274,0,150.0,151.03648037657064,5.9831347316503525,421.59252148121595,4844.9221635883905
1701326626,700,,Aggregated,280.600000,0.000000,150,170,190,210,240,260,320,350,380,420,420,2846,0,150.0,152.1039263499758,5.9831347316503525,421.59252148121595,4673.415319747013
1701326627,800,,Aggregated,325.833333,0.000000,140,170,190,200,230,260,310,350,380,420,420,3359,0,140.0,144.30810931385736,5.9831347316503525,421.59252148121595,4651.760940756178
1701326628,900,,Aggregated,344.714286,0.000000,150,190,210,230,260,280,330,370,530,530,530,3983,1,150.0,159.5054523146728,5.9831347316503525,534.370350651443,4473.558875219684
1701326629,1000,,Aggregated,387.000000,0.000000,160,200,230,240,280,360,460,530,930,940,940,4380,5,160.0,177.65222383327102,5.9831347316503525,935.8089538291097,4478.38105022831
1701326630,1000,,Aggregated,399.666667,0.111111,180,230,260,300,450,490,540,1100,1400,1500,1500,5025,11,180.0,220.28361283613378,5.9831347316503525,1502.9223402962089,4298.366965174129
1701326631,1000,,Aggregated,409.000000,0.400000,180,230,260,300,450,490,530,930,1400,1500,1500,5754,22,180.0,215.94111944251293,4.63531818240881,1502.9223402962089,4168.199165797706
1701326632,1000,,Aggregated,450.600000,0.500000,170,220,250,280,440,480,530,930,1400,1500,1500,6288,40,170.0,204.7316612796941,2.1068546921014786,1502.9223402962089,4028.9767811704833
1701326633,1000,,Aggregated,491.200000,1.500000,170,220,260,290,430,480,520,790,1400,1500,1500,6778,54,170.0,204.12993916662398,2.1068546921014786,1502.9223402962089,3951.5458837415167
1701326634,1000,,Aggregated,530.100000,2.500000,160,220,250,280,420,470,520,790,1400,1500,1500,7476,94,160.0,199.0309962564297,2.1068546921014786,1502.9223402962089,3826.864098448368
1701326635,1000,,Aggregated,551.400000,4.200000,160,210,250,280,410,470,510,640,1400,1500,1500,7924,121,160.0,194.75140386852937,2.1068546921014786,1502.9223402962089,3736.67655224634
