Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9687,0,12,25.63495692540596,3.4012580290436745,206.72130025923252,38.0,31.27829540331303,0.0,12,20,32,43,67,83,120,140,190,210,210
GET,/createproject,9630,0,24,52.218085648308225,8.71983077377081,366.02808348834515,102.0,31.094248449871426,0.0,24,34,58,86,150,180,220,240,300,370,370
POST,/survey,56350,0,7,11.353554691732617,1.9213901832699776,296.2505128234625,99.0,181.94817239358824,0.0,7,10,12,15,22,30,45,64,200,280,300
,Aggregated,75667,0,9,18.382634429919896,1.9213901832699776,366.02808348834515,91.57249527535122,244.3207162467727,0.0,9,14,18,21,34,66,130,170,260,300,370
