time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701252641.669,0.00007985044814352685,0.03921719299173212,0.01755776042365207,0.00012346031110478268,0.0015872652469969542,0.001678219518041192,0.001901279396368103,0.0002738508448596775,0,55607241.66332593,10361905.723640094,0,7108496.097137901,15858302.487231962,7892478.428824144,801605.7808109192,0,16019690.51350268,1138998.5404914995,0,0,0,2513.881367558395,0,0,0,14379.866671926158,0,0,0,0,0,0,0,0,0,0,0.20859368778363638,0.03406663800363637,0.003238508223636364,0.012886745454545455,0.020065745454545453,0.023471180527272734,0
1701252646.669,0.0000743732293167361,0.13640555470152033,0.0476729614142599,0.00015398057476934026,0.0015006330313000636,0.0016160131857260148,0.0019066179125752283,0.0004212563841853793,0,48228282.4445587,15238289.38387582,0,6720517.611290704,11790571.898320002,6927569.211276528,839565.3378107741,0,16675557.524730079,1091149.3890132473,0,0,0,2594.8685460880583,0,0,0,13978.49620197424,0,0,0,0,0,0,0,0,0,0,0.2483663257863637,0.040230343690909096,0.003238508223636364,0.013040436363636363,0.020219436363636364,0.02101061818181818,0
1701252651.669,0.00007598686044544265,0.23981433708762723,0.05056929282391626,0.00015258994333038715,0.2230951670379973,0.0016739908743594837,0.0018870547040834662,0.00040172691537761673,0,60541699.45299494,16164527.297144752,0,17078809.057706352,11128966.014231654,6294901.385141212,799446.7697907188,0,22407345.224747732,1157473.364604216,0,9494477.136596054,0,2505.1987767584096,0,0,0,14828.159364720997,0,486942.2936449963,0,0,0,0,0,0,0,0.0005247544763636364,0.43390110076121213,0.07538998226090912,0.003238508223636364,0.012872436363636363,0.020062763636363633,0.020853945454545452,0
1701252656.669,0.00007582470684409626,0.27222125987850754,0.06005594785425737,0.000138601958892582,0.5675531223246882,0.001676937390128464,0.0017786157759100952,0.00040104955127154984,0,49177036.871491455,16237797.076559786,0,26222785.348109294,12462959.296822177,6125890.152533117,400182.6224673694,0,16984450.443042506,1160910.36474698,0,10279189.374841383,0,2582.977611487511,0,0,0,14868.093909174293,0,9120763.92860164,0,0,0,0,0,0,0,0.0005247544763636364,0.4720223087863637,0.09726857773833333,0.003238508223636364,1.4816859886533333,0.017728927272727273,0.01852010909090909,0
1701252661.669,0.00007921631048626926,0.35043541509468473,0.0750625664103179,0.00011896057929692515,0.8107295467020114,0.0015981911090189075,0.0018824047274749653,0.00027973780494374356,0,55673082.59286234,16677508.93214772,0,52827649.617018186,10856719.658302154,6483358.991472006,418891.0292695264,0,24026038.164603055,1191508.4514940318,0,26962272.77017461,0,2733.7041156840933,0,0,0,15257.870704157653,0,17229889.243276343,0,0,0,0,0,0,0,0.0005247544763636364,0.6712136549012122,0.12194535256323229,0.003238508223636364,1.8639256439683336,0.016768927272727274,0.01756010909090909,0
1701252666.669,0.00006036332004664184,0.4341438162539162,0.0809114534986875,0.00008867220341656808,0.8944648613119816,0.0016601250852770408,0.0018571477456307784,0.00038590588621683643,0,63778729.94188645,15097098.868471079,0,58294550.946419634,13590548.391260255,4819522.396827728,401109.95146516804,0,23594131.855163164,1077559.083914185,0,29753819.849774662,0,2556.6162432075193,0,0,0,13792.993572915724,0,18895239.911515273,0,0,0,0,0,0,0,0.0005247544763636364,0.6835817231254546,0.14004495876936868,0,2.1252132313244445,0.014909745454545454,0.01570092727272727,0
1701252671.669,0.00007752797550997817,0.5351382607324439,0.09793016719809844,0.00010563306960445894,1.1617086865156745,0.0016601250852770408,0.0018688682623509392,0.0003856655475677839,0,59860735.660722375,17581526.117456086,0,73722199.96997699,13590548.391260255,4470989.846678023,401109.9514651681,0,14769072.858125452,1150429.280924498,0,26191030.375122882,0,2930.6984667802385,0,0,0,15039.325951262876,0,20464594.98592301,0,0,0,0,0,0,0,0.0005247544763636364,0.8857203811818183,0.15045192323618184,0,2.011185110340379,0.015111390562727277,0.016107054545454545,0
1701252676.669,0.00007403403637394496,0.5937131001451974,0.11329447727722575,0.00014009479789728172,1.1561296623598711,0.0016332500297206263,0.0016701892716666656,0.0002496713638375244,0,56964836.75216858,18018443.60872491,0,69985786.13305645,14597001.30770755,3212042.24,384224.9949435181,0,16387507.240981352,1178566.8025810537,0,26065249.796201278,0,2703.36,0,0,0,21241.281026087643,0,20653918.766932096,0,0,0,0,0,0,0,0.0005247544763636364,0.9002798225384848,0.16383426156954553,0.00048415399909090915,2.060357079116909,0.015118814650000001,0.015817303476363637,0
1701252681.669,0.00006995771693768967,0.68140651324973,0.11584421492106602,0.0001309805283938557,1.5523156076462117,0.0016237222978766341,0.0018681284939789534,0.00026369937130177486,0,64881399.34569247,15466137.226277374,0,80388504.86646423,14450208.167313933,4435598.101639953,405813.0177514793,0,16000902.653580515,1010824.1045662876,0,28915741.181966834,0,3043.8615750983804,0,0,0,18355.864878628418,0,31180208.905707385,0,0,0,0,0,0,0,0.0005247544763636364,1.1079667869963639,0.17973814895797982,0.00048415399909090915,2.5857382684357577,0.009415345454545454,0.010126963636363636,0
1701252686.669,0.00007587060146371445,0.7638368737415137,0.12065969298344599,0.00014111794778150506,1.8424554339356558,0.0016145536895487275,0.0018868525608476358,0.00038842586733580585,0,65015936.93447667,12093492.904332837,0,100079477.63514635,13533944.436278112,4442567.550184489,398979.4166848498,0,24029240.264350865,1054806.8145139837,0,27222171.529101305,0,3327.714024576013,0,0,0,19154.560395631564,0,28799988.14766163,0,0,0,0,0,0,0,0.0005247544763636364,1.1080032649636367,0.1991058586293994,0.00048415399909090915,2.949384946445238,0.005429618181818181,0.006601836363636363,0
1701252691.669,0.000058888234250896495,0.8408362200310835,0.1372707951967194,0.0001297989957822754,1.8424554339356558,0.001600909460411516,0.0018823502233543804,0.00038207235197871105,0,62653961.76146577,11486161.240987547,0,102847371.35317402,11088582.40150297,3229680.953963156,394524.55184565875,0,23153780.965828888,1001059.3435404447,0,27222171.529101305,0,3477.9783660058333,0,0,0,19412.648526915513,0,30962751.502712213,0,0,0,0,0,0,0,0.0005247544763636364,1.3064721504018182,0.20615321473099327,0.00048415399909090915,2.914783314597993,0.002960254545454545,0.003671872727272727,0
1701252696.669,0.00005729829931965205,0.8408657013802676,0.1353877262544227,0.00011688506266841788,2.207983194332805,0.0015472636951964374,0.0018593107903856069,0.0002820582966813268,0,62656158.530920364,11277047.096998919,0,100395568.22916883,8953704.420745602,3228963.503649635,438669.9720111955,0,23154592.782310307,33265.40414688251,0,26776131.658164643,149.33916689454014,3472.9779547297794,0,0,0,7959.667809412067,0,28894797.883951906,0,0,0,0,0,0,0,0.0005247544763636364,1.1420004727272726,0.22209467515372727,0.00048415399909090915,3.4037944762393946,0.0029056378490909095,0.0034237272727272727,0
1701252701.669,0.00007907183203478191,0.8945710644162952,0.12416016274297856,0.00009797019382113252,2.1193386153444824,0.0015472636951964374,0.0018369939177890903,0.00025769057585905584,0,77592846.25661667,11196893.977978492,0,114364403.18248014,8953704.420745602,3218635.159221624,399357.0180547467,0,22305747.442120038,2476.3754282468904,0,16872412.180304203,149.33916689454014,3612.723029712795,0,0,0,7354.084605096826,0,28845977.550995767,0,0,0,0,0,0,0,0.0005247544763636364,1.1149307818181817,0.22343396221159262,0.00048415399909090915,3.4847089201605757,0.0033811272727272725,0.0029090363636363635,0
1701252706.669,0.00007987973118977715,0.908888052091837,0.12507652256808396,0.00013943141454005506,2.232310434787414,0.0015894208502128203,0.0018402673838399278,0.0003870440189821626,0,69346394.55782314,5876291.602409607,0,120460623.30204308,8396579.45746372,2963245.141320343,399032.1278568702,0,22431312.10884354,2336.900301871604,0,17771799.889563777,2011137.8903645966,3741.2087075658396,0,0,0,7478.080965989133,0,30607591.827719495,0,0,0,0,0,0,0,0,0.9270617454545453,0.22815029247393934,0.00048415399909090915,3.7595868378536363,0.0038206181818181816,0.0028977090909090906,0.00044250058636363643
1701252711.669,0.0000779549600915154,0.8829289403729584,0.13085970817420692,0.00013899262012949964,2.2271375182105944,0.0014957319288123995,0.0018400121554434526,0.0003618559990500585,0,62299238.59464743,11292954.171562867,0,130347331.10173193,6497352.776214206,3201974.7020545444,372281.5219419518,0,15358206.71465177,2406.580493537015,0,17192275.94236647,2074245.4655221617,3743.511003875119,0,0,0,7370.152761457109,0,25830254.693639938,0,0,0,0,0,0,0,0,1.0950513636363635,0.22039403338227273,0.00048415399909090915,3.2197621090909094,0.0033411818181818182,0.002869090909090909,0.00044250058636363643
1701252716.669,0.00007827821887230831,0.9321924885680581,0.1291035018888486,0.00011670771764304896,2.220863575930712,0.0015360501585414263,0.0018784979774284741,0.0003735576654222099,0,65775261.865250595,11180160.697420996,0,131364528.84020527,7303315.735235831,3236005.6890596426,384792.5751034805,0,16215127.042076929,2231.747184889212,0,0,2331700.356718193,4236.797872143926,0,0,0,7736.7235742826015,0,28002425.706903458,0,0,0,0,0,0,0,0,0.925050509090909,0.21844682032331988,0.00048415399909090915,3.179118909090909,0.002860981818181818,0.0028437999999999996,0.00044250058636363643
1701252721.669,0.00007637074529285152,0.9318515935877705,0.12804094384067208,0.00011270429193293555,2.217394549130139,0.001525619352396068,0.0018505307633179615,0.0002675337050359724,0,65204399.795276746,15689734.374202764,0,143410981.71384698,8855811.05542134,2927855.6246240223,394718.8489208633,0,24110232.360897858,1811.248873241832,0,0,2121256.26509934,4106.677361138961,0,0,0,11424.800585063862,0,28688800.792063206,0,0,0,0,0,0,0,0,1.125302818181818,0.21514919062687873,0.00048415399909090915,3.0512151956418183,0.0032554801154545464,0.0032386153018181822,0.00044250058636363643
