time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701229879.506,0.00006246310408557133,0.06389872078208222,0.022011486216446115,0.00014501759411526114,0.001619055812190956,0.001728870871780255,0.0018147127825963306,0.0003927519253248986,0,53226719.148154944,9348654.587579414,0,13502505.611895053,11006695.785386013,4360553.959903313,374098.32909303444,0,18766929.025151458,650205.8030300287,0,0,4596.672485660337,4222.380207592776,0,0,0,14383.115825293678,0,0,0,0,0,0,0,0,0,0.004112151409090908,0.22408019934545453,0.006325910727272728,0,0.019056854545454544,0.012980618181818181,0.015354945454545453,0
1701229884.506,0.00006221421935134251,0.15963456255690772,0.037247097892702676,0.00014837051108096538,0.10920796165058626,0.0017767277918548715,0.001842477975113538,0.000435668905434449,0,53959805.11009942,9511751.026042147,0,30171573.262997158,9457381.366824573,5658977.218181147,417601.4737488487,0,9525569.004924279,661571.6573111254,0,9377841.327132644,4587.7125335096025,4385.924749843075,0,0,0,23972.172632741327,0,7546411.605469564,0,0,0,0,0,0,0,0.004112151409090908,0.25042655486666665,0.0561471739939394,0,0.018470995754545454,0.012725914272727273,0.012697018181818181,0
1701229889.506,0.0000711163356151382,0.22805956271678862,0.044346911298662896,0.00014633466561987657,0.3094155349821496,0.0017517860662129572,0.0018347654309731746,0.0002739275505617979,0,42225062.59874694,9558064.563788136,0,27083256.707519047,9127073.302140933,5588279.134224393,391227.8292134831,0,9310003.81367475,663856.3935879442,0,9944984.284715323,4573.373032752021,4331.941430681424,0,0,0,29047.499445962916,0,9920186.080747858,0,0,0,0,0,0,0,0.004112151409090908,0.4332854716181818,0.06859681986666669,0,0.01664829090909091,0.010572054545454545,0.012515067772727272,0.0004813798363636363
1701229894.506,0.00007143456334795483,0.31898835468335696,0.05618420002162004,0.00008005104783351197,0.49481597347357364,0.0017413456303269302,0.0017854515071847883,0.00041082852892997677,0,41936919.75252972,6529217.641971751,0,52396726.76858236,7490811.1290820865,4419717.794504268,819338.8187004575,0,9247897.837340597,648154.5113865668,0,24005481.117252342,4689.479709960565,4130.37058378651,0,0,0,37267.223983857024,0,9965113.629221583,0,0,0,0,0,0,0,0.004112151409090908,0.4669012917181818,0.08525921034393938,0,1.1112241055909093,0.00837461818181818,0.010555672727272727,0.0004813798363636363
1701229899.506,0.00006980897110165816,0.4183221956132657,0.06624536711728167,0.00013987154389323065,0.7161065419797369,0.0017596311721062823,0.0017601429146537838,0.0003698383269961977,0,42538227.189714365,6631419.510412862,0,67321315.20605342,7532187.858630898,5605316.93749085,735376.4934516266,0,18723214.259624515,657275.5571793936,0,24880576.772802006,4940.170315412449,4347.240521153564,0,0,0,52902.30179028134,0,11136676.626062972,0,0,0,0,0,0,0,0.004112151409090908,0.4782436988181818,0.09461159897878789,0.0004622635454545454,0.9591432402954546,0.007200018181818182,0.00986441818181818,0.0004813798363636363
1701229904.506,0.00006883139891144825,0.4813535560367158,0.07829489736006133,0.0001432819720654863,0.9281148777749662,0.001763715573017105,0.0017854457319075958,0.00041016070788445935,0,32406579.317492045,3773099.9379267534,0,69900576.83283399,5575482.257105269,4473446.078610269,821008.3202837576,0,9547100.155451922,657091.9049183918,0,25400138.324369203,4650.602843909384,4185.540673698039,0,0,0,57206.703910614524,0,18896742.520131394,0,0,0,0,0,0,0,0.004112151409090908,0.6959994373212122,0.10883269816166666,0.0004622635454545454,1.0436655505242425,0.0054826727272727265,0.008147072727272726,0.0004813798363636363
1701229909.506,0.00006630407726825243,0.5766854203135087,0.08655476674191119,0.0001428433079434142,1.117400917371443,0.0017444039930938216,0.0017947964981830215,0.0002693914174252274,0,21028180.500753284,3794939.602488576,0,70152422.79556079,5685378.00308574,3378677.5318430425,796934.156303229,0,9254935.361216731,660979.7940868799,0,25110089.28380259,4589.2292998310195,4360.16591417979,0,0,0,57656.260896694745,0,19879332.262784142,0,0,0,0,0,0,0,0.004112151409090908,0.6956415339363636,0.12625417662636362,0.0004622635454545454,1.5676199272537878,0.004287618181818181,0.006952018181818182,0.0004813798363636363
1701229914.506,0.00006776254225311188,0.6817146096291224,0.09932421521152114,0.00014147864606166635,1.322642838498471,0.001741220854934228,0.001732771126697401,0.00038815004321845895,0,21650523.362070557,3854221.7101710173,0,71507843.44536592,5708842.979170895,4399818.322062174,402443.00646849413,0,9526683.970536653,760949.0549054906,0,25595083.36970755,4609.634153091158,4114.589125872244,0,0,0,57587.32673267327,0,20060390.76005626,0,0,0,0,0,0,0,0.004112151409090908,0.7140157448727272,0.13216931927056275,0.0004622635454545454,1.5321506148890909,0.005197163636363637,0.007383290909090909,0.0004813798363636363
1701229919.506,0.0000689644504940902,0.7611764923616896,0.11187709502661038,0.00014388888476043365,1.5418437710699342,0.001727732099536867,0.0017877889781688708,0.00036644694934932125,0,32440229.20476586,3944006.753532759,0,96100310.60153237,5690829.375872969,4573417.401517552,376957.7708849572,0,19004274.794495244,775902.2205909342,0,25490772.59142531,4591.928251121076,4276.291504315889,0,0,0,58707.579372361906,0,28169492.80959264,0,0,0,0,0,0,0,0,0.9204287672636363,0.14651613284594156,0.0004622635454545454,1.6798749109469695,0.0038170545454545455,0.006011436363636363,0.0004813798363636363
1701229924.506,0.0000669632553175733,0.843285010033818,0.12011480294685647,0.00007484809093875011,1.7482302619273076,0.0016836831357634181,0.0017459665795676715,0.0003854043300649608,0,43454832.21227099,1036597.6682640727,0,98391937.65022944,5502196.029644375,5601940.687412064,399162.00553281256,0,28635087.442862988,756006.5803590588,0,25626776.604268335,4586.133968400662,4191.276700714456,0,0,0,57934.62556326444,0,29930295.787078448,0,0,0,0,0,0,0,0,0.9299659335363636,0.1654952988458333,0.0004622635454545454,2.0266009074311686,0.004067472236363636,0.0037181636363636363,0.0004813798363636363
1701229929.506,0.00006128445344844334,0.9264861532351474,0.12991561709451255,0.0001298249143523659,1.933566143683387,0.0016375366523209915,0.0017248448491664714,0.0002519777183113974,0,53545633.47858863,4308891.972680664,0,125036318.7952421,3660814.055222004,4452274.05808406,396007.0631496551,0,37614334.60201886,229662.13156035432,0,25596014.404714275,4570.214122522714,4160.864911930633,0,0,0,56617.83727966086,0,30093253.363326177,0,0,0,0,0,0,0,0,1.1432031999999999,0.17671284347636365,0.0004622635454545454,2.1337600663458334,0.0030876545454545453,0.0025038909090909093,0.0004813798363636363
1701229934.506,0.0000637327237528833,0.9521146074701529,0.12286575389857164,0.00012950631691844235,2.1452179804601665,0.001627269686575563,0.0017230505234410557,0.0002434209917140926,0,53134492.24141079,4278574.386431286,0,124843315.96055713,3751005.6078837044,4468872.098315885,384203.7612166811,0,37323713.89974078,119006.90791321117,0,25556505.057475436,4385.836917660296,4325.316340464269,0,0,0,46237.86435030047,0,29939851.105714858,0,0,0,0,0,0,0,0,1.211666109090909,0.1962198093398485,0.0004622635454545454,2.6415611845757576,0.0024647636363636363,0.0028089601636363637,0.0004813798363636363
1701229939.506,0.00006593159022888861,0.9335135074486548,0.11773545349619208,0.0001430927469474229,2.238929668011651,0.00161353208132074,0.001694701870361555,0.000387451377097172,0,52506881.110789694,4156602.06845157,0,106473173.21367182,3726589.287001658,3248235.5139527917,404301.439715806,0,36963082.44142319,115843.75738408128,0,15685559.628711527,4798.500468603561,4043.5066194228502,0,0,0,35959.21260701238,0,22696125.21034252,0,0,0,0,0,0,0,0,1.2063332909090907,0.1787610029551515,0.0004622635454545454,2.8054673984493945,0.0024805818181818182,0.0025197090909090908,0.0004813798363636363
1701229944.506,0.00006491332918433147,0.9648675268911404,0.12172275680678613,0.0001425949106541032,2.237354669310721,0.0016369101479915436,0.0017055075097517432,0.0003796075933309167,0,63465686.723241165,4104023.722660532,0,123963826.69584247,3768726.106291463,3358209.3252159962,394234.43276549474,0,46486292.252942786,114614.09341696171,0,15807617.213712621,5150.980535102428,4180.963143888302,0,0,0,31285.157162626027,0,23472305.762217365,0,0,0,0,0,0,0,0,1.2326057272727273,0.18336558972121209,0.0004622635454545454,3.1870188727272724,0.002933581818181818,0.0024635636363636365,0
1701229949.506,0.00006473178026125026,0.96855619606987,0.12242231774417922,0.00014557270901516682,2.2369268771365407,0.001604808395565821,0.0017089011433376864,0.0002512268466309557,0,73685147.01601164,8106079.36740372,0,104162180.34112762,3705611.346908075,3296426.559788151,0,0,55483286.171761274,116210.27968955923,0,1953585.6503531695,4914.701194505632,4250.711231190395,0,0,0,22942.15844193879,0,29420468.376498498,0,0,0,0,0,0,0,0,1.202759709090909,0.18529096573982687,0.0004622635454545454,3.1585461018181817,0.0029074181818181818,0.002329299418181818,0
1701229954.506,0.00004996434659601362,0.9584631186046513,0.12187377935414619,0.00008218151543429982,2.235065970589304,0.0015412869920454952,0.001695086068920463,0.0003769692181187656,0,74500403.69139905,11780167.814652475,0,108622726.38259293,5580234.243962136,2232147.9303899687,73.21869078688641,0,56046328.53451458,113511.11906252796,0,0,4643.990929705216,4162.3750158782,0,0,0,11431.720189641292,0,32994430.42516289,0,0,0,0,0,0,0,0,1.4085721090909091,0.18583779848424242,0,3.0555448181818186,0.002901854545454545,0.0024554545454545454,0
