time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701184773.322,0.00007803403577929595,0.07926285340811488,0.024930440559825403,0.00014579891939242118,0.001493875938430673,0.0018253751467533733,0.0017445247754057584,0.0004188129113877629,0,38592737.002944134,19468415.65016417,0,29280056.73972913,10786540.232999187,6568089.50150352,1205346.4366256578,0,16731579.174896583,256577.58130491406,0,0,1849.543935699449,306.008479483013,0,0,0,5259.276922794725,0,0,0,0,0,0,0,0,0,0,0.24226049574363637,0.0752888324418182,0.0023462630399999997,0.015212963636363637,0.01506730909090909,0.0188166283030303,0.0025072117830303026
1701184778.322,0.00008080646944982644,0.3120354850399439,0.0399471289322347,0.0001480280954056673,0.0015366586956899295,0.001795368670800754,0.0017159248106872432,0.0002855844271743574,0,74196769.8778584,19154122.04575364,0,27074336.38567666,8587869.36281118,6284893.270467211,1220895.2515524486,0,34284223.418128386,280445.78248093603,0,0,1693.3225487552802,438.9198456922418,0,0,17675435.371965595,5611.869265021363,0,0,0,0,0,0,0,0,0,0,0.41893969765272726,0.0985022639,0.0023462630399999997,0.014260636363636362,0.014574836363636363,0.01497489090909091,0.0025072117830303026
1701184783.322,0.00006278327094837954,0.6374691348353657,0.04504831469460004,0.00014724220694221617,0.001514664016767032,0.0018075226753670455,0.001680655976316759,0.00041048705510537807,0,85161220.41839777,14812647.978754798,0,21035773.650357734,6498511.509878558,7742334.279018132,804553.9569667237,0,37155998.46258029,287046.3263499558,0,0,1410.6217147000182,577.4198664293643,0,0,26040959.620320782,5892.003540867514,0,0,0,0,0,0,0,0,0,0,0.5749016265418181,0.09767723839030301,0.0023462630399999997,0.013939181818181818,0.013793527272727271,0.013863254840606059,0.0025072117830303026
1701184788.322,0.0000632551859026841,1.0086876991824807,0.05610386664878862,0.00012020454667030352,0.0014857658878169463,0.0018083059227436262,0.0017030963794351908,0.0004108825435176542,0,80995375.68200926,14398280.289621882,0,21284132.806786604,8772695.307336416,6365483.56263577,801461.3878059048,0,42724619.022915505,306531.7958344507,0,0,1428.802232503488,741.4916727009413,0,0,27116572.26726773,7029.873960847412,0,0,0,0,0,0,0,0,0,0,1.7632435653642424,0.10511420631010103,0,0.013329339955757576,0.011259127272727272,0.013358472727272726,0.0025072117830303026
1701184793.322,0.00007896604849123702,1.3460508669974258,0.07043053618763694,0.0001072302029596524,0.00148802271666073,0.0018114488821996276,0.0017021671603893338,0.0003882931939885994,0,92948114.95773612,14468114.794727203,0,13938727.866968358,8770215.48401307,6200335.16716039,756369.6666090861,0,53218721.35244395,308071.6928271255,0,0,977.350317536067,866.6948793906053,0,0,34632181.41001102,7797.4210696454875,0,0,0,0,0,0,0,0,0,0,2.1467196784557574,0.11586277255070705,0.00042188028606060605,0.010999799999999999,0.010395163636363636,0.008640436363636364,0.0025072117830303026
1701184798.322,0.0000780811320755739,1.6432555249492098,0.07938353664912082,0.00013160762319624678,0.001486733916473064,0.0017458942106024404,0.0017083877639807838,0.00027589929716869863,0,116879265.44783011,14428034.232105132,0,14171781.523346908,8636718.304766038,6374286.304722197,795128.1986088663,0,70295453.6657433,307196.3332975257,0,0,814.6380270485283,742.4997734070516,0,0,41121903.56021422,7920.077344505318,0,0,0,0,0,0,0,0,0,0,2.2517641158814143,0.1286967017716364,0.00042188028606060605,0.008291545454545454,0.008189054545454546,0.007999027970909092,0
1701184803.322,0.0000804074542897693,2.0034349618496896,0.09056161306505371,0.00013249259049458618,0.001458954706259907,0.0017260003969686096,0.001674568191287018,0.0002837287525316942,0,151288945.20178205,15026035.352071865,0,13866154.373927958,8619190.18404908,6369964.459740967,410567.8493736404,0,71412944.04742423,310745.87076209794,0,0,665.1750270660411,890.3541345892584,0,0,48423842.30759066,8456.679223413503,0,0,0,0,0,0,0,0,0,0,2.8614548405863633,0.14169392296650501,0.00042188028606060605,0.0076760363969696965,0.007712836363636363,0.005910690909090908,0
1701184808.322,0.00007748924035642631,2.3326523719149446,0.09871087249908382,0.00013603215578855256,0.0014877050522620122,0.0016906084258890759,0.001672033966577755,0.00038586611582201887,0,168638736.3850378,15202103.627702456,0,7030342.553846711,8640632.104482472,7969485.820042458,791517.6191939828,0,88283287.175541,314366.87431293516,0,0,889.1139973228176,891.8404006314299,0,0,50493915.58987256,12457.603517772079,0,0,0,0,0,0,0,0,0,0,3.003795361335273,0.14902925276942278,0.00042188028606060605,0.006759599999999999,0.005721,0.0034641272727272726,0
1701184813.322,0.0000667223999852589,2.634141652436639,0.11319009443993208,0.0001360883241680377,0.0014490933286792273,0.0016766930470648936,0.001685045527495436,0.0003840981700481002,0,172713817.36750436,10519685.151000516,0,7128613.937768635,8794242.026957355,6481637.218911989,791617.8076742253,0,94992024.45526606,316734.5492136159,0,0,905.0600279885101,755.594089542327,0,0,56411843.30240879,13307.538950011076,0,0,0,0,0,0,0,0,0,0,3.015886492723737,0.1530400393613961,0.00042188028606060605,0.006844927272727273,0.0053341636363636365,0.003089581818181818,0
1701184818.322,0.0000742606256188638,2.9482379502496445,0.12297252699052817,0.00006823420627343477,0.0014543353873735774,0.001655464085573992,0.001659994662249214,0.0002580326570367924,0,183087182.88159773,5727322.77638005,0,7094021.247417213,10893806.326780206,4852926.928032395,402343.5145367001,0,120583961.19828817,317414.23708746483,0,0,747.6771991311173,753.9112829007915,0,0,65916046.16095101,16367.026787035667,0,0,0,0,0,0,0,0,0,0,3.393806432681039,0.15856143812684345,0.00042188028606060605,0.0040416,0.0030119090909090907,0.0028684796006060607,0
1701184823.322,0.00007264248340069858,3.2958891991247614,0.12621208132805897,0.00011165356633788023,0.001429549793467781,0.0016768683735494576,0.001621979826725985,0.00037570414233981255,0,187394008.1404866,10573269.75057686,0,0,8794743.488671947,4748996.19949927,404574.9759810805,0,123807588.67689602,65483.79298978134,0,0,603.5734020998342,737.76544966588,0,0,67810038.9807351,16052.155440794051,0,0,0,0,0,0,0,0,0,0,3.749297368898333,0.15796016495659257,0.00042188028606060605,0.004168609475151515,0.0031970257745454547,0.0023850545454545454,0
