time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701338980.3549998,10.810860312382792,7.39770852525924,2.1246292429855016,1.3692120730286816,8.485370892687653,59.60316698015339,0.5814288376178934,0.3412794127530649,0.2189352563477633,8.946305904108929,0.5511408824695566,1.5609750927177253,1.20023036743953,10370105.308591088,10459318.863408426,550084.2617828561,12911298.573111448,5802277.215619281,75145719.7737891,3669579.4041741113,654183.953163027,100254527.3601672,13433386.790657025,20741320.21090672,1985572.7850088004,2776797.7550549028,5714.7503666588345,1997834.8666306764,0.0,8068420.370167491,166628.1750423877,32466502.661779597,291381.39576613624,0.0,0.0,8838057.617731178,2261164.5829716884,135.18957939844188,150.20264866937163,0.0,3808.062728577126,0.0,0.0,0.0,19163744.211173814,224.5400989830744,0.0,0.0,0.0,0.0,0.0,62.21946055541472,1.0651795077818178,0.8398484545454542,0.3953238888969694,0.2025414842989896,0.8333308316707068,2.1895902336510105,0.1754309696969695,0.154020158642424,0.0783486666666662,2.521856742424242,0.1338936629737369,0.2475690417292927,0.1914005454545451,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701339010.3549998,26.661874309067557,18.239300898526725,4.260838391538114,3.1159403328065487,21.3180347658374,217.39128372098327,0.502576175000385,0.4692045193940299,0.1886229847221549,6.810668450209817,1.1188665842841716,3.9301827533491194,2.120799818894401,32568755.872891188,10418043.118928604,1111870.5068905966,40436548.270953886,4106748.878803912,171167328.73984203,3296832.7928427854,555483.0871258008,88089748.00296648,14610790.011642998,29090982.59720551,2014924.222721263,2531848.853956452,6890.11816009915,3978409.9456619336,37.71639665564546,15491589.362840792,1277386.028788089,88397951.60572375,601075.0910538579,74.03127635584292,0.0,8875992.785557972,6894386.517630361,294.88916840617026,98.40939916781782,0.0,9991.003126201676,0.0,0.0,0.0,68621185.37795502,37.28720983158853,0.0,0.0,0.0,0.0,0.0,25.107418557697383,2.534961855498989,1.9659408426484848,0.5382836075313129,0.3690922070707068,1.9490521627010096,14.185528396746056,0.0893779999999998,0.0890329366464644,0.0398920222545452,1.383783924242424,0.1845030757575755,0.3612744999999997,0.2296609242424239,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339040.3549998,29.83968885928969,20.01553612379052,4.414786624188805,3.333685969687927,23.704356959540828,294.43936805809216,0.4615039861146249,0.5502541435248349,0.6648929287909383,5.634829112960265,0.8944519864346966,4.906833491944682,2.531902824689585,45695892.50979366,9782421.910807565,1616458.2263634177,41581403.6529104,6362865.405364777,174309890.8403467,2119688.8556170613,359584.81126786623,55868770.12696488,9393203.56062795,28562692.752599902,2208912.49011426,2130195.9598439275,0.0,3994242.8518481576,74.68880782228449,8783423.14140639,4304942.556073049,48748489.568319984,97672.10626322446,170760.7037652598,2106.759261929319,7337942.69529764,14667898.16348209,114.62496511081991,0.0,0.0,11923.397823628082,0.0,0.0,0.0,69873023.84998646,37.495988885416544,0.0,0.0,0.0,0.0,0.0,72.65877914913358,2.5695147424242424,1.956217924242424,0.4098469848484846,0.3024978484848483,2.314448333333333,22.808490078229383,0.0465245151515148,0.0590386300363634,0.0781310991272725,0.6272807727272726,0.1247372960080805,0.3595302727272725,0.1986576818181814,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701339070.3549998,30.362645683173263,20.78756279536574,4.462573187428037,3.4388979896288987,23.6291738684144,291.9790708973616,0.4442547603734483,0.5692821146018634,0.7758759352772451,5.458164536532184,0.5146448708189334,5.099348111660405,2.5903112772181984,37082880.53351191,8702127.999034315,1759279.3603431154,41825137.590886734,9233981.032612951,147149674.54644552,1438539.7950712177,325005.7641632672,26215959.909010395,10644655.61168818,22940900.827577308,2604285.460204887,2070601.2751199435,0.0,3533642.8032029048,25.331368077152643,5153254.773202831,9727456.045664929,909071.6528419834,491.0415076184015,142482.68508254524,2597.407267037626,7072380.30593251,12477149.522280691,0.0,0.0,0.0,12047.468143213382,0.0,0.0,0.0,58811099.42896461,73.67357390411098,0.0,0.0,0.0,0.0,0.0,37.01080454743185,2.524001863636363,1.6793994545454547,0.3926944242424239,0.2342730909090907,2.3673476363636365,18.40060419696969,0.0462450303030301,0.0624825909090906,0.109314959022222,0.5008857878787876,0.0697480336484845,0.3824286818181815,0.1656777878787876,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339100.3549998,29.900528471531317,20.47453358659195,4.555822666626301,3.5374176422060617,24.09102382910053,294.57048108391353,0.4486814069950199,0.5204516928778684,0.19419867815737,5.385192950532988,0.2422383730406583,5.111583122054214,2.598374721080273,41497775.52953938,7285529.233304544,1716880.4024121016,47741189.06062589,11927415.374751614,220407533.45585835,1414928.3267862906,394892.7035704517,26132079.49547849,12113445.555469677,18470412.079682663,2397965.233614838,2319322.536364394,0.0,3841464.823400583,0.0,2962712.992326662,12499266.944417477,25067765.48513117,337.92346998326576,62.47411902849313,24.217363582410268,8390645.820655331,1137607.8488513285,0.0,0.0,0.0,12010.104409691268,0.0,0.0,0.0,63676590.14584342,23.93559674558089,0.0,0.0,0.0,0.0,0.0,74.87797927696346,2.6117436818181816,1.8762268787878784,0.4002628333333329,0.2043110909090907,1.5166140303030298,18.522772803030303,0.036560833333333,0.052919227272727,0.0350789730505047,0.391090924242424,0.0277384242424239,0.4199913484848482,0.1904731515151513,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339130.3549998,29.87743491163798,19.392003962757887,4.490152321977793,3.5736310786955667,23.77331132040886,294.5178595180947,0.4565099733137033,0.4879350316132616,0.2575291444296333,5.359525790111301,0.1853811413048216,5.002801759797164,2.5203931767770107,50852496.99115408,9448038.143859478,1974240.8893755472,50062147.00502092,11092795.684433812,203905254.51762345,2074873.93682335,194408.71356379785,70459201.91964893,8219756.533313106,16265903.423014157,1657998.6889209,2520199.811834377,0.0,5350676.764882879,0.0,2905293.339818603,12093248.633497588,16902502.417025905,61.62538665592883,147.69023269933783,75.05387398123915,8519308.91357077,0.0,0.0,0.0,0.0,11864.721539741917,0.0,0.0,0.0,50861415.6891608,24.948310299687165,0.0,0.0,0.0,0.0,0.0,61.240173894499605,2.4093071666666668,1.5917943030303026,0.4168721818181816,0.2420958484848482,1.6198085454545452,21.30446759090909,0.0321665757575755,0.0588743181818179,0.031252380832323,0.4444723484848483,0.0205873388202017,0.4288144848484845,0.1930366060606058,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339160.3549998,29.90362112988042,19.69883577375826,4.498400793229028,3.5025832058186666,23.931448271628,294.3184518965618,0.4459755924763116,0.5176804908881116,0.2374815622582149,5.779168116933327,0.2138542976251783,4.81123273282376,2.442709658614992,49891652.37449769,8026295.695614344,1978208.822493949,38692983.86807516,11519336.905257404,241872964.6768042,2714187.6328787245,325165.9519946253,105733137.0143828,6748890.154847282,11623715.510616282,1224262.854118788,2320072.55494618,0.0,4435009.656927322,0.0,8771849.51927937,12116270.59120736,626.9076549392965,123.41578612630131,98.38824504779632,38.06913863260382,6648555.495299827,0.0,0.0,696.4442291897125,0.0,11750.805091027962,0.0,0.0,0.0,60672051.806398846,74.73023858557713,0.0,0.0,0.0,0.0,0.0,49.74601637069375,2.176784106060606,1.3444817424242423,0.4266131666666665,0.3351313636363633,1.9741355454545453,21.23155496969697,0.0303996969696967,0.0620383636363633,0.0278257773252522,0.4517102727272724,0.0191978285898987,0.4810257121212118,0.2359348030303027,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701339190.3549998,30.56278662583521,20.28231391483836,4.614947960100243,3.460097283169373,25.20020957282239,294.3830482740095,0.476088627125545,0.5361632769645167,0.246325283992905,5.58714166135583,0.2249649313749433,4.87490718679386,2.4633602243193287,46685216.83306185,7405633.392516918,1609572.023758678,30970620.891434688,15408526.913984597,283624787.2964107,2007210.0644053968,393367.8954047542,100795035.06335944,13025850.160378853,15851655.023166312,1540914.6760268,2881126.0194584806,0.0,2953544.626017475,220993.51411847587,8276559.77783865,12054189.652124075,690.448567010505,1862.9541818914604,744.2373310370104,0.0,8255407.287241671,0.0,0.0,639662.6331303953,0.0,11894.243868545533,0.0,0.0,0.0,92866592.56111552,37.75663755249938,0.0,0.0,0.0,0.0,0.0,172.94757517960693,2.178876439393939,1.505227106060606,0.4095344545454543,0.2993455303030299,1.715851227272727,18.919486787878785,0.0341664848484846,0.0488083636363634,0.024480136363636,0.5141651439999998,0.0152190129454543,0.5028801666666665,0.2288591515151513,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339220.3549998,30.32074707098438,20.50641147183679,4.4755036128558645,3.4356905629406733,25.22319367061431,294.4895384080615,0.5104401552689316,0.5164279286225616,0.2220755551413749,5.686502093602353,0.1970854043468849,5.119187512492429,2.5408057891129165,45376821.77101747,6669431.534819131,1452568.9740823756,35943016.75658054,14868069.591397015,240807790.3100359,2061301.7727302103,469803.6966823304,104093977.75398123,15573475.429969303,25098002.19000558,2349947.680710029,4711885.244013377,0.0,2485297.337316803,265302.6171540001,4400111.961112962,7950960.387411584,931.0027681004216,1476.445293893052,1201.6608873304938,0.0,9097135.759200169,0.0,0.0,1976174.9958132224,0.0,11857.529846751851,0.0,0.0,0.0,94325018.02033494,0.0,0.0,0.0,0.0,0.0,0.0,240.86972869904412,2.191737787878788,2.011754393939394,0.3491333484848482,0.2486410757575754,1.7371478181818178,18.35184871212121,0.0432764999999997,0.0418561060606057,0.0199651195717168,0.4972466048484845,0.0176059872161613,0.4431086515151513,0.1850061212121209,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701339250.3549998,30.783335828680933,20.430180778189925,4.563025433354686,3.425929147281167,25.11608287021005,294.3318066389977,0.5164255294947117,0.5068621484622484,0.1801969165247066,5.501504033622297,0.1887259896077633,5.077666807117056,2.543366691854823,49166736.25699034,6004707.3638439365,1522694.776305924,45687223.71891105,12032993.637678731,208721772.31512785,2605626.0821413347,755642.0643002456,91811665.69639397,11400983.035690906,25059298.4406171,2248590.199276845,4477256.9386412585,0.0,2511035.892953353,75.49781067666738,2159588.074023631,8997584.36828064,1020.8243374882686,62.13293530993969,1037.4349522424934,0.0,7477270.589421511,0.0,0.0,1427366.0610032596,0.0,11667.6424816391,0.0,0.0,0.0,73267093.00589025,147.96661866998352,0.0,0.0,0.0,0.0,0.0,89.16807196337108,2.4575745303030296,1.859744893939394,0.3575547878787876,0.2416123636363633,1.6258680606060605,17.765174015151512,0.0470741666666663,0.0520709393939391,0.0175365642020199,0.4166721969696967,0.020569136363636,0.3958778939393936,0.1921860757575755,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
