Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701368837,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701368838,100,,Aggregated,0.000000,0.000000,180,190,200,210,220,240,240,250,300,300,300,200,0,180.0,172.78117343317717,66.24698359519243,298.8298824056983,4331.0
1701368839,200,,Aggregated,0.000000,0.000000,180,190,200,210,230,260,300,300,310,310,310,478,0,180.0,165.26971244015516,13.449392281472683,313.06283827871084,4792.064853556485
1701368840,300,,Aggregated,0.000000,0.000000,170,200,220,240,270,300,320,340,370,370,370,801,0,170.0,174.16340623576468,13.449392281472683,365.7960267737508,4977.479400749064
1701368841,400,,Aggregated,100.000000,0.000000,150,180,190,210,260,280,320,340,370,370,370,1241,0,150.0,147.43208015333084,13.449392281472683,365.7960267737508,5087.096696212731
1701368842,500,,Aggregated,159.333333,0.000000,160,200,230,240,280,300,320,340,370,420,420,1736,0,160.0,167.01873671531695,13.449392281472683,415.7811338081956,4968.260368663595
1701368843,600,,Aggregated,200.250000,0.000000,160,190,220,240,280,300,320,350,380,420,420,2238,0,160.0,164.58411714007164,13.449392281472683,415.7811338081956,4906.01072386059
1701368844,700,,Aggregated,248.200000,0.000000,170,220,250,270,310,350,430,460,620,670,670,2653,0,170.0,184.72610446324313,12.696731835603714,669.2620972171426,4979.041462495288
1701368845,800,,Aggregated,289.333333,0.000000,180,220,260,280,320,350,380,460,620,670,670,3309,0,180.0,191.4169148880573,12.696731835603714,669.2620972171426,4645.240858265337
1701368846,900,,Aggregated,319.714286,0.000000,190,240,270,290,330,360,460,580,740,780,780,3872,2,190.0,204.7232412762001,12.696731835603714,780.549961142242,4570.8308367768595
1701368848,1000,,Aggregated,367.666667,0.000000,210,270,300,320,390,500,590,620,740,780,780,4409,3,210.0,232.3485916893592,12.696731835603714,780.549961142242,4496.302109321841
1701368849,1000,,Aggregated,387.200000,0.200000,220,280,310,330,420,490,590,620,740,780,780,5082,9,220.0,239.96189824096192,12.696731835603714,780.549961142242,4320.593663911845
1701368850,1000,,Aggregated,438.300000,0.300000,200,260,300,320,390,480,580,620,740,780,780,5734,22,200.0,222.35345335308244,3.1543392688035965,780.549961142242,4207.700383676317
1701368851,1000,,Aggregated,482.200000,0.900000,190,250,290,310,380,470,560,620,740,780,780,6313,44,190.0,211.96273026824747,3.1543392688035965,780.549961142242,4066.0364327578013
1701368852,1000,,Aggregated,520.800000,2.100000,190,240,280,300,370,460,560,610,740,780,780,6849,68,190.0,209.9424065215137,3.1543392688035965,780.549961142242,3953.6452036793694
1701368853,1000,,Aggregated,546.700000,4.000000,180,230,270,290,360,460,560,610,740,780,780,7456,104,180.0,201.74079528790418,3.1543392688035965,780.549961142242,3817.335971030043
1701368854,1000,,Aggregated,554.700000,6.000000,170,220,260,290,350,450,550,600,740,780,780,7999,127,170.0,196.44496795130004,1.9134823232889175,780.549961142242,3743.086510813852
