time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701173290.057,13.702319821819271,59.03579013061775,0.3025824795663699,32.76315401186799,345.8911087582639,0.1723477443136016,0.1540296792389782,0.0350777277753866,0.0,91546756.04392277,23783751.97130126,3338904.810810042,16222089.384132842,8944867.849282209,7437650.274285682,398446.2205413975,0.0,40500461.084558375,0.0,1637.5606429659792,0.0,338123.4442972868,3224.649519711331,0.0,0.0,13648437.035644248,445.8599347023069,0.0,0.0,0.0,0.0,0.0,0.3119241304143936,0.8140458701041665,0.1275098270249997,1.1432893996530302,10.909588663877273,0.0921163629295452,0.0681333655719693,0.0076862514977272,0.0623848260828787,0.1628091740208333,0.0255019654049999,0.228657879930606,2.1819177327754544,0.018423272585909,0.0136266731143938,0.0015372502995454
1701173320.057,39.46565819093311,208.71605981999,0.2574109397180383,78.30534686483531,862.823777741026,0.12830548101362,0.1184638787659383,0.0345012990067749,0.0,209077042.05620027,18135790.246447098,8378196.864085698,30810238.68009177,8229823.753096517,2832171.039075485,333966.267023785,0.0,92366689.8682216,0.0,7834.267230439928,0.0,2054317.6849164653,2831.1482612702653,0.0,0.0,47736477.23820287,0.0,0.0,0.0,0.0,0.0,0.0,0.8357601074303028,4.06841995309727,0.0477194728469695,3.032531398739394,20.65283325000985,0.0245975909090906,0.0212706346393935,0.0,0.1671520214860605,0.8136839906194541,0.0095438945693938,0.6065062797478789,4.13056665000197,0.0049195181818181,0.0042541269278787,0.0
1701173350.057,47.21232455174533,274.4835837126587,0.24228447840733,86.80044980712994,1012.1013541199084,0.109098360936305,0.1093580810589399,0.0339540955560616,0.0,265246643.83646104,23744176.770738963,8719800.514933636,33955889.01966539,7490053.831486731,1567998.029716502,135396.24517426602,0.0,55280423.84823347,0.0,9115.565929972005,0.0,1703322.877427906,2109.477156960248,0.0,0.0,75096226.61618641,0.0,0.0,0.0,0.0,0.0,0.0,1.5185762878787876,6.089099902993939,0.0122102762060603,3.53593203030303,22.66366092424242,0.0062814050886361,0.006461768733333,0.0,0.3037152575757575,1.2178199805987877,0.002442055241212,0.707186406060606,4.532732184848485,0.0012562810177272,0.0012923537466666,0.0
1701173380.057,46.75444224353945,271.781388061467,0.22709177220361,87.6902485777416,1001.283072336912,0.1070326430220116,0.1074601422433199,0.0260475232714933,0.0,222167045.25373164,25618726.20791608,7442052.584683278,33528199.6506025,7377038.159778762,1302452.3659045007,406034.3086341812,0.0,4337265.40475388,0.0,4360.895399065217,0.0,2014211.878476868,1554.9343171032513,0.0,0.0,74070990.91904461,0.0,0.0,0.0,0.0,0.0,0.0,1.593241333333333,6.990626056082575,0.0113824412098481,3.110052530303029,28.14545995454546,0.0055848796689391,0.0066694623068178,0.0,0.3186482666666666,1.398125211216515,0.0022764882419696,0.6220105060606059,5.629091990909092,0.0011169759337878,0.0013338924613635,0.0
1701173410.057,46.72983589604271,274.9461283652502,0.1258958759943766,88.12760638654167,1003.669118752841,0.1063602045827433,0.1071451171085233,0.0290215792804233,0.0,170248254.32812545,11968422.773769625,7168242.5638071,34484121.84751552,8244046.048125025,1029367.2779387826,203090.8418785177,0.0,339.14171648739944,0.0,2146.045006271994,0.0,1376398.5200844158,2052.13222120938,0.0,0.0,59183753.03093195,0.0,0.0,0.0,0.0,0.0,0.0,1.326832424242424,7.769771897491668,0.0068645220265148,2.8104761515151515,31.27746296969697,0.0052225241621209,0.0063029632666663,0.0,0.2653664848484848,1.5539543794983337,0.0013729044053029,0.5620952303030302,6.255492593939394,0.0010445048324241,0.0012605926533332,0.0
1701173440.057,47.20727066934885,274.9762550872661,0.1370083150280883,87.33855899090184,1011.5569075246012,0.1077041594472332,0.1114589155817766,0.0280897825427899,0.0,137678301.03047132,4895428.265185295,4508743.292435513,24280374.987241898,6784224.768847223,3626535.720868031,261714.3261877763,0.0,4210375.28321867,36296.01031185459,2028.6086422213327,0.0,0.0,490678.9759477841,0.0,0.0,55143769.76804832,0.0,0.0,0.0,0.0,0.0,0.0,1.6393294696969694,7.48502244519091,0.0025199647045452,2.1559250606060605,32.14172477272727,0.0061169742636361,0.0064661914659088,0.0,0.3278658939393938,1.4970044890381815,0.000503992940909,0.4311850121212122,6.428344954545454,0.0012233948527272,0.0012932382931817,0.0
1701173470.057,47.13955529529012,274.1203681694869,0.2322437947750633,87.16931755820075,1010.3587138939852,0.1069018053512333,0.1109843529007166,0.03231410781292,0.0,164198768.89222112,9610622.670214264,5077202.439958994,33082234.157968577,4542010.859371589,3138197.7801758857,399135.6653886006,0.0,25493921.937067952,72715.84001728344,2101.117178057495,0.0,0.0,1475660.6501303269,0.0,0.0,55193657.38387042,0.0,0.0,0.0,0.0,0.0,0.0,1.9781780151515147,7.992670634943181,0.0007140508333333,2.5526766363636364,29.441874030303023,0.0061200149068178,0.0062709983742421,0.0,0.395635603030303,1.5985341269886364,0.0001428101666666,0.5105353272727272,5.888374806060607,0.0012240029813635,0.0012541996748484,0.0
1701173500.057,47.385172573018814,274.0449824860587,0.0958191729942166,86.09623260390488,1009.0152379108046,0.1062486163482783,0.1082359886195032,0.0294749086091216,0.0,183226295.28111172,3966192.035004374,10008756.617064888,43435845.26885375,4324950.481482997,777729.0916853212,64201.71769365062,0.0,17191424.076918747,24088.547074943723,2183.485391499367,0.0,0.0,733811.8490613266,0.0,0.0,54986793.62364522,0.0,0.0,0.0,0.0,0.0,0.0,1.553535318181818,8.954825550784092,0.0,3.1288389696969694,32.414904893939394,0.0053880900363635,0.0064261685878785,0.0,0.3107070636363636,1.790965110156818,0.0,0.6257677939393939,6.482980978787879,0.0010776180072727,0.0012852337175757,0.0
1701173530.057,47.83080398462421,274.7303630470737,0.0284983124212849,85.53122632440609,1008.7333853944548,0.1060633598134166,0.1088863271235666,0.0305875695268933,0.0,212074317.49860105,0.0,11071740.722731166,42087682.99376138,5685707.531929757,2569605.3946306226,0.0,0.0,17141374.93700257,0.0,1895.084503221641,0.0,0.0,1450354.605246042,0.0,0.0,69854610.90140088,0.0,0.0,0.0,0.0,0.0,0.0,1.1693145909090907,8.77949269794091,0.0,2.087737939393939,30.925288212121213,0.0052011943242422,0.0055218164151512,0.0,0.2338629181818181,1.7558985395881817,0.0,0.4175475878787878,6.185057642424241,0.0010402388648484,0.0011043632830302,0.0
1701173560.057,47.80997932802418,275.1682137616245,0.0289070516297316,84.45235203714672,1008.7596667530452,0.1089342446051166,0.1089333400001933,0.03027524694161,0.0,186781402.1407793,0.0,9769868.465652036,42071353.57050314,6690608.3233146295,4216882.438588998,0.0,0.0,59440172.75957463,0.0,1966.652541286613,0.0,0.0,2243405.204462414,0.0,0.0,72240923.88764872,0.0,0.0,0.0,0.0,0.0,0.0,1.0909497424242425,8.632207743310607,0.000177984340909,1.9340582727272728,27.88129596969697,0.0055396283499996,0.0049927228621209,0.0,0.2181899484848484,1.7264415486621214,3.559686818181666e-05,0.3868116545454545,5.576259193939394,0.0011079256699999,0.0009985445724241,0.0
