time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701333996.061,2.867551978033285,1.76814897102102,3.05638885785669,2.01693035023622,9.89338338626431,0.2401073504881699,0.601274354405955,0.29366150761319,0.1926655449056349,9.835685131548615,0.2514953862645449,2.657624200322755,1.57238225577707,11298215.236059304,9897647.32953509,672508.350772985,4285621.653681118,6569606.902092164,42743433.250535846,2536528.3158428683,924142.606156316,103932531.20737024,12245042.576992355,27094319.187312588,1815964.3328103416,2858279.703939693,10234.735642968088,1910.1955822096309,0.0,2203545.294985849,1786206.081885605,0.0,0.0,1067.447621865888,0.0,12232010.273426987,0.0,12871.305507078576,2884.003968453644,0.0,3181.328455838025,0.0,0.0,0.0,0.0,73.45433611321121,0.0,0.0,0.0,0.0,0.0,0.0,0.3296659373712117,0.2266108636363635,0.4422152321878787,0.2436313336363635,0.8226062747363636,0.0708109090909087,0.1202117727272724,0.1074683853106057,0.050647596722727,3.007193681818181,0.0576958636363632,0.3257534686196967,0.1800848636363635,0.0659331874742423,0.0453221727272727,0.0884430464375757,0.0487262667272727,0.1645212549472727,0.0141621818181817,0.0240423545454545,0.0214936770621211,0.0101295193445454,0.6014387363636363,0.0115391727272726,0.0651506937239393,0.0360169727272726
1701334006.061,3.72662965156206,2.07200406579235,8.092791215837877,4.875853107946115,19.67725602584197,0.2432236670889749,0.604696628422515,0.259539069330025,0.197324745900825,9.586175970692276,0.287731244681995,3.308373589488725,1.79857690444661,18785504.99628527,9801012.071954846,1001899.3130693804,8823002.466895908,6848768.619224908,38623806.15635552,2926910.0508991727,860137.2973512853,92474788.75708374,12025944.413952537,23826351.63200036,1445955.4295201483,2515430.367440271,11949.068333064346,1928.0861952832763,0.0,6831278.834757559,3468065.974623236,0.0,0.0,1117.309130245986,0.0,11092901.379181951,0.0,11798.486741853829,331654.8735012315,0.0,4043.463627072105,0.0,0.0,0.0,0.0,37.42690058479533,0.0,0.0,0.0,0.0,0.0,75.33082443153538,0.3972535708196967,0.242365227272727,1.057021678013636,0.5297409121863634,1.660571891504545,0.058582381722727,0.100798727272727,0.0865273849999997,0.0416412727272725,2.2305395,0.0579987208772724,0.3560932368106059,0.217741818181818,0.0794507141639393,0.0484730454545454,0.2114043356027272,0.1059481824372726,0.3321143783009091,0.0117164763445453,0.0201597454545454,0.0173054769999999,0.0083282545454545,0.4461078999999999,0.0115997441754545,0.0712186473621211,0.0435483636363636
1701334016.061,4.814154901455865,2.48543379333171,12.07283613568153,7.56194197594417,29.43964157592345,0.2497170971914999,0.612930796397575,0.27331605059396,0.2109198502936899,9.51406179586434,0.3236270265872999,4.0329636151845145,2.077148646687945,22488528.72791695,8583745.822020825,1348533.3206334256,21763526.33230656,7135108.3281096,40130474.46231604,2873157.077331691,967766.5069576384,92987642.84706189,14824097.604762882,27407273.5677364,1031611.632982018,2126057.3953712923,14316.881785798112,1999.4376948764293,0.0,8955072.727308381,6804483.899610935,0.0,0.0,560.8397991784574,0.0,12542156.256299436,0.0,11639.13589348769,651573.8669294912,0.0,4993.271254227887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21959983249701,0.4213874760651512,0.2275504451939392,1.7066286190878786,0.6322915212499998,2.510506574640909,0.0407724999999997,0.0887411818181817,0.0858203395454542,0.030227651181818,1.8263000909090907,0.0525980454545452,0.3977893796878785,0.2254436818181815,0.0842774952130302,0.0455100890387878,0.3413257238175757,0.1264583042499999,0.5021013149281819,0.0081544999999999,0.0177482363636363,0.0171640679090908,0.0060455302363636,0.3652600181818181,0.010519609090909,0.0795578759375757,0.0450887363636363
1701334026.061,6.26302650929615,3.19047951571528,16.296741977810058,10.1509732198867,39.94345653869705,0.2503131418769099,0.6199139340607199,0.27862470616519,0.215331656156625,9.339157537936844,0.327423530855975,5.135182839956364,2.4673251336972,22397997.294595607,9917979.123096911,1215379.4473347482,30470831.992262047,10734018.919030638,38893595.36266594,2843707.556499664,655039.1832360863,78794640.95377979,14579411.035515925,24414867.03063455,1467245.818704128,1772758.3121285727,16610.99328908285,2024.521956766404,412.5705076551168,8967455.798761833,11671033.977059873,0.0,0.0,0.0,0.0,12335783.814020889,0.0,10432.84730701066,654622.7816760682,0.0,6599.888664913395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50748710176055,0.4347768079499997,0.2417984545454545,2.1798846737969697,0.9398276646727272,3.3373528321454544,0.0340772727272724,0.063581909090909,0.072485921472727,0.0225673080454542,1.3306595909090904,0.045902818181818,0.4944779465348482,0.2411011818181817,0.0869553615899999,0.0483596909090909,0.4359769347593939,0.1879655329345454,0.667470566429091,0.0068154545454545,0.0127163818181818,0.0144971842945454,0.0045134616090908,0.2661319181818181,0.0091805636363636,0.0988955893069696,0.0482202363636363
1701334036.061,7.53362393010703,3.7867165038180097,19.96174185957837,12.807313579248756,49.02003319307326,0.25406463506732,0.6430607172449849,0.286919813792505,0.2133113284697749,9.2542061014143,0.3356611293296,6.040309734786775,2.864133555659685,22971729.255895257,8542638.006204452,1385549.068396374,39170164.31073844,10660715.522062017,32505312.655773364,2911392.1205734904,755257.8896832075,78142908.24194488,13295486.292827811,24008965.18413393,1252881.2575235106,1810162.6336787152,18837.93656391486,3173.852881226235,821.4417596440533,11221079.648708602,13075133.929382889,0.0,0.0,0.0,0.0,11249944.093649693,0.0,10272.213540705376,667113.5428826142,0.0,7898.433200610909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68794450676359,0.5749102395303027,0.3480436572606057,2.494591631389393,1.257372817493939,3.763583240342424,0.0289767727272724,0.0600505454545449,0.0575023373454542,0.020249227272727,0.9243355454545452,0.0423295909090905,0.607164508122727,0.241647318181818,0.1149820479060605,0.0696087314521211,0.4989183262778787,0.2514745634987878,0.7527166480684848,0.0057953545454545,0.012010109090909,0.0115004674690908,0.0040498454545454,0.184867109090909,0.0084659181818181,0.1214329016245454,0.0483294636363636
1701334046.061,7.30654474567338,3.565537470053135,22.879801530612347,15.006844520752086,55.64023739355746,0.256015310676425,0.65481689698298,0.2839093932509849,0.20866421109977,9.279491198589696,0.329874271200995,5.562477610029945,2.7349891894146854,33627866.4333956,4975511.995186061,1199771.760538511,53260228.79830754,14309241.550396765,32653682.74440024,2575969.812827933,870422.7727223816,65365201.52082414,15783013.33880569,20960096.53392368,1239764.030720173,2122444.5207229163,11251.77268549398,2024.830797102031,805.2904962701489,13732407.598340146,16521908.114780802,0.0,0.0,0.0,0.0,13355432.18250896,0.0,441.7363170665947,648924.7419235872,0.0,7239.590440233902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93476060207371,0.507110409090909,0.3465615909090908,2.775665463992424,1.5518580659166663,3.9264495454545454,0.0236959999999997,0.0522768181818179,0.0466023889454545,0.0199764999999997,0.5639750909090907,0.0374116818181815,0.564070409090909,0.2608244999999997,0.1014220818181818,0.0693123181818181,0.5551330927984848,0.3103716131833333,0.7852899090909091,0.0047391999999999,0.0104553636363636,0.0093204777890909,0.0039952999999999,0.1127950181818181,0.0074823363636363,0.1128140818181818,0.0521648999999999
1701334056.061,6.810057376253,3.49458342227246,22.39175693969485,14.7466717805091,55.93874608070861,0.25470680002739,0.66474111390465,0.30016297822383,0.208173150088005,9.42812611569721,0.32783179550731,5.075686983958171,2.6176037649787203,30046158.36350787,6302263.584489241,1383659.27940143,57420250.089598894,15968664.75095968,32958396.47390855,2574742.635899896,750417.9150998645,77592854.39749956,14822106.569487508,20902483.949032106,1249040.6580111743,2112333.571084719,10102.66795802362,1293.5940336650087,821.5439855743115,9115317.036903698,14802255.615847614,0.0,0.0,0.0,0.0,12543367.90210585,0.0,0.0,645432.2444814513,0.0,6887.730212802702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56228799942871,0.5180115518333333,0.3274890844333332,2.708034681818182,1.5071864999999998,4.1634376818181815,0.0251949999999997,0.0512241818181814,0.0443910888969694,0.0178852952454542,0.6215042727272725,0.0340429090909089,0.5515366298075758,0.2416921673242422,0.1036023103666666,0.0654978168866666,0.5416069363636364,0.3014372999999999,0.8326875363636363,0.0050389999999999,0.0102448363636363,0.0088782177793939,0.0035770590490908,0.1243008545454545,0.0068085818181817,0.1103073259615151,0.0483384334648484
1701334066.061,7.366972246927675,3.76172185320617,21.79948621049823,14.519300071117769,56.50505393360413,0.26947693778971,0.66501846361894,0.2878634380655599,0.2033437844171249,9.429716133529336,0.260121470657945,5.48558666579288,2.76248025112291,30111569.34853004,4998003.723451817,1214898.145431756,70476793.25499369,19300808.43662548,29041404.71108533,1916553.4214022693,773768.3034297391,52133974.85643535,14860877.818429828,17324678.57909005,1234287.9328008655,2154815.965540837,8328.678190425915,1242.696455722447,822.6540726182675,6821204.67608556,17887778.516414545,0.0,0.0,0.0,0.0,12575291.685166646,0.0,0.0,3180.6861648821014,0.0,7525.828471863434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790241363636364,0.3566181363636362,2.133813363636363,1.5059199545454542,3.824560227272727,0.0260691818181817,0.0557743636363635,0.04568882025,0.0141874545454542,0.7129885,0.0251711363636359,0.6012637727272725,0.2643104090909089,0.1158048272727272,0.0713236272727272,0.4267626727272726,0.3011839909090908,0.7649120454545454,0.0052138363636363,0.0111548727272727,0.00913776405,0.0028374909090908,0.1425977,0.0050342272727272,0.1202527545454545,0.0528620818181818
1701334076.061,7.3874994972829,3.7322383173404647,21.713834018561563,14.420701480377897,56.745078749843984,0.267558208405205,0.667804409258935,0.3098639523625449,0.32081098203583,9.503404305242984,0.2541286854112899,5.46363673361452,2.744070011546185,38229478.18252459,3772630.801058576,1537999.8645069548,65628778.78167794,19560186.685809366,25148180.182787016,1926420.49263876,635914.8489899526,64569275.1418654,14486152.91719981,10456284.545652635,1452370.80961833,2133682.423015889,6644.82444329449,1737.6661576960314,814.7837613609574,9019883.09544792,19769854.92685933,0.0,0.0,0.0,7446.204306457944,12257258.797774777,0.0,0.0,2331.3578577137787,0.0,7555.557270182355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609464545454542,0.463189045454545,1.947003818181818,1.2733024545454543,4.157306772727273,0.0274091363636359,0.0573284090909087,0.0467837159227269,0.040363778543939,0.8561439999999997,0.0204042272727269,0.612186818181818,0.2537214090909087,0.1321892909090908,0.0926378090909089,0.3894007636363636,0.2546604909090909,0.8314613545454546,0.0054818272727272,0.0114656818181817,0.0093567431845454,0.0080727557087878,0.1712287999999999,0.0040808454545454,0.1224373636363636,0.0507442818181817
1701334086.061,7.1718522533661,3.6779395174515934,21.97126278305093,14.48527031759885,55.69078422583413,0.268334542597455,0.654863726060295,0.2870591145255849,0.3220554562572699,9.48665002934739,0.253094179279475,5.247387845433179,2.6927556843722,38102546.00647471,2468882.286915136,1708275.4704759803,65659218.70966387,19653033.144881006,21632973.693293177,2262208.181393232,656121.5798369574,65367439.16590351,15736833.41875988,3476273.121903578,1671100.4464061167,2508897.171025753,3615.235818422975,1547.9207125732114,0.0,11291297.346725876,21525290.94796373,0.0,0.0,93587.73742565003,7529.754650124348,13315082.238546506,0.0,0.0,1045.621968564239,0.0,7375.754749145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.6369632492951,0.6573046818181815,0.4245149090909089,1.7763662272727272,1.160416318181818,3.693435181818182,0.027480045454545,0.0612325454545452,0.0438226494954545,0.0435452458636362,1.0010035454545454,0.0236464545454544,0.5127193636363634,0.2474637727272725,0.1314609363636363,0.0849029818181817,0.3552732454545454,0.2320832636363636,0.7386870363636364,0.005496009090909,0.012246509090909,0.0087645298990908,0.0087090491727272,0.200200709090909,0.0047292909090909,0.1025438727272727,0.0494927545454545
