time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701178707.553,0.00777335715166,12.320889868073206,3.1247810423329696,0.01437655417084,0.1660294480708499,0.186348207737145,0.17900823061315,0.041036985813805,0.0,39836050.97460632,13165923.57612829,0.0,10184066.729761604,15317030.481331404,7464518.40052823,406114.82523628336,0.0,20010622.010843568,962006.3819764176,0.0,0.0,4847.204440199475,4219.35253120013,0.0,0.0,4070782.3980621714,823.5294530875965,0.0,0.0,0.0,0.0,0.0,0.01246998395,1.7157608364916666,0.2821119128083332,0.0031320105,0.084482796951515,0.084686727272727,0.0856087727272725,0.0,0,0.002772315371771583,1,31.78574376067461,0,11.4079051369756,0,9.47654370975215e-07,0,0.1035789300245824,0,0.05996164181317454,0,0.09637434145255952,0,0.0
1701178717.553,0.0074993748878149,65.2928813633865,5.299743633387085,0.0133729652099949,0.16565940019437,0.1865397200237949,0.179329797656015,0.03456574191384,0.0,74645666.32939667,13264207.929905996,0.0,6898440.353403001,14276766.628649924,6952526.3675131705,402695.39409996977,0.0,35950843.565126635,1073080.146782131,0.0,0.0,4508.197266459058,4406.306562380383,0.0,0.0,11693041.713359425,2069.394071195071,0.0,0.0,0.0,0.0,0.0,0.01246998395,5.427483387708335,0.4503235458226007,0.0031320105,0.0675906363636359,0.0775861363636362,0.075589717442424,0.0,0,0.002772315371771583,0,0.3543147646295637,0,5.704790715701947,0,9.47654370975215e-07,0,0.04921898722452056,0,0.03945642031823127,0,0.06311841442737887,0,0.0
1701178727.553,0.00623223994917,121.52764558614584,7.585038473886584,0.011495233301045,0.170202885388385,0.18122446693408,0.17673073933705,0.03955580811908,0.0,92480817.03904176,14098903.134669166,0.0,3315669.3542732946,13241353.055374157,4484630.387357765,0.0,0.0,37109826.27729419,1085009.198871662,0.0,0.0,4505.821804797191,4417.503504427171,0.0,0.0,23296383.999853145,4892.862585489605,0.0,0.0,0.0,0.0,0.0,0.006234991975,12.985811646559725,0.6917853389450506,0.0031320105,0.0444715909090907,0.0628084279439389,0.0544951818181817,0.0,0,0.0003006126118236807,1,54.64228592965228,0,-0.09723456895167715,0,9.47654370975215e-07,0,0.004389408689320362,0,0.007105327351453639,0,0.014074666508349765,0,0.0
1701178737.553,0.007610593400795,183.49014256440435,9.85504427844291,0.0155627914066049,0.165574067162515,0.175005681058295,0.1761968060876449,0.0271995829838699,0.0,125348221.08843356,11867795.70834223,0.0,0.0,12100420.258625329,3805494.768997176,0.0,0.0,62689788.21904045,1092365.8831255278,0.0,0.0,4641.884436466261,4291.477595649232,0.0,0.0,30225600.456670724,21049.59707697944,0.0,0.0,0.0,0.0,0.0,0.0,17.384728319795002,0.8294892324897183,0.0031320105,0.0385859682310605,0.0430305454545452,0.0357024213787877,0.0,0,-9.213618739067897e-07,1,55.56139279140315,0,-1.9865065371061945,0,9.47654370975215e-07,0,-0.001562251033362827,0,-0.014353775312883954,0,-0.005641945145697491,0,0.0
1701178747.553,0.0074909466734949,242.003725564706,12.101907860754094,0.0153593177553299,0.164000067025165,0.17163495797802,0.175713489173735,0.0391973901897649,0.0,149821039.28863198,13201607.2902109,0.0,0.0,13311527.369216464,3753232.482822056,0.0,0.0,80262979.3034035,1087446.536606303,0.0,0.0,4636.10716134812,4230.659221843967,0.0,0.0,36356516.72764026,23524.104334462543,0.0,0.0,0.0,0.0,0.0,0.0,24.280510918351982,1.00023445098589,0.0031320105,0.0324945454545452,0.030163823275,0.0283384090909089,0.0021645499,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.795689130941895,0,9.47654370975215e-07,0,-0.005387305080233773,0,-0.014887228818054155,0,-0.007204196306076938,0,8.280551992356777e-05
1701178757.553,0.0067976691072299,296.5298616222086,13.040973402486353,0.01226595397231,0.1630126372999299,0.16988124958542,0.17395169610184,0.02596700563577,0.0,166898632.3058011,11571070.02631265,0.0,0.0,9143008.539375097,3132036.4191754283,0.0,0.0,80531384.71416327,589990.6298852648,0.0,0.0,4158.483553816116,4318.535331495989,0.0,0.0,43878217.95842475,35153.49187118987,0.0,0.0,0.0,0.0,0.0,0.0,25.217466290442005,1.0857975505936392,0.00156600525,0.021755909090909,0.0166623636363635,0.0197580454545452,0.0021645499,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.550601344565237,0,0.00011172858174290923,0,-0.006346345462418412,0,-0.004065919241796223,0,-0.004646190347813217,0,8.280551992356777e-05
1701178767.553,0.00752318668459,322.6600075827639,12.334944278225496,0.0151076564541249,0.160087473548895,0.171310989072065,0.172964594142665,0.03838797690953,0.0,147904833.7290983,15212809.666560035,0.0,2385.1941325674725,8188791.405041562,4347832.091120227,0.0,0.0,63426780.07115604,669945.8872183453,0.0,0.0,4259.99360455649,4129.487281519597,0.0,0.0,39316004.10802145,37529.8118412645,0.0,0.0,0.0,0.0,0.0,0.0,26.66432451780932,1.0860059813332743,0.0022566270166665,0.0204482694098482,0.014522597543939,0.0164569838712117,0.0021645499,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.5494741376016634,0,4.3518600961078846e-05,0,-0.005958978426804151,0,-0.0012811237052119395,0,-0.0024069060607700976,0,8.280551992356777e-05
1701178777.553,0.007272042391275,325.9995592358322,12.52901741134695,0.01455537403624,0.15356330288384,0.174032694248595,0.171552971148925,0.03337390377071,0.0,139992556.89311066,17768194.16118238,0.0,3508184.599028126,7186370.116987348,4899397.204469706,0.0,0.0,52162885.52347475,1247988.2186819883,0.0,0.0,4265.862640393081,4140.6949303815545,0.0,0.0,42264216.28109881,36377.19770698459,0.0,0.0,0.0,0.0,0.0,0.0,27.54421113636364,1.0810155448501515,0.0022566270166665,0.0166164999999997,0.0141691363636359,0.018625136363636,0.0021645499,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.575762632105196,0,4.3518600961078846e-05,0,-0.004193618856533021,0,-0.0007929473793808484,0,-0.003956282423899893,0,8.280551992356777e-05
1701178787.553,0.00757736826051,328.0352655245377,12.491613160741814,0.011068408846995,0.15096642932927,0.1776109518465,0.1761814376136449,0.0390893693984649,0.0,136065364.50876117,17462092.40830309,0.0,10325072.094948798,8286668.868278742,4414242.48090397,0.0,0.0,51701231.578888,2439285.768808701,0.0,0.0,4230.723322466934,4266.379513133749,0.0,0.0,38890462.88267898,27799.902386127356,0.0,0.0,0.0,0.0,0.0,0.0,25.799417409090907,1.0558049266045453,0.0022566270166665,0.0170233909719694,0.0138219545454545,0.0179690608310605,0.0021645499,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.6860057746809787,0,4.3518600961078846e-05,0,-0.004425678236771091,0,-0.000305670472272368,0,-0.0035191919147905537,0,8.280551992356777e-05
1701178797.553,0.0075304597293649,330.4146771580952,12.489331778402333,0.0153423621226549,0.1477909938018149,0.182268289710085,0.172795449321555,0.0320338713323399,0.0,139695586.25351748,15523292.084255742,0.0,13809864.605029028,7179409.42173427,3155096.824446641,0.0,0.0,60969560.934979886,2471340.7650476974,0.0,0.0,4189.885668904771,4348.813665222879,0.0,0.0,41324698.98608728,20446.39571665153,0.0,0.0,0.0,0.0,0.0,0.0,23.496295181818176,1.0385320801741664,0.0022566270166665,0.0148830909090907,0.0135400734537877,0.0178296796878785,0.00108227495,0,-9.213618739067897e-07,1,55.56139592981327,0,-2.7397609260597875,0,4.3518600961078846e-05,0,-0.0030862788704837385,0,9.562371626259392e-05,0,-0.003422785084694624,0,0.0001321658492088318
