time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701243543.436,0.0066553627951499,8.89525097000163,2.11526123325268,0.011595170402835,0.153048881567015,0.18344170546319,0.182711259859345,0.0411763426989199,0.0,54044263.92383935,12842235.882802917,0.0,17338634.26032582,6702011.036626367,2256333.904320433,404815.47949811735,0.0,7772887.9180324115,465944.84693593776,0.0,0.0,4252.766997379249,4428.314991259868,0.0,0.0,0.0,4004.721240347531,0.0,0.0,0.0,0.0,0.0,0.0141437189090905,1.0982611435757574,0.1890371395757572,0.0129724998787875,0.0862759545454545,0.1167305708484845,0.0882891903030302,0.0,0.0028287437818181,0.2196522287151515,0.0378074279151514,0.0025944999757575,0.0172551909090909,0.0233461141696969,0.017657838060606,0.0
1701243553.436,0.007282353352235,22.88375745785851,4.840059306195521,0.0140396985945899,0.149714150675565,0.181071159463965,0.18062463293269,0.03286151375028,0.0,50324791.9749431,11475372.709699064,0.0,18089211.994416617,4689314.510826022,1756757.176470152,379744.3055143062,0.0,3969614.254285285,795999.767698745,0.0,0.0,4273.014406201257,4420.738507682379,0.0,0.0,0.0,7916.624838672675,0.0,0.0,0.0,0.0,0.0,0.0,2.3472290041212123,0.4250339281818179,0.0129724998787875,0.0690359999999997,0.1053558337575755,0.0739221818181817,0.0,0.0,0.4694458008242425,0.0850067856363636,0.0025944999757575,0.0138071999999999,0.0210711667515151,0.0147844363636363,0.0
1701243563.436,0.00752357356657,41.31309550988354,7.31942621561425,0.01453490229812,0.15354864022717,0.1806559790397349,0.17964600386202,0.040737252915045,0.0,49922918.951762855,11464189.064526636,0.0,17441004.873537354,3741310.558592138,2307396.804048539,386616.7602471541,0.0,30463.296853156517,794422.0665401996,0.0,0.0,4499.624567917032,4301.529317696331,0.0,0.0,0.0,8268.84082203358,0.0,0.0,0.0,0.0,0.0,0.0,3.175807147121212,0.6220730930681815,0.0129724998787875,0.0584663718181817,0.0722983636363632,0.0445500909090907,0.0,0.0,0.6351614294242425,0.1244146186136363,0.0025944999757575,0.0116932743636363,0.0144596727272726,0.0089100181818181,0.0
1701243573.436,0.00716811963343,60.16830307356116,9.83465131682769,0.0117441226236199,0.1516576613763749,0.1778074617579449,0.17974429896239,0.0342744722027849,0.0,45306116.66851883,12357002.37526626,0.0,17477929.493304234,3781450.253891565,2294198.867407457,189326.69284389284,0.0,7831215.799756531,1650002.536617407,0.0,0.0,4155.868081315756,4201.108993761638,0.0,0.0,0.0,9024.481851538783,0.0,0.0,0.0,0.0,0.0,0.0,5.006461731454546,0.7850790498314812,0.0064862499393937,0.0310043636363632,0.0450845454545452,0.0310645146060604,0.0,0.0,1.0012923462909091,0.1570158099662962,0.0012972499878787,0.0062008727272726,0.009016909090909,0.0062129029212121,0.0
1701243583.436,0.0078034526524499,79.07726134792708,12.652782433327026,0.01620351136227,0.15473945444881,0.17727936938005,0.17791931045108,0.0413936152238199,0.0,50221290.17863035,9706927.250995278,0.0,23709937.46835728,1919130.4554370812,2362711.5494914763,143.0671737657452,0.0,19633311.616060253,1737553.5648145,0.0,0.0,4020.2942355505247,3945.253663096836,0.0,0.0,0.0,9808.138328430596,0.0,0.0,0.0,0.0,0.0,0.0,6.2824754017272735,0.9899695058470416,0.00252872630303,0.0242940540606057,0.0325891129090904,0.0287498929090906,0.0,0.0,1.2564950803454549,0.1979939011694083,0.000505745260606,0.0048588108121211,0.0065178225818181,0.0057499785818181,0.0
1701243593.436,0.00787881101033,93.55417339718082,14.07201875230625,0.0161202486820649,0.145577204558335,0.1817589542615849,0.180737926655765,0.0286051077047249,0.0,50933866.63847229,9168774.950422045,0.0,20938489.291410115,2851676.027808067,2289762.681502347,72.87697064045167,0.0,27822960.302608013,2010097.589949016,0.0,0.0,4322.925698332005,4045.4247192528273,0.0,0.0,0.0,9255.519717239138,0.0,0.0,0.0,0.0,0.0,0.0,7.18088368181818,1.1155563653944862,0.00252872630303,0.0170731363636359,0.0177994090909089,0.0229521818181815,0.0,0.0,1.4361767363636362,0.2231112730788972,0.000505745260606,0.0034146272727272,0.0035598818181818,0.0045904363636363,0.0
1701243603.436,0.007326575023975,97.30692752627384,13.16417680180979,0.0119688950544749,0.151927957838535,0.18611570658825,0.1766214885648,0.042510852374375,0.0,45291199.47774324,10670146.326551516,0.0,20761875.705412984,1940459.8685516948,2940996.428265649,398102.1093878705,0.0,31135303.27567242,1773927.0747781596,0.0,0.0,4587.020034165991,3984.07758804294,0.0,0.0,0.0,3724.7020299452,0.0,0.0,0.0,0.0,0.0,0.0,7.314815090909091,1.0968449600290406,0.00252872630303,0.0139200815151512,0.0161359999999999,0.023788818181818,0.0,0.0,1.462963018181818,0.219368992005808,0.000505745260606,0.0027840163030302,0.0032272,0.0047577636363636,0.0
1701243613.436,0.0076348584922949,100.25803689892652,13.38066781648194,0.01506007604916,0.15802786673905,0.19214369615256,0.1844719543659449,0.02978614111939,0.0,49148146.4533861,16773692.294537276,0.0,14109163.265029993,3043456.817168568,2907027.07402235,408690.6469972415,0.0,38396800.54945347,1748709.2301155515,0.0,0.0,4365.26848803762,4191.629263965512,0.0,0.0,0.0,3448.170121062772,0.0,0.0,0.0,0.0,0.0,0.0,7.897183909090909,1.0770286943333334,0.00252872630303,0.0154799545454542,0.016808363272727,0.0236071363636359,0.0,0.0,1.5794367818181816,0.2154057388666667,0.000505745260606,0.0030959909090908,0.0033616726545454,0.0047214272727272,0.0
1701243623.436,0.0073748719045999,98.94643537414412,13.205229958544546,0.015805264674885,0.1571288798424949,0.1896036492027099,0.18469626716248,0.04006823682224,0.0,44521656.05987865,16674904.705167338,0.0,13534168.146099038,3934947.973922999,2893293.427504427,393690.4435095846,0.0,34460235.69805847,1303728.9767795247,0.0,0.0,4194.424422321754,4009.6161301207694,0.0,0.0,0.0,3722.70695838299,0.0,0.0,0.0,0.0,0.0,0.0,7.175188863636363,1.1242809213712115,0.00252872630303,0.0165519507878785,0.018232636363636,0.0246323636363635,0.0,0.0,1.4350377727272727,0.2248561842742423,0.000505745260606,0.0033103901575757,0.0036465272727272,0.0049264727272727,0.0
1701243633.436,0.00666668004549,99.6349160607192,13.436032537308854,0.0160768156879549,0.158497405186085,0.2013106162476849,0.186471171502395,0.0265141007570149,0.0,53485314.1424101,14894184.08559266,0.0,7033877.526612101,3851156.015112424,2944669.639587815,399631.08141182055,0.0,34513184.07106049,881909.3214238997,0.0,0.0,4556.260564847521,4238.232594068744,0.0,0.0,0.0,3326.255312865558,0.0,0.0,0.0,0.0,0.0,0.0,7.893361863636363,1.0813066998181815,0.001264363151515,0.015490545454545,0.018146727272727,0.020465502242424,0.0,0.0,1.578672372727273,0.2162613399636363,0.000252872630303,0.003098109090909,0.0036293454545454,0.0040931004484848,0.0
