Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701379879,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701379880,100,,Aggregated,0.000000,0.000000,160,170,180,190,200,220,230,230,240,240,240,200,0,160.0,159.75697419140488,70.29847800731659,238.87204099446535,4331.0
1701379881,200,,Aggregated,0.000000,0.000000,160,180,190,210,230,300,300,310,370,370,370,452,0,160.0,164.82667608260778,23.662609979510307,374.03471302241087,4656.057522123894
1701379882,300,,Aggregated,0.000000,0.000000,180,190,210,230,290,360,490,520,590,590,590,813,0,180.0,188.74008775096465,23.662609979510307,593.5339722782373,5106.767527675277
1701379883,400,,Aggregated,200.000000,0.000000,170,190,200,210,270,310,370,490,530,590,590,1228,0,170.0,167.84048181767378,3.0866973102092743,593.5339722782373,5420.262214983713
1701379884,500,,Aggregated,271.000000,0.000000,160,180,200,210,260,310,360,480,530,590,590,1738,0,160.0,166.8527464669571,3.0866973102092743,593.5339722782373,5737.478135788262
1701379885,600,,Aggregated,307.000000,0.000000,140,170,190,200,250,300,360,390,530,590,590,2303,0,140.0,143.23864779562481,3.061264753341675,593.5339722782373,5972.5453755970475
1701379886,700,,Aggregated,343.600000,0.000000,130,170,190,200,240,280,350,370,530,590,590,2969,0,130.0,140.09107726209842,3.061264753341675,593.5339722782373,6168.79117547996
1701379887,800,,Aggregated,378.166667,0.000000,130,170,180,190,240,280,330,360,530,590,590,3474,0,130.0,138.52188745556452,3.061264753341675,593.5339722782373,6285.603339090386
1701379888,900,,Aggregated,408.857143,0.000000,150,180,200,210,260,310,400,480,570,670,670,4082,0,150.0,154.28606760019636,3.061264753341675,667.9324610158801,6444.589906908378
1701379889,1000,,Aggregated,424.500000,0.000000,160,190,210,240,300,430,490,570,840,860,860,4903,0,160.0,174.2622017151521,3.061264753341675,864.6379569545388,6620.805425249847
1701379890,1000,,Aggregated,448.888889,0.000000,170,210,250,280,400,470,600,890,1400,1500,1500,5538,0,170.0,202.63890462243742,3.061264753341675,1535.6407556682825,6714.956482484651
1701379891,1000,,Aggregated,476.000000,0.000000,160,200,240,270,360,450,560,870,1400,1500,1500,6367,0,160.0,188.02546305373926,2.170008607208729,1535.6407556682825,6823.90623527564
1701379892,1000,,Aggregated,510.600000,0.000000,170,210,240,270,360,450,550,840,1400,1500,1500,6896,0,170.0,187.7123870821497,2.170008607208729,1535.6407556682825,6974.048578886311
1701379893,1000,,Aggregated,576.200000,0.000000,150,200,230,250,340,440,520,830,1400,1500,1500,7651,0,150.0,178.37300355902954,2.170008607208729,1535.6407556682825,7074.0992027185985
1701379894,1000,,Aggregated,586.000000,0.000000,160,210,240,270,350,440,520,820,1400,1500,1500,8276,0,160.0,183.99688310956302,2.170008607208729,1535.6407556682825,7193.538424359594
1701379895,1000,,Aggregated,624.400000,0.000000,160,210,240,260,330,430,500,810,1400,1500,1500,9095,0,160.0,179.48086080133686,2.170008607208729,1535.6407556682825,7233.9273227047825
1701379896,1000,,Aggregated,629.600000,0.000000,150,200,230,250,320,430,500,790,1400,1500,1500,9762,0,150.0,174.59628042375527,2.170008607208729,1535.6407556682825,7295.623642696169
1701379897,1000,,Aggregated,658.000000,0.000000,140,190,230,250,320,420,490,600,1400,1400,1500,10455,0,140.0,166.34974700226374,2.170008607208729,1535.6407556682825,7349.578670492588
1701379898,1000,,Aggregated,659.300000,0.000000,140,190,220,240,310,410,490,600,1400,1400,1500,11087,0,140.0,162.51267865098575,2.170008607208729,1535.6407556682825,7407.95796879228
1701379899,1000,,Aggregated,680.400000,0.000000,140,180,210,240,300,400,490,570,1400,1400,1500,11907,0,140.0,158.88088812540516,2.170008607208729,1535.6407556682825,7431.30099941211
1701379900,1000,,Aggregated,683.300000,0.000000,130,180,210,230,290,390,480,570,1300,1400,1500,12597,0,130.0,156.03621084205503,2.170008607208729,1535.6407556682825,7462.391442406923
1701379901,1000,,Aggregated,686.300000,0.000000,120,170,200,230,290,380,480,550,1300,1400,1500,13361,0,120.0,150.65256537097665,2.170008607208729,1535.6407556682825,7479.814534840207
1701379902,1000,,Aggregated,692.100000,0.000000,120,170,200,220,280,370,470,550,1300,1400,1500,13966,0,120.0,147.4035676953119,2.170008607208729,1535.6407556682825,7524.985393097522
1701379903,1000,,Aggregated,682.700000,0.000000,130,170,200,220,280,370,470,530,1300,1400,1500,14719,0,130.0,147.80274419324948,2.170008607208729,1535.6407556682825,7529.1410421903665
1701379904,1000,,Aggregated,708.200000,0.000000,130,180,200,220,280,360,460,520,1300,1400,1500,15365,0,130.0,151.04658875718658,2.170008607208729,1535.6407556682825,7551.892417832737
1701379905,1000,,Aggregated,693.000000,0.000000,130,180,200,220,280,360,450,520,1300,1400,1500,16199,0,130.0,150.56017174646678,2.170008607208729,1535.6407556682825,7545.190443854559
1701379906,1000,,Aggregated,699.500000,0.000000,130,170,200,220,280,350,450,510,1300,1400,1500,16852,0,130.0,148.23213005331235,2.170008607208729,1535.6407556682825,7567.353014478994
1701379907,1000,,Aggregated,685.800000,0.000000,130,170,200,220,270,350,450,500,1300,1400,1500,17611,0,130.0,144.12712827353425,2.170008607208729,1535.6407556682825,7572.573334847539
1701379908,1000,,Aggregated,708.800000,0.000000,120,170,200,220,270,340,440,500,1300,1400,1500,18172,0,120.0,142.928852543537,2.170008607208729,1535.6407556682825,7603.476117103236
1701379909,1000,,Aggregated,697.300000,0.000000,130,170,200,220,270,340,440,500,1300,1400,1500,19050,0,130.0,143.97949430832438,2.170008607208729,1535.6407556682825,7593.077742782152
1701379910,1000,,Aggregated,704.700000,0.000000,120,170,200,220,270,330,440,500,1300,1400,1500,19679,0,120.0,141.15191313230216,2.0726602524518967,1535.6407556682825,7608.939377000864
1701379911,1000,,Aggregated,685.200000,0.000000,120,170,200,210,260,330,440,500,1300,1400,1500,20464,0,120.0,139.83288349027063,2.0726602524518967,1535.6407556682825,7609.663946442533
1701379912,1000,,Aggregated,707.700000,0.000000,120,170,190,210,260,330,440,490,1300,1400,1500,21037,0,120.0,138.08633198774527,2.0726602524518967,1535.6407556682825,7629.707467794838
1701379913,1000,,Aggregated,687.000000,0.000000,120,170,190,210,260,320,440,490,1300,1400,1500,21856,0,120.0,138.46411754959774,2.0726602524518967,1535.6407556682825,7629.52347181552
1701379914,1000,,Aggregated,691.900000,0.000000,120,170,190,210,260,320,430,490,1300,1400,1500,22436,0,120.0,138.5821387953631,2.0726602524518967,1535.6407556682825,7644.763772508469
1701379915,1000,,Aggregated,687.300000,0.000000,120,170,200,220,260,320,430,490,1100,1400,1500,23262,0,120.0,141.02290459619402,2.0726602524518967,1535.6407556682825,7639.890980999055
1701379916,1000,,Aggregated,703.100000,0.000000,120,170,200,220,260,320,430,490,1100,1400,1500,23816,0,120.0,140.5058605753234,2.0726602524518967,1535.6407556682825,7657.909220691972
1701379917,1000,,Aggregated,689.100000,0.000000,120,170,200,220,260,320,430,480,1100,1400,1500,24634,0,120.0,141.10703486593826,2.0726602524518967,1535.6407556682825,7651.903263781765
1701379918,1000,,Aggregated,689.400000,0.000000,120,170,200,220,260,320,420,480,1100,1400,1500,25188,0,120.0,141.27708472765104,2.0726602524518967,1535.6407556682825,7669.47609973003
1701379919,1000,,Aggregated,680.200000,0.000000,130,180,200,220,270,320,420,480,1100,1400,1500,26041,0,130.0,143.2519635045191,2.0726602524518967,1535.6407556682825,7655.830690065665
1701379920,1000,,Aggregated,687.000000,0.000000,130,180,200,220,270,320,420,480,1100,1400,1500,26587,0,130.0,142.41868806133127,2.00791098177433,1535.6407556682825,7667.993944408921
1701379921,1000,,Aggregated,681.600000,0.000000,130,180,200,220,270,320,410,470,1100,1400,1500,27435,0,130.0,142.71798113519532,2.00791098177433,1535.6407556682825,7659.8264625478405
1701379922,1000,,Aggregated,686.200000,0.000000,130,180,200,220,270,320,410,470,1000,1400,1500,28069,0,130.0,142.22572769358132,2.00791098177433,1535.6407556682825,7671.213188927286
1701379923,1000,,Aggregated,680.700000,0.000000,130,170,200,220,260,310,400,470,1000,1400,1500,28859,0,130.0,140.83336638201837,1.8331808969378471,1535.6407556682825,7666.089954606881
1701379924,1000,,Aggregated,685.500000,0.000000,130,180,200,220,260,310,400,470,1000,1400,1500,29412,0,130.0,141.08247433276233,1.8331808969378471,1535.6407556682825,7673.142866857065
1701379925,1000,,Aggregated,687.400000,0.000000,130,180,200,220,260,310,390,460,1000,1400,1500,30213,0,130.0,142.88808826632211,1.8331808969378471,1535.6407556682825,7674.054744646344
1701379927,1000,,Aggregated,685.000000,0.000000,130,180,200,220,270,310,390,460,1000,1400,1500,30911,0,130.0,144.6617471120119,1.8331808969378471,1535.6407556682825,7681.331920675488
1701379928,1000,,Aggregated,679.400000,0.000000,130,180,200,220,260,310,390,460,1000,1400,1500,31675,0,130.0,142.30728140919695,1.8331808969378471,1535.6407556682825,7675.215564325177
1701379929,1000,,Aggregated,690.500000,0.000000,130,180,200,220,260,310,390,450,1000,1400,1500,32302,0,130.0,141.64437806583436,1.8331808969378471,1535.6407556682825,7685.026376075784
1701379930,1000,,Aggregated,685.300000,0.000000,130,170,200,220,260,310,380,450,1000,1400,1500,33067,0,130.0,139.75505946274984,1.8331808969378471,1535.6407556682825,7681.8689932561165
1701379931,1000,,Aggregated,695.600000,0.000000,130,180,200,220,260,310,380,450,1000,1400,1500,33588,0,130.0,140.67561070240544,1.8331808969378471,1535.6407556682825,7695.775544837442
1701379932,1000,,Aggregated,685.400000,0.000000,130,180,200,220,270,320,380,450,930,1400,1500,34432,0,130.0,142.51491210603442,1.8331808969378471,1535.6407556682825,7692.946154739777
1701379933,1000,,Aggregated,680.700000,0.000000,130,180,200,220,270,310,380,450,930,1400,1500,35091,0,130.0,142.51077729045218,1.8331808969378471,1535.6407556682825,7701.016157989228
