Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701318177,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701318178,10,,Aggregated,0.000000,0.000000,74,80,82,83,88,88,88,88,88,88,88,20,0,49,60.556581104174256,29.712792485952377,88.48789613693953,4331.0
1701318179,20,,Aggregated,0.000000,0.000000,49,76,83,87,94,100,100,100,100,100,100,46,0,49,55.37879637078099,4.122985526919365,103.67219615727663,4699.54347826087
1701318180,30,,Aggregated,0.000000,0.000000,49,57,81,87,99,100,100,100,100,100,100,80,0,49,51.32814609678462,4.122985526919365,103.67219615727663,5037.375
1701318181,40,,Aggregated,20.000000,0.000000,45,54,76,86,99,100,100,100,100,100,100,123,0,45,47.68613002043429,4.122985526919365,103.67219615727663,5501.317073170731
1701318182,50,,Aggregated,23.000000,0.000000,41,50,58,80,99,100,100,110,110,110,110,183,0,41,46.37285639007723,4.122985526919365,107.30889718979597,5805.311475409836
1701318183,60,,Aggregated,26.666667,0.000000,39,50,55,70,95,100,100,100,110,110,110,238,0,38,42.76370108049331,4.122985526919365,107.30889718979597,6055.323529411765
1701318184,70,,Aggregated,30.750000,0.000000,35,47,53,58,94,100,100,100,110,110,110,312,0,34,41.494903271086514,4.122985526919365,107.30889718979597,6238.182692307692
1701318185,80,,Aggregated,36.600000,0.000000,30,44,52,55,89,100,100,100,110,110,110,384,0,29,36.868993253544126,2.4232668802142143,107.30889718979597,6430.263020833333
1701318186,90,,Aggregated,39.666667,0.000000,26,40,50,53,83,99,100,100,110,110,110,461,0,26,34.43701089099211,2.4232668802142143,107.30889718979597,6533.349240780911
1701318187,100,,Aggregated,44.571429,0.000000,22,37,46,53,83,99,100,100,110,110,110,552,0,22,32.82405184818081,2.4232668802142143,114.46822062134743,6622.25
1701318188,100,,Aggregated,48.000000,0.000000,22,33,42,49,76,96,100,100,110,110,110,639,0,22,31.14199898816377,2.4232668802142143,114.46822062134743,6810.438184663537
1701318189,100,,Aggregated,51.222222,0.000000,20,30,39,45,72,95,100,100,110,110,110,701,0,20,29.49514117134408,2.4232668802142143,114.46822062134743,6941.708987161198
1701318190,100,,Aggregated,55.200000,0.000000,21,30,37,43,70,93,100,100,110,110,110,782,0,21,28.911781743826236,2.4232668802142143,114.46822062134743,7058.295396419438
1701318191,100,,Aggregated,61.900000,0.000000,22,30,37,41,65,91,100,100,110,110,110,848,0,22,28.771796841437947,2.4232668802142143,114.46822062134743,7186.976415094339
1701318192,100,,Aggregated,65.500000,0.000000,21,28,35,39,60,89,100,100,110,110,110,929,0,21,27.79938991956485,2.4232668802142143,114.46822062134743,7257.6469321851455
1701318193,100,,Aggregated,70.200000,0.000000,20,27,34,38,56,88,100,100,110,110,110,995,0,20,27.155713349505884,2.4232668802142143,114.46822062134743,7304.819095477387
1701318194,100,,Aggregated,72.500000,0.000000,19,26,33,37,53,83,100,100,110,110,110,1094,0,19,26.414635916405665,2.4232668802142143,114.46822062134743,7364.694698354661
1701318195,100,,Aggregated,74.600000,0.000000,18,25,32,36,53,82,100,100,110,110,110,1158,0,18,25.631084849186152,2.4232668802142143,114.46822062134743,7436.2841105354055
1701318196,100,,Aggregated,75.700000,0.000000,18,25,31,35,52,80,100,100,110,110,110,1225,0,18,25.34396625218951,2.4232668802142143,114.46822062134743,7452.2783673469385
1701318197,100,,Aggregated,77.400000,0.000000,18,24,30,34,51,76,99,100,110,110,110,1309,0,18,24.83001033326567,2.4232668802142143,114.46822062134743,7498.174178762414
1701318198,100,,Aggregated,77.400000,0.000000,17,24,29,33,50,76,99,100,110,110,110,1377,0,17,24.078582454751434,2.4232668802142143,114.46822062134743,7523.78431372549
1701318199,100,,Aggregated,75.600000,0.000000,17,23,28,33,49,74,98,100,110,110,110,1460,0,17,23.845456992850117,2.4232668802142143,114.46822062134743,7550.086301369863
1701318200,100,,Aggregated,73.800000,0.000000,17,23,27,32,49,72,97,100,110,110,110,1548,0,17,23.11684835752718,2.4232668802142143,114.46822062134743,7559.681524547804
1701318201,100,,Aggregated,75.500000,0.000000,17,23,27,31,47,72,95,100,110,110,110,1616,0,17,22.950863204596768,2.4232668802142143,114.46822062134743,7571.449257425743
1701318202,100,,Aggregated,75.600000,0.000000,17,22,27,31,46,71,95,100,110,110,110,1690,0,17,22.79477561300499,2.4232668802142143,114.46822062134743,7579.219526627219
1701318203,100,,Aggregated,75.300000,0.000000,17,23,27,31,45,70,95,100,110,110,110,1771,0,17,22.75498041579156,2.4232668802142143,114.46822062134743,7584.293054771316
1701318204,100,,Aggregated,73.000000,0.000000,17,22,26,30,45,70,95,100,110,110,110,1849,0,17,22.43262248012006,2.4232668802142143,114.46822062134743,7616.058409951325
1701318205,100,,Aggregated,73.100000,0.000000,16,22,26,30,44,70,94,100,110,110,110,1928,0,16,22.134385536390035,2.4232668802142143,114.46822062134743,7616.7168049792535
1701318206,100,,Aggregated,70.300000,0.000000,16,21,25,29,43,69,93,100,110,110,110,2013,0,16,21.758173851012238,2.4232668802142143,114.46822062134743,7629.07650273224
