time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701335729.628,3.443965689210345,2.346984660335215,0.632725551301595,0.5803021969037101,3.139689865606845,0.50970730807845,0.5719553852487099,0.2680600888917349,0.1854805594701299,9.93927256089777,0.2920806238697099,0.6177389514089651,0.89725176422342,3723308.006178732,10078177.110569496,368262.0578386731,12767715.492173163,8737269.20728917,24711586.23151917,2868843.541652122,859524.3457795976,151800267.56583607,8870962.44519333,14162105.942347957,1285418.837620712,3946130.459768056,0.0,1397132.7525386177,0.0,0.0,72219.09638409785,571029.4439979544,0.0,92735.955532207,0.0,5629344.099947308,0.0,0.0,3352.281584623272,0.0,1009.8016796871784,0.0,0.0,0.0,1370119.8076228052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118878636363635,0.4268819999999997,0.1692457272727269,0.0912862659681817,0.6710930849227272,0.0559951818181815,0.1780011818181814,0.1132953242340907,0.0637020297045452,3.201171727272727,0.1207026257999997,0.1999949999999997,0.241832045454545,0.0823775727272727,0.0853763999999999,0.0338491454545454,0.0182572531936363,0.1342186169845454,0.0111990363636363,0.0356002363636362,0.0226590648468181,0.012740405940909,0.6402343454545454,0.0241405251599999,0.0399989999999999,0.048366409090909
1701335739.628,8.89117799365977,7.491217557756185,1.74462877947277,0.97961840039136,7.86153465050013,55.92043674186401,0.5370209080349599,0.312464869859125,0.17868614868863,9.61802471870993,0.2808227547813199,1.12647906391345,1.11489815106104,10968376.040895758,12466566.601985758,1055812.5595599075,22420191.608170666,5318968.069376148,41028911.59853085,2973686.999805306,972528.1772536458,128879889.01426844,10434712.833557334,23616233.47746761,1233660.737789875,4149341.6284550456,763.7775253852282,1502968.586619415,307920.14830897126,0.0,192657.37827954468,10456270.325769017,0.0,189491.47542015425,0.0,8824781.91950117,0.0,0.0,1963.091873288491,0.0,3490.2253275814687,0.0,0.0,0.0,12327047.07717355,0.0,0.0,0.0,0.0,0.0,0.0,71.8822789973453,0.8748956109863636,0.7589069999999997,0.2178766289022725,0.1295481861363634,1.4574119345545455,0.1839243202166662,0.149703136363636,0.0988151767136359,0.049329294031818,2.809114090909091,0.0995475909090905,0.233502274672727,0.2401167272727271,0.1749791221972727,0.1517813999999999,0.0435753257804545,0.0259096372272727,0.2914823869109091,0.0367848640433332,0.0299406272727272,0.0197630353427272,0.0098658588063635,0.5618228181818181,0.0199095181818181,0.0467004549345454,0.0480233454545454
1701335749.628,13.778372179880863,10.4996333201614,2.391341199654395,1.7421723321616849,11.932719019957156,80.80162949331509,0.5369573700947801,0.3537490942379749,0.171020758299755,8.767018778064275,0.2451433929895599,2.0697505916631957,1.4564936441407552,14465261.205526205,18414251.58530981,1709838.439297031,26236569.979259256,5545890.760347853,47435391.24053921,2664780.209249787,977806.7482481126,97423393.04392812,12604229.45381754,27825540.496004924,1251355.5306904365,3233886.9247618625,1577.4470559855286,2955740.749811135,302080.59809174715,0.0,1955180.76947304,19511107.34694473,0.0,192337.1359543546,0.0,10662583.554347651,0.0,0.0,623.8974159221258,0.0,5388.0834171037495,0.0,0.0,0.0,17765121.377540167,0.0,0.0,0.0,0.0,0.0,0.0,75.48097933054152,1.761511406231818,1.3370061972833331,0.3269862272727269,0.2021588250295452,1.924189488507576,0.4391582946200754,0.1255415909090907,0.0884470909090907,0.0326009999999997,2.1199188636363635,0.071092409090909,0.3228395454545452,0.2434723181818177,0.3523022812463636,0.2674012394566666,0.0653972454545454,0.040431765005909,0.3848378977015151,0.0878316589240151,0.0251083181818181,0.0176894181818181,0.0065201999999999,0.4239837727272727,0.0142184818181818,0.064567909090909,0.0486944636363635
1701335759.628,19.68805800034719,14.119046675584563,3.34121965462168,2.30023306306852,17.558145670449765,128.3580513930967,0.520034824316955,0.440331321829125,0.170247556522765,8.588515664286005,0.1933503750763149,3.156096773891415,1.7573150586862152,23385527.06315824,15226838.915024826,2466059.0397079247,37923801.06485285,7344203.20083512,94626907.47525024,1938238.735209392,979290.0975246028,85431500.3735496,11925773.444143057,25810799.185886823,1189588.1605823508,4122753.053097412,1855.5676475937075,2934373.4690625565,313184.5036874747,0.0,3644868.693030725,28102626.256278403,0.0,192984.2174205137,0.0,8254854.674309243,0.0,0.0,861.1801181998177,0.0,7527.437219118774,0.0,0.0,0.0,30004047.18521414,37.065860677248295,0.0,0.0,0.0,0.0,0.0,78.28910165452888,2.225946860935606,1.634876930024242,0.3824935243772727,0.2770151571477269,2.507934600378788,5.02473375435072,0.1264934999999997,0.0857178298522724,0.0324376363636362,1.9334882623454543,0.040944909090909,0.4110055240204545,0.2967552272727269,0.4451893721871212,0.3269753860048484,0.0764987048754545,0.0554030314295454,0.5015869200757577,1.004946750870144,0.0252986999999999,0.0171435659704545,0.0064875272727272,0.3866976524690909,0.0081889818181818,0.0822011048040909,0.0593510454545454
1701335769.628,24.488931963078624,16.52719239737023,3.90021111296168,2.93072646180483,21.757957795998852,192.2918329717345,0.490906734869495,0.4791680599611749,0.18330714095858,7.956519013976706,0.284010884626365,4.03002777898483,2.0523692839317,29767591.50200527,13220767.905567523,2561893.779101504,48377614.650226206,9380269.229737196,140121413.20820877,1910414.7124747708,1145147.2663293006,80188863.6696062,12526504.064416222,25632681.498293582,1475815.4952024557,3354972.1061440264,1771.6801194909071,3540861.2052408224,303386.7238217165,0.0,8993067.04646245,47406234.88385707,0.0,184133.1272785571,12794279.329608938,10600152.250533797,3151683.488090432,0.0,934.5034808664632,0.0,9064.9637923912,0.0,0.0,0.0,42426304.100830205,73.6843719857589,0.0,0.0,0.0,0.0,0.0,77.87529007220526,2.923201979418182,2.055695409486364,0.4944538167681817,0.3472660909090908,2.872763635465909,7.780440351797512,0.1062501818181817,0.0681448329840907,0.0268065169909086,1.4551414441636363,0.0487560454545452,0.494085691856818,0.2895525909090907,0.5846403958836364,0.4111390818972726,0.0988907633536363,0.0694532181818181,0.5745527270931818,1.5560880703595024,0.0212500363636363,0.0136289665968181,0.0053613033981817,0.2910282888327272,0.009751209090909,0.0988171383713636,0.0579105181818181
1701335779.628,31.487767000604546,21.0554820087734,4.49045390136837,3.40812556862611,24.11051924722799,222.46870066122796,0.4987845712756,0.5147507947497101,0.1947147094228999,6.964660235047765,0.4037118761306399,4.70744451544776,2.38993836520656,39274736.505519606,13052399.82055949,2978461.941488684,58337698.86251506,11037652.709491402,169664406.55195236,1949484.6795566431,1028955.1763371186,124054431.41908464,12662091.057053773,29910489.25203244,1656237.5516594753,2892261.610957296,7747405.144734761,4712675.624568971,294736.8505343015,0.0,13668762.293157702,43678811.69040383,0.0,201826.4794512533,24686820.31894725,10715032.02216389,7384095.520366354,0.0,901.2266451530096,0.0,11694.45404229082,0.0,0.0,0.0,55942241.89707457,75.1043910912911,0.0,0.0,0.0,0.0,0.0,75.10222042941747,3.618905482692425,2.275979197612121,0.5016734999999997,0.3254622068431817,3.0762780783666663,11.145703326032766,0.0720837727272725,0.0561496818181814,0.0282060454545451,0.7879692623454542,0.0524121363636362,0.5551174545454542,0.2793599545454545,0.723781096538485,0.4551958395224242,0.1003346999999999,0.0650924413686363,0.6152556156733333,2.229140665206553,0.0144167545454545,0.0112299363636363,0.005641209090909,0.1575938524690908,0.0104824272727272,0.1110234909090908,0.0558719909090908
1701335789.628,30.78122713115988,20.81887616433836,4.784552636113075,3.62795597200894,25.8752723971612,254.1063668058256,0.49258689377709,0.5195084558287599,0.196785374198525,6.144034324828549,0.369317730544145,5.017769475442975,2.500742345639755,42650353.51301079,12096407.68821251,2700665.41389463,56624508.53876258,11449869.442501487,169582416.54014605,2256271.364151004,885759.2613440626,100600531.02282536,12995882.449418824,33345257.37347332,1584621.7987107602,1997240.748468668,7012775.609848568,5818826.941787675,301911.57322433195,4872189.527934844,14197384.851085976,39902102.67427009,0.0,101048.0288062044,25024666.573987693,9166312.393428631,6586842.837736392,0.0,828.6015711990811,0.0,11955.72118297138,0.0,0.0,0.0,56562431.29220352,75.55621556170172,0.0,0.0,0.0,0.0,0.0,34.76135514970466,3.4649275909090904,1.988469136363636,0.4502728181818179,0.3135659999999998,2.6951647727272725,13.88833575488424,0.0613110454545452,0.0552899999999997,0.0244024999999997,0.4546843077999997,0.0530186818181817,0.6365486818181817,0.2644349090909089,0.6929855181818181,0.3976938272727272,0.0900545636363636,0.0627131999999999,0.5390329545454545,2.777667150976848,0.012262209090909,0.0110579999999999,0.0048804999999999,0.0909368615599999,0.0106037363636363,0.1273097363636363,0.0528869818181818
1701335799.628,31.89005080149085,20.66672020336878,4.656602274076304,3.67910411033838,24.77268189465415,240.83533295002852,0.50022289988368,0.517737928024425,0.2006492721263349,6.444152022035801,0.403193292149095,4.966981903996775,2.45826360626742,47424983.33261632,9048295.396770244,2251568.078440533,59091993.94165474,14727274.35725936,168244135.11026394,1315386.2586309994,960468.8121949728,111799505.94110928,13051652.919126116,22720090.98251158,2174738.04911514,1764213.7975856825,7797978.244319595,4354514.164487281,0.0,4358036.614507647,17125066.973515987,25476833.769084647,0.0,0.0,24756216.027430672,9205232.971201634,7481889.704136505,0.0,692.2353378915175,0.0,11835.76875948719,0.0,0.0,0.0,52450722.72864747,75.937195977833,0.0,0.0,0.0,0.0,0.0,0.0,2.964859045454545,1.6374599090909083,0.4476593181818177,0.3168706818181818,2.6373017727272727,15.86380759090909,0.0627338181818179,0.0417096363636359,0.024143440729545,0.4096167623454545,0.0554143083295452,0.6752545454545453,0.2549171363636362,0.5929718090909091,0.3274919818181817,0.0895318636363635,0.0633741363636363,0.5274603545454545,3.172761518181818,0.0125467636363636,0.0083419272727272,0.004828688145909,0.0819233524690909,0.011082861665909,0.135050909090909,0.0509834272727272
1701335809.628,31.01566974960972,20.92431111212841,4.60689929599377,3.67668428807221,24.67304170679302,254.19044983175525,0.502806928858275,0.50264720241397,0.200212720233365,6.376219957397176,0.39779654262972,5.021410780631755,2.44343339110414,40628642.803514674,9074781.895415263,2014945.6318085317,63893458.17424089,13779671.640106156,137868697.4295157,1628961.563721422,861739.1505602716,123724962.2957249,12292514.687789606,27393091.727598183,1869621.2306024288,1460865.5790429506,7326640.580459313,5809141.350519994,0.0,4712345.6258532535,15996458.746635452,16419991.2062654,0.0,0.0,24621852.98564733,8512752.75813272,6766415.465468899,0.0,335.9111667044757,0.0,11924.417753039404,0.0,0.0,0.0,47044141.812421925,75.23741663466652,0.0,0.0,0.0,0.0,0.0,75.71330323837631,3.183496363636364,1.7802333181818175,0.4174317727272725,0.3375912272727271,2.181554318181818,13.998941863636365,0.056621727272727,0.0355442727272725,0.0197990909090907,0.4606918584454542,0.0554042983659086,0.613190409090909,0.2041799090909087,0.6366992727272727,0.3560466636363635,0.0834863545454545,0.0675182454545454,0.4363108636363636,2.7997883727272725,0.0113243454545454,0.0071088545454545,0.0039598181818181,0.0921383716890908,0.0110808596731817,0.1226380818181818,0.0408359818181817
1701335819.628,31.32157840641199,20.58580655442849,4.597160415490539,3.549253828260136,23.731643855744093,254.3833605416473,0.495259376997115,0.52291502096801,0.205648047339465,5.86678831471202,0.4049808884401999,4.8980998965319,2.54781477130603,46389071.86265646,7638971.081443483,2155176.3921524864,56448131.981143765,14018949.93160444,127911957.0974845,2351647.5712942025,665136.940622005,107750705.32150492,10892556.136251286,19982010.716349803,1761607.2125871344,1715233.4385360545,7049772.957271647,5143741.613970234,0.0,4502502.687567726,13017049.757797848,8411468.15749991,0.0,0.0,26804519.881264992,7167198.779878017,6582672.566356851,0.0,143.40507101559265,0.0,11656.577031521712,0.0,0.0,0.0,41498886.73944318,0.0,0.0,0.0,0.0,0.0,0.0,71.70253550779631,3.024477045454545,1.6506843636363635,0.3798179090909087,0.2916887727272724,1.822624545454545,15.700195636363636,0.0548449545454542,0.0382079545454542,0.0211643636363634,0.4721595909090907,0.0605426363636362,0.602786318181818,0.1714999999999997,0.6048954090909091,0.3301368727272727,0.0759635818181817,0.0583377545454545,0.364524909090909,3.140039127272727,0.0109689909090908,0.0076415909090908,0.0042328727272727,0.0944319181818181,0.0121085272727272,0.1205572636363636,0.0342999999999999
