Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701230737,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701230738,10,,Aggregated,0.000000,0.000000,99,100,110,110,120,120,120,120,120,120,120,10,0,99,99.62469479069114,84.24640260636806,118.22702456265688,38.0
1701230739,20,,Aggregated,0.000000,0.000000,34,89,99,99,110,110,120,120,120,120,120,23,0,34,58.91882729433153,18.894909881055355,118.22702456265688,46.34782608695652
1701230740,30,,Aggregated,0.000000,0.000000,33,37,84,89,100,110,120,120,120,120,120,39,0,33,47.074992090272595,18.894909881055355,118.22702456265688,52.76923076923077
1701230741,40,,Aggregated,10.000000,0.000000,30,34,36,37,95,100,110,120,120,120,120,62,0,30,38.584673551902654,6.6254353150725365,118.22702456265688,60.564516129032256
1701230742,50,,Aggregated,11.500000,0.000000,31,34,37,40,86,99,110,120,120,120,120,89,0,31,35.693107078668106,3.9888042956590652,118.22702456265688,65.70786516853933
1701230743,60,,Aggregated,13.000000,0.000000,30,36,40,43,50,95,110,110,120,120,120,128,0,30,33.412195356504526,3.9888042956590652,118.22702456265688,71.3203125
1701230744,70,,Aggregated,15.500000,0.000000,30,34,37,42,49,89,100,110,120,120,120,160,0,29,31.269698782125488,3.9888042956590652,118.22702456265688,73.19375
1701230745,80,,Aggregated,17.800000,0.000000,30,34,37,39,45,53,99,110,120,120,120,204,0,30,29.576660823259576,3.242247737944126,118.22702456265688,75.96078431372548
1701230746,90,,Aggregated,21.333333,0.000000,31,37,41,44,53,78,99,110,120,120,120,256,0,31,32.45587112905923,3.242247737944126,118.22702456265688,78.38671875
1701230747,100,,Aggregated,22.857143,0.000000,30,36,40,43,49,74,95,100,120,120,120,303,0,30,30.40969653343997,3.242247737944126,118.22702456265688,79.23762376237623
1701230748,100,,Aggregated,25.500000,0.000000,31,38,42,45,53,71,89,100,120,120,120,358,0,31,31.823088979483817,3.242247737944126,118.22702456265688,82.42458100558659
1701230749,100,,Aggregated,28.444444,0.000000,31,37,42,44,52,65,86,99,120,120,120,403,0,31,31.326015643941854,3.242247737944126,118.22702456265688,84.00992555831266
1701230750,100,,Aggregated,30.300000,0.000000,29,36,40,43,49,62,85,99,120,120,120,452,0,29,29.532082098643336,3.242247737944126,118.22702456265688,85.5066371681416
1701230751,100,,Aggregated,34.800000,0.000000,29,35,40,42,48,59,84,99,120,120,120,501,0,29,29.228190173898746,3.242247737944126,118.22702456265688,86.70459081836327
1701230752,100,,Aggregated,38.000000,0.000000,27,33,38,41,47,57,80,99,120,120,120,551,0,27,27.4111553705458,3.142024390399456,118.22702456265688,87.49909255898366
1701230753,100,,Aggregated,41.300000,0.000000,24,32,37,40,46,55,78,95,120,120,120,604,0,24,26.15502437835695,3.142024390399456,118.22702456265688,88.01821192052981
1701230754,100,,Aggregated,43.900000,0.000000,26,33,39,42,51,69,90,110,120,120,120,652,0,26,27.966754922380478,3.142024390399456,120.71178015321493,87.99386503067484
1701230755,100,,Aggregated,46.200000,0.000000,23,32,37,41,49,65,89,100,120,120,120,707,0,23,26.90802044281275,3.142024390399456,120.71178015321493,88.36209335219236
