time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701214051.797,0.00783404454989,18.50735722962545,0.01914413047832,0.01267708673753,18.08242841507241,0.17671146902526,0.16653721413019,0.04447298814963,0,9368462.994285714,1189371.4996983935,0,19050521.456052084,5014819.538472737,3388987.3584364294,938104.8718147316,0,4936737.514983839,0.0,0,4790207.753773306,4174.41945111742,4424.44598221067,0.0,0,1030321.3493643608,0.0,0,641138.1317549571,0,0,0.0,0.0,0.219502818181818,0.0,0.0078505978318179,0.0788580909090905,0.0788580909090905,0.0571876363636359,0.0130129679651515,0.0,0.0439005636363636,0.0,0.0015701195663636,0.0157716181818181,0.0157716181818181,0.0114375272727272,0.0026025935930303
1701214056.797,0.00659552818807,17.74526879614049,0.04029083996636,0.00783571035847,17.93472274829324,0.16619976607842,0.16735727736153,0.0281925214999999,0,12219996.221753975,901982.3499149156,0,23611670.16052188,4833570.641180777,3640129.310813998,886777.1733333332,0,4687945.360749836,0.0,0,4745616.653228762,3879.9621629171415,4086.860294251039,0.0,0,1011729.2043110754,0.0,0,636256.541816316,0,0,0.0,0.0,0.0954782727272725,0.0,0.0078505978318179,0.0775713897257575,0.064731818181818,0.0458361818181815,0.0130129679651515,0.0,0.0190956545454545,0.0,0.0015701195663636,0.0155142779451515,0.0129463636363636,0.0091672363636363,0.0026025935930303
1701214061.797,0.00808410081177,16.50085437017474,0.03741643459608,0.01142703365117,16.5326416956548,0.17614005995183,0.16418138013087,0.03852186451253,0,11358382.419956457,1239774.8854795315,0,17969595.073444046,4640445.664438119,2990737.894110649,815787.6452434356,0,4356143.597360293,0.0,0,4357474.668954957,4276.654148633401,4142.296252230815,0.0,0,941745.5084271464,0.0,0,584217.3876465936,0,0,0.0,0.0,0.0805273636363635,0.0,0.0078505978318179,0.0744590909090905,0.0850110909090905,0.045011545454545,0.0130129679651515,0.0,0.0161054727272727,0.0,0.0015701195663636,0.0148918181818181,0.0170022181818181,0.009002309090909,0.0026025935930303
1701214066.797,0.00787981218893,17.29133378737227,0.04089412443168,0.01115054147059,18.29565630211318,0.17558376435989,0.15480725796732,0.03994915242352,0,9992763.42757468,1825953.5108179848,0,16246558.242095372,5062762.907820973,3503995.378835802,423996.4939959681,0,2544408.169198343,0.0,0,4965731.444020478,4216.08308059921,4069.432285934,0.0,0,942588.4574169634,0.0,0,645412.400140612,0,0,0.0,0.0105161113878785,0.078484,0.0,0.0078505978318179,0.061863818181818,0.082967727272727,0.065309419272727,0.0130129679651515,0.0021032222775757,0.0156968,0.0,0.0015701195663636,0.0123727636363636,0.0165935454545454,0.0130618838545454,0.0026025935930303
1701214071.797,0.00787981218893,17.25880770552256,0.03754174990011,0.01080389201806,18.087433251199386,0.1693631605435299,0.15973300533632,0.03891208346149,0,9930508.01444043,1649081.4658773106,0,16600837.61755486,5546977.5943633625,4267380.170626423,413323.7636282854,0,2527690.3971119127,0.0,0,5074016.300940439,4287.710115752391,4246.218687332178,0.0,0,946610.3916438026,0.0,0,633234.3934796238,0,0,0.0,0.0105161113878785,0.077203402733333,0.0,0.0078505978318179,0.0583964545454545,0.0770030909090905,0.0476941818181815,0.0130129679651515,0.0021032222775757,0.0154406805466666,0.0,0.0015701195663636,0.0116792909090909,0.0154006181818181,0.0095388363636363,0.0026025935930303
1701214076.797,0.00753032548664,18.21462654701312,0.02134112029786,0.01085733299337,15.35955033461846,0.16674407250428,0.15373924662764,0.0276126161666599,0,8249534.345072587,1305784.2080015352,0,19782145.68368453,6625037.1359004425,4259881.700178162,443426.13333333336,0,2703891.44035677,0.0,0,4522056.840519538,4284.750653801065,4100.5175193009245,0.0,0,985453.2266666668,0.0,0,383089.963808719,0,0,0.0,0.0105161113878785,0.078205545454545,0.0,0.0078505978318179,0.045167636363636,0.076724636363636,0.039935,0.0,0.0021032222775757,0.015641109090909,0.0,0.0015701195663636,0.0090335272727272,0.0153449272727272,0.007987,0.0
1701214081.797,0.00784528003199,16.44827048840753,0.01977870378425,0.01208241558687,6.50386403989199,0.16301288264547,0.14953709052423,0.0357562695255799,0,10275356.68854114,1184009.464984776,0,23678700.305530656,5464444.294743516,3436441.9863095544,412907.45514451055,0,2356630.119468282,0.0,0,3905209.535483636,4220.086782508767,4055.376316553149,0.0,0,942146.2828784564,0.0,0,234853.61971496005,0,0,0.0,0.0105161113878785,0.0769294916378785,0.0,0.0078505978318179,0.0511457272727269,0.0697523636363635,0.0680696347060605,0.0,0.0021032222775757,0.0153858983275757,0.0,0.0015701195663636,0.0102291454545454,0.0139504727272727,0.0136139269412121,0.0
1701214086.797,0.0065099979982099,15.6661387746168,0.01945661313762,0.00542827228977,6.18174881663311,0.15668893506927,0.14336657795158,0.03578360086842,0,13961255.417133002,796239.4276215434,0,21897465.040347826,6138598.831580704,2736525.193272138,413472.1438706259,0,2339852.118232024,0.0,0,3611085.043392939,4102.153229844767,3856.245360563431,0.0,0,710109.6086453956,0.0,0,217165.40068684344,0,0,0.0,0.0105161113878785,0.0723481818181814,0.0,0.0078505978318179,0.0576968181818179,0.063895,0.0633413636363635,0.0,0.0021032222775757,0.0144696363636363,0.0,0.0015701195663636,0.0115393636363636,0.012779,0.0126682727272727,0.0
1701214091.797,0.00776867686445,6.97171701768873,0.03576222618693,0.0055665651856,0.1447124435097199,0.15361013647733,0.1290614900028,0.03525916510524,0,14157543.707508828,867322.8397495645,0,18179934.946688224,6764110.653325485,3529191.2264573034,408279.401090461,0,2258587.07712508,0.0,0,0.0,4218.952324896998,3591.2479917548267,0.0,0,609835.6366649851,0.0,0,0.0,0,0,0.0,0.0105161113878785,0.08686415675,0.0,0.0078505978318179,0.056755398431818,0.078548902681818,0.062094636363636,0.0,0.0021032222775757,0.01737283135,0.0,0.0015701195663636,0.0113510796863636,0.0157097805363636,0.0124189272727272,0.0
1701214096.797,0.00815935680254,0.12413624213225,0.03193792150546,0.00801675151431,0.14835614670455,0.15078890672894,0.13305623456581,0.02393500374937,0,14250858.963400422,770452.1488514029,0,15543048.861499058,8387278.937381405,3406312.9122830755,71.94959374596914,0,2864.558240733546,0.0,0,0.0,4185.082469712451,3879.7063698792326,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0.0105161113878785,0.08686415675,0.0,0.0078505978318179,0.0619515454545449,0.0841065454545449,0.0734534545454545,0.0,0.0021032222775757,0.01737283135,0.0,0.0015701195663636,0.012390309090909,0.016821309090909,0.0146906909090909,0.0
