Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701222710,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701222711,50,,Aggregated,0.000000,0.000000,130,130,130,130,130,140,140,140,140,140,140,50,0,120.0,126.1885892227292,118.76791063696146,136.43201626837254,38.0
1701222712,100,,Aggregated,0.000000,0.000000,82,120,120,130,130,130,140,140,140,140,140,115,0,82,91.1621412748228,22.562867030501366,136.43201626837254,46.34782608695652
1701222713,150,,Aggregated,0.000000,0.000000,82,110,120,120,130,130,130,140,140,140,140,211,0,82,86.09678838137202,15.629575587809086,136.43201626837254,56.43127962085308
1701222714,200,,Aggregated,25.000000,0.000000,73,81,110,110,120,130,130,140,140,140,140,330,0,73,72.73320287861156,5.54607342928648,136.43201626837254,62.99393939393939
1701222715,250,,Aggregated,38.333333,0.000000,75,87,100,110,120,130,130,130,140,140,140,474,0,75,75.36567084074711,5.54607342928648,136.43201626837254,67.78902953586498
1701222716,300,,Aggregated,52.750000,0.000000,72,81,91,99,120,120,130,130,140,140,140,636,0,72,70.39065970951376,5.54607342928648,136.43201626837254,71.15094339622641
1701222717,350,,Aggregated,66.000000,0.000000,74,84,96,100,120,330,340,350,350,350,350,830,0,74,86.98992524296045,5.54607342928648,350.82853212952614,74.15180722891566
1701222718,400,,Aggregated,79.000000,0.000000,71,80,89,97,120,140,340,340,350,350,350,1050,0,71,78.39168406668163,3.435444086790085,350.82853212952614,76.5495238095238
1701222719,450,,Aggregated,90.857143,0.000000,67,78,87,95,120,130,340,340,350,350,350,1295,0,67,75.23470358656985,3.435444086790085,350.82853212952614,78.47722007722008
1701222720,500,,Aggregated,103.750000,0.000000,61,75,81,88,110,130,340,340,350,350,350,1554,0,61,68.33034028878083,2.777908928692341,350.82853212952614,79.95881595881596
1701222721,500,,Aggregated,116.666667,0.000000,55,72,78,84,110,130,340,340,350,350,350,1785,0,55,63.05017791197998,2.777908928692341,350.82853212952614,82.32605042016807
1701222722,500,,Aggregated,129.500000,0.000000,53,70,76,81,110,120,330,340,350,350,350,2021,0,53,60.83767589288573,2.777908928692341,350.82853212952614,84.05492330529441
1701222723,500,,Aggregated,155.400000,0.000000,47,67,75,79,100,120,260,340,350,350,350,2276,0,47,57.489129046865315,2.777908928692341,350.82853212952614,85.55052724077329
1701222724,500,,Aggregated,173.500000,0.000000,46,62,73,77,100,120,170,340,350,350,350,2527,0,46,55.89678259747015,2.777908928692341,350.82853212952614,86.58330035615354
1701222725,500,,Aggregated,190.600000,0.000000,40,59,70,75,97,120,150,340,350,350,350,2769,0,40,52.20442058793654,2.777908928692341,350.82853212952614,87.21668472372697
1701222726,500,,Aggregated,206.500000,0.000000,38,57,69,75,97,120,150,340,350,350,350,3014,0,38,51.129544409969604,2.777908928692341,350.82853212952614,87.62176509621766
1701222727,500,,Aggregated,219.700000,0.000000,36,54,66,73,93,120,150,340,350,350,350,3270,0,36,48.6585022423086,2.777908928692341,350.82853212952614,87.9908256880734
1701222728,500,,Aggregated,229.500000,0.000000,32,50,63,71,90,120,140,340,350,350,350,3520,0,32,46.283535736835226,2.7411794289946556,350.82853212952614,88.3252840909091
1701222729,500,,Aggregated,237.800000,0.000000,31,49,62,71,90,120,170,330,350,350,350,3767,0,31,45.85587062591349,2.7411794289946556,350.82853212952614,88.41359171754712
1701222730,500,,Aggregated,244.000000,0.000000,33,51,63,70,88,120,160,330,350,350,350,4003,0,33,46.06762375215419,2.7411794289946556,350.82853212952614,88.55508368723457
