time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701178705.053,0.00007931809585053702,0.06202935204638499,0.02355998255466379,0.00014064259533373038,0.0016602808188849944,0.0018580093970668094,0.0017979408236850185,0.00040371584393032235,0,34697655.14772992,13051014.583069148,0,13402400.41085944,14215263.298931738,7484731.061223751,398908.59757972613,0,14888728.001574831,952599.5543558993,0,0,4894.731124388919,4156.039934047218,0,0,0,742.0155431966812,0,0,0,0,0,0,0,0,0,0.002493996790000001,0.23545828363333338,0.03973892145333333,0.0006264021000000001,0.017288872727272725,0.01764950909090909,0.017586927272727274,0
1701178710.053,0.0000761490471827102,0.18438844531507928,0.03893563829199573,0.00014688848808316058,0.0016603081425321468,0.0018689547576761765,0.0017822237885780179,0.0004170238723458956,0,44974446.80148273,13280832.569187429,0,6965733.048663771,16418797.66373107,7444305.739832709,413321.05289284064,0,25132516.020112302,971413.2095969361,0,0,4799.677756010033,4282.665128353043,0,0,8141564.796124343,905.0433629785118,0,0,0,0,0,0,0,0,0,0.002493996790000001,0.45084605096333336,0.07310584367,0.0006264021000000001,0.016504246053333334,0.01622518181818182,0.016656581818181818,0
1701178715.053,0.00007496507277286228,0.5122427730820651,0.047893331927666385,0.00013524784518714568,0.0016814040978531148,0.0018489960961393132,0.0017890910266921713,0.00041501966407210154,0,67947671.15961406,13415109.01591043,0,6896553.574683729,14118474.148166806,7521759.023412589,410652.564150311,0,37089795.82987027,1085850.3241013552,0,0,4421.257151081208,4328.468616197503,0,0,9743856.032956311,754.2722451384795,0,0,0,0,0,0,0,0,0,0.002493996790000001,0.6085136944933335,0.07722007689545458,0.0006264021000000001,0.014678799999999999,0.01626349090909091,0.015900650613333338,0
1701178720.053,0.00007502242498351477,0.7936148541856648,0.05810154074007541,0.00013221145901285284,0.0016317839060343321,0.0018817983043366315,0.0017975049264282918,0.00027629517420471757,0,81343661.49917927,13113306.843901563,0,6900327.132122274,14435059.10913304,6383293.711613753,394738.22404962854,0,34811891.300383,1060309.9694629065,0,0,4595.1373818369075,4484.144508563264,0,0,13642227.393762538,3384.515897251662,0,0,0,0,0,0,0,0,0,0.002493996790000001,1.5624796605900004,0.10290934143358588,0.0006264021000000001,0.012357454545454545,0.014770963636363637,0.014335236363636362,0
1701178725.053,0.00006399636907692239,1.0875903167791172,0.06943746760800378,0.0001490505321627742,0.0017320070286761587,0.0018126220418953885,0.0017864942477214978,0.00039832694553070046,0,81884888.83973011,13366202.289936718,0,6631338.708546589,12354400.484679358,5142566.860899447,0,0,28770839.8038565,1080075.2094231262,0,0,4587.122950669188,4513.372179889438,0,0,20923080.19024444,4644.840326297692,0,0,0,0,0,0,0,0,0,0.002493996790000001,2.218119786651666,0.12845836362398996,0.0006264021000000001,0.0102006,0.012614109090909091,0.012178381818181818,0
1701178730.053,0.00006064842990652378,1.3429625949437998,0.08226330186972805,0.00008085413385828427,0.0016720506790916714,0.0018118672967863876,0.0017481205390196932,0.000392789216850955,0,103076745.2383534,14831603.979401615,0,0,14128305.626068953,3826693.9138160814,0,0,45448812.75073187,1089943.1883201979,0,0,4424.520658925196,4321.634828964904,0,0,25669687.809461854,5140.884844681519,0,0,0,0,0,0,0,0,0,0,2.976204871972223,0.14825577195403034,0.0006264021000000001,0.0075880363636363635,0.012509262086666669,0.009619690909090909,0
1701178735.053,0.00007481707916732867,1.680799154843369,0.09249356408376568,0.00015399916707412888,0.0016565708098033862,0.0017675046035851908,0.0017558937793105938,0.00027557675906367214,0,124698258.66209263,12061548.086322282,0,0,12169898.160374798,3776771.9567161184,0,0,62640438.2414011,1110084.0664711634,0,0,4741.855543295407,4260.360212404883,0,0,29754849.72465469,20789.533047597564,0,0,0,0,0,0,0,0,0,0,3.105108867226667,0.1567790515843838,0.0006264021000000001,0.007661290909090909,0.0100748,0.007080381818181818,0
1701178740.053,0.0000773947888486057,1.989003696444718,0.10460732148509265,0.00015725666105805737,0.0016549105334470215,0.0017326090175808833,0.0017680423424424187,0.00026841490061385565,0,125998183.51477449,11674043.330362178,0,0,12030942.35687586,3834217.5812782343,0,0,62739138.19667981,1074647.699779892,0,0,4541.913329637115,4322.5949788935795,0,0,30696351.188686755,21309.661106361305,0,0,0,0,0,0,0,0,0,0,3.848782460691334,0.17501664141150358,0.0006264021000000001,0.007773096383333334,0.007137418181818182,0.007200586733333334,0
1701178745.053,0.00007480294195836052,2.2619673079340856,0.11470026945866119,0.00015350164242145108,0.001652967140220773,0.0017316635708242887,0.001749920545556907,0.00038538026646823284,0,140274363.03846225,13153665.364225047,0,0,14433175.856107699,3764677.987033035,0,0,80362744.57222798,1083791.0957019427,0,0,4670.467502850627,4240.088625755952,0,0,35580669.53771915,22090.583897418965,0,0,0,0,0,0,0,0,0,0,4.5558010423588895,0.19318596376022001,0.0006264021000000001,0.006961218181818182,0.005956,0.005908,0.0004329099800000001
1701178750.053,0.00007501599151161679,2.578107203360034,0.12733788775642085,0.00015368471268527135,0.0016270342002826109,0.0017010355887362764,0.001764349237917882,0.0003985675373271214,0,159367715.5388017,13249549.216196753,0,0,12189878.882325226,3741786.9786110763,0,0,80163214.034579,1091101.977510663,0,0,4601.746819845613,4221.229817931982,0,0,37132363.91756135,24957.62477150612,0,0,0,0,0,0,0,0,0,0,5.1564033249819055,0.206907816634136,0.0006264021000000001,0.0060366,0.006109529310000001,0.005427363636363636,0.0004329099800000001
