time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701233778.798,0.0000745231141819244,0.08967217860246166,0.02203545225973059,0.00014559059647371102,0.0016094707797546196,0.0017156079725307131,0.0017446969210564724,0.000435610597295405,0,57858076.17668355,14950815.569083193,0,13965244.911693556,10716756.907559417,4265745.221071064,0,0,8393240.839971034,546737.7974543442,0,0,0,4258.572887786371,0,0,0,4835.7129680870685,0,0,0,0,0,0,0,0,0,0,0.2429069611690909,0.04141079111636363,0.0030179221163636367,0.015551290909090909,0.020023381818181817,0.015092854545454545,0
1701233783.798,0.00007616968160767198,0.3052312645097824,0.04425834331383877,0.0001469715975691463,0.0016485813902557172,0.0017431683659560563,0.0017160886669530368,0.00028670151032306597,0,59626295.915764935,11479263.750852142,0,14021696.861248562,10891326.7542664,4188151.2027491406,0,0,9399743.21419463,861055.0034085609,0,0,0,4032.0733104238257,0,0,9824087.44125041,8303.397796993291,0,0,0,0,0,0,0,0,0,0.0004679874163636364,0.4366164240969697,0.0849315944430303,0.0030179221163636367,0.013720545454545454,0.017691418181818182,0.01326210909090909,0
1701233788.798,0.00007593419022238387,0.5403424066057962,0.04899060944962888,0.00014307812225697604,0.0016209441084983804,0.001732669601382734,0.001683691826499612,0.00028686921308767005,0,59693461.481591016,16398672.643103829,0,13418770.317033103,10785794.101760829,5602281.89318905,0,0,10001525.950022181,884346.5353809979,0,0,0,4344.052776329745,0,0,9967533.93464439,9556.02909839077,0,0,0,0,0,0,0,0,0,0.0004679874163636364,0.6000541205490909,0.08947596634272727,0.0030179221163636367,0.012836490909090907,0.01698227141090909,0.012378054545454544,0
1701233793.798,0.00007542569551496815,0.8394301320285801,0.06016594736164728,0.0001260196478321652,0.0016039570841333436,0.001702240432864874,0.001697184758488055,0.00040006465192374827,0,77953789.37558249,16433402.022430593,0,14027499.77162693,8559768.853015233,5763304.386419113,402303.8658798874,0,27778893.408621605,891947.4903474903,0,0,73.14416328863015,4317.4791034839845,0,0,19998106.359724432,9714.726971869828,0,0,0,0,0,0,0,0,0,0.0004679874163636364,1.1239580454242426,0.10650978901696972,0.0030179221163636367,0.012472822961818182,0.013068218181818182,0.010327454545454544,0
1701233798.798,0.000054049883978918666,1.1215851874184481,0.07172472057876665,0.00010205844272612668,0.0016154307253622448,0.0016890984765852261,0.0017069487478482961,0.0003741216532940992,0,100392310.3670079,12546966.94806124,0,14309586.998658119,10889828.970331589,4330568.345456901,374402.13504867157,0,29618672.596622135,867740.7354414081,0,0,74.46189645142525,4321.394858126492,0,0,22032528.364559945,9450.279009872658,0,0,0,0,0,0,0,0,0,0.0004679874163636364,1.9802339183312123,0.1278380994633333,0,0.010625054545454544,0.009836,0.009667836363636363,0
1701233803.798,0.00007469298826161495,1.4661702605031233,0.08346675477598256,0.00014715706204544403,0.0015929890749660424,0.00161264327242525,0.0017191927649702753,0.00038902907612103373,0,92102176.14833544,13710922.559890732,0,13796363.11363473,8653857.57619529,4242317.5293605905,392069.51038176956,0,47908318.14434123,872156.5695595134,0,0,73.95637729308103,4379.875308104973,0,0,24449029.6785699,9643.189619538845,0,0,0,0,0,0,0,0,0,0.0004679874163636364,1.8022152704799999,0.1393947635318788,0,0.008475854545454546,0.009653965685454546,0.008017418181818182,0
1701233808.798,0.00007702367524912068,1.735008407377513,0.09368217053963335,0.00015357761868172037,0.001508908447464725,0.0016246453935705575,0.0017079207911598105,0.0002694152187604193,0,115635120.64126787,14091397.292611856,0,13583609.86658173,6571101.778240766,5788714.123874083,405381.54336309416,0,66359903.29621953,895315.4070303567,0,0,74.857905221412,4488.141888754759,0,0,29059163.493887536,10349.15716867692,0,0,0,0,0,0,0,0,0,0.0004679874163636364,2.1270785719184846,0.14497825801631317,0,0.007253709090909091,0.006963436363636363,0.007485948238181818,0
1701233813.798,0.00007159475806445307,2.061218227185059,0.10421224800132316,0.00015006484635389064,0.0014845819501307328,0.0016231759873214812,0.0016656930906066955,0.00039051488117272513,0,116792295.1747508,15186463.325430516,0,14545705.017432166,8730637.132031476,4232913.442765203,405142.2225512697,0,65213142.558445536,892431.3098454355,0,0,2089261.4398134653,4220.695639597946,0,0,31333834.99578579,10463.766517799708,0,0,0,0,0,0,0,0,0,0.0004679874163636364,2.552692507085818,0.15264874092038094,0,0.005411436363636364,0.00562770909090909,0.00566870909090909,0
1701233818.798,0.00007379794346331015,2.3505472460969976,0.11413612455399406,0.00015004286446699657,0.0014976893972107185,0.001620746221557887,0.001652062069964507,0.0003737978652199949,0,121063305.7551963,15052867.108424962,0,6903639.764062724,8847870.970123086,5645980.154993844,385546.6234543981,0,66845509.17321016,883967.0865797714,0,0,2116519.884109321,4079.0903165061204,0,0,33175019.405223716,10364.523410762396,0,0,0,0,0,0,0,0,0,0.0004679874163636364,2.8706853025366663,0.17374844867843436,0,0.0050526581327272726,0.005356872727272728,0.005397872727272727,0
1701233823.798,0.00007358352083025065,2.6279138723572424,0.12542676128662097,0.0001464888718067994,0.0014600961267990807,0.0015954222361716335,0.0016524314256810408,0.00025076600103307264,0,133237536.23969394,14843318.24864632,0,6922312.3805402275,8851274.204268517,4231926.584290773,412741.6408322832,0,64989189.77564622,870622.1536916842,0,0,2117496.7875341554,4143.651997976733,0,0,39049352.69519857,14761.286621006202,0,0,0,0,0,0,0,0,0,0.0004679874163636364,3.2258953463021642,0.19173582954699378,0,0.004245436363636363,0.0036991999999999997,0.004230672727272727,0
