time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701220552.901,0.00007650816152786942,0.09521028197374626,0.028525707012189507,0.000156898216216161,0.0016572170277741188,0.0018274806249544777,0.002016880680594444,0.0003989774191226738,0,56382691.60706202,15680885.396297447,0,14095374.145703068,12640123.534124844,8289261.253499893,394801.39623592066,0,16319398.533272974,425925.9123887498,0,0,0,0,0,0,0,299.42067654745154,0,0,0,0,0,0,0,0,0,0,0.25516734606060604,0.07045296681818179,0.0014960925,0.013456998068181817,0.0141528,0.02286025397727273,0
1701220557.901,0.00007269654518650691,0.3338955333827367,0.04369678454734842,0.00016098223397169515,0.0016145972567438646,0.0018360235633344995,0.0020251816053695197,0.0003953785091098005,0,59701893.73842164,11915615.949709442,0,14277291.797845898,12746579.8820915,7042132.592037163,393096.83082821255,0,19338234.309003334,427324.7322831768,0,0,0,0,0,0,8704265.579844387,898.2127846204453,0,0,0,0,0,0,0,0,0,0,0.4415658664772727,0.0963276696969697,0.0014960925,0.012081254545454546,0.012099018181818182,0.02282812727272727,0
1701220562.901,0.00007273275132268993,0.6382129307589841,0.0489405867321157,0.00015956335550541356,0.0015766474184791216,0.0018137935738946449,0.0020062575511470447,0.0002870474203919168,0,57113234.24623026,16054764.74409875,0,14238232.667450061,10737231.317518653,7023743.324877265,419899.57134109,0,17847088.782524202,422151.4473399264,0,0,0,0,0,0,9703880.51966747,4878.654443080921,0,0,0,0,0,0,0,0,0,0,0.6152114539772727,0.1026369529924242,0.0014960925,0.011851563636363634,0.011354381818181818,0.01877301818181818,0.00047310613636363636
1701220567.901,0.000068606165636174,0.9048025398792432,0.060991521267526355,0.00008436330146625116,0.001581897362293347,0.0017059251063525542,0.002005944110248276,0.0003887103343736069,0,73799978.83045731,16141795.795468971,0,14000453.230785895,10337227.469345441,7012583.761712056,391302.22024074895,0,18959819.31348068,424451.72407538403,0,0,0,0,0,0,14757091.126413478,5200.703778273566,0,0,0,0,0,0,0,0,0,0,1.3773495125757576,0.11807153021969702,0.0014960925,0.010015454545454544,0.009518272727272726,0.016936909090909093,0.00047310613636363636
1701220572.901,0.00006993572248672637,1.2231818408105777,0.07237218420529856,0.0001577299879192585,0.001531789890246792,0.0017394808210020399,0.0019476169421412622,0.0003842465580440924,0,68706753.62583902,16628844.238166617,0,14042453.580613613,8358513.090140388,6975840.92022425,384837.3642948594,0,36742716.388975255,422744.65894930746,0,0,0,0,0,0,20279704.525003202,8580.64399617142,0,0,0,0,0,0,0,0,0,0,2.158124888314394,0.13736672250946969,0.0014960925,0.010044618181818182,0.009547436363636363,0.01600367284090909,0.00047310613636363636
1701220577.901,0.00006557758482938308,1.5418493909254305,0.08219518599650087,0.00015513219756508798,0.001525951177809235,0.0016799663187517747,0.0019561426563982757,0.0002749269526093669,0,96962241.51642247,16806125.674296547,0,7052943.192360164,8239493.872898262,5614919.629170012,407947.49660698685,0,36478026.90778365,426604.46129173355,0,0,0,0,0,0,29554457.66429786,8658.988190698354,0,0,0,0,0,0,0,0,0,0,2.107162309356061,0.14633663996022728,0.0014960925,0.009251511818181818,0.009018054545454544,0.014114218181818182,0.00047310613636363636
1701220582.901,0.00006678530671775553,1.7982845283326105,0.09189405610183425,0.0001539726042308448,0.0015543673859716245,0.0017032794125705466,0.001941571062257927,0.0003839512394740193,0,96922289.18801564,17048920.799513713,0,13989173.210161662,6340356.914534129,5517569.358772056,74.4957532328174,0,36353630.337241285,418577.8953766939,0,0,0,0,0,0,30077685.62512665,8787.49955304466,0,0,0,0,0,0,0,0,0,0,2.466134000767046,0.16193651523863636,0.0014960925,0.007422909090909091,0.006371290909090908,0.011467454545454545,0.00047310613636363636
1701220587.901,0.00006425954115677776,2.115077681317494,0.10359115709307753,0.00015486044304944532,0.001511930258426531,0.0016661146140456843,0.0019110843995308103,0.0004007310962909175,0,87578961.94270673,17145093.508639578,0,14373587.03792963,8215789.421334943,6935297.085626636,78.27100571363054,0,28129032.071968127,420606.2434888817,0,0,0,0,0,0,30201934.28101462,9269.964435822825,0,0,0,0,0,0,0,0,0,0,3.0158966824545455,0.1795809590530303,0.0014960925,0.004339454545454545,0.0063031762500000005,0.008384,0.00047310613636363636
1701220592.901,0.00006417640337630431,2.417362132335914,0.11526526255619776,0.0001529073186551062,0.001454057686698521,0.0016838529734198356,0.0017866639047989768,0.0003924543494563179,0,109533576.19423972,13725790.32938802,0,14133768.961493583,8312723.900580486,7121250.069510093,76.79040119985002,0,46907319.42580918,429706.0647765851,0,0,0,0,0,0,30541957.75031889,9620.84594916965,0,0,0,0,0,0,0,0,0,0,3.3531804395454543,0.19683231790625003,0.0014960925,0.004692818181818182,0.00413050909090909,0.005527109090909091,0.00047310613636363636
1701220597.901,0.00004935849840204045,2.71710279582486,0.12354128865295282,0.0000807589682237173,0.001460013503528822,0.0016499507378231423,0.0016631932454072742,0.0003766499327896766,0,137190068.04940772,18201424.463614244,0,14320186.204603393,6415915.381486001,6911617.683574141,73.41159602114885,0,46774922.16051759,431781.7591978176,0,0,0,0,0,0,39775499.40624255,9814.937698149377,0,0,0,0,0,0,0,0,0,0.0004457106818181818,3.858673594772727,0.20438312222253785,0,0.0030693999999999995,0.004083927272727272,0.003903690909090909,0.00047310613636363636
