Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701356499,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701356500,50,,Aggregated,0.000000,0.000000,91,100,110,120,130,140,140,140,140,140,140,100,0,90,93.26838318258524,37.03584894537926,142.4053693190217,4331.0
1701356501,100,,Aggregated,0.000000,0.000000,91,100,110,110,120,130,140,140,140,140,140,236,0,91,86.93074261359239,14.712325297296047,142.4053693190217,4762.0084745762715
1701356502,150,,Aggregated,0.000000,0.000000,96,110,120,130,170,220,250,250,270,270,270,432,0,95,104.44340856607866,14.712325297296047,272.56137412041426,5209.196759259259
1701356503,200,,Aggregated,100.000000,0.000000,93,110,120,120,160,200,230,250,270,270,270,640,0,93,93.77777280460577,2.500235103070736,272.56137412041426,5550.9375
1701356504,250,,Aggregated,118.000000,0.000000,100,120,130,140,190,230,260,280,290,290,290,880,0,100.0,108.52022262565283,2.500235103070736,286.5190953016281,5762.505681818182
1701356505,300,,Aggregated,144.000000,0.000000,95,110,120,130,170,220,250,280,290,290,290,1175,0,95,98.03396145079998,2.500235103070736,286.5190953016281,5994.859574468085
1701356506,350,,Aggregated,160.000000,0.000000,92,110,120,130,160,210,250,270,290,290,290,1518,0,92,94.46279248971203,2.500235103070736,286.5190953016281,6204.32279314888
1701356507,400,,Aggregated,176.000000,0.000000,82,100,110,120,150,190,240,260,290,290,290,1875,0,82,84.2345080708464,2.500235103070736,286.5190953016281,6373.488
1701356508,450,,Aggregated,195.833333,0.000000,71,95,110,120,140,170,230,250,280,290,290,2258,0,71,76.4927688612379,2.500235103070736,286.5190953016281,6499.070859167405
1701356509,500,,Aggregated,216.857143,0.000000,72,96,110,120,140,170,230,250,280,290,290,2709,0,72,77.79921071680215,2.500235103070736,286.5190953016281,6619.070136581765
1701356510,500,,Aggregated,250.888889,0.000000,61,90,110,110,130,170,220,250,280,290,290,3091,0,61,70.63308398838001,2.4192258715629578,286.5190953016281,6770.578777094791
1701356511,500,,Aggregated,270.900000,0.000000,67,95,110,120,140,170,220,250,280,290,290,3456,0,67,74.91648024033229,2.4192258715629578,286.5190953016281,6931.061631944444
1701356512,500,,Aggregated,299.000000,0.000000,65,91,110,110,140,170,210,240,280,290,290,3855,0,65,72.48040157794257,2.4192258715629578,286.5190953016281,7088.947341115435
1701356513,500,,Aggregated,305.200000,0.000000,60,86,100,110,130,160,210,240,280,290,290,4239,0,60,69.26528351545319,2.3439768701791763,286.5190953016281,7175.813871196036
1701356514,500,,Aggregated,327.000000,0.000000,53,81,97,110,130,160,210,230,280,290,290,4622,0,53,64.65427783204622,2.3439768701791763,286.5190953016281,7236.406533967979
1701356515,500,,Aggregated,344.100000,0.000000,53,78,94,110,130,150,200,230,280,290,290,4991,0,53,63.552870966741885,2.3439768701791763,286.5190953016281,7333.302945301542
1701356516,500,,Aggregated,357.100000,0.000000,48,73,90,100,130,150,200,230,280,290,290,5358,0,48,60.63475610167567,2.3439768701791763,286.5190953016281,7356.288727136992
1701356517,500,,Aggregated,363.300000,0.000000,44,69,87,98,120,150,200,220,280,290,290,5709,0,44,57.89053650681542,2.3439768701791763,286.5190953016281,7393.818707304256
1701356518,500,,Aggregated,367.400000,0.000000,43,66,84,95,120,150,190,220,280,290,290,6071,0,43,56.39197039561356,2.3439768701791763,286.5190953016281,7438.312633832977
