time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701136426.689,3.4899445199063783,0.1438155802284166,2.6745758254101086,8.748193670420973,91.78046550978172,0.1732062571780166,0.1614799021547816,0.0383257756599366,657471.0219648649,224148423.69982797,18065022.859461,942889.5211484302,38212449.77470963,8777926.28611261,2251813.3145341664,0.0,73.00366666276538,57921101.41534164,71719.45884338579,413731.9530199549,15031320.172784405,4208.298252350823,4110.280124784769,0.0,0.0,0.0,0.0,1065.0787829531969,8249446.462647577,0.0,0.0,0.0,0.2820942036994946,0.0599096349487371,0.1311970895767674,1.204325988477525,6.43315335531473,0.0670161940888887,0.0696750615373735,0.0,0.0564188407398989,0.0119819269897474,0.0262394179153534,0.240865197695505,1.286630671062946,0.0134032388177777,0.0139350123074747,0.0
1701136456.689,10.653164124754904,0.1233359291761933,1.7481507787976247,20.04665899518521,292.0357297679693,0.15130357989988,0.1498928972784999,0.0323379763287749,1304569.223027672,132374529.99324995,7405030.08893044,3268233.678609848,93236779.10379513,5439532.433946011,2800802.8082705247,0.0,325.1826300324287,10581868.9764468,48322.65999257338,327050.076027754,26972211.40510638,4297.886709003365,4229.916701693269,0.0,0.0,0.0,0.0,704.551173499518,24318884.504551765,0.0,0.0,0.0,0.7343809560146463,0.0230355974770199,0.025776577278535,2.067615779077525,19.379179814952632,0.0229919696969694,0.0244712564522724,0.0,0.1468761912029292,0.0046071194954039,0.005155315455707,0.413523155815505,3.8758359629905264,0.0045983939393938,0.0048942512904545,0.0
1701136486.689,12.963845929091796,0.0968539184703399,0.0337474363664133,22.23751997796229,378.64946081694575,0.1381485736722799,0.1482016996284766,0.029581683790295,445988.9560833904,120802292.94078736,2799841.275617343,4639431.632642414,122488353.10301983,2746477.4859101484,2131584.675205385,134301.1021917426,309.5894147555483,31738663.279397994,0.0,9408.163627152358,8117971.126595598,4442.4722830843975,4231.175062560356,0.0,0.0,0.0,0.0,0.0,40296392.774979375,0.0,0.0,0.0,0.9702858636363636,0.0097777615257573,0.0023049652676763,1.8589197727272724,28.24495462621952,0.0122132899214643,0.0160102778020198,0.0007874741954545,0.1940571727272726,0.0019555523051514,0.0004609930535352,0.3717839545454545,5.648990925243904,0.0024426579842928,0.0032020555604039,0.0001574948390909
1701136516.689,12.353091762454206,0.0888224575573749,0.0320780613892683,21.040183444597552,382.6530942179038,0.1397822081167916,0.148633072388045,0.0295614975796883,74.07168294688726,93619469.9504657,936069.507927401,3174844.997371211,126574734.12666464,3923196.211035503,2109390.0846430548,392701.2189513177,74.07168294688726,21242243.630639683,0.0,8500.278556322124,8333.867405740368,4217.885930705523,4244.400757825013,0.0,0.0,0.0,0.0,0.0,48262857.76614166,0.0,0.0,0.0,0.9968513787878788,0.0095986718674239,0.0003801324474746,1.4783261515151511,30.12900338299798,0.0109376338641412,0.0130490771570705,0.0034767502848482,0.1993702757575757,0.0019197343734847,7.602648949493334e-05,0.2956652303030302,6.025800676599595,0.0021875267728282,0.0026098154314141,0.0006953500569696
1701136546.689,12.338092842101185,0.084503529484265,0.0325237726209666,21.188760172600517,382.7781999554101,0.1422040412531483,0.1475022625559683,0.0345845779802549,209.57519765791585,71069422.2109503,1368704.2848859555,3678248.140573649,120988531.08359444,4526888.483981269,1052405.1426713248,604053.905561037,209.57519765791585,333.0301301224381,0.0,6259.772529072331,7515.286319933562,4313.792474724435,4125.826317982071,0.0,0.0,0.0,0.0,0.0,44927057.99753519,0.0,0.0,0.0,0.8555484090909088,0.0097272368308078,0.0,1.6235627575757574,26.091726090909088,0.0083929017888887,0.010782568181818,0.0056189484856057,0.1711096818181817,0.0019454473661615,0.0,0.3247125515151515,5.218345218181818,0.0016785803577777,0.0021565136363636,0.0011237896971211
1701136576.689,13.0398544566488,0.0917301952495783,0.030539538662595,21.74185069660407,377.4857743021808,0.1436439430787099,0.15032374987054,0.0335369064899149,373.1920372497546,93480296.42873518,1583972.1533004278,5506933.173257102,125824547.80416268,6103031.490782701,1766926.206166231,328498.53265899915,373.1920372497546,21177302.22084927,0.0,3741.176408389241,6711.920377540328,4634.730504946981,4380.524143045416,0.0,0.0,0.0,0.0,0.0,49051710.42299649,0.0,0.0,0.0,0.6616467878787877,0.0111873628699492,0.0,1.8724593333333333,25.54703703030303,0.0084169612338382,0.0134185701777774,0.0040960693648986,0.1323293575757575,0.0022374725739898,0.0,0.3744918666666666,5.109407406060606,0.0016833922467676,0.0026837140355554,0.0008192138729797
1701136606.689,13.573221498868216,0.0937713296759433,0.0290821099424733,22.58891935218469,373.1800830067151,0.1390225139060217,0.14912770004304,0.0352813602795749,125.5006433979012,88259146.16248819,2776890.361309959,5053769.535662958,159203934.16691753,6988383.160453494,3536294.8071704176,132808.386910896,125.5006433979012,31831140.56857,0.0,1773.0181246000418,5951.003197288507,4413.941693445627,4064.4614221405895,0.0,0.0,0.0,0.0,0.0,52988949.4211828,0.0,0.0,0.0,0.7260292878787876,0.0125473363818178,0.0,1.585031727272727,27.68632706060606,0.0109041900303027,0.0141017805348483,0.0022329291090905,0.1452058575757575,0.0025094672763635,0.0,0.3170063454545454,5.537265412121212,0.0021808380060605,0.0028203561069696,0.000446585821818
1701136636.689,12.420337238297682,0.0911254298029699,0.0306308678676783,22.645523953722364,370.9978229436613,0.146693001601965,0.1451519679135616,0.033954173931685,0.0,16546315.726098666,1157537.2722844167,4999108.349463894,169701984.90953255,4568277.815896403,2294334.9749442744,398461.46166711417,0.0,5347636.659767443,0.0,1247.2265658621593,5268.995969145199,4161.47564075784,4117.645995347116,0.0,0.0,0.0,0.0,0.0,45501367.66376495,0.0,0.0,0.0,0.8186144999999998,0.0117757216848482,0.0,1.8655407272727276,26.412964869334843,0.0115229618532825,0.0137883560979795,0.000372154851515,0.1637228999999999,0.0023551443369696,0.0,0.3731081454545454,5.2825929738669695,0.0023045923706565,0.0027576712195959,7.443097030301666e-05
1701136666.689,12.67951067052895,0.0937752488948833,0.0298344134009683,22.327461235399635,372.03860066602095,0.1530768974494266,0.1460416088519883,0.0369985501384166,0.0,221.20694783163688,917213.0149433428,4529740.718580071,159035808.15753183,5525583.266023046,2301219.4227217003,328748.02359790093,0.0,221.20694783163688,0.0,1563.95867960102,5456.875843111964,4320.361997329516,4404.395123052079,0.0,0.0,0.0,0.0,0.0,29804236.62492065,0.0,0.0,0.0,1.0791235454545454,0.0089664306401514,0.0,1.8713323181818176,26.104404497497725,0.0131322319292925,0.0161217515760098,0.0,0.215824709090909,0.0017932861280302,0.0,0.3742664636363635,5.220880899499544,0.0026264463858585,0.0032243503152019,0.0
1701136696.689,12.757605171942936,0.0866441208103166,0.0293010897828316,21.47757797009621,377.3872378868048,0.1412618495687883,0.1503385025697649,0.0356261558969599,0.0,37.71916899955798,4857028.65828786,4240489.019693337,162385286.24572423,5776055.221036362,4089891.834219346,399977.95791946974,0.0,37.71916899955798,0.0,2168.7739043807237,5348.013742208426,4468.794501328603,4297.030958909406,0.0,0.0,0.0,0.0,0.0,32697991.54133492,0.0,0.0,0.0,1.1934505757575755,0.0095722971424239,0.0015343196343433,1.5403897727272726,27.50932329823788,0.0139549610070704,0.0195486079386361,0.0,0.2386901151515151,0.0019144594284848,0.0003068639268686,0.3080779545454545,5.501864659647576,0.002790992201414,0.0039097215877272,0.0
