time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701326207.677,35.64177580859558,23.391726356621607,6.707500109693458,4.589477448231656,23.109249420988537,47.29087659070519,0.561731975030675,0.4281052819589866,0.5319593399232584,9.139932017475925,0.337991362911955,4.74007001928748,2.5460887104675267,25169152.993557528,11056573.77134766,470003.49070959486,20287856.853787817,7649829.250016454,61847482.90826437,2510961.4719876475,1200107.7016866126,136286933.85002252,13938873.867817378,19914910.65494704,1790894.197463911,4079823.207158103,32691.348858669677,1636004.2376133285,0.0,9732271.820065916,2521459.445182952,19417016.980195668,0.0,0.0,7622.978420560795,9586521.372614589,1146660.571870824,0.0,319338.59835720604,0.0,15343.222723543127,0.0,0.0,0.0,16879743.953507066,74.25383163248866,0.0,0.0,0.0,0.0,0.0,74.44112590411056,2.3117945647449494,1.6181665834469696,0.6049662985353533,0.3716887037323231,2.198555702838384,0.5188777406022725,0.1539792727272725,0.0887025528636361,0.2461790990479795,2.6090778484848487,0.0918967727272724,0.4653193190479796,0.32301203030303,0,5.9915979886402795,1,10.873098091528545,1,3.5080266990913174,1,3.697887064250075,0,8.851839441988826,0,5.463648885992512,0,0.1129619747864794,0,0.00806566488871141,1,0.48778553143495884,1,22.26934449988559,1,0.03802795808795878,1,7.85055553646653,0,0.009360422303933302
1701326237.677,100.79794596944816,63.10988022367604,15.784430575770584,11.675044665142629,60.414817297177855,193.1914670525636,0.4439476549973067,1.0523427286149418,0.290411875954335,5.837510364849528,0.2289748334380049,14.271416618885056,6.12457011956847,37992470.14629557,7290383.457682851,1478155.207379817,49621819.12743756,8496558.114748044,121143193.84891562,2636493.4108872623,715096.9182163192,87419505.41501893,13090354.730258456,17462574.383278206,1738801.1402115896,2384220.8230471774,30492.7971851859,3813639.800146924,0.0,21840186.01247648,10317247.009729823,67541075.83722813,0.0,38.16988119043373,13079919.144328063,10730587.464013526,4579963.180384068,61.835438139345854,955682.9137271136,0.0,46668.800784591615,0.0,0.0,0.0,46494861.92924305,12.49298489617646,0.0,0.0,0.0,0.0,0.0,37.21243656576632,5.37882672204798,3.768121144025253,1.007809549141414,0.6175264773459593,4.521410864315658,4.733020995497989,0.0485807424242421,0.084523969833333,0.0842475346489896,0.9857398030303028,0.02645203030303,1.1154850713459592,0.4124590909090905,0,3.9216923784771662,0,4.107277919247014,0,0.01922923571280677,0,1.1847197304594985,0,-0.6034650073029866,1,41.03840494976462,0,-0.007926234471177906,0,0.011455794564803057,0,0.01033034239286934,0,0.8827199300928186,0,-0.003368673373856268,0,0.4262656452591216,0,0.011896943253343673
1701326267.677,115.64276174670978,70.50094371346013,15.74076759870026,12.41637878424996,70.59091223805449,269.15072370352897,0.3459068787260866,1.507279563221885,0.2814120948426467,3.8833562677750617,0.2231798861657733,18.262146664628094,7.608064348560369,31453053.07221778,1772072.103545281,2538353.3343423703,48275188.75741763,12077669.315877227,138182303.54250002,1038127.7168887404,597921.1979615825,56550251.47915631,13578378.887067163,11603727.061182134,2009482.1471809307,1369408.47458031,2552.9527813598424,4356496.518024423,50528.08398950131,22652596.985491797,13844257.26306483,66057714.57941148,0.0,74.36975613008168,47620791.6662691,11446378.655926952,6873701.300555632,174.06018227629818,1283116.7428663785,0.0,59064.09140853753,0.0,0.0,0.0,47453521.38645855,24.64219764482935,0.0,0.0,0.0,0.0,0.0,2369.893317301,6.627751106060605,4.451157484848484,1.015660212121212,0.6101249242424239,4.862583681818181,12.922055536506818,0.0264118636363632,0.1088819783560603,0.0278074159772723,0.2746766112272725,0.0168690388787876,1.3011235606060605,0.4126959090909088,0,0.5186492497739295,0,1.55984248494833,0,-0.015874063966492713,0,1.2432803619655175,0,-1.1199381770009431,1,44.63396494090457,0,0.001116573197982973,0,-0.0023013271800564894,0,-0.007184222337706103,0,0.2488127879894293,0,-0.0006520616898981757,0,-0.3293381365563235,0,0.011058486018528269
1701326297.677,113.9706357964814,69.53754782425032,15.281808400132556,12.079790030758597,72.67801165158744,268.8401340940167,0.3322539840171383,1.5460977513279348,0.2725024910891866,3.8165700130566536,0.16089199679298,18.35515367020268,7.591428806377743,37814198.46664307,67503.66085691763,2311642.740970285,40690349.28213767,10053530.642403046,130224864.49965458,208003.30062598968,562569.951897654,35220522.34050623,12969501.391320994,9249561.701057987,1893208.527853892,904734.9133869732,0.0,4774761.905492525,303838.50384826737,18011152.058387596,10136800.28783744,22526910.58639553,0.0,25.139733388918653,35048194.996257626,10934708.015583033,1125930.7861001662,137.06563134804364,847578.5010279947,0.0,59210.67569956617,0.0,0.0,0.0,37722598.93117965,74.05611157241736,0.0,0.0,0.0,0.0,0.0,7112.300852999146,6.520120348484848,4.794177242424243,0.852995136363636,0.7902866969696967,4.983451924242424,16.26508534848485,0.0282294545454544,0.1095980454545452,0.0313550205101007,0.2659299700454542,0.0102109012222219,1.2149822727272723,0.4612799242424238,0,0.7104502993538269,0,0.5983598934328285,0,0.9790752455418215,0,0.1444408054729749,0,-1.2011186616513854,1,44.63396494090557,0,-7.597955366378528e-05,0,-0.002486359393159887,0,-0.008363536687447493,0,0.29672542826099146,0,0.002555818369295082,0,-0.0647306751694785,0,0.025792855414980276
1701326327.677,114.59730760908629,70.06502198922233,15.57505938515609,12.193148630082788,72.21538725989717,269.47107698666423,0.3228626810009583,1.5634894081504285,0.1410748328044116,3.736327438654648,0.149456701316155,18.65418282819547,7.722539288046118,51857347.46137848,65396.03389967437,1700810.6371437816,34883269.12297564,12035012.09603458,134914435.93360844,836278.6142449958,410872.40126049286,61.34848530607727,11224349.531175451,9364756.622513104,1458948.6196619717,908894.047099431,0.0,4962171.167426436,199956.20797134197,12757883.423790284,10794706.416950893,4833.599173305363,0.0,12.435182823903723,61.34848530607727,9466992.891589295,0.0,37.59527606145817,851098.7705589342,0.0,59250.55539502006,0.0,0.0,0.0,41181943.1257719,3328.6908085488285,0.0,0.0,0.0,0.0,0.0,3642.0515973050674,6.1115423333333325,4.633567075757576,0.727871833333333,0.9417942575757574,4.2205216666666665,15.680203151515151,0.0244466060606057,0.0808852121212118,0.0155927938914139,0.2513408865378784,0.0125600319116159,1.296854909090909,0.5922478787878784,0,1.6629916521623542,0,1.0085580848154159,0,2.111060586339022,0,-0.23196422937770222,0,0.14549015723685343,1,44.63396494090557,0,0.002496658072480784,0,0.014755321699610136,0,-0.0007843982639741398,0,0.3796289160344841,0,0.0013004231026201296,0,-0.31978635093913965,0,0.017108135422060022
1701326357.677,114.63779182282406,70.18492253704677,15.523196870614653,12.149322670664551,71.10566483793166,269.70725067317284,0.3219998983951449,1.5563335575407449,0.188134990763315,3.783628941747319,0.1544455564248016,18.656847953917243,7.73950433581746,44116968.97217377,64317.54110454399,1097896.1014395875,33856519.88018116,12052873.442046115,146014254.19379815,1779161.7203283869,224924.86311344855,4405063.644750979,9182236.960268384,5781727.151355025,1499981.855173419,1347877.9724323915,0.0,4062007.110800285,0.0,15181795.230454376,10813044.42496211,14042219.387718417,0.0,74.58143130590058,224.13898149956523,7743767.951199642,1146919.195222695,0.0,1262327.9156100564,0.0,59359.04034353591,0.0,0.0,0.0,46319288.03471551,10153.88901226231,0.0,0.0,0.0,0.0,0.0,86.28186434468832,5.746931151515152,4.293275772727273,0.8455685151515149,0.788045045454545,3.5298226666666666,14.16688537878788,0.024248683012626,0.0703718030303028,0.0170770999747472,0.2492277424242422,0.0152580526792926,1.068948393939394,0.5241714696969694,0,2.7457390808973834,0,2.098035763807591,0,1.0376265770647706,0,0.15383011171841332,0,2.6226283135606927,1,44.63396494090557,0,0.002640867795847157,1,0.02610486696393366,0,-0.0017555947089533674,0,0.3919459542928365,0,2.4833766985921102e-05,0,0.7223946428365622,0,0.013907402285558538
1701326387.677,114.89082413745932,70.89703454316943,15.459029471488554,12.01869309570452,71.45147844365,269.5060213131546,0.3172353726127533,1.5235161449304933,0.1695303687949466,3.859355674308411,0.1812155484643833,18.68851318317754,7.721869896791545,45123959.0705581,65819.78031138003,1213242.9603078812,39085633.53448863,9838980.27246338,148006979.77877405,1687081.0287499798,188941.22761162728,26441161.582834616,8020402.320993517,9269966.664082993,2262345.085539181,1925511.255232633,0.0,4427801.013664165,0.0,20142766.14946064,8850996.747905277,16731598.005661672,0.0,49.83401651542084,149.60342443846426,6763227.266071129,6882387.601831845,0.0,1803155.3235132487,0.0,59268.77373903221,0.0,0.0,0.0,39760307.76947763,5205.23049695375,0.0,0.0,0.0,0.0,0.0,74.63720236588983,6.409820378787878,3.9744316060606057,1.0061776818181816,0.7379434696969694,3.824867015151515,14.417598954545452,0.0236689242424241,0.0959959999999997,0.0158133451792925,0.2719332121212118,0.0172993149621209,1.0187508484848482,0.4305629848484846,0,0.9336964557891179,0,3.2981582551958546,0,0.026693327105881792,0,0.3922787992487997,0,1.4568075744964126,1,44.63396494090557,0,0.0030687867676419955,0,0.003170410152144143,0,-0.0009320928763045799,0,0.26369599591302517,0,-0.0008221285158498404,0,1.0880010760492311,0,0.023833647057665552
1701326417.677,114.82235250350622,70.93764195912124,15.386589149934927,11.911589043493867,71.48110284423736,269.5339623854805,0.3101207292179333,1.5304551214079114,0.1332209202887916,3.796915847814686,0.1687985722559066,18.797438222824542,7.7598445558292655,46634539.33208927,1470645.8984252492,1599088.29331797,45208847.02744641,11543585.84134145,138804038.15773883,834765.6968853952,294517.32069485745,17618941.877327025,10183536.858516077,11694252.49898842,1938703.4355072696,2370161.7066812725,0.0,5013478.877779875,93073.637525219,21088386.6792296,10385249.9082245,4737.059254360468,0.0,62225.0003954817,0.0,8586327.25502404,4622097.666033979,0.0,2219602.197804812,0.0,59197.89059076231,0.0,0.0,0.0,38995207.371823214,0.0,0.0,0.0,0.0,0.0,0.0,61.760780337036486,6.611072878787877,3.962557363636364,1.1149645454545454,0.9244458030303028,4.366515848484848,16.171886696969697,0.0256916212121209,0.1152226515151512,0.0131207073510097,0.2368081818181816,0.0146727863737371,1.006705318181818,0.3701989545454544,0,0.546666403046352,0,3.344528131445486,0,-0.3436816972798056,0,-0.21486381693283363,0,-0.24828058386538743,1,44.63396494090557,0,0.0016114238490985144,0,-0.003503870940527065,0,0.0009519162304698625,0,0.46591172716808416,0,0.0002864426899051864,0,1.1827345925393402,1,0.031755362412414834
1701326447.677,113.928229001899,70.11721597645239,15.457859489685164,11.961497527529886,71.70333917658736,269.38721822408934,0.309529017231955,1.52711445859501,0.13703680270322,3.739047780269983,0.1528275698767733,18.33695006727905,7.688521169305851,35393298.37474263,2848835.155980233,2317736.4901612536,34999873.19910865,13899024.617226444,133841610.5230429,727090.6185647083,393547.8568220337,0.0,10610475.166723823,4580815.232870646,1511929.8156807397,1365562.1897515934,0.0,4212382.54380221,283280.67898564035,15787183.869680917,12500591.944553144,4723.575553798632,0.0,189439.5252817796,0.0,8946092.86071189,0.0,0.0,1278967.132133007,0.0,59162.57778997163,0.0,0.0,0.0,42524142.15603872,74.02634069136977,0.0,0.0,0.0,0.0,0.0,74.67227540732104,5.687955363636362,4.03311809090909,1.004021333333333,0.9483889090909088,5.270754878787878,14.431622681818183,0.0268549266641412,0.1252938636363635,0.0117673858358583,0.2662982878787877,0.0133652679393936,1.1270530303030302,0.5261270757575754,0,2.9327727739864446,0,3.0700355895589873,0,0.03664485498700287,0,-0.23669000038232468,0,-1.1400752377499686,1,44.63396494090557,0,0.0008184456911664029,0,-0.0033936781364047874,0,0.0019653254397340447,0,0.2946806830663604,0,0.0009011091291597495,0,0.35915476052169026,0,0.01340512771322272
1701326477.677,113.99530657736368,69.55461115747325,15.206986792700098,11.928598062136098,71.28292603326774,269.2738384489143,0.3134067657822449,1.4751892701020015,0.1390855440402,3.812117066931043,0.3573639979969666,18.069972541467624,7.529140606147256,44216097.998936005,992511.6446967088,2632649.700955999,30208074.511687588,12285772.486611256,145001594.85539594,1559085.1852071306,463897.6532145838,12982549.881120408,12578186.143176531,17365209.851971116,1942729.1622908907,1486543.6799815595,0.0,3696975.3431229633,141558.04461279104,8915174.976587918,12196569.332592629,2854388.517970804,0.0,94294.71901560963,0.0,9046028.077500723,74.1621671474362,0.0,1390583.7137369958,0.0,59263.6819390943,0.0,0.0,0.0,37379548.57993413,61.52127835293452,0.0,0.0,0.0,0.0,0.0,62.37144778805751,5.913460378787878,4.524068909090909,0.8987112575757573,0.7760386363636362,4.994799075757577,14.855046924242425,0.022726227272727,0.0883678484848482,0.0136344747171714,0.2527974999999997,0.0307910951439391,1.122298424242424,0.5784375454545452,0,2.2317670790010986,0,1.3294681983490513,0,0.6434460310549568,0,0.2059918032821244,0,-1.2056872409576904,1,44.63396494090557,0,0.003782087114991839,0,0.008321499702610424,0,0.0005788415876892827,0,0.37118408767920386,0,-0.0038609967560176983,0,0.3864223684473842,0,0.014925579796472466
