time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701163745.486,0.0083295700001,13.447553209211978,1.05120818763672,0.01590144177603,0.1594171050871199,0.16820827380396,0.17404233112341,0.03607813494983,0.0,52272580.16059747,15854027.492623769,0.0,20605172.91456435,7548664.761920167,5164796.065046104,803120.8493735098,0.0,17494968.625387438,0.0,0.0,0.0,4885.299190114456,4132.319883815443,0.0,0.0,3346986.5512889847,295.4297038603456,0.0,0.0,0.0,0.0,0.0,0.0,0.8836496851969697,0.3685139734772725,0.01219053530303,0.0702006818181817,0.080193727272727,0.0747771363636362,0.0077137571666665,0.0,0.1767299370393939,0.0737027946954545,0.002438107060606,0.0140401363636363,0.0160387454545454,0.0149554272727272,0.0015427514333333
1701163755.486,0.0075428206383549,62.58436158553219,1.48621554303456,0.0122254741720899,0.158520247722565,0.16507870677779,0.1737083594772049,0.0417984309491799,0.0,83522104.26495124,16191868.78162201,0.0,24226950.604996257,8432599.794273043,5149700.262911966,400024.1943845916,0.0,17919355.731371902,0.0,0.0,0.0,4819.863964680045,4277.868862591449,0.0,0.0,24908708.442031138,301.4239026020396,0.0,0.0,0.0,0.0,0.0,0.001484647090909,1.5004094676363635,0.4227173860984847,0.0,0.0576269946363635,0.0588426363636361,0.0658766763863632,0.0077137571666665,0.0002969294181818,0.3000818935272727,0.0845434772196969,0.0,0.0115253989272727,0.0117685272727272,0.0131753352772726,0.0015427514333333
1701163765.486,0.0076503002135499,118.84254827670192,2.0037282661221347,0.0150612377593099,0.153066684177505,0.167749275673385,0.17200133250423,0.03420418106396,0.0,124336436.1420177,16091924.662775451,0.0,24329886.795345813,7580598.887174439,4486300.24615257,394461.2157319126,0.0,37397143.55170293,74.81617530786752,0.0,0.0,5015.462147743607,4192.324153136046,0.0,0.0,40400445.51694541,598.5294024629402,0.0,0.0,0.0,0.0,0.0,0.002969294181818,5.160652906294192,0.4521919688787877,0.0030900869696965,0.0488080909090907,0.0447940250606057,0.0455476363636362,0.0038568785833332,0.0005938588363636,1.0321305812588384,0.0904383937757575,0.0006180173939393,0.0097616181818181,0.0089588050121211,0.0091095272727272,0.0007713757166666
1701163775.486,0.007842231673245,170.58056745173045,2.451650860127415,0.014827709140245,0.1532416230618299,0.16463431238007,0.1697143738915,0.040301666048955,0.0,153010048.34178528,15863685.487876764,0.0,28038216.008128926,7524223.360435573,5034876.291331915,400900.2295212402,0.0,59579031.87227539,221.1123289227912,0.0,0.0,4829.287217751869,3957.562720494013,0.0,0.0,54772432.50443783,736.0650235595896,0.0,0.0,0.0,0.0,0.0,0.002969294181818,11.368419617125,0.4981462689545453,0.0030900869696965,0.0399206363636362,0.0391745385757572,0.0381229999999997,0.0,0.0005938588363636,2.273683923425,0.099629253790909,0.0006180173939393,0.0079841272727272,0.0078349077151514,0.0076245999999999,0.0
1701163785.486,0.0068650632649199,227.08941911808952,3.6210790281053447,0.011152666821075,0.15069374196396,0.160818520198835,0.1707723472308749,0.03331682246881,0.0,189488165.17747653,14962255.70258189,0.0,24537609.53616285,7580690.456180919,4454790.709889555,397238.23626387,0.0,97878126.71097384,480825.9080381259,0.0,0.0,4527.620752369429,4117.909132868776,0.0,0.0,64658158.60270436,1296.308331095822,0.0,0.0,0.0,0.0,0.0,0.002969294181818,16.163241180587303,0.5409962786272728,0.0030900869696965,0.0270686818181815,0.0310194090909089,0.023808227272727,0.0,0.0005938588363636,3.2326482361174604,0.1081992557254545,0.0006180173939393,0.0054137363636363,0.0062038818181818,0.0047616454545454,0.0
1701163795.486,0.0069996221652699,276.15403917540993,3.899676524277265,0.0131623386482699,0.140617257767675,0.1571836432140749,0.1729680302244799,0.0370886094425699,0.0,220458874.334476,17842862.11741382,0.0,21335656.213376746,7533394.080472141,4446755.171085464,0.0,0.0,98706966.36489467,760813.383418534,0.0,0.0,4314.892688156856,4767.113610152525,0.0,0.0,80598653.99192186,1637.7587509988011,0.0,0.0,0.0,0.0,0.0,0.002969294181818,20.51626622009396,0.459238758962121,0.0030900869696965,0.0249620037575754,0.0228653636363632,0.0235011956893937,0.0,0.0005938588363636,4.103253244018791,0.0918477517924242,0.0006180173939393,0.004992400751515,0.0045730727272726,0.0047002391378787,0.0
1701163805.486,0.0072385096706549,297.6054293267042,3.679776815630345,0.014514507715725,0.13351821468619,0.156074526344485,0.177647111289265,0.032006577090015,0.0,249382424.2585228,17703654.683622725,0.0,28124866.338702053,5624826.829931015,3878547.933747434,0.0,0.0,94183021.82145569,755642.0856745224,0.0,0.0,4181.809730964033,4897.628935513616,0.0,0.0,87752640.25598471,1626.3891782904816,0.0,0.0,0.0,0.0,0.0,0.002969294181818,27.043629637756812,0.3786031318393937,0.0030900869696965,0.0244002272727269,0.021865202181818,0.0228294999999997,0.0,0.0005938588363636,5.408725927551362,0.0757206263678787,0.0006180173939393,0.0048800454545454,0.0043730404363636,0.0045658999999999,0.0
1701163815.486,0.00664705159733,298.23759970485673,3.68859621983903,0.01112100801826,0.12891271936337,0.1553463525587,0.17967004780068,0.03729931949386,0.0,228266408.10231644,19555914.31895146,0.0,21173804.6556037,7516510.847763552,4968754.193838156,73.83025178212642,0.0,101062744.83928768,765517.0232386035,0.0,0.0,4263.54941988605,4727.632314804991,0.0,0.0,81885834.89366493,1496.7043569201303,0.0,0.0,0.0,0.0,0.0,0.0,29.50902431818181,0.3756316138787877,0.0015450434848482,0.0233470300681815,0.0187367466439389,0.0248334417121209,0.0,0.0,5.901804863636363,0.0751263227757575,0.0003090086969696,0.0046694060136363,0.0037473493287878,0.0049666883424242,0.0
1701163825.486,0.0076999197281049,297.5637096991054,3.62453855731081,0.0150389287421849,0.13307502185183,0.156671986913885,0.184263495252235,0.03115945143549,0.0,242776136.19374752,19179245.47717977,0.0,13979975.37055523,9563745.356354162,4491265.919231797,73.67237547878892,0.0,79499811.64850667,750424.0545876013,0.0,0.0,4344.316709090094,4988.412061763311,0.0,0.0,79852517.19020995,1321.5560751916796,0.0,0.0,0.0,0.0,0.0,0.0,28.09185022727273,0.3663620393636362,0.0,0.0216674225075755,0.0170756528939392,0.0276284545454542,0.0,0.0,5.6183700454545455,0.0732724078727272,0.0,0.0043334845015151,0.0034151305787878,0.0055256909090908,0.0
1701163835.486,0.0076767492070949,297.8166327832072,3.40458885826762,0.0149494857499249,0.134801952172875,0.158693295589785,0.18577322731043,0.03672270184503,0.0,236862460.2161996,19253375.756299645,0.0,13945554.444439596,8502985.615360975,4487249.531129289,388441.8356447326,0.0,39506611.606656216,669767.5394787153,0.0,0.0,4245.998542083204,4901.536902815415,0.0,0.0,85198756.90988278,1476.116712105718,0.0,0.0,0.0,0.0,0.0,0.0,27.549766318181817,0.3362701599734845,0.0,0.0207169090909087,0.0177394545454542,0.0272399090909087,0.0,0.0,5.509953263636364,0.0672540319946969,0.0,0.0041433818181817,0.0035478909090908,0.0054479818181817,0.0
