time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701323595.922,5.7764932138813405,1.85816691258377,1.38577629628309,1.04708308730568,7.20131398865784,0.63929136857503,0.65222458921566,0.22704512895228,0.51407934510159,10.20039662545879,0.63601150101714,4.22721304252879,1.47599843045147,14125579.713530902,3904218.549697778,747500.6592780015,55504.122224398576,8109582.666860552,20810670.28242137,3302803.0585130416,700371.3333685271,103676864.4516737,8800158.355093766,21740507.99186284,1534686.2477479938,2724024.009245796,47847.88742519275,2468.32599842954,218.95156979437647,33550.45495824356,1569577.4320197764,1534.6024156571696,0,232.03909443463075,25790681.385881644,3701680.623778829,446.38186573670447,284366.7995122928,7711.590798941206,0,3515.494603823889,0,0,0,0.0,74.04059941071202,0,0,0,0,0,152.70476829586548,0.7681522903787875,0.3117570909090905,0.3327851818181815,0.2058285398181815,0.9902699648863634,0.1867584545454545,0.1981802727272724,0.091220545454545,0.184982545454545,3.2539862796136365,0.2706731189469695,0.4853396650378785,0.2604344545454545,0,2.345301935124553,0,1.0838780740475613,1,121.50847988828019,1,113.09818769830791,1,84.8143050634816,1,1.244699530568596,1,1.1404374450237356,0,0.14247377264842953,1,0.6905699619580901,1,154.1727871824113,1,3.3980051593119356,0,1.841637956220552,0,-0.07628881495269701
1701323600.922,8.48950583707271,2.86912395334117,3.87808633665208,3.09376894764791,13.401122910906018,7.860969749006839,0.6250522910712,0.2021303071039,0.5234156619118899,10.18951821984704,0.65849211778972,5.96046787744288,2.254737693802,14389420.889423955,3095611.5381137533,1042541.9558946682,8637744.044240171,8057927.963514921,56905852.55295388,2627141.958331086,528751.2874886398,105172572.37660722,8881070.008292638,21663926.444770228,1876368.159732716,2680272.990506909,7148611.579292986,5629.731440455737,381.1296175676933,34951.493288897844,1605775.559306209,17741934.642915986,0,232.65677067555288,26162827.90831876,3736708.37556436,593.0752384572224,288875.7821038106,13811.970824322838,0,6296.410163667601,0,0,0,17205247.172646444,73.63066026712686,0,0,0,0,0,150.13011765568302,1.028550298462121,0.4049834545454545,0.4202859492575755,0.272346423,1.752596209871212,0.186851545454545,0.187708,0.0805159999999995,0.1686410909090905,2.720906454545454,0.1772283636363635,0.7019528812803031,0.3343509999999994,0,-1.5876243608303184,0,-0.23988870245068483,1,118.30966128065785,1,108.30140636177214,1,57.70016971813823,1,1.2464384224646778,1,0.9626316015751399,0,0.08109545427276998,1,0.4602430311765602,1,113.82072834216852,1,1.1505411328532205,0,-0.8502328050217898,0,-0.1744452565182094
1701323605.922,8.97733374592475,3.06281699674468,6.86810677685628,5.07475768375363,18.52956284606465,33.59169301620167,0.62379744337742,0.2116053925068999,0.49047304056457,9.64954913931645,0.49814169610663,6.18280677067252,2.36770006435834,21792219.852277543,2342721.0067834216,1102106.7632285948,8472124.26014277,8143538.483838237,98787282.7666376,2647593.839463671,685056.9578938523,109173148.23758449,10751177.172243848,29059193.35688532,1845993.3528268647,2687333.909493776,7218680.370595495,7598.014076054341,637.9317057976093,37100.1183771568,1622755.7617045948,17602399.302528337,0,227.74499929981792,27157995.844330885,5429054.105210528,447.53614743052776,284096.2568787345,14611.624956328264,0,7076.581737501592,0,0,0,17224812.61958733,74.21634354049647,0,0,0,0,0,150.63530882812643,1.059441492942039,0.42146489808535,0.452638818190083,0.304213418683443,2.510027826232946,0.177945160645126,0.1926663272542135,0.0794434460788769,0.1689938542102295,2.733030619851992,0.136967198210811,0.7285543756932195,0.3478735203738384,0,-1.5637096655378855,0,-0.35352222997215677,1,117.10346097592027,1,105.98155521859363,0,29.742624924962897,1,1.0853065414016783,1,1.0449882506432004,0,0.07580060391404686,1,0.4648417460513201,1,114.8148784446542,1,0.5404872391184199,0,-0.7551726332363273,0,-0.19149253937503596
1701323610.922,9.14832008796847,3.15928437084625,9.45027074357434,7.13590713777047,26.005829314076788,59.864597933329655,0.60154966752661,0.2121982431966899,0.47880861016826,9.27894340573666,0.45962279519015,6.424138126538879,2.392202664594,28903655.016952258,2376100.42829715,1349608.6273732174,17178967.29663106,10024050.49384288,142839894.53362018,1992485.7381635844,670128.9772830284,105296070.4845815,10917888.965442216,28385298.943398915,1877701.658407228,2672737.3811265547,14311340.676257674,7712.893221089943,858.7283029329819,37770.10864603305,3257235.280208087,42649024.80372148,0,222.78223978824084,26193531.017548926,5516462.559379193,582.8738126578677,289530.1661062247,14457.351865398685,0,7486.04342046965,0,0,0,17281297.307665434,74.41590058500782,0,0,0,0,0,149.81711777615217,1.069940321424242,0.4176674545454545,0.7768492562272724,0.5226434382954546,3.1986536690984853,7.827939833704544,0.1675069090909089,0.075189818181818,0.161365818181818,2.278649636363636,0.111810818181818,0.7225964957575755,0.3242571818181815,0,-1.5318980618693558,0,-0.330560180500413,1,104.34911021076435,0,89.79220845331506,0,10.061735624529732,1,271.0727521698962,1,0.6611643416964057,0,0.05633589613142931,1,0.36908140898333386,0,76.42225874274493,1,0.2699702247231244,0,-0.7845814764673378,0,-0.1580585164667243
1701323615.922,9.88562512186533,3.37544902224102,12.23952158990906,8.69546588172235,30.32927472862769,85.87555510772383,0.6026537500221499,0.16923549142371,0.50896507696511,8.88258423007592,0.43037826483352,6.75873822018981,2.51995804955471,29229465.349470835,2366395.261134311,1302228.219419184,16815261.890298374,10454620.18972946,164108944.45258683,2587799.549749171,641050.0355538598,106239622.26067948,8777004.351705177,29095178.14813464,1848614.8039269056,1934412.8383740413,14473904.917242784,7685.792601041227,1276.6207098855966,37688.76183669823,4960616.010503541,42495099.51634178,0,142.07669227700794,26429067.85681756,5540611.715008831,597.4982677509937,283933.4385831201,14013.296887399702,0,8288.59986386799,0,0,0,21184744.74000684,72.60737773208302,0,0,0,0,0,216.70046733092323,1.1065694185454544,0.402736909090909,0.7693951527954546,0.5307834430454546,3.770069988136364,10.777542220560605,0.150016909090909,0.0604072727272725,0.1409423636363635,2.264190636363636,0.101713545454545,0.7630418492954545,0.332211727272727,0,-1.3271239690163839,0,-0.22158797580596,1,104.65535968543664,0,89.18195023186476,0,1.5778121009853976,1,271.0728265046175,1,0.4444461784002556,0,0.007750370594010292,0,0.15071656791593568,0,75.1905919655338,0,0.1854058739561424,0,-0.49298118249441814,0,-0.17210922636783055
1701323620.922,10.80456483091082,3.6561274327779,14.65132858451754,10.61223703500292,34.42272375183159,115.63116347310851,0.58127811555684,0.16521350563176,0.5750015498676699,8.51329277011156,0.39803883589004,7.69279906219055,2.77420706802473,28796980.205974728,2333590.412126267,1277447.4965416885,17241232.571763325,8556498.767020479,165488257.28350046,1993793.2792077768,495411.688251474,105715869.62984449,11046482.677627714,36377542.56425223,1979962.6429528373,1334366.2422699162,14259635.6730699,7575.145504324334,1398.12802040853,4364972.466315173,5039451.627890355,42289911.83226983,0,145.9884155743256,26299681.978029948,7443391.661773341,522.9921748171387,303881.6379628371,14452.964714441614,0,9506.064946603086,0,0,0,23028846.191236705,0.0,0,0,0,0,0,223.49945434703528,1.105381854128788,0.413618636363636,1.073890918439394,0.740824908742424,4.325231806530303,13.73097048645202,0.1249840909090904,0.055055909090909,0.123485636363636,1.739380727272727,0.0988633636363635,0.8247529387575756,0.3144333636363635,0,-1.3360445277765223,0,-0.3039539330068237,1,91.70083024520252,0,73.3915033639206,0,-0.4922713111624262,1,271.07282650470734,0,0.2059865635812912,0,-0.002538085187723027,0,0.008040418844529995,0,33.252960024773586,0,0.16402858452283908,0,0.3661455866518395,0,-0.1398528183899891
1701323625.922,11.51738082560296,3.8935780531892,17.881558665942627,12.596297322257948,39.67071330439741,139.64161610455773,0.56692411716752,0.2077902136216,0.6053326064686,8.2831785157807,0.44319032627882,8.13357709340009,2.9539798057864,21996811.873840448,1542414.202877801,1097925.4861866324,16830184.494462308,9053943.09675758,170138681.21466118,2029255.5674954609,512755.60802833526,80014517.7813552,10907527.629814835,29034768.766036432,1670083.1732355282,675578.1855212671,14488365.120593691,8430.095210823969,1484.5277709611453,4259679.028224366,6804619.645780074,44083147.28038008,0,151.1216056670602,26542625.493926536,9184126.390549695,745.3642203337398,20984.339523781804,14450.073648415197,0,10336.029780227647,0,0,0,26986402.17510823,0.0,0,0,0,0,0,223.4547471404412,1.202851280143939,0.408157909090909,1.3485560335378786,0.9491449988863634,4.280314511878788,11.44445422785038,0.0985046363636359,0.0528123807954545,0.123708,1.3512933636363635,0.0832458181818179,0.7982772982499999,0.283897727272727,0,-0.09966062015951138,0,-0.26459863745702705,1,79.35386804381683,0,57.91967267650773,0,-0.4732169341892529,1,271.07282650470506,0,0.04586750136132878,0,-0.005696797544317178,0,0.009602678370697504,0,10.021147323558438,0,0.06639083319532801,0,-0.0635320363389269,0,-0.1547754256268178
1701323630.922,12.36486683452843,4.189837615761751,20.05554772678647,14.24938695505418,44.384834572627554,164.33648743050648,0.52911643783162,0.16315454999655,0.5935617575279,8.16514519157122,0.41402092263837,8.49821054907268,3.13602593359475,21637869.03132812,792423.8968585436,1037437.1701611752,25074883.92254397,9081356.401384084,203367686.9306966,1997101.5444085845,478798.1531252154,78489565.0863152,12855768.155180706,28783585.48026268,1644834.402670713,680740.2792538571,14249045.851807252,8553.477392409659,1460.561974040793,8434820.252265057,6829657.071339174,44191568.280183256,0,0.0,26036788.572659086,10832975.543720275,738.9766904813451,20478.32354746248,14560.48667863818,0,11528.599963682584,0,0,0,33054424.050444573,0.0,0,0,0,0,0,225.1621651335801,1.293296597810606,0.409739545454545,1.3575941721136364,0.949667702931818,4.7769635811136375,13.451665331384849,0.0847721818181815,0.0360701818181815,0.1135628181818179,1.173554090909091,0.0642600909090905,0.8599278536742421,0.3060241818181815,0,1.9450481064242524,0,-0.2764075135896178,1,78.93931680496773,0,57.881449895076855,0,-0.16045502344576335,1,271.07282650470734,0,0.00018068469614718197,0,-0.0077267998186698605,0,-0.054967393451818225,0,2.998770848664236,0,-0.007854289586759933,0,1.0781809973146324,0,-0.16608904072837338
1701323635.922,13.01079353609394,4.540064668129149,22.95706154300262,16.31937121971223,49.54655352437476,191.5125167565617,0.523221901036,0.16120576261003,0.6455045673425001,7.78442847432962,0.40394594733934,8.903990795611689,3.36782549255034,28811214.55791988,793030.5128995413,1338986.8280264176,33526848.50321822,7281403.528843919,222744817.2454225,2641568.354705499,500012.9576769364,52787162.92541636,12804606.718841504,22032950.39587553,1607662.063243293,673464.0979461151,14239692.504057037,9728.157804086515,1586.8354056746484,8465568.135218501,6635067.484223886,68382769.87462793,0,0.0,26266156.11875452,12585737.599602476,754.1889154851777,20089.1675117544,14455.856937546616,0,12550.066174737569,0,0,0,35483525.6803199,6676.809389263204,0,0,0,0,0,223.5441794465972,1.3061155835075755,0.4275102727272725,1.3739344713030306,0.970797686181818,4.935413106545456,16.436350162034092,0.0664314545454545,0.027964545454545,0.0996000909090905,0.7671794545454546,0.056878909090909,0.873243556462121,0.281308636363636,0,2.3031091670363253,0,-0.3860969821008098,1,78.18872944412695,0,56.339605191615846,0,-0.04019431248312344,1,271.07282650470734,0,-0.021016747688179294,0,0.004939776571404764,0,-0.12139493382352384,0,-2.298265608069073,0,-0.023542648702857605,0,1.389528226342918,0,-0.15262751833175958
1701323640.922,13.73016742804187,5.02609701536752,25.277279521243027,18.13267032036244,56.53827480470537,216.1992741382068,0.49652529377417,0.18314752196341,0.65037142778963,7.3858247460724,0.38000050837917,9.56447939141946,3.59750666679078,28715317.92411688,811388.705795223,1068354.813706581,42066462.04537722,7481620.021587604,234162179.1676296,1995981.6071819568,648376.4855015053,53194875.06156625,12928708.52515988,21723815.02260472,1625707.157906513,15022.377778605203,14191011.48422736,10010.59063136456,1771.977576292878,8502557.527353473,6826916.448656264,67393177.62093547,0,0.0,26468622.630839672,10895200.042993031,743.6861121702344,20238.28612980814,14793.610604311723,0,14257.507868913162,0,0,0,49639352.467397936,6726.516312677906,0,0,0,0,0,76.25572476449342,1.3741629015378785,0.402365,1.652235959833333,1.18004345025,5.02450645544697,19.420940481975105,0.050282909090909,0.0268249902272725,0.0942655454545449,0.7458713636363635,0.0396342727272725,0.8460891489924239,0.308329818181818,0,4.480274908562109,0,-0.21849337055027718,0,65.24167645931574,0,41.52475932857783,0,-0.009943107817747432,1,271.07282650470734,0,-0.0019709394495635024,0,0.007434458665727561,0,-0.1399077063133518,0,-2.131719588267572,0,-0.03143423496339892,0,0.7788912779433872,0,-0.14350111997516768
