time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701174369.351,0.00008019685966278561,0.17797436540268607,0.00020880573852852507,0.00011758415876060836,0.1764030622399702,0.001718239161069527,0.0016713976012264413,0.0003202093774962382,0,15028915.0213036,842567.8240482303,0,11466884.538831666,8385102.176021669,3607021.300387772,0,0,5969889.366331249,0,0,5574150.302421302,4272.835416628539,4137.0006312562,0,0,985954.5664593723,0,0,642230.989862606,0,0,0,0,0,0,0,0,0.0511776,0,0,0.016987399999999996,0.016615836363636362,0.014326199999999999,0.002632160446969697
1701174374.351,0.00008084777172055373,0.29151132664619867,0.00036809160919750497,0.00011747884974525412,0.16951255151093936,0.0017103882665308796,0.0016747075973340124,0.00031990298271402783,0,31037384.618205156,828535.826001061,0,10882079.73592518,6672350.330981305,3644063.0804530727,0,0,15895814.171784766,0,0,5289871.703649368,4022.404888339274,4027.8253268747503,0,0,6424543.6808115635,0,0,617222.4279332478,0,0,0,0,0,0,0,0,0.016054781818181818,0,0,0.01739598181818182,0.012800254545454545,0.014734781818181816,0.002632160446969697
1701174379.351,0.00007528849364791386,0.46115614253689324,0.0003739421884890416,0.00007734470242661227,0.16924565325313537,0.0016551446001385269,0.0016045284072773692,0.00017496670745752955,0,49085764.23842335,1265930.9019466848,0,10895266.745005878,8138533.113112045,2670745.3984466433,0,0,16304970.061681964,0,0,5296282.021151587,3928.1794448292394,4067.3830549349223,0,0,11470187.126904368,0,0,616686.3078730905,0,0,0,0,0,0,0,0,0.014072836363636362,0,0.0007650825833333334,0.014602636363636363,0.012834655931818182,0.012752836363636362,0.002632160446969697
1701174384.351,0.00007424532078329792,0.7193270694053472,0.00037394725017639,0.00010599214584749705,0.16522617357160327,0.0016799457371453727,0.0015907649086893281,0.0002953977513867691,0,50970449.27173174,1260026.8855137588,0,11219433.971648844,8408322.677725988,3604382.912244788,0,0,13401013.20545396,0,0,5124110.988737699,4058.8688662972068,3971.771804126488,0,0,16627836.298445648,0,0,603879.6851387359,0,0,0,0,0,0,0,0,2.009178245787879,0,0.0007650825833333334,0.014512156113636366,0.01098390909090909,0.012767948863636363,0.002632160446969697
1701174389.351,0.00007375388964921238,0.9252977883345883,0.0003729562316176472,0.00010758060100772411,0.16873025744506626,0.0016423039243872637,0.001553471826947203,0.00029001817383990933,0,56743484.497785404,1247472.9411764706,0,11607064.652479142,6595684.611514411,3594625.757195598,0,0,15959052.436062297,0,0,5301073.400227882,3974.412420038813,4257.643643141331,0,0,21626433.316149928,0,0,615693.1185062667,0,0,0,0,0,0,0,0,1.2734126165037878,0,0.0007650825833333334,0.00980769090909091,0.008192399999999999,0.0107494,0
1701174394.351,0.00007467226318983628,1.1305085463691527,0.00036933996768507654,0.00010591066735792053,0.16624115630713232,0.0016031432684322224,0.0015505278344827588,0.0002859771984631406,0,65226223.14402512,1246007.0505287899,0,11518375.610823428,8462924.868506046,2772474.114942529,0,0,26047266.764145184,0,0,5259510.75778572,4082.015317892406,4218.409195402299,0,0,22558386.721600123,0,0,607035.5684049303,0,0,0,0,0,0,0,0,2.253697448002525,0,0.0007650825833333334,0.007629418181818182,0.00848158684848485,0.011362636363636365,0
1701174399.351,0.00007205195708138573,1.345324484577905,0.00019516355298007377,0.00010843858107737083,0.10417167304366894,0.0015687724234503342,0.0015191342248908287,0.00015031638960657747,0,63034305.14261327,1206076.3993814103,0,14810203.224569539,6857893.9507094845,3651670.451237263,0,0,25025106.195319723,0,0,4226208.629284058,4129.648991784914,4322.561863173217,0,0,23259920.96226853,0,0,273879.3799185641,0,0,0,0,0,0,0,0,3.1388139444431813,0.0007130850151515153,0.0007650825833333334,0.007906990575757576,0.0082904,0.008440818181818181,0
1701174404.351,0.00005900775053747852,1.5497686155470023,0.00039608296044478026,0.00010653919470570252,0.013062545435735564,0.0014949954952480353,0.0014730234158271268,0.00027943291032767704,0,67544503.98272489,814954.9821871964,0,14067281.43408675,8404116.830559066,2753467.075485472,0,0,27836139.46798244,0,0,3870081.890848453,4200.333278397334,4560.081763761133,0,0,27140889.91710819,0,0,7127.222635080025,0,0,0,0,0,0,0,0,3.093810204689394,0.0007130850151515153,0.0007650825833333334,0.007224654545454545,0.007206290909090909,0.008744592022727272,0
1701174409.351,0.00007534845540192739,1.700261673095676,0.0004011173844378039,0.000047716598312526,0.0013417902100490422,0.0014871191342240796,0.001475839175633776,0.00028303231286651135,0,87333645.72320575,1232840.2695780124,0,9576991.50550569,8266641.696978428,2751409.3744300567,0,0,35731631.17749318,0,0,0,3982.8573486512773,4407.514134597848,0,0,36338162.79569068,0,0,0,0,0,0,0,0,0,0,0.0006767398636363637,3.9124904345909095,0.0007130850151515153,0.0007650825833333334,0.007688,0.0055365272727272725,0.00857630909090909,0
1701174414.351,0.00007207860146717584,1.8289629574653226,0.00041097093082166094,0.00007475261435583696,0.0013285184510669588,0.00143973209872121,0.001479143318223026,0.00027567058580208446,0,103832959.40400599,1695741.388685755,0,9524480.941869022,8226259.268546048,2735370.444242974,0,0,35674342.333881184,0,0,0,4108.177812802235,4233.399818676337,0,0,40557030.88348415,0,0,0,0,0,0,0,0,0,0,0.0006767398636363637,3.919016449136364,0.0007130850151515153,0.0007650825833333334,0.006280018181818182,0.005967719583333334,0.007243090909090909,0
