time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701216650.693,0.014289162863090758,0.0009253547346764423,0.00037956527436525036,0.07434097093012701,0.6833405996643821,0.0016840177141915016,0.0016671231059917878,0.00042011563307493523,0,57370950.86464144,12292621.931021933,28820.48492102352,13832815.992995769,7546787.521295498,6682771.120235457,1213755.6293835365,0,8285075.380423701,0,15227.318063942837,0,4201.872172049314,4092.87453217543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03349792915636363,0.010308727272727271,0,0.11855200970878788,0.9757521294436364,0.016204363636363635,0.016106763636363635,0
1701216655.693,0.059863562284372986,0.04561991157929667,0.00037718066681097516,0.1661517663405439,1.6078268767808803,0.0015839243522021537,0.0016039068034886014,0.0002697768426894629,607.9553390388413,63945300.597213,12185503.933030238,175075.4151332914,20262259.581136916,7347815.832678992,6585479.539390032,1149535.6381806002,607.9553390388413,18183455.577674553,0,158236.99847410462,1167.1178230517169,4239.560282675423,4034.4562044449217,0,0,6231881.442158814,0,0,0,0,0,0,0,0,0,0,0.05027144703242424,0.009594181818181818,0,0.22460932174848486,1.1408108086706061,0.015714036363636365,0.015616436363636363,0
1701216660.693,0.10039147465513466,0.23257862426696932,0.00021229848090357817,0.25360637662528457,2.502898808489725,0.0015985488919074814,0.0015775317974069602,0.0002747313018060661,597.912561126925,79301676.5870107,12649210.931500178,210998.31043855136,20734839.68909842,5747478.90809624,6859090.308739855,1170646.8917102441,597.912561126925,27320353.027415335,0,186701.53529714243,1192.9300835502484,4420.609962598389,4202.593041693871,0,0,12279668.083858673,0,0,0,0,0,0,0,0,0,0,0.05332836363636363,0.009470359682121213,0,0.32065783906272727,2.1878124087475763,0.012733036363636364,0.012418654545454546,0
1701216665.693,0.1436263461724202,0.4293704607416272,0.00033424403023217904,0.33752858048051315,3.4070588956738446,0.0015130940855289687,0.0014734062157155418,0.0004126496210285537,612.1129734935278,86228966.43808278,9246284.796261135,226684.4580553429,20431826.45176327,5657760.41628495,5512777.971619215,846243.5885009788,612.1129734935278,35793074.56188091,0,197714.24404827008,1174.964591139717,4352.816153028693,4051.7256883868995,0,0,17169583.10656362,0,0,0,0,0,0,0,0,0,0,0.09686637555666666,0.020852216945454548,0,0.4127033263936364,2.2031640521860605,0.012370363636363636,0.011987520255151516,0
1701216670.693,0.18052895829304338,0.6813417541541928,0.0003307700605151752,0.40354901223014905,4.364319818821252,0.0014248788790636718,0.0014254656770795765,0.00038035581847707775,597.8362007626206,95738484.16297704,6173167.815419492,232257.20374316687,20822805.02776966,3804503.3875463824,4425931.75095592,779041.8473508576,597.8362007626206,27353926.040116876,0,207589.36347632724,1197.3107278573516,4234.451439014934,4358.704278190607,0,0,18803699.499883488,0,0,0,0,0,0,0,0,0,0,0.10253090386515151,0.24541039339545456,0,0.41508683910151517,3.2446435315493938,0.009971654545454544,0.010234945454545454,0.00020753591666666668
1701216675.693,0.2331310505692852,0.8944822080759739,0.00031171076409011495,0.4881317666641979,5.126440799241877,0.001361525647786162,0.001383598757601763,0.00038941597927727667,623.890940939035,109747850.05471778,2878330.662484231,237760.3318026959,27416213.718411554,3747659.38721702,4581810.692832892,801998.1996215532,623.890940939035,29549654.591656927,0,215539.03125462896,1182.9602888086642,4319.810891899264,4660.970786852217,0,0,28602711.47960603,0,0,0,0,0,0,0,0,0,0,0.15164262439969697,0.5324881869817174,0,0.5062943200942425,4.082550947254848,0.009006109090909091,0.009055636363636365,0.00020753591666666668
1701216680.693,0.2811476997358043,1.123868223335954,0.00031586619620493255,0.5710794029257491,6.000680017405499,0.0013296288772989306,0.001325872910844675,0.0002459870839369555,627.3308572960142,122851604.98253189,2957545.605488851,1837873.423235385,27858028.64846028,3767765.321621374,4427136.103849274,761319.9518265758,627.3308572960142,47184502.49675331,0,213137.4122003013,1201.988151789153,4272.522646170738,4283.205625169026,0,0,33824309.63399243,0,0,0,0,0,0,0,0,0,0,0.1531832517009091,0.6094984917647727,0,0.5068423202178788,4.289399098031818,0.0075972,0.007861781818181817,0.00020753591666666668
1701216685.693,0.3228542798686973,1.3413413134796799,0.0003338391816650987,0.6566555197382768,7.04226004449914,0.0012991749359293463,0.0012726615676682145,0.00035279680329442143,620.2306432276424,117841593.03338173,3123085.4035256472,1844763.3587786257,27293617.706237424,1901528.181868466,3365057.427622212,380517.96401961305,620.2306432276424,46800143.97677795,0,215296.83751363138,1177.3498131647025,4455.703670925752,4411.375999415867,0,0,38745395.64586358,0,0,0,0,0,0,0,0,0,0,0.1534852274287879,0.6822855160901818,0,0.5083982691981819,4.401706619764848,0.005295290909090909,0.005344818181818182,0.00020753591666666668
1701216690.693,0.3571499177405342,1.5561443766971015,0.0001619792122753531,0.7453083814889633,7.887428939978699,0.0012612900425689444,0.0012140178387523902,0.00036699283499999993,593.0645044523275,109894722.05177197,3329519.7522829026,3517776.0068202456,33701288.83365879,3812471.589857486,4517757.834338679,399796.9066666666,593.0645044523275,47392550.86255994,0,220069.7592527383,1163.429788744896,4624.393855265593,4444.313667794616,0,0,39224954.356627665,0,0,0,0,0,0,0,0,0,0,0.20414405143818184,0.7256841116766668,0,0.6002568074733333,4.536464491393636,0.005111456059696971,0.005159263910606061,0.00020753591666666668
1701216695.693,0.4156886058382785,1.7755314147900447,0.000298820980766303,0.8259489495690916,8.825651279624944,0.0012114537286109254,0.0011581915496493968,0.00036474116127153955,610.8245524035784,130762592.37775026,0,3474659.6552731525,34121119.8649207,1928177.5386684597,3307739.818152472,396803.0278217515,610.8245524035784,47655205.63078457,0,223766.28688285133,1177.2017747121483,4514.383919898378,4333.925144814476,0,0,39285097.33876706,0,0,0,0,0,0,0,0,0,0,0.2547485563218182,0.9774802787346754,0,0.6917182281851516,5.553520242113031,0.0016421454545454545,0.001691672727272727,0.00020753591666666668
1701216700.693,0.45156804659844124,1.987409150669435,0.00029436589898397097,0.899413450853273,9.837094343159928,0.0011111759110200496,0.001097526842304844,0.0002317162731404502,596.6931313278461,151138951.6003412,0,3446705.4085778785,34564992.370582126,3772974.6816917905,3329225.0130916056,402895.17052802717,596.6931313278461,47836443.125764936,0,226491.23250564336,1193.3210728527467,4420.898580418558,4511.74632983622,0,0,40774443.16259566,0,0,0,0,0,0,0,0,0,0,0.25510395609454545,0.9671680211225001,0,0.6624125818181817,5.298524618181817,0.0010920363636363636,0.0011415636363636362,0.00020753591666666668
1701216705.693,0.4686461457991876,2.1796138369563245,0.0002927823043199383,0.900784036039169,10.092853195470413,0.0011134229068341466,0.0010534162428219834,0.00036005955984299643,583.7668353167534,154493319.65117756,0,5097902.516701748,34493701.323251426,3834111.115240255,2244194.330507702,425845.1444082095,583.7668353167534,46769046.90247838,0,214714.81650956345,1191.2171004798606,4794.827009550709,4629.514173730744,0,0,46569582.53712131,0,0,0,0,0,0,0,0,0,0,0.28176232727272726,1.1052020071562962,0,0.5965649090909091,4.795794309090908,0.0010541245012121213,0.000877090909090909,0.00020753591666666668
1701216710.693,0.4754654572862475,2.3589119241488317,0.0002997768583022512,0.8862837072844331,10.093080898809417,0.0010981727475800447,0.0010736007321218454,0.0003360981925743114,0,141731705.67929944,0,4890666.666666667,27683902.63824822,3747940.7950892616,2299261.8269428313,395730.12013210903,0,37065667.09058537,0,69037.03703703704,0,4760.801264006684,4819.453523336384,0,0,43516558.264597945,0,0,0,0,0,0,0,0,0,0,0.26634843636363636,1.2628637612433333,0,0.5827666363636363,5.684087454545455,0.001083709090909091,0.0006528727272727273,0.00020753591666666668
1701216715.693,0.47382721736918604,2.3603168039396962,0.00029114428184651874,0.8829785131838437,10.096760134270333,0.0010956935862691983,0.0010628008634167114,0.00023894441766057195,0,145929539.46806997,0,4907212.037104668,27713363.29287214,3728655.0316169825,3280918.7038089824,0,0,27304797.61058171,0,45848.513622087514,0,4810.117434507678,4511.654349061967,0,0,41270506.04465937,0,0,0,0,0,0,0,0,0,0,0.26246854545454545,1.2998849636363634,0,0.5792846181818182,4.613959018181817,0.0008669272727272727,0.0008418148196969697,0.00020753591666666668
1701216720.693,0.47705273518919017,2.363349584934053,0.00017666932060315471,0.8858717540457162,10.098039338769679,0.0011020599221101062,0.0011362523925445534,0.00023293485033937898,0,140193567.5666106,0,6441839.181655811,27824518.0773671,3653626.1993273147,3432653.9683719547,0,0,18654004.142692752,0,33844.52182070757,0,4858.063374048505,4643.041644212365,0,0,38550912.41922634,0,0,0,0,0,0,0,0,0,0,0.21624556363636363,1.4978652001899997,0,0.48429249090909093,5.6920347636363635,0.001082090909090909,0.0008418148196969697,0.00020753591666666668
