time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701238115.833,0.012278323208956632,0.0010898532309290884,0.000340461016073356,0.07799452523787989,0.522129528882432,0.0017489596865541339,0.0018033622761567127,0.00039547836011359085,0,50031074.05745868,25203223.384819794,4973.846850928863,14155060.230764983,13809101.96275045,10515114.480501773,853167.6911463387,0,17518417.140703786,0,0,0,1521.1780216515328,4170.093627852013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02665189272242424,0.012397618181818181,0.0002665168160606061,0.11065783832606059,1.0337035744624243,0.022589236363636363,0.01315190909090909,0.0027176481699999998
1701238120.833,0.05198105952467207,0.02701470323159039,0.0003350699584728825,0.1529189101546709,1.3710770844952092,0.0016697455293243743,0.001732872801302927,0.0004021049720731569,0,52541149.9113005,24875008.596823547,1718366.729123039,14062995.705801735,13470127.878535323,8727978.574013753,866435.6587449348,0,25585261.471497286,0,0,12649.136592051163,1484.2461906401174,4002.605863192183,0,0,3877113.187878345,0,0,0,0,0,0,0,0,0,0,0.04873707460393939,0.01199614197969697,0.0002665168160606061,0.2151571484293939,1.1578117863554545,0.01956223636363636,0.010351781818181818,0.0027176481699999998
1701238125.833,0.09018833046674396,0.21749083087950258,0.0003360579220731707,0.24382800590480955,2.3099254645353886,0.0016362697222068968,0.0016805230474929121,0.000278849039638944,0,55105133.80008497,25065306.880540308,3330301.6983016985,21017353.917856105,11388947.84255327,8874063.937019462,897217.9527678436,0,27999409.454491712,0,146.1395747110033,6131845.033498399,1355.4685345540786,4219.107530441821,0,0,8755556.573624222,0,0,0,0,0,0,0,0,0,0,0.049832522228787875,0.009383181818181818,0.0002665168160606061,0.30898406893212116,2.2128559449178784,0.016763272727272727,0.010225051619090908,0.0027176481699999998
1701238130.833,0.1408725985549283,0.47946291072336467,0.00033005866613633353,0.32755484609938124,3.3395775742567024,0.001542681019474115,0.0016059835216141443,0.0002703824603696395,0,66626040.52581887,18519047.312566668,3396762.7312503406,14055140.601928648,11119888.288611686,10593338.77730377,865414.274234787,0,18657415.353329945,0,223.08963163341264,6139781.322347192,1176.272099075653,4199.71803650878,0,0,12186485.002541943,0,0,0,0,0,0,0,0,0,0,0.09892210838090908,0.017790230943636364,0.0002665168160606061,0.30997978166818174,2.2470670356057574,0.01646632727272727,0.007255872727272726,0.0027176481699999998
1701238135.833,0.18292164471939898,0.6752228967635024,0.00032883420571239294,0.4060653782414363,4.255770984577243,0.0015048913117363984,0.0015345899033181497,0.0003846240632805989,0,66791365.01990167,18550214.478474274,5071283.979660157,14060240.201261532,11080880.525195427,10420047.602758225,857590.2689787496,0,35583110.134538844,0,222.36296845876836,6140117.110876145,1318.8558753555265,3834.7226473182945,0,0,14123280.658465862,0,0,0,0,0,0,0,0,0,0,0.09930458085969696,0.37091776964681816,0.0002665168160606061,0.39973922875090906,3.297557076700303,0.013948036363636363,0.004521854545454546,0.0027176481699999998
1701238140.833,0.22378845471843684,0.9107271145833371,0.00016503740164546814,0.4700126097259983,5.272559776338525,0.0014644511334279322,0.0014871322267877682,0.00038218804693536433,0,73394625.21588947,12266146.229296159,5015167.835169553,13876467.472654004,9017966.306443984,10424027.6816609,851349.1581463045,0,36974019.573978126,0,586.0638145657463,6059477.259643064,1192.3006949750754,3986.1591695501734,0,0,19242519.286125507,0,0,0,0,0,0,0,0,0,0,0.1019063437390909,0.44403790832191914,0.0002665168160606061,0.48834874259393934,3.3350224847087873,0.013717254545454546,0.004508072727272727,0.0027176481699999998
1701238145.833,0.27595986343301376,1.1181066305082263,0.002569938628881011,0.5556822415008812,6.0529063692795395,0.0013748979700170245,0.001423589632439259,0.0003851138730326622,0,95556521.55291772,17704506.830128964,5044002.158506314,20589186.794401508,11338582.12370266,10450293.145489028,864049.6051647731,0,28929469.770532962,73013.80577332339,957.8012015685147,5997542.362619751,1349.5634346799438,4142.978415966766,0,0,19745171.444922373,0,0,0,0,0,0,0,0,0,0,0.15099529654212118,0.4857304514019697,0.00047993786666666665,0.4945022568030303,3.341849438738181,0.01155430909090909,0.0019075454545454545,0.0027176481699999998
1701238150.833,0.31456463001773616,1.3233690863894771,0.0026314057004469408,0.643192435114644,7.272647853069277,0.00130723198402614,0.0013427588505621855,0.0003342496021356338,0,116538756.43740942,17184505.514157973,5165563.873247213,14642588.931052305,8997742.457796333,10508104.117850073,810830.946147133,0,29113971.686545532,74777.9433681073,1432.115122741158,6383986.793554219,1487.0212379742238,4315.259840517319,0,0,19870995.281090923,0,0,0,0,0,0,0,0,0,0,0.1542935850842424,0.4635367046741819,0.00047993786666666665,0.49457463806818175,3.451449136053939,0.011180142048181817,0.0017030363636363636,0
1701238155.833,0.35220057125471993,1.518529645896628,0.0026519426403833167,0.7022667675590668,7.879545352080863,0.0012589639699779923,0.0013012625555678023,0.00036059853810958657,0,138570817.3338308,17343250.34303179,6685482.503485005,21084198.233312085,8939058.492404286,10628697.89485286,881273.0722017633,0,27843237.3540856,75468.71749679703,1610.4657397147657,6134413.696384665,1330.2060404864142,4213.527315478159,0,0,27381770.55238704,0,0,0,0,0,0,0,0,0,0,0.20546703048969694,0.6707189700408586,0.00047993786666666665,0.5848863444266666,4.11221941646,0.004721072727272727,0.0013172181818181818,0
1701238160.833,0.40375288982693086,1.7357732556486114,0.0025177843518599703,0.8018823125116225,8.79409763674187,0.0012081504314744407,0.001238905445840816,0.00035275982992950133,0,141240035.3528154,16459349.736818627,8690613.010004835,20762948.8181916,6895281.7296093535,10492067.823658487,860936.9866996149,0,27924034.782608695,71622.44624855027,1828.0953620708892,6040134.571930706,1368.2471930964089,4011.0984168434793,0,0,29671914.468995012,0,0,0,0,0,0,0,0,0,0,0.2563035341787878,0.9240943912669697,0.00047993786666666665,0.5849582647345454,5.163374470018485,0.001362218181818182,0.0011605454545454545,0
