time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701168509.001,0.028515727245744325,0.0009971525012054435,0.0026817863994486662,0.11666096128156371,1.074762561786387,0.001630417408311201,0.0017086650916822627,0.0002657442894094498,0,52973387.38770918,23952624.336456258,1611931.1430898723,20873453.389218096,10152467.953778798,8688489.35976884,800129.4036212611,0,15188549.997321093,0,889.7094759706761,0,4042.2019665542234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03941733703030303,0.014255933939393938,0.02408091602272727,0.1077852673181818,1.0696736944393936,0.01781037621212121,0.018252253598484848,0
1701168514.001,0.06475690778108253,0.1251186224986944,0.002612686644591522,0.18943269711902927,2.0133913031098825,0.0015793480428089714,0.0016846090228378856,0.00026005422530155087,0,68002024.55906941,27596913.024282563,1611250.0812303692,27709977.44482616,12429792.699017739,7459059.827779857,394954.62377943716,0,24989053.774653457,0,2366.0059929961367,0,4278.551532033426,0,0,0,4797948.400783877,0,0,0,0,0,0,0,0,0,0,0.05084254667424242,0.012060981818181818,0.021114199999999996,0.20028195190151513,2.0043190004772726,0.012484072727272727,0.016107727272727274,0
1701168519.001,0.1134356559958502,0.36228672874123635,0.0025488195343288554,0.27266217262372683,2.8596806342086816,0.0015241783985441302,0.0015833583736968096,0.0003475476829674858,0,59188620.9728024,23242530.53255722,3262227.325081814,27732542.342374768,10291358.39854413,5742085.024398149,770672.702707445,0,37440320.13195403,0,3145.181637018484,0,4099.727024567788,0,0,0,9668563.314627891,0,0,0,0,0,0,0,0,0,0,0.09837425866666666,0.011504401704545452,0.017510401424242424,0.29028880606818175,3.000160803446969,0.011698616484848485,0.013272072727272727,0
1701168524.001,0.15244996367176533,0.5403322389545713,0.0023391297741643937,0.3435874642552714,3.60489710771956,0.001475573392905991,0.001523610393615094,0.00037344250871080073,0,55472995.05838427,19357244.588979226,3314765.000185302,28440845.516452283,10309281.298440777,5784476.256121895,831718.8304802303,0,35312950.54723818,0,4326.279509320683,0,4108.324974924774,0,0,0,19994190.96058665,0,0,0,0,0,0,0,0,0,0,0.14387880384090906,0.13191721320454544,0.01540910909090909,0.3747386708787878,3.0099521258712114,0.009631527272727274,0.013252290909090908,0
1701168529.001,0.19039982719108617,0.7559825330313855,0.0024323864759952184,0.4285531754695255,4.710186123396344,0.0013970798896057682,0.0014380806047625935,0.00023036869882697367,0,76446324.35542852,15698733.365071226,3222833.1294523994,28397345.064330284,8270980.86378009,5785815.594598519,793851.2480344137,0,44397726.50492826,0,6779.01705404044,0,4267.212545464515,0,0,0,20819181.049673617,0,0,0,0,0,0,0,0,0,0,0.14795833649999998,0.22321509121969696,0.013223910439393938,0.37741803065909085,3.9112795037803028,0.007819163636363636,0.011657672727272727,0
1701168534.001,0.23893932877006124,0.9552831084798521,0.0023815570563150705,0.5017806778864334,5.682213244636294,0.001348997675633801,0.0014090484374999928,0.0003314282295796276,0,76716429.59706959,15691625.395779572,3233307.616114683,35110894.6927476,8150375.033784393,4345153.488372092,784338.8692453302,0,46448039.85347985,0,18589.010751526286,0,3911.565974161697,0,0,0,22780974.181274727,0,0,0,0,0,0,0,0,0,0,0.19385102159090908,0.3075357526010102,0.010375381818181817,0.4632883434242424,4.241610807227272,0.007223490909090908,0.010844345454545453,0
1701168539.001,0.28089260143202394,1.2162579894270868,0.002327539719922475,0.5747084184718995,6.5730094264673555,0.0012883711340206246,0.0013214602789136257,0.00035494845856491695,0,75491884.39306358,15529983.369263934,3238195.0912070298,28295925.551403236,8207537.679686367,4269046.729639483,844691.1937227149,0,64037200.26340821,0,25889.03894981362,0,3865.834180339771,0,0,0,30718511.698504914,0,0,0,0,0,0,0,0,0,0,0.19868371368181817,0.2949897520132576,0.00993132843181818,0.46989268526515143,4.2585689179469695,0.004612981818181818,0.010370786439393938,0
1701168544.001,0.3243279570980561,1.4309167540959637,0.002284466598263043,0.6572562945187896,7.455577192685535,0.001233020559270964,0.001287049927536226,0.00032813107589539496,0,88798413.12170085,15704435.340246988,4955296.498625115,28418062.76904964,6230468.4353641495,2891686.9565217397,780297.8965321204,0,63942383.75130139,0,27331.695692025663,0,3461.747629896376,0,0,0,34904407.435611,0,0,0,0,0,0,0,0,0,0,0.24769165564393936,0.2955469514227273,0.007500986666666667,0.5609074492272726,4.275497093242423,0.0045348870075757565,0.007965218181818182,0
1701168549.001,0.36004555623073387,1.630317413689777,0.002216457902590825,0.73835064640148,8.42127175853228,0.001178664987636232,0.001230216047257503,0.00021367307280513944,0,84959523.45710212,11559246.183995254,5003864.569842739,35094505.95487027,8281580.071435113,4329794.190660843,782289.221984297,0,63192143.68490406,0,27963.44125809436,0,3001.0074182617454,0,0,0,40504943.74801952,0,0,0,0,0,0,0,0,0,0,0.24796789077272724,0.5507817803699495,0.0024059454545454547,0.649250861212121,5.31240123444697,0.002181018181818182,0.005525090909090909,0
1701168554.001,0.4067838101177232,1.8088971464000858,0.0020095733804562296,0.8166461827445403,9.338980864573612,0.0011028419201816935,0.0011574972091496106,0.00034330277675616067,0,107135908.84489389,11710372.367558114,4935762.878705019,35313040.08635674,6210805.033059214,2904900.9521724856,403122.3243839647,0,62326975.644495085,0,27999.562506835824,0,2550.669426179967,0,0,0,46131419.11256707,0,0,0,0,0,0,0,0,0,0,0.2967277101060605,0.7029146532987013,0.0028540321136363636,0.6494345125075757,6.29284628071212,0.0015169818181818182,0.001112181818181818,0
1701168559.001,0.4547242701927757,2.0387751596268098,0.002111614257638107,0.8769906016851989,10.017294019856987,0.00103448327417842,0.0010700118315362926,0.0003358053057795104,0,120372601.33386786,7660405.502948008,3310776.174270687,35361307.224055745,4159575.114478548,1441706.6357913017,391887.44882818783,0,63791777.83446919,0,28698.611439698627,0,2561.0828107471907,0,0,0,48426614.59402067,0,0,0,0,0,0,0,0,0,0,0.29709177259848485,0.8550424978702653,0.0021860566060606062,0.7085144727272726,6.158230836363636,0.0010942,0.0012423169318181817,0
1701168564.001,0.476151143396016,2.2825117220014888,0.0020817255218974293,0.868705346145218,10.118806575867836,0.0010155640501150617,0.0010671000400451422,0.00034245256906128055,0,129070110.56078665,11420551.834414141,5094118.59717341,28357594.72223754,6195317.821529021,2898767.3377261646,401843.9315894635,0,63512857.34501714,0,29250.579525910416,0,2244.2196003944914,0,0,0,56122986.58871654,0,0,0,0,0,0,0,0,0,0,0.27532934545454546,0.9416154145488215,0.0021262099469696967,0.6734955818181818,5.752307399999999,0.0010253565833333333,0.001088090909090909,0
1701168569.001,0.4759141348878924,2.355128474334829,0.002088354152318129,0.8684372121355688,10.120909766335638,0.0010039657276152884,0.00106343839729922,0.000335739381642674,0,144253577.3978239,7768621.452133251,4965056.559766764,28756559.03560582,4060721.3350080745,2829646.0554371006,394772.6421054715,0,54151764.03035568,0,28436.151603498543,0,1910.9276870626231,0,0,0,54056114.54695072,0,0,0,0,0,0,0,0,0,0,0.3148597818181818,1.0958895934280304,0.002122919037878788,0.5756722,5.815395254545455,0.0010909090909090907,0.0012207299393939392,0
1701168574.001,0.4749454758661802,2.356226795638347,0.00210272120123843,0.866397028003217,10.12196170418581,0.001020657744998551,0.001084706779134948,0.00035038911076100144,0,169714419.55474785,7853674.918005754,3360175.477078307,35156661.270327434,4100750.362423891,2907605.8498110315,401600.9965925329,0,41124807.70558837,0,27851.721868830886,0,1781.3859089591188,0,0,0,57360302.11721945,0,0,0,0,0,0,0,0,0,0,0.3139150727272727,1.3136446727272726,0.002241571484848485,0.5731711454545454,5.834004945454544,0.0010222727272727271,0.0010868545454545454,0.0002010469696969697
1701168579.001,0.47719274484521873,2.3539623538823062,0.0020915627866865804,0.8700962168111834,10.123084081349782,0.001012391061653059,0.0010912539629629639,0.0003497466941381723,0,165760277.7967105,11794243.440607684,4980410.172510952,34670345.46239033,4061005.9050524994,2949120.0000000005,401298.7508400458,0,35810925.47486234,0,27251.56786824453,0,1617.3741362290227,0,0,0,48883258.08476674,0,0,0,0,0,0,0,0,0,0,0.2671737454545454,1.3980152913257575,0.00215889296969697,0.5757947818181818,5.869674181818182,0.0010898727272727273,0.0012224678030303027,0.0002010469696969697
1701168584.001,0.4796559875714953,2.3495666457837805,0.0018579554707378243,0.870257962207147,10.123016541293442,0.0010138877561950965,0.0010666032858786302,0.00035987289508382034,0,164868413.5562908,15354164.928502312,5078320.284697508,34546333.21390183,4039180.17567664,2862605.694564279,412917.53625918255,0,27437156.541178573,0,25584.816132858836,0,1316.2893665643076,0,0,0,49505890.297773406,0,0,0,0,0,0,0,0,0,0,0.2657938181818182,1.4017184731439394,0.0020356346439393937,0.6654677272727273,5.970918181818183,0.001021301568181818,0.0010868,0.0002010469696969697
1701168589.001,0.48032521519657984,2.3522106468139623,0.001907499423973757,0.8716817379115851,10.12327354754541,0.001017962153683398,0.0010397449298538964,0.00024167534778976496,0,167390172.69719288,11752302.971564416,5110533.216293447,28585227.08838725,4126181.917668302,2894026.313876571,398129.23613381275,0,17161900.451844737,0,14075.864258633248,0,1494.1543400149562,0,0,0,51803128.64555211,0,0,0,0,0,0,0,0,0,0,0.27007589090909084,1.3657931412954545,0.0019003094166666664,0.5758074363636363,5.732945690909091,0.0010904727272727274,0.0012229448636363633,0.0002010469696969697
1701168594.001,0.4783546237812864,2.35132140941246,0.0017366038440714494,0.871816465501246,10.120717589077664,0.0010155422346287653,0.0010501618656965713,0.0003467426348260092,0,188046353.0411333,11598532.539252842,4972900.005457224,34774187.49774556,6150756.380510441,4432404.469356694,379900.734784417,0,226.96293012689085,0,6854.856020228112,0,1559.1647331786544,0,0,0,48880779.29849836,0,0,0,0,0,0,0,0,0,0,0.31415013726524016,1.558203970692508,0.0016497677626674911,0.661388633347272,6.698750322709672,0.0010218080831954622,0.0010822500590876862,0.00020103600409674628
1701168599.001,0.4789515954841732,2.35129383625093,0.001562604562193868,0.8706021548693248,10.121279603215536,0.0010148839657503376,0.0010399398398848634,0.0003631528353326067,0,169398250.77720207,11488980.514140654,3289963.978861847,35278702.9558092,6117530.1306895,4294075.883781595,398433.1515812432,0,227.38712065136937,0,6037.171513822482,0,1845.8765209553853,0,0,0,48088358.84529978,0,0,0,0,0,0,0,0,0,0,0.2629788727272727,1.7128919920606058,0.0014651965454545455,0.5658949272727273,7.762712145454547,0.001079290909090909,0.0012158741439393939,0.0002010469696969697
1701168604.001,0.47871114943543336,2.3474779259935477,0.0014239114383586284,0.8695070971413356,10.119191649467167,0.0010250639056298642,0.0010377369337666357,0.0003622970207041974,0,165974527.76394653,11964675.726998547,3247927.272727273,36128234.337834544,4159595.472585624,2856911.6469468735,398483.84927199024,0,453.222683264177,0,6181.818181818182,0,2182.566514772894,0,0,0,45161676.422314435,0,0,0,0,0,0,0,0,0,0,0.3127239636363636,1.5659345011515151,0.001410804515151515,0.5627944181818182,7.703112072727272,0.0010113855227272726,0.0012913090909090908,0.0002010469696969697
1701168609.001,0.47937410347987053,2.354634186583644,0.001242273667854778,0.8678067219381326,10.119501235147798,0.001008421156971647,0.00105032289013257,0.00023622046187869332,0,139177699.7429678,11747931.487066995,3293364.5431956504,42023118.599753074,4043474.98705149,2958581.8567205253,397304.4266395968,0,444.8466857329038,0,6342.612265475891,0,2414.102266435677,0,0,0,38473603.591210224,0,0,0,0,0,0,0,0,0,0,0.26284667272727275,1.5037261556969697,0.0008658181818181818,0.5653326,6.704770563636363,0.0008660545454545454,0.001210064227272727,0.0002010469696969697
1701168614.001,0.47955487537708796,2.353719861680828,0.0009106841040355315,0.8662165590209309,10.119552659851301,0.0010282456331283654,0.001038190667100082,0.0003395662410361481,0,147869464.2206469,11818774.969650151,4959926.479367549,41365193.02259079,4106252.8160200245,4309846.498356629,400953.022098639,0,443.3140321445966,0,5927.9628055068115,0,2600.351889136783,0,0,0,36504620.09127478,0,0,0,0,0,0,0,0,0,0,0.26487985454545454,1.5072123011515153,0.0010140434318181818,0.5650401272727272,7.664589090909091,0.0012983636363636363,0.0010777636363636363,0.0002010469696969697
1701168619.001,0.4787943132735807,2.3526821224299743,0.0009479248964343614,0.8680932985233396,10.12072633306515,0.0010318506606557085,0.0010272177150518157,0.0003341442357710452,0,162843710.03907531,7922099.718893327,4948167.102392586,49360286.419572495,2077312.3682811954,2882991.5211247187,393149.5811584065,0,448.7455720702625,0,7680.507725871301,0,2627.2289112467242,148.41655192405244,0,0,32397934.484899387,0,0,0,0,0,0,0,0,0,0,0.31615465454545455,1.6658132363636364,0.0008360375227272726,0.5658064909090909,8.624555236363635,0.0012166749242424242,0.0012111035378787878,0.0002010469696969697
1701168624.001,0.47992740237955556,2.3517757718684886,0.0007810673364998161,0.8669850925613537,10.118474947466355,0.0010535703591430887,0.0010305134309685033,0.0002372579027837946,0,134154776.99483742,11738025.575447569,4981977.036513031,41408384.76953907,4187609.3972384986,2927759.788048277,0,0,445.17706729462907,0,6612.323375233534,0,2801.279089111107,150.72122460994993,0,0,33517381.39661262,0,0,0,0,0,0,0,0,0,0,0.2666760545454545,1.5966962279545456,0.0006214375227272727,0.6598748,7.8074512,0.0010837636363636364,0.0010778181818181817,0.0002010469696969697
1701168629.001,0.4807123526455647,2.3508363080332093,0.0006184753291542301,0.8687678474444086,10.11715313512436,0.0010489832249986162,0.001006667602159378,0.00024177570659998494,0,134488243.83858782,11541239.451798895,6623775.964014946,41921132.73310266,4171875.596147826,2844692.574452111,0,0,689.3301918545944,0,6686.255305256284,0,2941.499254239785,292.87476314754565,0,0,30715021.504169937,0,0,0,0,0,0,0,0,0,0,0.26824536363636364,1.6435305818181816,0.00040669416666666667,0.5689768909090909,7.799656745454545,0.0012143918484848483,0.001208820462121212,0
1701168634.001,0.48126655902117393,2.3485955736056274,0.00047677751844746725,0.8738412152425613,10.120911228987945,0.0010544299408525321,0.0010237553362573088,0.00033835142748105427,0,147976891.9602102,7690543.528609131,6644190.413872076,42320188.76552469,4200805.59212356,2908219.883040936,0,0,893.8514975722417,0,6402.6755366523075,0,2961.897168709324,299.4152046783626,0,0,29293971.667060684,0,0,0,0,0,0,0,0,0,0,0.26686558181818176,1.6618700687196968,0.00020269964393939392,0.47772763636363635,8.072435272727272,0.0010782363636363636,0.0010732363636363636,0
1701168639.001,0.48106152774634015,2.351992170569727,0.00039221481194975553,0.8805219138118783,10.1224832716746,0.0010599950488599315,0.001042405497323817,0.000340916338600699,0,130059877.78550258,3944816.001768151,6525872.645803953,35444662.63532267,4217221.777570963,2957511.7454653583,0,0,899.2645175454645,0,6434.618062373922,0,3125.8445788738945,304.49003865596194,0,0,28467411.974132486,0,0,0,0,0,0,0,0,0,0,0.2646857818181818,1.6422613304393938,0.00020269964393939392,0.4817709636363636,7.0413926545454535,0.0012114954090909089,0.001005711909090909,0
1701168644.001,0.4822799859657426,2.3511752358349214,0.00021525255207296962,0.882705480935052,10.125214146910158,0.0010497268308787115,0.0010297138314785414,0.0003442310056848687,0,128827114.07906179,3842622.508477009,6553908.395030744,34936994.40186966,4155498.4135135626,2875014.3084260733,0,0,681.9216041732183,0,7122.456662424036,0,3080.0946389597048,295.99653129064893,0,0,26286107.845132176,0,0,0,0,0,0,0,0,0,0,0.26398021818181816,1.6762373454545452,0.00020269964393939392,0.5757383272727272,6.944040545454545,0.001074581818181818,0.0010730181818181818,0
1701168649.001,0.48344803003979864,2.34810935287484,0.0003414725228748779,0.885781866004379,10.126735152088383,0.0010763508569729024,0.001033093087146556,0.00021718576888937142,0,121938046.11198623,7792183.071689739,8265228.887320629,35451303.184057645,2109218.4258467485,1419698.224957631,0,0,659.8883001575254,0,7115.35747244992,0,2969.550507491542,292.2843635714923,0,0,22787849.348417584,0,0,0,0,0,0,0,0,0,0,0.21497596232521776,1.642785418512525,0.00020269988484220353,0.484784097314399,7.046022146662545,0.0012080381554145378,0.0010055086495627035,0
1701168654.001,0.48305223175051865,2.3479396398977253,0.00034593934846267215,0.88778396038879,10.130537389361058,0.00106534851066119,0.0010428770155432923,0.0003504775082086826,0,121578708.53665124,7839672.035139092,8365868.7558346,34501410.72482957,2034521.2416835534,2889557.234166182,0,0,663.773700415939,0,7422.59889073969,0,3085.056399404623,446.2521789657176,0,0,21873408.502439816,0,0,0,0,0,0,0,0,0,0,0.2141231818181818,1.5864618622878786,0.00020269964393939392,0.5783997272727273,7.016731745454544,0.0010739454545454546,0.0010708727272727271,0
1701168659.001,0.4869171349227561,2.350336510301597,0.00033638919905522476,0.8927300808933005,10.134889374942151,0.0010514508370247937,0.0010468850819401374,0.0003572440420864777,0,121786790.69767441,7665157.826927206,10077040.860215055,34321697.91036275,2017140.2750351354,2920892.7712833313,0,0,17528632.558139533,0,7076.996599577245,0,2914.7319919588695,451.01025857481056,0,0,21207218.60465116,0,0,0,0,0,0,0,0,0,0,0.21222470909090907,1.5658675106439393,0.00020269964393939392,0.48762839999999996,6.001325690909091,0.0012068611060606059,0.0008597454545454545,0
1701168664.001,0.48716273766466495,2.347836729621973,0.0003550411262378937,0.8967773161248163,10.134675464284399,0.0010649590691991628,0.0010401388129636848,0.0003508171443156125,0,128548971.05729474,8110875.731354023,9954077.801375955,28334439.898637477,2098652.1529860413,2824932.874232367,0,0,17808406.379208505,0,6691.717039699395,0,2653.9301714243397,436.1932483759896,0,0,26229339.633786175,0,0,0,0,0,0,0,0,0,0,0.21678605454545455,1.6334098742803027,0.00020269964393939392,0.4858995636363636,6.793014981818182,0.0012068611060606059,0.0008056531363636362,0
1701168669.001,0.4866292586499172,2.3473261191594297,0.00034512022610071836,0.9007705765453492,10.135984542861896,0.0010620627567901725,0.0010691363442297335,0.00024900972719958957,0,119323172.12119015,7861397.346253373,9901550.548815712,35611950.57167661,2061403.6286950514,1478395.1291047127,0,0,17492941.888927165,0,6655.1126516464465,0,2606.2611351488927,608.2678992407788,0,0,29812430.729062792,0,0,0,0,0,0,0,0,0,0,0.2665226,1.470894092462121,0,0.4878437454545454,6.776084072727272,0.0010677454545454546,0.0010047577878787878,0
