Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701257983,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701257984,50,,Aggregated,0.000000,0.000000,120,170,170,170,180,180,190,190,190,190,190,100,0,120.0,131.2772071454674,58.072310872375965,193.46647337079048,4331.0
1701257985,100,,Aggregated,0.000000,0.000000,120,130,140,160,170,180,180,180,190,190,190,240,0,120.0,110.34952253491308,11.430050246417522,193.46647337079048,4801.916666666667
1701257986,150,,Aggregated,0.000000,0.000000,120,130,140,150,170,180,190,190,200,200,200,405,0,120.0,110.75423972244248,11.430050246417522,202.7596365660429,4904.503703703704
1701257987,200,,Aggregated,100.000000,0.000000,110,130,140,140,170,180,190,200,210,210,210,622,0,110.0,108.990713268207,11.430050246417522,206.91703725606203,5040.311897106109
1701257988,250,,Aggregated,135.000000,0.000000,120,130,140,150,170,180,190,200,210,210,210,872,0,120.0,112.68014434955741,11.430050246417522,206.91703725606203,4961.8841743119265
1701257989,300,,Aggregated,155.500000,0.000000,100,120,130,140,160,170,190,190,210,210,210,1129,0,100,102.27101987872877,6.4965225756168365,206.91703725606203,4807.206377325067
1701257990,350,,Aggregated,167.600000,0.000000,100,120,130,140,160,170,180,190,210,210,210,1428,1,100,98.30937711835033,3.8971584290266037,206.91703725606203,4603.990896358543
1701257991,400,,Aggregated,184.833333,0.000000,110,120,130,140,160,170,190,200,240,240,240,1776,1,110.0,102.24915629038838,3.789789043366909,236.83515843003988,4529.509009009009
1701257992,450,,Aggregated,199.714286,0.000000,99,120,130,140,150,170,190,200,230,240,240,2119,4,99,96.3036766383004,3.1289588660001755,236.83515843003988,4411.645115620576
1701257993,500,,Aggregated,211.375000,0.125000,92,110,130,130,150,170,180,200,230,240,240,2492,12,92,91.88169754785972,2.585502341389656,236.83515843003988,4335.240369181381
1701257994,500,,Aggregated,226.666667,0.111111,87,110,120,130,150,170,180,200,230,240,240,2832,19,87,88.96604534284617,2.1986206993460655,236.83515843003988,4204.197740112994
1701257995,500,,Aggregated,239.100000,0.400000,78,100,120,120,140,160,180,190,230,240,240,3176,31,78,83.88571265964096,2.1986206993460655,236.83515843003988,4172.171284634761
1701257996,500,,Aggregated,258.500000,1.200000,77,100,120,120,140,160,180,190,230,240,240,3492,47,77,82.90226856206051,2.113823778927326,236.83515843003988,4029.676975945017
1701257997,500,,Aggregated,277.300000,1.900000,76,99,110,120,140,160,180,190,230,240,240,3808,63,76,81.47973369561457,2.113823778927326,236.83515843003988,3936.6735819327732
1701257998,500,,Aggregated,289.500000,3.100000,71,94,110,120,140,160,170,190,220,240,240,4121,82,71,78.45411566464654,2.113823778927326,236.83515843003988,3866.451346760495
1701257999,500,,Aggregated,294.700000,4.700000,67,90,110,120,140,150,170,180,220,240,240,4448,105,67,75.54914215776446,2.113823778927326,236.83515843003988,3824.449415467626
1701258000,500,,Aggregated,306.500000,6.300000,67,88,100,110,130,150,170,180,220,240,240,4747,128,67,74.79405098745596,2.113823778927326,236.83515843003988,3840.7545818411627
1701258001,500,,Aggregated,311.800000,8.500000,65,86,100,110,130,150,170,180,220,240,240,5164,162,65,73.41620272586712,2.113823778927326,236.83515843003988,3854.8069326103796
1701258002,500,,Aggregated,312.600000,10.700000,63,83,99,110,130,150,170,180,220,240,240,5521,193,63,71.03111343841215,2.113823778927326,236.83515843003988,3871.9639558051076
1701258003,500,,Aggregated,322.200000,13.100000,60,80,96,110,130,150,170,180,220,240,240,5897,243,60,68.22145787965236,2.113823778927326,236.83515843003988,3881.482957435984
1701258004,500,,Aggregated,320.800000,16.300000,58,78,93,100,130,150,170,180,220,240,240,6307,273,58,66.13527927373448,2.113823778927326,236.83515843003988,3899.79974631362
1701258005,500,,Aggregated,326.000000,20.600000,57,76,91,100,130,150,170,180,220,240,240,6696,308,57,64.33920442819898,2.113823778927326,236.83515843003988,3919.1140979689367
1701258006,500,,Aggregated,337.000000,24.200000,55,73,89,99,130,150,170,180,220,240,240,7041,333,55,62.428302079478314,1.8381206318736076,236.83515843003988,3926.6643942621786
1701258007,500,,Aggregated,340.400000,26.300000,53,71,86,97,120,140,170,180,220,240,240,7435,369,53,60.68305366841053,1.8381206318736076,236.83515843003988,3949.7558843308675
1701258008,500,,Aggregated,351.700000,28.400000,51,69,84,95,120,140,170,180,220,240,240,7787,392,51,58.909004314355165,1.8381206318736076,236.83515843003988,3967.597405932965
1701258009,500,,Aggregated,361.400000,29.500000,50,67,82,92,120,140,160,180,220,240,240,8167,429,50,57.429253721813375,1.8381206318736076,236.83515843003988,3965.506060977103
1701258010,500,,Aggregated,366.000000,31.400000,48,66,80,90,120,140,160,180,220,240,240,8553,470,48,56.293520736273415,1.8381206318736076,236.83515843003988,3952.168011224132
1701258011,500,,Aggregated,370.200000,32.300000,46,64,78,88,120,140,160,180,220,240,240,8915,507,46,54.957582827488224,1.8381206318736076,236.83515843003988,3934.077509814919
1701258012,500,,Aggregated,379.500000,33.300000,43,63,76,86,120,140,160,170,210,240,240,9285,530,43,53.59376103185442,1.8381206318736076,236.83515843003988,3940.5703823371027
1701258013,500,,Aggregated,378.200000,35.200000,41,62,74,85,120,140,160,170,210,240,240,9664,555,41,52.38873404764882,1.8381206318736076,236.83515843003988,3939.93232615894
1701258014,500,,Aggregated,384.200000,35.300000,39,60,72,83,110,140,160,170,210,240,240,10022,580,39,51.307452619659365,1.8381206318736076,236.83515843003988,3938.404110955897
1701258015,500,,Aggregated,380.800000,33.000000,38,60,71,82,110,130,160,170,210,240,240,10355,611,38,50.610529962982866,1.8381206318736076,236.83515843003988,3924.564558184452
1701258016,500,,Aggregated,378.300000,31.200000,37,59,70,80,110,130,160,170,210,240,240,10716,640,37,49.98577623821019,1.8381206318736076,236.83515843003988,3919.6354983202687
1701258017,500,,Aggregated,379.200000,32.000000,37,58,70,79,110,130,160,170,210,240,240,11100,676,37,49.331478345971384,1.8381206318736076,236.83515843003988,3917.6845045045047
1701258018,500,,Aggregated,373.200000,31.200000,36,58,69,78,110,130,160,170,210,240,240,11464,705,35,48.51402001424881,1.8381206318736076,236.83515843003988,3909.6876308443825
1701258019,500,,Aggregated,375.500000,32.500000,34,57,67,77,110,130,160,170,210,240,240,11813,729,34,47.81009668630497,1.8381206318736076,236.83515843003988,3911.059933971049
1701258020,500,,Aggregated,373.700000,31.700000,34,56,67,76,110,130,150,170,210,240,240,12182,760,34,47.328844572370194,1.8381206318736076,236.83515843003988,3907.62616975866
1701258021,500,,Aggregated,372.900000,31.200000,33,56,66,74,100,130,150,170,210,240,240,12536,793,33,46.709250090269336,1.8381206318736076,236.83515843003988,3905.2598117421826
1701258022,500,,Aggregated,370.500000,31.200000,32,55,65,73,100,130,150,170,210,240,240,12929,832,32,46.114043864100346,1.8381206318736076,236.83515843003988,3908.5608322376056
1701258023,500,,Aggregated,368.600000,29.500000,32,54,64,72,100,130,150,170,210,240,240,13308,861,32,45.434127086149275,1.8381206318736076,236.83515843003988,3908.4543131950704
1701258024,500,,Aggregated,365.700000,29.600000,31,54,64,71,100,130,150,170,210,240,240,13665,885,31,44.828090070110626,1.8381206318736076,236.83515843003988,3908.8870106110503
1701258025,500,,Aggregated,367.400000,30.600000,31,53,63,70,100,130,150,170,210,240,240,14018,914,31,44.37375080722979,1.8381206318736076,236.83515843003988,3918.142103010415
1701258026,500,,Aggregated,365.700000,30.700000,31,53,63,70,99,130,150,170,210,240,240,14417,956,31,44.256860644696054,1.8381206318736076,236.83515843003988,3908.268710550045
1701258027,500,,Aggregated,362.800000,29.500000,30,52,62,70,99,120,150,170,210,240,240,14776,984,30,43.911682548791546,1.8381206318736076,236.83515843003988,3902.823429886302
1701258028,500,,Aggregated,366.900000,30.900000,30,52,62,69,97,120,150,170,200,240,240,15155,1014,30,43.48988811427396,1.8381206318736076,236.83515843003988,3901.5039920818213
1701258029,500,,Aggregated,362.700000,29.900000,30,51,61,69,96,120,150,170,200,240,240,15525,1039,30,43.08351963518514,1.8381206318736076,236.83515843003988,3899.7125925925925
1701258030,500,,Aggregated,362.500000,30.100000,30,50,61,68,95,120,150,170,200,240,240,15913,1078,30,42.87965297444972,1.8381206318736076,236.83515843003988,3897.399924589958
1701258031,500,,Aggregated,362.700000,30.400000,29,50,61,68,94,120,150,170,200,240,240,16280,1102,29,42.50925045479913,1.8381206318736076,236.83515843003988,3900.987285012285
1701258032,500,,Aggregated,363.400000,30.000000,29,49,60,67,93,120,150,160,200,240,240,16661,1128,29,42.083469250529376,1.8381206318736076,236.83515843003988,3913.3445771562333
1701258033,500,,Aggregated,363.600000,30.600000,29,49,60,67,92,120,150,160,200,240,240,17059,1173,29,42.05472896282737,1.8381206318736076,236.83515843003988,3907.820798405534
1701258034,500,,Aggregated,365.900000,29.900000,29,49,60,66,91,120,150,160,200,240,240,17443,1208,29,41.70994539539325,1.8381206318736076,236.83515843003988,3903.509946683483
1701258035,500,,Aggregated,364.300000,29.600000,29,48,60,66,91,120,140,160,200,240,240,17816,1237,29,41.52699615311824,1.8381206318736076,236.83515843003988,3897.1137741356083
1701258036,500,,Aggregated,366.800000,30.800000,28,47,59,66,90,120,140,160,200,240,240,18173,1264,28,41.13154918131075,1.8381206318736076,236.83515843003988,3890.795740934353
1701258037,500,,Aggregated,371.200000,32.000000,28,46,59,65,89,120,140,160,200,240,240,18529,1287,28,40.73947189979216,1.8381206318736076,236.83515843003988,3887.7007933509635
1701258038,500,,Aggregated,369.800000,30.700000,28,46,59,65,89,120,140,160,200,240,240,18846,1311,28,40.45943426437558,1.8381206318736076,236.83515843003988,3878.8272843043615
1701258039,500,,Aggregated,370.200000,30.500000,27,45,58,65,88,120,140,160,200,240,240,19211,1339,27,40.10654030415532,1.8381206318736076,236.83515843003988,3882.208161990526
1701258040,500,,Aggregated,367.900000,29.800000,27,44,58,64,88,120,140,160,200,240,240,19597,1374,27,39.766006374392056,1.8381206318736076,236.83515843003988,3875.4831862019696
1701258041,500,,Aggregated,367.000000,29.700000,27,44,58,64,87,120,140,160,200,240,240,19924,1397,27,39.5003030480676,1.8381206318736076,236.83515843003988,3877.9239610519976
1701258042,500,,Aggregated,363.900000,29.200000,27,43,57,63,86,110,140,160,200,230,240,20287,1425,27,39.27377082504614,1.8381206318736076,236.83515843003988,3881.467639374969
1701258043,500,,Aggregated,366.400000,29.300000,26,43,57,63,86,110,140,160,200,230,240,20661,1461,26,39.00939129033505,1.8381206318736076,236.83515843003988,3880.471080780214
1701258044,500,,Aggregated,360.400000,29.400000,26,42,57,63,85,110,140,160,200,230,240,21036,1496,26,38.75176970381909,1.8381206318736076,236.83515843003988,3877.10743487355
1701258045,500,,Aggregated,359.700000,29.000000,26,41,56,62,84,110,140,160,200,230,240,21420,1528,26,38.44297152955214,1.8381206318736076,236.83515843003988,3878.965406162465
1701258046,500,,Aggregated,358.700000,28.600000,26,41,56,62,84,110,140,160,200,230,240,21776,1555,26,38.34720819186546,1.8381206318736076,236.83515843003988,3877.182540411462
1701258047,500,,Aggregated,358.100000,28.500000,26,41,56,62,83,110,140,160,200,230,240,22114,1583,26,38.12606245832024,1.790856011211872,236.83515843003988,3874.1688975309758
1701258048,500,,Aggregated,359.400000,29.000000,25,40,56,62,83,110,140,160,200,230,240,22494,1613,25,37.922382700121446,1.790856011211872,236.83515843003988,3876.984173557393
1701258049,500,,Aggregated,359.900000,29.300000,25,40,55,61,82,110,140,160,200,230,240,22866,1641,25,37.69456076601188,1.790856011211872,236.83515843003988,3881.3583049068484
1701258050,500,,Aggregated,362.500000,30.000000,25,39,55,61,82,110,140,160,200,230,240,23232,1679,25,37.472875214788935,1.790856011211872,236.83515843003988,3882.3570936639117
1701258051,500,,Aggregated,363.500000,30.000000,25,39,55,61,82,110,140,160,200,230,240,23598,1710,25,37.23963158753258,1.790856011211872,236.83515843003988,3880.161454360539
1701258052,500,,Aggregated,368.500000,31.000000,25,39,55,61,81,110,140,160,200,230,240,23944,1737,25,37.052688323858426,1.790856011211872,236.83515843003988,3878.3772134981623
1701258053,500,,Aggregated,365.100000,30.800000,25,38,54,61,81,110,140,150,200,230,240,24305,1766,25,36.84648056180235,1.790856011211872,236.83515843003988,3872.3718576424603
1701258054,500,,Aggregated,371.000000,31.700000,24,38,54,60,80,110,140,150,200,230,240,24653,1791,24,36.63151471109523,1.790856011211872,236.83515843003988,3868.2086967103396
1701258055,500,,Aggregated,368.600000,31.500000,24,37,54,60,80,110,140,150,200,230,240,25036,1824,24,36.41677176409311,1.790856011211872,236.83515843003988,3869.453706662406
1701258056,500,,Aggregated,365.000000,30.500000,24,37,54,60,79,110,140,150,200,230,240,25406,1849,24,36.188132827203404,1.790856011211872,236.83515843003988,3869.1834999606394
1701258057,500,,Aggregated,364.100000,29.800000,24,37,53,60,79,110,140,150,200,230,240,25756,1877,24,36.013403713422846,1.790856011211872,236.83515843003988,3868.8124320546667
1701258058,500,,Aggregated,361.300000,29.800000,24,37,53,60,78,100,130,150,200,230,240,26132,1903,24,35.96044900294233,1.790856011211872,236.83515843003988,3868.997895300781
1701258059,500,,Aggregated,365.400000,29.700000,24,37,53,59,78,100,130,150,200,230,240,26526,1945,24,35.79775755561415,1.790856011211872,236.83515843003988,3870.6904169494082
1701258060,500,,Aggregated,361.200000,29.000000,24,36,53,59,77,100,130,150,200,230,240,26885,1980,24,35.64439903835958,1.790856011211872,236.83515843003988,3875.061595685326
1701258061,500,,Aggregated,361.300000,28.800000,24,36,53,59,77,100,130,150,200,230,240,27281,2012,24,35.49783375610708,1.790856011211872,236.83515843003988,3877.6066859719217
1701258062,500,,Aggregated,361.800000,29.900000,23,36,53,59,77,100,130,150,200,230,240,27671,2048,23,35.29631302518225,1.790856011211872,236.83515843003988,3879.5321094286437
1701258063,500,,Aggregated,364.600000,30.000000,23,36,53,59,76,100,130,150,200,230,240,28014,2082,23,35.23187476670472,1.724766567349434,236.83515843003988,3876.5650032126796
