time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701273365.645,0.02141469900260604,0.014390778413138572,0.009705626740004846,0.005193717555856163,0.037037293740933654,0.0024657300486769776,0.0060470152960885705,0.0029618410495796934,0.0058856369160238476,0.10164650775528189,0.0040789434630284956,0.014033942514065813,0.013135426062962516,15129399.874202535,12130706.176809106,1299713.339741536,6964.712765568436,4620303.335314977,34183975.715337776,3157327.1177798817,1160138.7283236992,106043240.28525689,11206464.729528809,27721249.967560753,1106629.037766713,2741357.22348641,7481962.87177644,1122.458300601056,0,4473966.723955096,114764.73832144612,0,0,13593.333454896881,5290.6418279726395,9464429.816993704,0,0,3742.9180627474875,0,2170.086047828708,0,0,0,0,74.58664141598076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09180959931454545,0.049224563636363634,0.06109889090909091,0.03193713666787879,0.14802453699151513,0.021596381818181815,0.03674954545454546,0.023755963636363633,0.04732227272727273,0.5381774181818182,0.03649201818181818,0.05776409418060607,0.057722272727272726
1701273370.645,0.03624086435187721,0.018524374761341972,0.03450192663293456,0.01989081960748686,0.14409131386821733,0.0024502912444227514,0.005869165125957563,0.0026826057158712466,0.005897569966682512,0.10102029072398187,0.004930197590898128,0.02470785191458682,0.016032445538672023,15354614.547505962,12070817.783434859,1295960.3708159367,18384.73559876431,37476136.11733256,27502665.582832064,3828007.0713022985,1325176.4705882352,106707226.0095925,11139568.530141586,34690905.47337553,1472109.5594197677,2753355.0338470405,7576455.824279814,1117.192472042913,0,8892480.755951298,15103722.563398598,0,0,12927.85793562708,5323.765239995607,9407990.65829806,0,73.8084512118209,3760.9102693360223,0,3575.0159105373223,0,0,17360591.145264067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11357826027030303,0.06009394545454545,0.08827164223939395,0.045255777454545454,0.15309907783575757,0.020003127272727274,0.031969763636363634,0.020479836363636362,0.045601111723636366,0.5584510181818182,0.03480916363636363,0.0734568263951515,0.061692399999999994
1701273375.645,0.03690245443675518,0.01893887403519029,0.05422779820227167,0.030937425179699468,0.4764790155572232,0.002440175809075634,0.005998875062999495,0.0027143734243709346,0.005940070264464041,0.09876418748894311,0.004913156012744663,0.025791855798584878,0.016418674422424152,15285979.926808944,9719777.88345466,1667390.9603077655,8682624.845712624,38645453.00803484,20645883.92695715,3741739.794081648,1164525.9774891776,107952160.01185273,10799480.876057034,34030321.201638594,1101269.8344287612,2789791.744224242,7542552.701184826,1798.0027069539453,0,13322854.860959847,15751499.094020532,0,0,13538.40484848485,5385.880435587821,9122849.803630188,0,73.5552921739755,3812.1099310193804,0,3745.8389728207194,0,0,17136736.6293757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11538050491151516,0.05679287272727273,0.13554052107272727,0.07529519089030302,0.25599721706787876,0.01840141818181818,0.029267709090909092,0.019550734453939393,0.04405318350181818,0.4797594909090909,0.03320745454545455,0.07573767211878787,0.05628829090909091
1701273380.645,0.03953619882121139,0.020203719124077396,0.07264612778872535,0.04354943589604757,0.7377170691495155,0.002391413922707951,0.005813095116431857,0.0027386648888888918,0.005887740206071955,0.09617887322618013,0.0030653685671697337,0.02764931074476607,0.016968505546351674,15257268.608414236,11902504.479965594,1616390.7382644804,17243413.39108464,58961272.49627935,27379933.605481323,3791543.3243302433,980328.6997635935,133819517.98997188,11051964.089197796,34825387.14365567,770517.713400108,2755277.6777353594,7527143.316880909,1761.5941509569207,0,13246394.513625698,17790740.861737266,0,0,14098.761229314423,5341.26765478355,9336697.364610482,0,76.30399221629115,3687.9636966073613,0,4110.386352232815,0,0,17898268.921461154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12152702375757576,0.05359345454545454,0.1819700391909091,0.10533054496545455,1.301390332471515,0.016902672727272725,0.02849923636363636,0.017482345454545457,0.04250694779939394,0.4762752909090909,0.014041145454545455,0.07423881818181817,0.04919852727272727
1701273385.645,0.04558154342716677,0.02241627169811305,0.08945648332508292,0.0557754152195554,0.9977410525691912,0.002393232266909932,0.005755759218928796,0.002633321720674073,0.005745798399199572,0.09598870069291555,0.0030115938458128563,0.03083373522963938,0.0182417933630273,15143081.8307408,9417498.237222075,1686672.1669141776,17615759.90856469,75604263.5823201,27831608.628884826,4468769.111513048,725697.9122829488,130173649.11026943,13209818.037460754,27618381.884673636,1133288.0265994372,2819825.9589192374,7469613.075694781,2394.6850916821686,0,18040189.654536743,37094330.573465765,0,0,13640.092950066784,5195.740727506611,11162704.969504494,0,74.8291863056743,3769.4176544209677,0,4716.8039684648775,0,0,34607801.33298371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12290550357939395,0.04950592727272727,0.21699102056666666,0.13422903166242425,1.9521949769860605,0.015590545454545454,0.028250436363636364,0.01570450909090909,0.040627149278787876,0.40817,0.01272901818181818,0.07562909013636364,0.045161381818181814
1701273390.645,0.051359848288301806,0.024607409449965874,0.10278625088190393,0.0687577773533374,1.304930481852449,0.0023693252048771108,0.00562505377567966,0.002002125399999998,0.005811834744216595,0.0933911398721149,0.003072741908728349,0.03489460852507111,0.01972030511386482,23066538.888990108,9675497.215245167,1314366.0646905003,17640185.27745483,104264361.71229362,20747420.057056677,3874206.2582799993,723599.3599999999,159509577.7566956,13338321.461752865,26388212.190731656,1134895.0041250344,2797967.613407903,7585290.214440578,2385.6430417531215,0,22573163.409548063,50507016.43985914,0,0,12540.586666666664,5305.699481865285,11267301.841764888,0,150.18791823265195,3743.1004861644183,0,5293.1454988897385,0,0,34169674.35139889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12294409868727273,0.05071503636363636,0.21744752622666666,0.13441950501878788,2.6338127106705054,0.013946836363636363,0.022885254545454543,0.012592654545454544,0.041491729889696974,0.3977099818181818,0.013028927272727272,0.07742012727272728,0.04163
1701273395.645,0.05719722201649904,0.028517977747101318,0.11911411930640872,0.0799764702452754,1.6055375665694862,0.0023645344524586987,0.0056524252596167925,0.0023815592935998225,0.005788908484837578,0.09151299007228386,0.002969804387400461,0.04094389825248759,0.0212486600945087,30942783.35472044,7348825.621203755,1687744.3745683231,17481701.648572575,112181938.13022351,20901927.14092191,3791286.2366535035,945088.6788368567,131286102.88473667,15467354.988315005,27493504.661383156,1204037.6267964856,2771379.7186464616,7632150.760769935,3920.338671084116,0,22356565.997733667,55507633.30093943,0,0,12339.129807345405,5240.022342744915,13068554.43033388,0,158.88593649993211,3856.245360563432,0,6257.463648076569,0,0,36643062.89446063,0,0,0,0,0,0,0,74.15856462621984,0,0,0,0,0,0,0,0.12154437010848487,0.04948694545454545,0.25561148287454544,0.13318185096666668,2.408764156721363,0.01375083360181818,0.018183963636363636,0.01023970909090909,0.04164496363636363,0.3903867636363636,0.01025841818181818,0.08395253816969697,0.04006089090909091
1701273400.645,0.06534125381201979,0.031168430409251022,0.13759793266599318,0.09175501910169424,1.8658217391399268,0.002350709492800699,0.005537105334859137,0.0023714520770010197,0.005722996204011901,0.08965543920407346,0.0030065939360152663,0.044083842189128045,0.022813080235526514,30826025.82129618,9617033.517029542,1387953.05354027,26011078.61988898,144995319.22636977,20944486.324864715,3137714.711278223,954941.0702772406,131080695.29549338,15411512.476978078,20166798.568525545,1530583.6165421023,2851027.260700244,7602743.266193095,4440.509531122956,0,22189552.080687877,73872848.72298625,0,0,0,5231.915085004947,13020638.330143366,0,151.7683308420528,534.2575511953341,0,6956.798265425965,0,0,50725293.66199519,0,0,0,0,0,0,0,76.32250731361917,0,0,0,0,0,0,0,0.13444911290787878,0.04434598181818182,0.2520439538054546,0.1336866733,2.617874507047394,0.010250109090909091,0.016672054545454545,0.0093624,0.039572363636363635,0.3091286909090909,0.008185818181818181,0.08190425454545455,0.03728614545454546
1701273405.645,0.07017908361549717,0.03402613523987945,0.15011241605098713,0.10429462793431472,2.1735179106875187,0.0023448569900081984,0.005645407590461414,0.0023169050269267553,0.002103125450691216,0.08481657790497785,0.0029469407882608783,0.04710678666666663,0.024466216856408374,37603212.88804933,7339607.082506796,1674539.2462302614,34560064.81715918,170247331.05165172,20705958.544148847,3115850.355351925,933682.3184020462,131999728.08145961,13380800.994842907,20670506.359915935,1884796.7809785095,2813800.073448403,7419428.734362191,4965.395635882742,0,22122874.235902626,85483507.5999383,0,0,0,0,11307632.63962547,0,149.8308184727938,526.4781491002572,0,7673.793255455147,0,0,63855958.62955985,0,0,0,0,0,0,0,75.2111641571796,0,0,0,0,0,0,0,0.11088343636363636,0.04783941818181818,0.29019900567939394,0.16005038798666668,2.5908238115439395,0.006858236363636363,0.01662198181818182,0.008138527272727273,0.006410709090909091,0.21694763636363634,0.008406145454545454,0.0787610711781818,0.03621203636363636
1701273410.645,0.07598924695810569,0.03640490464783721,0.1677929814553948,0.11518169549418611,2.407074653802827,0.002332532178755629,0.005580623805084898,0.002246316663077814,0.003380503288512156,0.0846857809989143,0.0039000697364151202,0.049541170815005496,0.025644925867967138,38472183.606557384,4774322.202359672,2003483.8180488935,34728186.04651162,172710209.7964994,20641200.954515874,2524635.119080258,927862.1877691646,133092387.02133879,13245438.14694173,13479522.01348574,2207369.452490791,2786839.2168280077,27455.883424408017,4832.606363961388,0,22224967.441860463,96111027.29023585,0,0,0,26483390.821397252,11191582.482808542,0,146.47927618638914,521.7264720867603,0,8274.007865570255,0,0,68508891.93853459,0,0,0,0,0,0,0,74.53235315525147,0,0,0,0,0,0,0,0.10887867486060604,0.052607436363636365,0.29406115654787873,0.16094369954242424,3.010249069546234,0.005153290909090909,0.011568327272727273,0.005993309090909091,0.006514381818181818,0.1889632727272727,0.009337636363636364,0.08480841034545454,0.039938018181818184
