Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1957,0,10,12.438711309096432,4.345972090959549,136.89367286860943,38.0,6.3336322510388285,0.0,10,11,12,12,16,28,38,60,130,140,140
GET,/createproject,1943,0,21,22.649776777209414,10.783619247376919,89.52685352414846,102.0,6.2883226692736045,0.0,21,23,24,24,27,31,41,48,88,90,90
POST,/survey,11320,0,7,8.430747476870412,2.4102935567498207,75.7809430360794,99.0,36.636033255881216,0.0,7,8,9,10,13,16,21,27,43,55,76
,Aggregated,15220,0,8,10.761309838908849,2.4102935567498207,136.89367286860943,91.5395532194481,49.25798817619365,0.0,8,10,12,14,21,24,29,35,70,130,140
