Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701160039,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701160040,100,,Aggregated,0.000000,0.000000,810,820,820,820,820,820,820,830,830,830,830,100,0,810.0,805.946480948478,739.5124435424805,827.4514758959413,36.0
1701160041,200,,Aggregated,0.000000,0.000000,680,800,810,810,820,820,820,820,830,830,830,226,0,670.0,604.0435405118408,29.729468747973442,827.4514758959413,33.92920353982301
1701160042,300,,Aggregated,22.000000,0.000000,720,750,770,790,820,820,820,820,830,830,830,400,0,710.0,535.7642594096251,13.008274137973785,827.4514758959413,31.545
1701160043,400,,Aggregated,100.000000,0.000000,630,740,750,770,810,820,830,860,920,920,920,610,0,630.0,489.2913896376725,13.008274137973785,922.4208733066916,30.275409836065574
1701160044,500,,Aggregated,116.666667,0.000000,630,730,750,760,820,820,840,840,920,920,920,847,0,630.0,471.6354335197539,11.618825607001781,922.4208733066916,29.92207792207792
1701160045,600,,Aggregated,130.750000,0.000000,540,710,750,760,810,830,910,940,950,950,950,1112,0,540.0,452.49895033135124,11.618825607001781,947.6837888360023,29.18525179856115
1701160046,700,,Aggregated,153.000000,0.000000,560,710,750,780,820,910,950,1100,1100,1100,1100,1403,0,560.0,456.2518032943446,11.618825607001781,1149.1663502529263,28.90520313613685
1701160047,800,,Aggregated,166.500000,0.000000,560,730,780,810,870,1000,1200,1200,1200,1300,1300,1697,0,560.0,466.3243887322567,11.618825607001781,1251.4657527208328,28.58573954036535
1701160048,900,,Aggregated,185.714286,0.000000,570,740,810,820,1100,1200,1400,1500,1600,1600,1600,2009,0,570.0,499.9472446760071,11.618825607001781,1623.9827163517475,28.393230462916875
1701160049,1000,,Aggregated,201.875000,0.000000,560,750,820,920,1300,1500,1700,1800,1900,1900,1900,2324,0,560.0,538.6882051545005,10.42000949382782,1944.514486938715,28.15404475043029
1701160050,1000,,Aggregated,215.666667,0.000000,570,780,850,1100,1500,1800,1900,2000,2100,2100,2100,2614,0,570.0,591.179753181987,9.812687523663044,2101.486570201814,28.067329762815607
1701160051,1000,,Aggregated,226.000000,0.000000,570,790,940,1200,1800,2000,2400,2400,2600,2600,2600,2915,0,570.0,646.3773322446626,8.444113656878471,2613.4837372228503,27.947855917667237
1701160052,1000,,Aggregated,252.000000,0.000000,570,810,1100,1400,1900,2400,2500,2500,2600,2600,2600,3207,0,570.0,702.3710382821769,8.444113656878471,2613.4837372228503,27.850327408793266
1701160053,1000,,Aggregated,265.500000,0.000000,550,810,1200,1500,2400,2500,2600,2600,2800,2800,2800,3520,0,550.0,752.8768808570352,8.444113656878471,2765.746927820146,27.741477272727273
