Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9691,0,11,18.842437786506913,4.279106855392456,311.14840414375067,38.0,31.410938607003366,0.0,11,14,16,18,30,73,110,130,300,310,310
GET,/createproject,9639,0,22,27.425856554819095,10.946754366159439,212.78043929487467,102.0,31.242393688257707,0.0,22,25,28,30,39,58,90,110,170,210,210
POST,/survey,56187,0,9,13.188061220982966,2.281838096678257,154.20004725456238,99.0,182.11602595312127,0.0,9,12,15,17,24,34,61,82,130,150,150
,Aggregated,75517,0,10,15.73099423632175,2.281838096678257,311.14840414375067,91.55486844021875,244.76935824838233,0.0,10,15,19,21,28,41,75,96,170,300,310
