time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701281165.466,0.005477789212937565,0.007385527606341996,0.005028258423117524,0.0017944090727487897,0.011912986331547169,0.0023412763347150822,0.006247883923464395,0.00252784905244012,0.0019591231735036144,0.10139432179854528,0.003917875851014019,0.005963151827835094,0.008892550296394453,15694747.878108056,14421450.016630327,977377.0571457224,2826.57175026332,6613520.538793492,35382306.278100364,3244559.2191449706,1093027.512620072,157134438.50344557,15701935.199471017,19989486.257699654,2365094.9696980403,3537545.67373058,76.57506075902037,832.5510920580953,0,0,38531.96829351967,0,0,72.22330597463143,0,13266935.272941004,0,0,2004.8220727661655,0,378.4323145718615,0,0,0,0,75.57613890067715,0,0,0,0,0,74.25266936170983,0,0,0,0,0,0,0,0.0316639909090909,0.03234485454545455,0.05089614879727273,0.01182450909090909,0.08574300749636363,0.01095290909090909,0.027016781818181818,0.017692636363636365,0.014590454545454544,0.7415512181818181,0.0286778,0.04098589063272727,0.04475001818181818
1701281170.466,0.008519942689252399,0.008946545940387232,0.008466359470766878,0.0035394991946992166,0.11707421541888832,0.0023328687748190337,0.006067517021276592,0.0025351320731917828,0.0019522375947898817,0.1000545378333333,0.0039034645554963682,0.008455885031323742,0.009538562001489826,15225950.306503681,14331298.52527961,979465.1888281278,8742101.541052015,26335486.587973192,28326923.67663667,3170818.031013343,1070064.974969791,181320992.77366406,15824592.592592595,27194672.646069583,2419116.575493329,3545143.4800777636,74.28633610214371,902.6831463150356,0,0,9794075.495427513,0,0,70.70602451234248,0,13369647.407407409,0,0,2083.758789222188,0,677.0123597362767,0,0,9546973.9957575,0,73.85503065272269,0,0,0,0,0,74.4199567579353,0,0,0,0,0,0,0,0.037872436363636366,0.034685490909090906,0.05202867801090909,0.0145262,0.15661013379939392,0.011259927272727272,0.026781272727272723,0.015474363636363637,0.015251381818181817,0.6659883818181819,0.029338727272727273,0.04763624227090909,0.0474344909090909
1701281175.466,0.008867453016851181,0.009181425634319408,0.011600619571516518,0.006569162477198051,0.3360781828791627,0.002346262419916468,0.006098389875617844,0.002213182750266572,0.0019515172048509642,0.09706386522322942,0.00393143706078389,0.008712501264724774,0.009643531170704107,23242998.80027317,14174530.158557184,997481.1275061087,8716888.726742065,26912512.63418663,28465887.900421016,3183701.337968244,897827.7499094523,159089337.22969022,13665937.115363097,26801528.942983404,2420982.582929826,2850204.056298947,75.60124771590469,892.7150874516428,0,0,10013571.887329115,0,0,0,0,11546439.297303345,0,0,2093.649026086639,0,818.3221634973393,0,0,9577622.920757258,0,74.15856462621984,0,0,0,0,0,74.77317950309425,0,0,0,0,0,0,0,0.03779923547848484,0.03404479999999999,0.04930494545454545,0.022919157939999997,0.21036122894181816,0.01014990909090909,0.0251984,0.016109763636363635,0.013504218181818182,0.5963255818181817,0.0286998,0.04878781690939393,0.0447416
1701281180.466,0.009794003995414427,0.009479395183642476,0.015068783408506842,0.009580851806157607,0.5629963260712736,0.002324044674590775,0.00596009644587753,0.0026213737012747667,0.0019372973698044038,0.09578776696028707,0.003877016525917299,0.00973412175144267,0.00973885982482592,22566748.127709895,14325211.358088141,997700.5255898908,17335821.90612697,48073261.5784158,28058667.917651515,3167716.9671968734,912100.2136909588,157890268.02254972,15811493.83766979,33659974.37390798,2796664.87435925,2803226.6494364277,73.38660551116207,902.1860832216737,0,0,21167665.271966524,0,0,0,0,13358502.387209002,0,0,1911.4078541173092,0,902.1860832216737,0,0,9549110.710104361,0,73.7845189415092,0,0,0,0,0,73.51568669681959,0,0,0,0,0,0,0,0.041274112394475454,0.03284180862862026,0.05930611931894624,0.023851183378179375,1.7860244958673528,0.010391978619348038,0.02417780848317365,0.013984582659127685,0.013440475299529119,0.6028631165572788,0.027193789429667475,0.04350640874134139,0.04203392542224971
1701281185.466,0.01074081111637881,0.01018536495240145,0.02039915732482908,0.011982693400717727,0.7633991556365195,0.0023394116376185712,0.006052422588901611,0.002240602373613358,0.0019261040498442406,0.0923820484629691,0.0038730670311428674,0.009687504247616639,0.010163385084102503,30622750.063824352,13967474.33970367,941162.0906558267,26241490.661393102,51098466.837058395,27999976.955206685,3824464.993011309,686005.7217741192,133015442.0377497,13355726.215220798,33367301.07177655,2399121.370707577,2848309.4100047434,74.6927313176994,952.8308639324314,0,0,24059313.140101876,0,0,0,0,11283678.66389527,0,0,2017.5867479111175,0,1026.1255457733876,0,0,9624584.851513889,0,74.3524115522155,0,0,0,0,0,74.72543510781917,0,0,0,0,0,0,0,0.04288496720878787,0.03180001818181818,0.05249230909090909,0.03184732727272727,1.2244884848119695,0.0082972,0.022128763636363635,0.011874127272727271,0.009904345454545454,0.4996943636363636,0.02509332727272727,0.043751159038787873,0.03491587272727273
1701281190.466,0.011659991952381188,0.01094008576940195,0.023238645286206873,0.01483077103307199,1.0230658222516114,0.002312936304369171,0.005913571007735127,0.0023276125671866286,0.0018878406926100513,0.09186899535967048,0.0038988248859651085,0.011252014250082853,0.010261964028517045,38922139.55385785,14476175.100163229,1252693.0930085194,26171419.63878084,71739515.03732154,34625215.20430338,3805448.4204438655,648495.6842971445,102811108.38851315,13224509.605662284,33606672.506224215,2048450.7207570698,2819848.894504106,75.95171429101225,987.6836325864372,0,0,37015681.716066375,0,0,0,0,11172515.961288458,0,0,1552.4952621604548,0,1139.6349606766582,0,0,16527297.002120927,0,0,0,0,0,0,0,73.92834581716451,0,0,0,0,0,0,0,0.042039854545454544,0.028406436363636364,0.05071292672090909,0.032223024724545454,1.149162582539697,0.006733872727272727,0.018704127272727272,0.011588545454545454,0.00834101818181818,0.42212296105818176,0.02353,0.04427721191727273,0.031205654545454545
1701281195.466,0.013926642372263522,0.011752244883698587,0.02736563291652856,0.01803098658525473,1.2261966562113817,0.002313018148361343,0.005989946535585598,0.0021158267890307655,0.0019102751618436367,0.08906259450715218,0.0038969483002319707,0.012241588671611769,0.010834912772023265,30646301.897810217,11962187.80913855,1310188.189295858,26125036.79941675,71318246.71076544,35068785.6833598,3809822.0991074173,472746.6568235788,107099910.51107547,13312725.88472654,26810229.051899105,2033107.7618414096,2820222.1660832223,74.74452554744525,1054.4083846648891,0,0,37139185.57825108,0,0,0,0,11247044.077285204,0,0,1552.1310765455269,0,1280.3530385216511,0,0,19159070.657226626,0,0,0,0,0,0,0,73.91100364502509,0,0,0,0,0,0,0,0.04487764482878788,0.024465854545454545,0.06232235828151515,0.04082848422545454,1.558691135032273,0.00632330909090909,0.0181144,0.009190018181818181,0.007930454545454544,0.40469827014909093,0.007893127272727273,0.04789586336333333,0.030855199999999996
1701281200.466,0.015554208037105516,0.012413146855153616,0.029918174136088403,0.02011625805224448,1.430412553481693,0.0023083719882844253,0.005835300471741741,0.0025356692671893344,0.0019040484876176327,0.08626289076061057,0.002538578490613398,0.013566166991600145,0.011184951559071225,30075133.611504093,11668919.235047182,957022.3013893836,34614620.62968733,93525088.29863602,35587805.78542658,3892848.0991582647,473361.26818608755,79597448.59727679,13403536.382612515,26528193.362141617,1628981.5061130042,2884594.272648485,73.35112193549543,1102.2209465035342,0,0,49532048.81550609,0,0,0,0,11323736.77079137,0,0,1057.402592613081,0,1469.6279286713789,0,0,19137741.938186165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04955932727272727,0.02375323636363636,0.06955496363636364,0.04898011525909091,1.5935788869152725,0.0051816,0.013361090909090908,0.01064154063,0.007564302492727272,0.33326299742181814,0.006733236363636363,0.047695581818181815,0.02366832727272727
1701281205.466,0.01642563316601134,0.013027197577223678,0.03400025025487159,0.0227820010249461,1.6332087571577183,0.002308932095980716,0.005916508040083912,0.002529264514519316,0.0018610420644928737,0.08461341627627314,0.002486343991823612,0.013809372145918816,0.011445240181187389,38318851.94852606,9398593.706558827,1009184.557948718,34975568.35111737,110923683.12284729,28076905.2665788,3769835.5412939433,710823.407481335,104606792.86615025,13136784.30527884,33748716.60096365,1564226.961770624,2811458.235220103,74.76499041708497,1700.7817154411366,0,0,49522847.30195177,0,0,0,0,11098011.020767147,0,0,1030.7551273524705,0,1552.8876532288639,0,0,26567778.689322617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05144761782363636,0.026842672727272726,0.0688489550848485,0.04994425480757574,2.379780799149243,0.005139472727272727,0.01452101818181818,0.009316127272727272,0.006082545454545454,0.35540705196727274,0.007334272727272727,0.04777248569121213,0.021929072727272726
1701281210.466,0.0178736534881168,0.01358035238945105,0.03700586464281242,0.02537038360344577,1.8689678897620445,0.002291616744084467,0.005770731010892062,0.002367348250027796,0.0017935766335331375,0.08273892020699614,0.002481111974239577,0.015720439303509796,0.011695775244593623,45980003.650567666,11847725.50448022,966244.5450802798,44439728.93214,115892211.10724637,21163979.677747134,3785988.5858313087,452986.9896904776,106101428.44613361,13017344.833105115,26913569.4949789,1629757.7980981583,2119793.494349976,74.76362574380316,1566.547679755227,0,0,63849062.279670976,0,0,0,0,10997424.572759768,0,0,517.5638109679049,0,1715.7426968747723,0,0,29211252.313043475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05034734545454545,0.027470054545454543,0.07769749885545454,0.04836949724727273,2.525146311913637,0.006420545454545454,0.015119854545454546,0.009359490909090908,0.0054732363636363635,0.26878267014909085,0.007972181818181817,0.0498248988490909,0.02322921818181818
