Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701373603,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701373604,50,,Aggregated,0.000000,0.000000,100,110,110,120,140,160,170,170,170,170,170,100,0,100.0,98.86136789806187,36.5805309265852,173.22251945734024,4331.0
1701373605,100,,Aggregated,0.000000,0.000000,110,130,140,140,150,170,190,190,190,190,190,222,0,110.0,111.83389628658423,10.836110450327396,192.7055697888136,4611.004504504504
1701373606,150,,Aggregated,100.000000,0.000000,120,130,140,140,160,180,190,190,220,220,220,399,0,120.0,111.36854921273869,9.386624209582806,222.03356213867664,4942.383458646616
1701373607,200,,Aggregated,97.500000,0.000000,100,120,130,140,150,170,190,190,220,220,220,620,0,100.0,101.53336173914853,9.386624209582806,222.03356213867664,5125.827419354839
1701373608,250,,Aggregated,100.333333,0.000000,110,130,150,160,200,210,240,280,300,300,300,858,0,110.0,117.29475295731238,9.386624209582806,301.3813104480505,4976.120046620046
1701373609,300,,Aggregated,132.000000,0.000000,100,120,140,150,180,210,240,270,300,300,300,1124,0,100.0,106.87422627679261,6.347572430968285,301.3813104480505,4841.324733096086
1701373610,350,,Aggregated,141.000000,0.000000,100,120,140,140,180,200,240,250,300,300,300,1426,0,100.0,105.05231580374368,5.220924504101276,301.3813104480505,4708.259467040673
1701373611,400,,Aggregated,162.833333,0.000000,97,120,130,140,170,200,230,240,300,300,300,1762,0,97,100.18167962720797,3.5428088158369064,301.3813104480505,4545.00227014756
1701373612,450,,Aggregated,172.857143,0.000000,89,110,120,130,160,190,220,240,300,300,300,2114,3,89,94.79248513006794,2.4456465616822243,301.3813104480505,4390.302743614002
1701373613,500,,Aggregated,191.125000,0.000000,78,100,120,130,150,180,210,240,300,300,300,2470,5,78,86.86077029440507,2.122136764228344,301.3813104480505,4270.791093117409
1701373614,500,,Aggregated,208.666667,0.000000,73,98,110,120,150,180,210,240,300,300,300,2811,15,73,82.70754358207404,2.122136764228344,301.3813104480505,4176.264318747777
1701373615,500,,Aggregated,226.000000,0.300000,67,92,110,120,140,170,200,230,300,300,300,3129,25,67,78.36065036487268,2.122136764228344,301.3813104480505,4093.1799296899967
1701373616,500,,Aggregated,242.800000,0.500000,65,88,100,110,140,170,200,230,300,300,300,3469,35,65,75.82007978180233,2.1063238382339478,301.3813104480505,4018.1052176419716
1701373617,500,,Aggregated,268.300000,1.500000,62,83,100,110,140,160,200,220,300,300,300,3751,47,62,73.08457768317366,2.1063238382339478,301.3813104480505,3871.6792855238605
1701373618,500,,Aggregated,287.500000,2.500000,60,81,97,110,130,160,200,220,300,300,300,4098,76,60,71.25021593614308,2.1063238382339478,301.3813104480505,3782.963884821864
1701373619,500,,Aggregated,296.100000,3.500000,57,77,94,100,130,160,200,210,300,300,300,4437,96,57,68.4202055868491,2.1063238382339478,301.3813104480505,3799.1501014198784
1701373620,500,,Aggregated,305.800000,4.700000,55,74,91,100,130,160,190,210,300,300,300,4758,120,54,65.9260520973439,2.1063238382339478,301.3813104480505,3786.6908364859187
1701373621,500,,Aggregated,314.800000,7.600000,53,71,86,97,130,150,190,210,300,300,300,5122,151,53,63.85370195097421,2.0613549277186394,301.3813104480505,3784.7366263178446
1701373622,500,,Aggregated,325.300000,9.600000,52,69,83,95,120,150,190,210,300,300,300,5520,193,52,62.17593373055907,1.8211109563708305,301.3813104480505,3794.173007246377
1701373623,500,,Aggregated,328.100000,12.300000,50,67,81,92,120,150,180,210,300,300,300,5906,228,50,60.280029324652574,1.8211109563708305,301.3813104480505,3836.199288858788
1701373624,500,,Aggregated,328.700000,15.400000,49,66,79,90,120,140,180,200,300,300,300,6300,262,49,59.022343474041136,1.8189875409007072,301.3813104480505,3865.2842857142855
1701373625,500,,Aggregated,331.200000,19.200000,48,64,77,87,110,140,180,200,300,300,300,6670,295,48,57.74729922078718,1.8189875409007072,301.3813104480505,3889.701349325337
1701373626,500,,Aggregated,346.000000,22.700000,46,63,76,84,110,140,180,200,290,300,300,7076,334,46,56.48227076300453,1.8189875409007072,301.3813104480505,3924.0843697003957
1701373627,500,,Aggregated,349.200000,25.400000,45,61,73,82,110,140,180,200,290,300,300,7440,366,45,55.0707352291342,1.8189875409007072,301.3813104480505,3921.3860215053764
1701373628,500,,Aggregated,359.500000,27.800000,44,60,72,81,110,140,170,200,290,300,300,7844,407,44,53.86462976454583,1.8189875409007072,301.3813104480505,3909.1650943396226
1701373629,500,,Aggregated,367.900000,30.500000,43,59,71,80,110,130,170,200,280,300,300,8165,433,43,53.20947197484353,1.8189875409007072,301.3813104480505,3919.066870789957
1701373630,500,,Aggregated,382.000000,33.200000,43,58,70,79,110,130,170,200,280,300,300,8567,469,43,52.4628910943657,1.7990237101912498,301.3813104480505,3916.152795611066
1701373631,500,,Aggregated,382.400000,33.600000,42,57,69,78,110,130,170,190,280,300,300,8938,495,42,51.45180462850193,1.7990237101912498,301.3813104480505,3906.313157305885
1701373632,500,,Aggregated,386.200000,34.500000,41,56,67,76,100,130,170,190,270,300,300,9306,518,41,50.62247291763745,1.7990237101912498,301.3813104480505,3901.7986245433053
1701373633,500,,Aggregated,387.600000,35.700000,40,56,66,75,100,130,160,190,270,300,300,9635,544,40,49.75548363529961,1.7990237101912498,301.3813104480505,3896.4259470679813
1701373634,500,,Aggregated,388.300000,34.600000,39,56,66,75,100,130,160,190,270,300,300,10037,576,39,49.352899125471076,1.7990237101912498,301.3813104480505,3883.3409385274485
1701373635,500,,Aggregated,383.400000,32.900000,38,55,65,74,100,130,160,190,270,300,300,10380,607,38,48.59585307497237,1.7990237101912498,301.3813104480505,3859.2183044315993
1701373636,500,,Aggregated,373.300000,32.100000,37,54,64,72,100,130,160,190,270,300,300,10724,630,37,47.81630545655173,1.7990237101912498,301.3813104480505,3855.952722864603
1701373637,500,,Aggregated,375.200000,31.700000,36,53,63,71,99,120,160,190,270,300,300,11096,665,36,47.11892060180434,1.7990237101912498,301.3813104480505,3855.429253785148
1701373638,500,,Aggregated,368.600000,30.800000,35,53,62,70,97,120,160,190,270,300,300,11473,687,35,46.332988565191684,1.7990237101912498,301.3813104480505,3869.8326505709056
1701373639,500,,Aggregated,363.400000,29.900000,34,52,62,69,96,120,160,180,270,300,300,11848,723,34,45.71790605757366,1.7990237101912498,301.3813104480505,3867.250506414585
1701373640,500,,Aggregated,359.300000,29.300000,34,52,62,69,96,120,150,180,270,300,300,12213,760,34,45.57436694668875,1.7990237101912498,301.3813104480505,3867.7810529763365
1701373641,500,,Aggregated,360.500000,28.400000,33,51,61,68,95,120,150,180,270,300,300,12622,793,33,44.90950791123323,1.7990237101912498,301.3813104480505,3881.2672318174614
1701373642,500,,Aggregated,356.200000,29.000000,33,51,61,68,94,120,150,180,260,300,300,13007,829,33,44.29904337933165,1.7952164635062218,301.3813104480505,3887.040055354809
1701373643,500,,Aggregated,358.400000,28.400000,32,50,60,67,93,120,150,180,260,300,300,13365,858,32,43.6763535831033,1.7952164635062218,301.3813104480505,3894.227010849233
1701373644,500,,Aggregated,362.800000,29.900000,31,49,59,66,92,120,150,180,260,300,300,13760,889,31,43.06613802043505,1.7952164635062218,301.3813104480505,3898.360319767442
1701373645,500,,Aggregated,366.000000,31.000000,31,49,59,66,92,120,150,180,250,300,300,14123,925,31,42.77869125297037,1.7952164635062218,301.3813104480505,3901.1760249238832
1701373646,500,,Aggregated,370.100000,31.300000,31,48,59,65,91,110,150,180,250,300,300,14520,961,31,42.26501973194504,1.7952164635062218,301.3813104480505,3901.9703168044075
1701373647,500,,Aggregated,368.500000,30.900000,30,48,58,64,89,110,150,180,250,300,300,14885,992,30,41.82095126288627,1.7952164635062218,301.3813104480505,3894.830030231777
1701373648,500,,Aggregated,372.200000,31.800000,30,47,58,64,88,110,150,170,250,300,300,15258,1024,30,41.41644920196947,1.7952164635062218,301.3813104480505,3903.3223882553416
1701373649,500,,Aggregated,377.800000,33.100000,29,46,57,63,87,110,140,170,250,300,300,15641,1050,29,40.91383730246593,1.7952164635062218,301.3813104480505,3910.269995524583
1701373650,500,,Aggregated,376.900000,32.200000,29,46,57,63,86,110,140,170,240,300,300,16034,1088,29,40.63681356772201,1.7952164635062218,301.3813104480505,3910.5256330298116
1701373651,500,,Aggregated,374.900000,33.100000,28,45,57,63,85,110,140,170,240,300,300,16402,1120,28,40.25444203544598,1.7952164635062218,301.3813104480505,3907.832764297037
1701373652,500,,Aggregated,381.600000,32.500000,28,45,57,62,84,110,140,170,240,300,300,16773,1152,28,39.97528038702202,1.7952164635062218,301.3813104480505,3906.5282298932807
1701373653,500,,Aggregated,381.900000,32.900000,28,44,56,62,83,110,140,170,240,300,300,17128,1181,28,39.60466749798889,1.7952164635062218,301.3813104480505,3901.1857192900516
1701373654,500,,Aggregated,378.600000,32.600000,27,44,56,62,83,110,140,170,240,300,300,17479,1208,27,39.1997092598112,1.7952164635062218,301.3813104480505,3898.927398592597
1701373655,500,,Aggregated,377.300000,32.500000,27,43,56,61,82,110,140,170,240,300,300,17850,1238,27,38.88507620961058,1.7952164635062218,301.3813104480505,3891.147114845938
1701373656,500,,Aggregated,374.200000,31.600000,27,43,55,61,81,110,140,170,240,300,300,18236,1264,27,38.59535017220153,1.7952164635062218,301.3813104480505,3899.5767712217594
1701373657,500,,Aggregated,372.200000,31.700000,26,42,55,61,81,110,140,170,240,300,300,18613,1295,26,38.334258295850226,1.7952164635062218,301.3813104480505,3897.1361414065436
1701373658,500,,Aggregated,371.300000,31.200000,26,42,55,60,80,110,140,160,240,300,300,18986,1325,26,38.038670941102254,1.7952164635062218,301.3813104480505,3891.875065837986
