Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15790,0,250.0,260.0207329391513,13.068894855678082,1167.361800558865,8649.0,50.87171291657496,0.0,250,290,320,330,380,430,500,560,1100,1200,1200
GET,/basket.html,14925,0,260.0,260.33283749317604,2.8616078197956085,692.7961185574532,23388.0,48.08488380493232,0.0,260,300,320,340,380,420,470,500,600,640,690
POST,/cart,91460,3,310.0,311.27995733043804,13.657750561833382,1047.0394846051931,0.00036081347036956044,294.6628792495216,0.00966530327737333,310,350,380,390,440,480,530,570,740,940,1000
GET,/catalogue,15657,0,280.0,277.1503205565851,5.888666957616806,823.9435162395239,2795.0,50.44321780461141,0.0,280,320,340,350,400,440,500,540,630,820,820
GET,/category.html,15692,0,270.0,266.61673879864327,3.914991393685341,645.656893029809,11518.0,50.55597967618076,0.0,270,310,330,340,390,420,470,500,580,650,650
GET,/login,15762,0,300.0,311.3585634469275,13.779924251139164,698.1345443055034,13.0,50.78150341931948,0.0,300,350,380,390,450,490,560,590,680,700,700
POST,/orders,14820,14820,360.0,358.7662542654219,42.00551752001047,892.1024426817894,227.0,47.74659819022425,47.74659819022425,360,400,420,440,490,530,590,620,710,760,890
,Aggregated,184106,14823,300.0,299.8734526282875,2.8616078197956085,1167.361800558865,3876.595330950648,593.1467750613648,47.75626349350162,300,340,370,380,430,480,530,570,710,1000,1200
