time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701148774.884,0.00691017260682,1.90172512108314,0.53105859864443,0.02502223184826,0.16087761618371,0.18719217200955,0.18357049009945,0.03925806201015,0,41989034.71050122,9064547.792636016,0,27239258.465463825,10401614.009696797,4816772.69061912,376606.2907847944,0,24572.39304322302,283771.2401538743,0,0.0,4446.052536362979,4036.914254995073,0,0,0,3601.5387433595897,0,0.0,0,0,0,0.0128604620181815,0.7494168023636361,0.036630196054545,0.0276445118363635,0.1031374545454545,0.092314735890909,0.103546841163636,0.0,0,0.0022124790209829825,0,12.624789628455233,0,14.5534252929707,0,0.02767364665533023,0,0.22343131063666988,0,0.11473964967757411,0,0.1736239778542199,0,-0.2762791877724305
1701148779.884,0.00715929508367,5.093572367123779,0.90525801918111,0.0245742414916699,6.15623898364659,0.18634342196903,0.18691755184809,0.02690516672226,0,41042382.57596127,7390552.858723718,0,44886722.50998964,10268417.522367269,3967181.196423634,381869.7888687438,0,9071775.42350094,286009.88565105124,0,9997449.755808791,4388.806543207672,4001.990966909393,0,0,0,13295.75802286979,0,6988417.344975581,0,0,0,0.0128604620181815,1.350172688490909,0.145208385024242,0.0276445118363635,0.0999704545454545,0.0844896363636359,0.096290545454545,0.0,0,0.0022124790209829825,0,8.589053228868735,0,8.381944479972333,0,0.02767364665533023,0,0.19959897725749443,0,0.07253722100006144,0,0.12626461562680902,0,-0.2762791877724305
1701148784.884,0.005777723626,6.3269035060920205,1.02043398049319,0.01774435003193,28.96774987341322,0.18476186128087,0.18425137197597,0.04001334444766,0,41635739.4435352,7738304.306220097,0,66389943.15264038,8669247.025639173,3880452.165755624,395319.2229631778,0,9209631.423895257,285378.28487302177,0,21675270.357136447,4517.701515206308,3916.364489184752,0,0,0,14020.169304379831,0,9679615.89427756,0,0,0,0.0,1.626508239927272,0.140446371290909,0.015532727272727,0.0900939999999995,0.0746131818181815,0.0893530909090905,0.0,0,1.648053793701365e-05,0,7.460597836057914,0,8.627755132644495,0,0.004930766821615862,0,0.13337127917625935,0,0.030270135940270393,0,0.08717682133629978,0,-0.2762791877724305
1701148789.884,0.00756700531914,7.8591256232106,1.25590928535022,0.01792932267263,48.66494008090497,0.18757540047436,0.1848440609062,0.03973031422627,0,31332080.74839981,7660092.616863259,0,78833604.92019328,8745232.767743113,2983670.633454062,391263.64875529095,0,9235924.64941554,282282.2193097423,0,23614153.756040413,4558.5841999635095,4011.530785719566,0,0,0,15508.373379933011,0,13781564.504319811,0,0,0,0.0,1.704226800109091,0.193888599690909,0.0181502203090904,7.0855835333272745,0.0692564545454545,0.0839963636363635,0.0,0,1.648053793701365e-05,0,7.123136456205856,0,6.005003518007243,0,0.00828045048444892,1,251.95935794765174,0,0.012481207807269357,0,0.06113745168588025,0,-0.2762791877724305
1701148794.884,0.00704423153831,10.28657531555794,1.4625378734381,0.02495440771098,70.79569318066714,0.18581290844622,0.18255788968654,0.02728035756377,0,30847413.95098304,8064386.381515157,0,79453983.35865712,6977090.4264024,2869514.535503589,394590.2703486791,0,18163088.535775207,283852.2529774428,0,25448337.457492225,4543.249386307846,4148.695713981093,0,0,0,16335.74211960996,0,16953566.11486868,0,0,0,0.0,2.012461605836364,0.2130850428666665,0.0181502203090904,10.724044312848486,0.0687094545454544,0.080243,0.0,0,1.648053793701365e-05,0,5.455449156002217,0,5.136821115289763,0,0.00828045048444892,1,251.9603939025207,0,0.010867991276171551,0,0.045043455334308646,0,-0.2762791877724305
1701148799.884,0.00718520478773,12.1503468257451,1.6787856702980002,0.02493619912804,88.50081853292284,0.1794672490603999,0.18189945430473,0.04039658138713,0,31430302.870725907,7943444.674529576,0,89510568.93354219,7029395.324961042,2887397.1230229726,913.2155398249818,0,27732668.641433533,279385.0364634915,0,25331494.76944129,4430.5435878632325,4030.630501681815,0,0,0,17111.227154046996,0,18127670.717873927,0,0,0,0.0,2.0725026612,0.237205246253333,0.0181502203090904,8.671320295636365,0.062869909090909,0.077609818181818,0.0,0,1.648053793701365e-05,0,5.047240550691811,0,4.102432601380656,0,0.00828045048444892,1,251.96039182611844,0,-0.004006026289090414,0,0.03481093667829782,0,-0.2762791877724305
1701148804.884,0.00718023093768,13.70015528659714,1.88552828719883,0.02337340012341,112.77068641104242,0.1762814088378,0.18284958084268,0.04035943799063,0,40571528.05765587,10284647.69512398,0,95323361.90666208,6841384.351798973,1964843.854789328,406628.9507542561,0,35800344.09363767,286972.20835413545,0,25518036.167086866,4239.862935465449,4254.847645429363,0,0,0,17722.749209519054,0,22958629.090197645,0,0,0,0.0,2.055268810836364,0.2441133677575755,0.0181502203090904,8.315432975212122,0.0476934545454545,0.0739333147090905,0.0,0,1.648053793701365e-05,0,5.167624897342975,0,3.817876886127749,0,0.00828045048444892,1,251.96038456232318,0,-0.02257781608287246,0,0.021984143966818692,0,-0.2762791877724305
1701148809.884,0.00758680051489,15.99085539211178,2.15858457715889,0.02365547289726,132.0296462179043,0.17653724070343,0.18181271219242,0.03932103442655,0,52641413.91927921,8251525.731548183,0,93439336.133533,5220855.665051451,1983564.722145424,394920.2991723864,0,46457986.577181205,277493.8776969415,0,25692791.70166916,4088.492041886717,4454.225417012256,0,0,0,18890.084550345888,0,27192868.419776715,0,0,0,0.0,2.0702266939454548,0.282303534393939,0.0181502203090904,12.243974082019392,0.0374081818181815,0.0536163636363635,0.0,0,1.648053793701365e-05,0,5.063289381855796,0,2.3399110573506334,0,0.00828045048444892,1,251.96039390262396,0,-0.018671099000926006,0,-0.018208407965630613,0,-0.2762791877724305
1701148814.884,0.00515022642408,17.93934054191578,2.34527939367939,0.00798185288556,152.8172868293828,0.1750033202552,0.1783929389555399,0.02630353330067,0,52034615.734094165,8616213.928213928,0,92298321.46336184,5274320.915224405,980003.5577499048,405939.9067612673,0,45916259.00012721,277635.34963534964,0,25379476.27809648,4205.338809034907,4237.9336007696365,0,0,0,20207.63620763621,0,26899032.01368113,0,0,0,0.0,2.372270830442424,0.3045432813272725,0.003536636363636,13.436427607006063,0.035732727272727,0.051109669872727,0.0,0,1.648053793701365e-05,0,2.5156100720246144,0,1.5542983541949695,0,0.0006222891209120007,1,251.960393902624,0,-0.01677261452036305,0,-0.019564613422744515,0,-0.2762791877724305
1701148819.884,0.0073981322741499,19.41959417528284,2.58019024037331,0.01430497287522,170.66701620431778,0.17084377647918,0.17327122401187,0.03681145426747,0,51666628.70134791,8721622.601240754,0,117573564.39728856,5253591.23447772,963316.7557518012,392912.45615612913,0,45591697.28793374,280924.4515183852,0,25915227.821986444,4413.148283418554,4027.2439621730814,0,0,0,21780.53500696341,0,34375375.0685136,0,0,0,0.0,2.639012942472728,0.3403595015454544,0.003366170490909,15.921019540812985,0.0373553811272725,0.039314636363636,0.0,0,1.648053793701365e-05,0,-0.40897542011380494,0,0.4069422482898801,0,0.0006917177564105259,1,251.960393902624,0,-0.018616667601548897,0,-0.015322298310053384,0,-0.2762791877724305
