Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,44613,0,20,54.843248929122396,7.957703433930874,592.997663654387,18.0,144.2463123302538,0.0,20,32,64,87,160,220,270,310,420,560,590
GET,/transform,44910,0,2800.0,2746.5267391883062,87.48660609126091,3284.4044640660286,36.0,145.20659643493372,0.0,2800,2900,2900,2900,3000,3000,3000,3100,3200,3300,3300
,Aggregated,89523,0,550.0,1405.149936009986,7.957703433930874,3284.4044640660286,27.029858248718206,289.4529087651875,0.0,550,2700,2800,2800,2900,3000,3000,3000,3100,3200,3300
