Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1939,0,5,7.5108331482609625,1.823115162551403,71.07578497380018,8649.0,6.26865595910985,0.0,5,6,7,8,14,26,45,52,60,71,71
GET,/basket.html,1851,0,6,7.147219219722502,2.1624909713864326,49.95934013277292,23388.0,5.984157906298263,0.0,6,7,8,9,13,18,24,32,49,50,50
POST,/cart,11139,0,24,26.040555104955768,11.554940603673458,120.33461593091488,0.0,36.01163420759392,0.0,24,28,31,33,38,46,57,65,100,120,120
GET,/catalogue,1924,0,8,10.260821256705263,3.7336358800530434,103.79967745393515,2795.0,6.220161972835148,0.0,8,10,11,12,18,23,47,53,71,100,100
GET,/category.html,1924,0,5,7.239804492310743,1.9580898806452751,73.40324763208628,11518.0,6.220161972835148,0.0,5,7,8,9,14,20,26,31,60,73,73
GET,/login,1938,0,55,56.66287351539983,7.521010935306549,141.38885587453842,13.0,6.265423026691536,0.0,55,57,59,60,65,79,99,110,140,140,140
POST,/orders,1839,1839,65,58.11509311648897,16.15674886852503,280.9587540104985,227.0,5.945362717278502,5.945362717278502,65,69,72,74,79,86,93,110,230,280,280
,Aggregated,22554,1839,20,25.19359140815206,1.823115162551403,280.9587540104985,3903.629422718808,72.91555776264236,5.945362717278502,20,27,33,38,57,66,76,84,120,230,280
