time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701334862.732,0.7996406613607849,0.8513665430422801,0.5990832529173099,0.299375006360415,6.469653342773485,0.220477679524615,0.7204377109546549,0.31983148452858,0.183042384351065,9.792917325654312,0.21685025516173,0.605058838732035,1.0578892365912052,18948317.04963744,11784888.191552088,849871.6227999055,4428074.319471914,16431318.972619276,21336566.72273993,2569937.438468987,821318.2437522372,78929707.09966663,12329770.74957741,20603952.128854804,630934.5394596349,3941487.976866021,0.0,666.1058971508262,303413.407323248,0.0,4953194.089036145,0.0,0.0,450.5967987385637,0.0,8530093.209432516,0.0,0.0,651582.6733905545,0.0,630.4592196942058,0.0,0.0,4581976.939140466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065961091287877,0.200442727272727,0.2164255622840905,0.0957659398181814,0.6096638449015149,0.0776822727272724,0.2163397727272725,0.1164193636363632,0.0626897069318177,3.2713566363636364,0.0769142727272725,0.1925456722992422,0.276594727272727,0,0.3622529367219727,0,0.00014207598982807212,1,7.577834553812636,1,3.510211099070119,1,53.02411917669156,0,-0.024554911637750365,1,0.29283049744785217,0,0.047650589641136776,0,-0.07232165376845501,1,40.38623118456617,0,-0.05035624941760375,0,0.17264444840631654,0,0.01145675778388977
1701334872.732,1.03376115336057,0.92815775700819,1.415821573292295,0.855797687190395,47.05796815953147,0.221094067926665,0.699855854550535,0.299784731297385,0.18364270625585,9.614109470224545,0.215961244877565,0.76133751241048,1.083249558620145,30342574.1468921,11679101.668237872,1359441.9806888872,8702836.540109003,38154733.55960831,14360019.817744432,2855760.409686744,776162.8656143856,78993081.42211068,11191878.385777142,30792379.437245417,1014506.6689245126,4308641.790827471,0.0,959.5425913272476,305015.92747534905,0.0,14807857.317575634,0.0,0.0,0.0,0.0,7570195.460410345,0.0,0.0,653810.1121709534,0.0,848.3723130352344,0.0,0.0,16413719.955133645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388623087310602,0.2186690454545452,0.319679666613636,0.1119526988863632,4.396483439401514,0.074765545454545,0.1990529545454544,0.1119089090909087,0.0500089999999997,2.8993445909090907,0.0597850909090904,0.190601321306818,0.274069227272727,0,0.13829723572189323,0,-0.028612935590047073,1,4.655077399312518,1,3.161006892080337,0,34.27102684405915,0,-0.02513824060929437,1,0.19096322743331484,0,0.036284953258871155,0,-0.04182467959907399,0,23.975760630402036,0,-0.028884472296766717,1,0.18336611682752846,0,0.009818077087402344
1701334882.732,1.21052436183783,1.020051239066725,2.1896527901635148,1.338189396322785,90.55574307294638,0.221875970522325,0.68482050025589,0.280883212543955,0.18835507334791,9.147414760567806,0.21780312726315,0.8876434356093801,1.104878763210595,18497380.06282014,11881720.03602999,1663273.3137835972,17512801.25802867,62096767.34634724,14377035.822383478,3535870.106719631,675968.3908771833,65184218.676784754,7821846.279560382,35019922.853345186,1433454.1450441594,4310346.959896265,0.0,974.1301310059392,298722.7455910767,0.0,34265018.959932595,0.0,0.0,0.0,0.0,6610046.344433162,0.0,0.0,654358.0909940018,0.0,1086.7192755201404,0.0,0.0,27764226.09106853,0.0,36.9082160428193,0.0,0.0,0.0,0.0,0.0,0.0,0.2382203930340907,0.1980811818181815,0.4291016071363634,0.1685766802159087,7.856573040225377,0.0635046818181815,0.178779727272727,0.0924031323522724,0.0456732410795452,2.531969090909091,0.0475770272613632,0.197113701060606,0.2396642272727272,0,0.1420618644099534,0,0.005539492258691325,0,2.2454942081605793,0,2.069089054002717,1,106.98190372947596,0,-0.02190628479422685,0,0.09760123117521857,0,0.0032595597494662343,0,-0.028885084403270866,0,10.221432331253965,0,-0.0013019675112104778,0,0.14847360895248585,0,0.0015025883913040161
1701334892.732,1.44347023809317,1.11272809336619,2.83935718437697,1.82409558968308,132.04495068106365,0.21854208554335,0.6715997947013299,0.2244398385017399,0.189632010847965,8.683165505831,0.21697702417941,0.994279747327545,1.135134131838655,18722531.997799557,11800358.672566622,1742792.7169109615,25875034.646440957,92114494.31180929,21400926.9014367,3584682.390446689,571651.7753712062,65082021.59968956,10082003.934145834,31828731.70838849,1859177.6883208784,4686204.579981938,0.0,1083.5190250106998,75.33826159113679,4448326.072727048,52713692.36386753,0.0,0.0,531.0054537498277,0.0,8518771.197374122,0.0,0.0,657413.6395839301,0.0,1307.3010898819932,0.0,0.0,30088078.492667086,0.0,75.25861947226848,0.0,0.0,0.0,0.0,0.0,37.43511003875119,0.2348090875946967,0.1587884999999997,0.4628712776325756,0.2089175493636362,11.114245661963068,0.0575144900113634,0.142072,0.0678435454545452,0.0337040430681814,2.163881090909091,0.0398095909090907,0.1991659957462117,0.2042149545454542,0,0.16253934353375143,0,0.15155465553721115,0,1.6513349326332616,0,1.416220466010543,1,107.87868120159575,0,-0.016637576912842178,0,0.0004243831839119139,0,-0.001049974030308931,0,0.013476519649572083,0,0.8127414273747604,0,0.021564248944798692,0,0.13807969040200874,0,0.000715598464012146
1701334902.732,1.678324963358915,1.25560331929401,3.40617411157916,2.3005992817969103,175.68046967605375,0.2196344645374799,0.66067810145672,0.210835288755625,0.1900632903442099,8.09528432630265,0.220579097900365,1.184735655252545,1.186653946690365,22367618.439922184,13181178.92517285,1885471.327865304,26246416.29999239,104502905.8901375,25061814.425249062,3795874.72510006,785728.727120388,77886181.70179579,9031533.05072898,30907404.58740075,1646321.350398695,3559909.98199277,0.0,1197.4214803281889,74.06664953757705,4512114.747928081,66238081.015192,0.0,0.0,524.5527109434149,0.0,7629470.772078154,0.0,0.0,649759.9719506775,0.0,1721.7528055764503,0.0,0.0,38166334.52696355,0.0,73.23331172876188,0.0,0.0,0.0,0.0,0.0,74.24131306566242,0.2622097554128787,0.1502999545454542,0.5544594692083332,0.2188078841628787,16.302832815545457,0.0442310909090907,0.1025340909090907,0.0478921363636362,0.0295842766136362,1.6103293636363634,0.0309251363636361,0.2170017126249996,0.188044727272727,0,0.020477490883564542,1,0.19700898656381582,0,0.40645257677834934,0,1.2722586747816251,1,107.8787942590365,0,0.0038380129252004735,0,-0.0004949099734687934,0,0.026036662565189772,0,0.030311588374303255,0,-1.957440613281321,0,0.05278523857182904,0,0.0599098092246777,0,0.0007010102272033691
1701334912.732,1.696364872141305,1.2441230760713649,4.03927357097202,2.74528295748859,219.8703570411783,0.2192784388361799,0.6456453533638651,0.252005314392125,0.1925209002985599,7.6165108350140445,0.2169374169488549,1.2428163362809652,1.1652315830129498,25897272.40190988,12928586.008791424,1900269.165115708,38907291.780147634,127743385.02826153,14311722.403392917,3525672.912626683,792027.3932151294,104898424.69831324,7843374.797912085,20812131.027989835,2242616.4738317686,4256070.822976284,0.0,880.7907351940976,74.84158776238452,4459967.647665799,79571383.02539736,0.0,73.03851640513552,528.2296062743832,0.0,6627275.699390957,0.0,0.0,320125.226317092,0.0,1651.4969335528076,0.0,0.0,43224630.32151988,0.0,74.14694983187621,0.0,0.0,0.0,0.0,0.0,74.0409137063583,0.1925324545454542,0.1482921363636362,0.5739306178143937,0.2567857171325755,21.129441228205017,0.0334366363636362,0.0687298636363632,0.0435300817159087,0.0256166818181815,0.982716227272727,0.0267859999999997,0.1723195454545452,0.156432,0,0.4819865526714011,1,0.20848191951878903,0,0.21189119070976403,0,0.7789545097759003,1,107.8787942590365,0,0.02939953415165064,0,0.08405064881634416,0,0.03561034445684186,0,0.047615524248897145,0,12.532713695066136,0,0.06917574393523296,1,0.2968243929841776,0,0.004578813910484314
1701334922.732,1.36568322613807,1.169542180077555,4.09360833964668,2.8167805536515003,242.5523838013097,0.2171514259017049,0.6391439873692599,0.26140709030997,0.192049139826215,7.39955274688319,0.2200443760060499,1.069424562083245,1.11372918229454,18647196.139076933,10463993.82574406,2027763.5659362536,34635643.43307699,117712055.06312884,18057145.47847951,3215121.356028809,668048.8596699246,78686367.65923108,8865956.161610108,20815147.41882854,2468850.694924165,4697504.466120942,0.0,518.3721495424036,36.9315108017456,4467103.505543401,81916225.86394134,0.0,148.89878334186636,517.6953412697301,0.0,5623141.865017097,0.0,0.0,150.81436642433405,0.0,1410.2798134188442,0.0,0.0,37726193.9529068,0.0,74.44939167093318,0.0,0.0,0.0,0.0,0.0,75.40718321216701,0.144864818181818,0.1186028636363634,0.5265770454545452,0.2395669999999997,25.60293778429621,0.0300299545454542,0.0670584545454542,0.041949222954545,0.0230566317159087,0.8338730454545453,0.024395361840909,0.1430470909090907,0.1187811363636359,1,0.9871073833841137,1,0.4102927813606243,0,0.728110181330436,0,0.9908793695882991,1,107.8787942590365,0,0.03912673588808957,0,0.09026964266311666,0,0.039403313188785205,0,0.05934854807284751,0,18.2531614693699,0,0.07917647623855828,1,0.5259900898580838,1,0.024164050817489624
1701334932.732,1.5175432722651951,1.2522703172965048,3.89004010061406,2.76436516193588,242.50030205565363,0.21591229371523,0.6438316876995,0.2428100732004199,0.187972852133365,7.40386074405123,0.2288438008704899,1.1290677659132449,1.143363447759325,22632963.162695684,9427346.188460734,1887817.887575164,35003565.80565685,117450785.40269011,21489106.68948664,3200064.858896152,670307.1498327499,104867528.68054712,11284868.740021115,20636572.654675983,2510805.9908088534,4660871.310204234,0.0,878.3423778727113,0.0,4515686.582336083,71698644.31928235,0.0,148.0842915487803,519.4165265467726,0.0,7635511.3591246,0.0,0.0,149.5464599251946,0.0,1527.5179060053074,0.0,0.0,32720831.51634326,0.0,74.04214577439015,0.0,0.0,0.0,0.0,0.0,74.7732299625973,0.1723997727272725,0.124344227272727,0.4283914545454542,0.2159697272727269,24.387048772727272,0.0267217727272724,0.0654174545454542,0.038871732863636,0.0186492727272724,0.7262691818181818,0.0266277727272724,0.1489113636363632,0.1060961363636362,1,0.6766676626578487,1,0.3665731478469354,0,2.258758763951846,0,1.3129181467784008,1,107.8787942590365,0,0.04933468666428098,0,0.09656221086478922,0,0.04728052879389111,0,0.0805910991959422,0,22.788485554570215,0,0.06982556621170488,1,0.47540708417162136,1,0.03684905171394348
1701334942.732,1.54602902578329,1.2423536104154151,3.851215160705995,2.768519257123705,242.2984269557237,0.2159163496875899,0.638112903100985,0.271934101038065,0.183326999602895,7.645832018674344,0.21944171648583,1.199543732234665,1.14961121219381,30189884.03929004,7870466.548074359,1874176.9781643795,38938309.545841694,99462540.90564252,28200562.271968637,3244899.7329981206,886821.9670621749,78371975.33372217,13407000.11604189,27154498.3822668,2492905.7711404394,4939368.365191976,0.0,892.528667872123,0.0,2181017.443190819,58777308.73524916,0.0,150.15382912500002,258.51125216387766,0.0,9449954.741414327,0.0,0.0,183.7836856409349,0.0,1636.3032330580386,0.0,0.0,32319724.38251681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61852828390298,0.1635154545454542,0.1255540454545452,0.330282818181818,0.2138367727272722,22.22612559090909,0.0234890909090907,0.0502154545454542,0.0401401363636362,0.0168533636363634,0.6718033636363635,0.0217004999999997,0.142035227272727,0.1073114090909089,1,0.7712682676870202,1,0.3576473317878879,1,4.389907184516375,0,1.3438204800138465,1,107.8787942590365,0,0.06003481530149202,1,0.16364720291699086,0,0.04395492864048833,0,0.08962530506727262,0,25.19208855861281,0,0.09091861853687533,1,0.534954496244211,1,0.03563377261161804
1701334952.732,1.53114303380681,1.22285813943516,3.842626751458755,2.75582301196201,242.4143136597557,0.21601376820873,0.622114229790065,0.281850524594505,0.1816763076166749,7.74968725245689,0.2185337352302649,1.24167881802876,1.148710512421185,29910678.241403,9110320.86241578,1892254.9298809003,34755117.14903637,87502111.5524834,25153571.283060063,2543242.6462820927,889622.8993234193,90813644.92833968,11069791.998494104,20533773.619756486,2466770.4994432437,5319250.061454231,0.0,665.3573333090985,0.0,0.0,59631913.56727418,0.0,147.07193911944125,0.0,0.0,7492100.241397923,0.0,0.0,73.99566598209907,0.0,1589.1248475424593,0.0,0.0,32622654.554989897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831131818181817,0.1322820454545452,0.2630537272727269,0.264647818181818,22.910931772727277,0.0226820407272722,0.0546444090909089,0.0423023624090907,0.0211786022840907,0.6735224545454545,0.0215258181818177,0.127952227272727,0.1261271363636359,1,0.5696634212167737,1,0.30983110060768126,1,6.182637567598817,0,0.6886901465515223,1,107.8787942590365,0,0.06281793377326039,1,0.14246502860092392,0,0.03854110174762582,0,0.06823892681100574,0,25.115223372013048,0,0.09169688514325003,1,0.6669341099321286,0,0.01681804656982422
