Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701370571,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701370572,100,,Aggregated,0.000000,0.000000,130,150,160,170,210,240,250,250,250,250,250,200,0,130.0,136.1845965264365,36.8860587477684,245.972934179008,4331.0
1701370573,200,,Aggregated,0.000000,0.000000,140,170,180,180,240,300,390,400,430,430,430,492,0,140.0,153.36412997969342,36.8860587477684,428.4983528777957,4859.345528455285
1701370574,300,,Aggregated,0.000000,0.000000,150,180,210,220,260,310,400,430,460,460,460,833,0,150.0,166.00978587354933,11.72248087823391,461.29400469362736,5171.382953181273
1701370575,400,,Aggregated,200.000000,0.000000,140,160,190,200,240,290,360,430,440,460,460,1253,0,140.0,139.40951894487105,2.894813194870949,461.29400469362736,5477.942537909018
1701370576,500,,Aggregated,277.666667,0.000000,150,190,210,220,270,340,370,430,480,490,490,1752,0,150.0,159.7091110607133,2.894813194870949,486.0748974606395,5767.125
1701370577,600,,Aggregated,313.250000,0.000000,140,170,190,210,240,310,360,400,480,490,490,2317,0,140.0,139.4961428264599,2.894813194870949,486.0748974606395,5982.467846353043
1701370578,700,,Aggregated,331.600000,0.000000,150,190,220,240,310,350,370,400,480,490,490,2766,0,150.0,160.10180286879955,2.894813194870949,486.0748974606395,6154.26391901663
1701370579,800,,Aggregated,380.000000,0.000000,160,200,230,250,310,340,370,400,470,490,490,3415,0,160.0,169.24352675572715,2.894813194870949,486.0748974606395,6250.982137628112
1701370580,900,,Aggregated,378.142857,0.000000,170,210,240,260,310,360,430,520,890,890,890,4009,0,170.0,180.61675248822314,2.894813194870949,894.6732562035322,6411.044649538539
1701370581,1000,,Aggregated,412.125000,0.000000,180,220,260,290,370,430,550,620,1000,1200,1200,4792,0,180.0,201.25754851049498,2.894813194870949,1189.6385541185737,6565.8637312186975
1701370582,1000,,Aggregated,439.333333,0.000000,190,240,300,330,450,550,840,1000,1700,1800,1800,5265,0,190.0,235.34245238571313,2.894813194870949,1829.4523116201162,6697.82032288699
