time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701179584.151,3.311880119755482,48.017915536848726,0.1788881022733666,6.511847495030934,45.52638499768119,0.1665520576913566,0.1777152758055533,0.0374871601039766,0.0,83081939.75698395,11424612.252237683,2490453.04104992,9694822.014013784,8138303.163541201,6718386.616031955,817774.1433797623,0.0,26635730.438249987,74.29770127404147,0.0,0.0,0.0,4044.4807824235286,0.0,0.0,13700131.534748094,2971.9080509616583,0.0,0.0,0.0,0.0,0.0,0.2704384469696967,2.404946830713384,0.0573593107007573,0.5379785044507573,4.257084385984848,0.0748672244318179,0.0727643071022724,0.0,0.0540876893939393,0.4809893661426767,0.0114718621401514,0.1075957008901514,0.8514168771969697,0.0149734448863636,0.0145528614204544,0.0
1701179614.151,10.354799648646845,194.52644458057284,0.3325571410738283,19.086805975734496,124.94112537207803,0.1522610817649183,0.1680963894187583,0.0341672841498849,0.0,176405069.836166,8001089.091794339,7890203.316606742,37420436.71531252,5466053.096877542,4728546.471240132,324087.77621478547,0.0,61259272.5200726,49.13780770211165,0.0,0.0,1060890.7051349827,4049.256884033,0.0,0.0,60377764.80910488,1965.5123080844664,0.0,0.0,0.0,0.0,0.0,0.8325406719696969,11.481635958737677,0.0583344629734845,1.2916651383838385,8.907193894696968,0.0340359889204542,0.0302693636363633,0.0017921193181816,0.1665081343939393,2.296327191747535,0.0116668925946969,0.2583330276767677,1.7814387789393942,0.0068071977840908,0.0060538727272726,0.0003584238636363
1701179644.151,13.812845536910308,267.33487250433154,0.348115182497655,24.14337854735108,152.0470072834453,0.1508666815428149,0.1635562063079566,0.0320775335567783,0.0,228626852.1963988,14077474.914385444,9971258.78648034,47148164.90943611,6570646.77505783,3320442.126747206,0.0,0.0,41644126.19816349,0.0,0.0,0.0,1977338.9330176057,4170.590559869987,0.0,0.0,90464600.39764094,0.0,0.0,0.0,0.0,0.0,0.0,0.9578899090909088,18.067705661758204,0.0348729295454543,1.6312300757575755,9.82759726808712,0.0167047904356058,0.0162401872159088,0.002150543181818,0.1915779818181817,3.613541132351641,0.0069745859090908,0.3262460151515151,1.965519453617424,0.0033409580871211,0.0032480374431817,0.0004301086363636
1701179674.151,15.932425613258706,273.4870183156713,0.3418967466249167,24.812401391820703,148.75288970820182,0.1631566703047066,0.1606399964597799,0.03226348954169,0.0,185799590.6088059,19711320.784062207,11326851.900052598,45246073.37675644,7313344.220715421,3530931.411083465,0.0,0.0,4249772.950958494,0.0,0.0,0.0,668637.239227288,4220.827207123189,0.0,0.0,73728937.98461957,0.0,0.0,0.0,0.0,0.0,0.0,0.8572948787878785,18.938995915530302,0.0324604981060603,1.9110348030303028,9.541351372348483,0.0131807215909088,0.0147186424242421,0.0,0.1714589757575757,3.78779918310606,0.006492099621212,0.3822069606060605,1.9082702744696969,0.0026361443181817,0.0029437284848484,0.0
1701179704.151,16.91185085850029,270.4663242135117,0.3476645298577933,24.290743882163166,149.9309503200177,0.1665103999177833,0.16714105031292,0.03346130216126,0.0,183313217.76043496,17143567.705757897,10687061.206064446,43879553.10231603,5497767.78944477,3724491.003838822,0.0,0.0,3985147.570290424,0.0,1237097.0707475746,0.0,204.11970025570344,4319.183747026218,0.0,0.0,73102858.57643689,0.0,0.0,0.0,0.0,0.0,0.0,0.9858368636363632,21.050663011363635,0.0339402683712118,1.696925636363636,10.49608957433712,0.0151295294507573,0.0126952821022724,0.0,0.1971673727272727,4.210132602272728,0.0067880536742423,0.3393851272727273,2.0992179148674244,0.0030259058901514,0.0025390564204545,0.0
1701179734.151,15.802783347317366,273.33260668486133,0.2307908385799499,24.71765149111391,149.13851920458117,0.166899276852245,0.1621657109709816,0.0354697442582349,0.0,212588286.9145901,14232093.347495928,8022498.866121194,39392364.22613498,1958936.963249894,4369646.154189767,70857.32069183559,0.0,24684180.539285365,0.0,1176592.4756159568,0.0,71.16579967437293,4441.932830479495,0.0,0.0,85862204.08254157,0.0,0.0,0.0,0.0,0.0,0.0,0.9116775757575756,21.26996920123106,0.0207766917613635,1.4487483636363636,10.55015892869318,0.0160090291666664,0.0135628926136361,0.0,0.1823355151515151,4.2539938402462125,0.0041553383522727,0.2897496727272727,2.110031785738636,0.0032018058333332,0.0027125785227272,0.0
1701179764.151,14.296161933232431,268.7010181346546,0.0655071543538366,25.38665758415457,151.15748485534434,0.1605168391862299,0.157059034812435,0.0320764783068466,0.0,235065868.4913796,10360524.296412615,6588490.458041072,38143150.80780933,3758567.739453039,3237119.207254974,404225.3952242648,0.0,13206820.249317242,0.0,0.0,0.0,0.0,4558.179444009804,0.0,0.0,78205300.71385477,0.0,0.0,0.0,0.0,0.0,0.0,1.0918999090909087,19.542810390530303,0.0056408056818179,1.2844490606060603,8.982121601515152,0.0149096322916664,0.0131461526515149,0.0,0.2183799818181817,3.9085620781060606,0.0011281611363636,0.2568898121212121,1.79642432030303,0.0029819264583332,0.002629230530303,0.0
1701179794.151,14.348879968743704,273.1780444705602,0.0296486937403933,24.26816538655701,151.35476593670452,0.1551383379196383,0.1610282261938649,0.0357762858089749,0.0,261580669.6130336,7992030.698842482,6751016.829753214,28237058.971853167,4269380.184530167,212796.40800403876,606486.3074372862,0.0,64.4399785003226,0.0,0.0,0.0,0.0,4476.457789743036,0.0,0.0,82877814.09837401,0.0,0.0,0.0,0.0,0.0,0.0,1.0186099545454543,19.100698945454543,0.001489359090909,1.2870451818181816,9.778117251988634,0.0142000839962119,0.0146581311553028,0.0,0.2037219909090908,3.820139789090909,0.0002978718181818,0.2574090363636363,1.9556234503977272,0.0028400167992423,0.0029316262310605,0.0
1701179824.151,15.16423667325315,273.1561406509807,0.0294639372688483,24.61528278808253,155.03737494310943,0.1538403045720316,0.1709716347952799,0.0376477498346699,0.0,224952251.5795791,6813877.025759975,6244264.762102009,28726920.233486325,6296981.663214442,2394482.5282186656,671151.7189845557,0.0,0.0,0.0,0.0,0.0,11.514415508478388,4501.346521222973,0.0,0.0,87039527.38843048,0.0,0.0,0.0,0.0,0.0,0.0,0.9165804090909088,19.008903382954543,0.0,1.012022909090909,9.24274783058712,0.0147328788825755,0.0167146128787876,0.0,0.1833160818181817,3.801780676590909,0.0,0.2024045818181818,1.848549566117424,0.0029465757765151,0.0033429225757575,0.0
1701179854.151,16.039800603011265,275.7547832848033,0.0325397544212449,24.738941843967517,150.8117184828311,0.1586816226040766,0.1643868894674133,0.0317043405048966,0.0,211278095.79671967,6523545.039739937,6469202.281954601,40211365.67668706,8024749.938501409,6270296.394008364,402874.9965549063,0.0,0.0,0.0,0.0,0.0,1021166.9047103184,4264.839525409639,0.0,0.0,87849744.72071157,0.0,0.0,0.0,0.0,0.0,0.0,1.103522303030303,18.974040946590907,0.0,0.977473712121212,9.32423798058712,0.017276280681818,0.0155887905303026,0.00036796875,0.2207044606060605,3.7948081893181818,0.0,0.1954947424242424,1.864847596117424,0.0034552561363636,0.0031177581060605,7.359375e-05
