Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1945,0,12,26.450089543847163,3.6301258951425552,250.2734698355198,38.0,6.287104751369358,0.0,12,29,40,45,63,78,99,110,160,250,250
GET,/createproject,1939,0,26,69.05764314889247,9.629704989492893,349.5688093826175,102.0,6.267710083755879,0.0,26,96,120,130,160,180,220,250,340,350,350
POST,/survey,11330,0,6,7.151276720334288,2.0021889358758926,139.9541962891817,99.0,36.62359734345235,0.0,6,7,7,8,10,13,20,28,45,110,140
,Aggregated,15214,0,7,17.50835805638706,2.0021889358758926,349.5688093826175,91.58393584856054,49.17841217857759,0.0,7,9,11,16,34,89,140,170,250,340,350
