Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701334417,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701334418,100,,Aggregated,0.000000,0.000000,180,200,220,230,230,240,250,250,250,250,250,200,0,180.0,175.58046573307365,63.87682165950537,253.18418350070715,4331.0
1701334419,200,,Aggregated,0.000000,0.000000,160,180,190,210,230,240,270,280,300,300,300,476,0,160.0,152.69549948969433,22.8289058431983,304.646329022944,4782.13025210084
1701334420,300,,Aggregated,43.000000,0.000000,160,200,230,230,280,290,320,330,360,360,360,825,0,160.0,172.24320147412294,22.8289058431983,357.0754276588559,5144.357575757575
1701334421,400,,Aggregated,113.500000,0.000000,140,170,200,220,260,290,320,330,350,360,360,1253,0,140.0,146.95724546136327,11.697842739522457,357.0754276588559,5472.822825219473
1701334422,500,,Aggregated,161.333333,0.000000,130,160,180,200,250,280,300,320,350,360,360,1741,0,130.0,135.27444571509128,9.656630456447601,357.0754276588559,5738.080987937967
1701334423,600,,Aggregated,217.000000,0.000000,130,160,170,190,230,270,290,320,340,360,360,2335,0,130.0,135.14201375007693,9.656630456447601,357.0754276588559,5988.770877944326
1701334424,700,,Aggregated,261.000000,0.000000,150,170,200,210,240,270,300,320,340,360,360,2965,0,150.0,146.15912175506455,9.656630456447601,357.0754276588559,6189.0944350758855
1701334425,800,,Aggregated,294.833333,0.000000,140,170,200,210,230,270,290,320,340,360,360,3465,0,140.0,146.187358865888,9.656630456447601,357.0754276588559,6295.335930735931
1701334426,900,,Aggregated,334.428571,0.000000,150,180,210,220,270,300,330,450,860,860,860,3935,0,150.0,159.41068724465225,9.656630456447601,859.5380326732993,6413.180177890724
1701334427,1000,,Aggregated,376.250000,0.000000,170,220,270,290,430,530,640,700,1200,1300,1300,4715,0,170.0,210.76026771055615,9.656630456447601,1302.2934896871448,6603.8977730646875
1701334428,1000,,Aggregated,389.222222,0.000000,180,230,280,310,450,580,770,1400,1700,1800,1800,5285,0,180.0,233.5475734781294,9.656630456447601,1755.238383077085,6712.324692526017
1701334429,1000,,Aggregated,399.500000,0.000000,180,250,290,330,440,540,980,1600,2100,2100,2100,6142,0,180.0,241.3489748429639,3.168541006743908,2146.8316596001387,6797.07798762618
1701334430,1000,,Aggregated,478.800000,0.000000,180,240,290,320,420,530,770,1600,2100,2100,2100,6596,0,180.0,232.88852252614538,3.168541006743908,2146.8316596001387,6925.159793814433
1701334431,1000,,Aggregated,506.500000,0.000000,180,240,280,310,400,510,700,1500,2100,2100,2100,7476,0,180.0,225.5480845650402,3.168541006743908,2146.8316596001387,7033.543606206527
1701334433,1000,,Aggregated,572.800000,0.000000,180,230,270,300,390,500,690,1400,2100,2100,2100,8062,0,180.0,219.3385519060052,3.168541006743908,2146.8316596001387,7138.06673282064
1701334434,1000,,Aggregated,618.000000,0.000000,180,220,260,290,370,490,650,1400,2100,2100,2100,8869,0,180.0,211.13543528752638,3.168541006743908,2146.8316596001387,7207.882624873154
1701334435,1000,,Aggregated,626.700000,0.000000,170,220,260,280,370,480,650,1300,2100,2100,2100,9470,0,170.0,204.43871651983642,3.168541006743908,2146.8316596001387,7295.205491024287
1701334436,1000,,Aggregated,651.200000,0.000000,160,210,250,270,360,470,640,1200,2100,2100,2100,10218,0,160.0,194.72007496927037,2.2395774722099304,2146.8316596001387,7347.510961049129
1701334437,1000,,Aggregated,642.900000,0.000000,160,220,260,280,350,460,640,1200,2100,2100,2100,10789,0,160.0,197.7496755345917,2.2395774722099304,2146.8316596001387,7402.215219204745
1701334438,1000,,Aggregated,667.600000,0.000000,160,210,250,270,350,450,630,990,2100,2100,2100,11593,0,160.0,195.75102594998808,2.2395774722099304,2146.8316596001387,7416.094108513758
1701334439,1000,,Aggregated,675.100000,0.000000,170,220,260,280,340,440,620,980,1900,2100,2100,12241,0,170.0,199.8579966415019,2.2395774722099304,2146.8316596001387,7472.879339923209
1701334440,1000,,Aggregated,672.500000,0.000000,170,220,260,280,350,430,620,850,1900,2100,2100,12774,0,170.0,200.89530644123826,2.2395774722099304,2146.8316596001387,7487.090966024738
1701334441,1000,,Aggregated,675.100000,0.000000,180,230,270,290,370,440,610,720,1900,2100,2100,13550,0,180.0,208.7311791762627,2.2395774722099304,2146.8316596001387,7509.205018450184
1701334442,1000,,Aggregated,652.700000,0.000000,180,230,270,290,360,440,580,700,1900,2100,2100,14177,0,180.0,206.34915526235542,2.2395774722099304,2146.8316596001387,7526.303590322354
1701334443,1000,,Aggregated,669.800000,0.000000,190,230,270,290,360,430,570,700,1900,2100,2100,14818,0,180.0,207.57457719496574,2.2395774722099304,2146.8316596001387,7546.77007693346
1701334444,1000,,Aggregated,654.600000,0.000000,190,240,270,290,360,420,540,690,1900,2100,2100,15429,0,190.0,210.04736014649728,2.2395774722099304,2146.8316596001387,7564.4143496014
1701334445,1000,,Aggregated,655.400000,0.000000,190,230,270,290,360,420,540,680,1900,2100,2100,16256,0,190.0,207.28714515601274,2.2395774722099304,2146.8316596001387,7554.283464566929
1701334446,1000,,Aggregated,633.900000,0.000000,190,230,260,280,360,410,530,670,1900,2100,2100,16761,0,190.0,203.72297147067883,2.2395774722099304,2146.8316596001387,7569.550205834974
1701334447,1000,,Aggregated,652.600000,0.000000,190,240,270,290,360,410,530,660,1900,2100,2100,17490,0,190.0,207.47009440686762,2.2395774722099304,2146.8316596001387,7595.2559748427675
1701334448,1000,,Aggregated,648.100000,0.000000,200,240,270,290,360,420,530,650,1800,2100,2100,18039,0,200.0,210.3614014610516,2.2395774722099304,2146.8316596001387,7594.208160097566
1701334449,1000,,Aggregated,637.400000,0.000000,200,240,270,290,360,420,520,650,1800,2100,2100,18903,0,200.0,209.36243809269493,2.2395774722099304,2146.8316596001387,7590.839020261335
1701334450,1000,,Aggregated,629.200000,0.000000,190,240,270,290,360,410,520,640,1800,2100,2100,19462,0,190.0,204.19672962115234,2.2395774722099304,2146.8316596001387,7607.7276744425035
1701334451,1000,,Aggregated,644.900000,0.000000,190,230,270,290,350,410,520,640,1800,2100,2100,20221,0,190.0,202.29760562801792,2.2395774722099304,2146.8316596001387,7627.886751397063
1701334452,1000,,Aggregated,656.100000,0.000000,190,230,270,290,360,420,510,640,1800,2100,2100,20683,0,190.0,202.7881157983485,2.2395774722099304,2146.8316596001387,7639.700285258425
1701334453,1000,,Aggregated,647.600000,0.000000,190,240,280,300,370,430,510,640,1800,2100,2100,21539,0,190.0,208.60498825643245,2.2395774722099304,2146.8316596001387,7645.9694507637305
