time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701247057.462,0.00647037264881,169.6047787002683,24.71912994682906,0.01352946246273,203.90597572301337,0.1650789872994,0.15699662423606,0.02338224340583,0,52293330.002571546,267449.89237024635,0,140296470.69714892,4283978.652583818,2691068.889451416,406150.33780657104,0,29649391.27879211,54258.642577226645,0,26848849.107078303,2047961.9168045816,296.24272230861027,0,0,0,4973.708902912443,0,29448134.69938544,0,0,0,0.0,10.1044480428,1.5123323395970656,0.0,9.687407282685228,0.0170811818181815,0.0131853636363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247062.462,0.0072438154926999,170.22294146432918,24.70701592456872,0.01326556531907,225.0355602120792,0.16495774217898,0.15671910621529,0.03623387752752,0,50814839.10590587,255575.9249033684,0,158438006.2313201,5795206.172943052,3994608.7766433815,420946.7827955339,0,28809405.984431904,49415.45772467916,0,27393005.58782849,1847408.33682798,293.4622962564929,0,0,0,4934.692033532454,0,30871701.94117105,0,0,0,0.0,8.985041818181818,1.663841993366989,0.0,11.048716961266669,0.0155302727272725,0.0116344545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247067.462,0.00680964975117,173.78818563125373,23.49442646343235,0.01470314010527,225.46940886687025,0.16275433612656,0.1569873201341499,0.03389146439335,0,52334069.45261919,163465.17539400104,0,156700320.5574913,6238092.898938092,5359262.000072126,391330.1350074014,0,37095816.36256622,5057.157382525965,0,22815814.169570267,1988748.10373474,0.0,0,0,0,4908.417459510495,0,30474406.50406504,0,0,0,0.0,8.414836363636363,1.6877256583511628,0.0,13.278813018533333,0.015396,0.0115735675666664,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247072.462,0.00723051050615,175.5638666022889,24.18012897457288,0.0149284376988099,225.44784766727952,0.16423131630503,0.16007669002287,0.03414086484732,0,42402462.94706723,140401.17523305162,0,154910283.85923907,6383752.190145269,5353492.731955977,395513.03219294135,0,28856949.92846924,4754.325510537197,0,17529287.40237817,2034979.0411414627,0.0,0,0,0,5497.188871558635,0,31656448.92129037,0,0,0,0.0,6.9986109090909085,1.614590051600861,0.0,12.569234727272727,0.0134190909090905,0.011568636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247077.462,0.00735492434068,176.03082395761908,24.09207646533396,0.01511248504922,225.65412563291832,0.16415779773236,0.1569778408682499,0.03402263797942,0,37150537.90564227,5720072.744162781,0,131362801.25029704,5819222.400053911,4011212.535039172,0.0,0,23706359.06073128,4390.374618146739,0,16046104.520445282,1855231.2279933284,0.0,0,0,0,5707.487003590761,0,27530657.502696183,0,0,0,0.0,8.603762,1.542454877787879,0.0,11.61680190909091,0.015309,0.009639545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247082.462,0.00564365169778,176.4767435704491,23.789531028737272,0.00764061359593,225.8655762138853,0.16501240642254,0.1564948580718199,0.03603256671089,0,42783672.00808431,5733049.734843056,0,137741426.65521464,5850407.777514312,5433151.791911739,0.0,0,21843559.405225925,3302.278916439731,0,0.0,1865267.978727008,0.0,0,0,0,4990.110362620037,0,23245947.113539595,0,0,0,0.0,8.556372909090909,1.5450173186666665,0.0,10.9572285799,0.0152288828999999,0.0095890984999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247087.462,0.00664375571697,176.95442531709776,23.76683000449315,0.01404968166999,225.4419017932045,0.15849733731582,0.15447497550424,0.0349159004512,0,42961019.35203306,6232859.090820294,0,160113273.9628171,4195664.086546342,5498943.0404318655,0.0,0,21935509.45857796,3200.6876477368187,0,0.0,1491.9773435081138,0.0,0,0,0,5441.1690011525925,0,18345008.297463138,0,0,0,0.0,6.964605727272727,1.446817498882896,0.0,10.839755363636364,0.0154577272727269,0.0097882727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247092.462,0.00690776690147,176.09191904283634,23.60594634483576,0.01507948375041,225.22016145650224,0.16173556802751,0.15488963965471,0.03623326150759,0,35292811.48745419,12498354.158848044,0,179046879.9062683,2088303.720467095,6216976.445396146,0.0,0,15023085.467700832,1618.1089142157348,0,0.0,1631.429347334118,0.0,0,0,0,4530.704959804058,0,20967479.78910369,0,0,0,0.0,6.905485909090908,1.525810833301717,0.001915739733333,11.769511272727271,0.0153740909090905,0.011613909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247097.462,0.00668888292639,176.69268896741576,23.43027246560462,0.01562157975617,225.30070978379504,0.1657763398645,0.1587190506653,0.02417293084099,0,26478040.7677429,17152333.671252713,0,152517259.9548664,4208342.128809597,5431811.66837257,0.0,0,15021688.439220356,1408.8341781317883,0,0.0,1495.900516772273,0.0,0,0,0,4300.651701665459,0,22313166.48467642,0,0,0,0.0,8.49303190909091,1.531918700424242,0.001915739733333,12.414878545454544,0.017193185333333,0.0134526817999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247102.462,0.00683840077177,176.35142546374396,23.50348736968576,0.01480660346812,225.6597875883428,0.16421058668162,0.16157298676851,0.03708616129666,0,24008707.45362563,23298744.547134936,0,133304897.06728004,4169284.440183078,5379730.157293608,0.0,0,13621721.146711634,1059.9630314232902,0,0.0,1481.9907013767029,0.0,0,0,0,4239.852125693161,0,27938186.20267488,0,0,0,0.0,6.788613818181818,1.5826995979678784,0.001915739733333,12.581210564648485,0.017166818181818,0.013406636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247107.462,0.00697892048515,175.1486418633093,22.09014342282599,0.01513438074575,225.15008446300243,0.16467130488559,0.15953045821114,0.03836795804557,0,17073910.79136691,24113167.110280428,0,158415219.6049049,4191810.2513732766,5445668.035190615,0.0,0,7278724.6043165475,1019.1036019234564,0,0.0,1341.045509112736,0.0,0,0,0,4389.984746747196,0,27523613.969042964,0,0,0,0.0,6.737139363636363,1.519179692771212,0.001915739733333,11.267547181818182,0.0152923636363635,0.0115321818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247112.462,0.0067940590009699,175.56236455047815,23.50702571129245,0.0090105502122099,225.06606698175904,0.16483456946683,0.15551417357737,0.03741497846777,0,17428736.05169913,28950923.687692985,0,155528516.94852668,4172578.778601061,6857809.873852575,0.0,0,7430161.596504433,376.41523305396265,0,0.0,1335.6763709487489,0.0,0,0,0,4667.5488898691365,0,23425257.218816925,0,0,0,0.0,6.707579272727272,1.5717742580490566,0.001915739733333,11.502480545454546,0.0171539372666665,0.013440727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247117.462,0.0072116969315299,174.0242209986791,23.29148938627365,0.01349407838943,225.5182233472985,0.16023258366026,0.15566010448221,0.0253244473387699,0,17666805.231530577,28867669.74629711,0,144081036.2551463,2083433.550883156,5389090.46055615,0.0,0,7533146.843779651,450.5059392872855,0,0.0,1629.128776237051,148.5969272070961,0,0,0,4354.89074644376,0,29134168.04483377,0,0,0,0.0,6.719403272727273,1.5857848949563635,0.001915739733333,11.751422353542424,0.017254909090909,0.0134514545454544,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247122.462,0.00728066666666,173.52227583624668,23.36112184548888,0.01232447904012,225.45105478433544,0.16155112031667,0.1568909910234,0.04030479663809,0,8769208.16927323,34310769.14136277,0,139078147.27481458,4242450.00460278,4009790.138336721,75.82798008034507,0,44389.03403863845,446.31701293040817,0,0.0,1659.0628739758813,442.1018546834805,0,0,0,4760.714804591021,0,24878813.054649487,0,0,0,0.0,8.276197454545454,1.561343290198181,0.001915739733333,12.190623,0.0153763636363635,0.0152486877999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247127.462,0.0071444153883899,174.26382255488275,23.483796970307548,0.0118415827183,225.3221892468301,0.15215584104037,0.15740094405783,0.04030642762235,0,17689665.614204526,34610761.08658619,0,160352708.2587207,4355024.002826315,4008498.462534391,75.58869122314903,0,7574199.472530738,450.1676039052626,0,0.0,1703.0863370279064,736.5449281616947,0,0,0,4501.676039052626,0,21658982.59437003,0,0,0,0.0019140214999995,8.367182818181817,1.567059908787879,0.001915739733333,12.198454751551516,0.019124027433333,0.0134644545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247132.462,0.00713162402628,173.599932339113,22.03889664608361,0.0127146566782499,225.21609123080225,0.16213740269322,0.15953684405505,0.02779249886208,0,9017762.966863504,30044210.4060858,0,161079561.86612576,6378003.172846338,4124982.384648156,74.57441966317705,0,7685912.062286079,468.5147389314213,0,0.0,1511.1603025272088,910.4414025598757,0,0,0,4216.632650382792,0,20836070.70414373,0,0,0,0.0019140214999995,6.7693912727272725,1.662468087296902,0.001915739733333,13.877289454545457,0.017277818181818,0.015353636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247137.462,0.0070454626969399,173.0945975253966,23.38531748156842,0.01301248802064,224.974894276028,0.15915256631753,0.15984597615227,0.03922688320292,0,8113903.145653387,28892853.17096431,0,150664513.74040323,6222210.704387575,2707267.2112018666,146.6812297444896,0,6916348.810872027,300.4805047133478,0,0.0,1326.854551344347,1045.5075845974327,0,0,0,4356.967318343543,0,22325727.487981632,0,0,0,0.0019140214999995,8.297715454545454,1.5938993506545454,0.001915739733333,12.96575663636364,0.0171873975999995,0.0152732856666664,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247142.462,0.00588213032672,171.68899002506447,22.27067945205706,0.00539821248378,225.285864988613,0.15824495512646,0.1598993436001,0.0405871019817399,0,8712462.348795814,24216128.51349199,0,144951593.30002937,6268502.656150848,4016671.114797851,407380.6873005271,0,7428789.131461368,314.66987858183586,0,0.0,1188.2150303689602,1181.808345655859,0,0,0,4090.708421563866,0,24378376.726417866,0,0,0,0.0019140214999995,8.342784727272726,1.5835213057983155,0.001915739733333,12.89136832181212,0.0172530909090905,0.015328909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247147.462,0.00717038197739,170.62603587782192,23.521824770292348,0.01343097982708,225.5262713441069,0.15308908077891,0.15952910779242,0.04070116343207,0,8522041.175635383,28612348.792445976,0,127270550.6647079,6400037.909077446,2716341.236039264,408525.54440442845,0,7268466.27857447,297.5122571272925,0,0.0,1061.4541685176955,1497.4317728992633,0,0,0,4313.927728345741,0,24379731.94043927,0,0,0,0.0019140214999995,9.898908909090908,1.6032836445409084,0.0,13.487373,0.0153272727272725,0.0134030909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247152.462,0.00738517032592,170.6286492680555,23.45239932551584,0.0139532203136,213.9152132899827,0.15059445825413,0.15864182573835,0.0402660438085,0,8664459.369429389,28662170.49359149,0,132724781.12960392,6320306.477555199,2732775.7549008788,403776.8745517076,0,7392005.185732034,446.7957458412872,0,0.0,1197.8359409270363,1657.1407554525726,0,0,0,12957.076629397328,0,24182400.119943548,0,0,0,0.0019140214999995,9.766183272727272,1.5088508619775758,0.0018840880666665,12.63025809090909,0.015311727272727,0.013387545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247157.462,0.00736748610908,161.72014194647687,23.60773135937104,0.01255261341637,225.33558305139144,0.14950994819025,0.15296186782388,0.0270677382568499,0,9133977.243342333,22886906.41643419,0,139148346.1737286,6221074.47650572,2686377.5788807524,397403.56593356864,0,7791744.695397127,1999992.464041158,0,0.0,1031.589551701806,1629.364433595516,0,0,0,12020.434042244848,0,22189982.7091392,0,0,0,0.0019140214999995,9.88040509090909,1.53540319639697,0.0018840880666665,12.60321,0.0153013636363635,0.01333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247162.462,0.00717992879633,170.0617470036206,23.56516776836369,0.01346298837293,225.7320144621135,0.15394583563256,0.15769113707505,0.0399211005664899,0,17285508.078606553,23571492.3857868,0,120516394.62566409,8480104.771364456,2703831.11305234,399908.1950490901,0,7384117.7297044145,2060383.3980292624,0,0.0,1054.7768826104552,1639.950498653272,0,0,0,11924.753657808302,0,28261961.81392904,0,0,0,0.0019140214999995,9.85627818181818,1.5116015437291077,0.0018840880666665,13.298321344239394,0.0152212865,0.0132602396666665,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247167.462,0.00707585746745,170.2811962323083,24.93532916143482,0.01364479414455,225.4439930689513,0.15385202267739,0.16081044599442,0.0401544197936599,0,17139759.481696982,24885003.563308105,0,122587423.31662984,8435527.724945135,1354243.776292546,400886.6977083904,0,7325120.919523819,2312314.114093732,0,0.0,898.9027066569131,1641.055526215148,0,0,0,11815.25095869956,0,30947899.53362909,0,0,0,0.0019140214999995,9.820990090909092,1.437524616629242,0.0018840880666665,13.32804163636364,0.017223818181818,0.0133152727272724,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247172.462,0.00534727978008,161.5705535881918,25.41027033387666,0.0124979133495299,225.31617639556612,0.1543032772722999,0.16046141796433,0.04084658938172,0,17986715.559781455,21354697.53301222,0,121969310.08918412,10595694.366326626,2752534.449238061,409844.6833930705,0,7685108.826732124,2697309.133532353,0,0.0,602.2975829427444,1516.8404095765363,0,0,0,14103.184923353054,0,28602698.572319884,0,0,0,0.0019140214999995,9.847555181818182,1.258222495872997,0.0018840880666665,13.73398676518182,0.0171628181818179,0.0132542727272725,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247177.462,0.00643390110383,170.7728736957736,25.02794906145494,0.01458239967514,210.95543457535527,0.15210173811449,0.15565505224564,0.02556571689883,0,17289853.95544831,15330799.669171851,0,127319706.45553218,8291096.180461938,2724834.90375802,386071.1974110032,0,7393320.199528192,2648355.8560178364,0,0.0,736.2271951109913,1201.393217231897,0,0,0,12961.559207450828,0,29857718.596231066,0,0,0,0.0019140214999995,8.345017727272726,1.1109879052016955,0.0018840880666665,12.08947218181818,0.017072999433333,0.0113934545454545,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247182.462,0.00638169433962,171.43381076045353,25.08324459988207,0.01516639184722,225.6395066939794,0.1547117177341,0.15400824611289,0.04080722270468,0,8757059.868563587,15264407.639670543,0,119961762.63355473,8445782.311679274,2997224.272490774,811011.1786552354,0,109965.19101610457,2659974.0579943187,0,0.0,750.1694108166519,991.2275394760724,0,0,0,13026.17426881778,0,28130873.808836263,0,0,0,0.0,9.77320609090909,1.3049352523008615,0.0018840880666665,13.250513363636363,0.0151615454545449,0.013193818181818,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247187.462,0.0060644448795,171.07256597997667,25.008043024933414,0.01422249393214,225.67254819156707,0.1557736369608,0.15909684431599,0.04220762782233,0,8755176.90989447,15808359.869783958,0,144362634.09669212,7767367.098415051,4000858.748137644,839930.8514084799,0,111571.38991611796,2753875.1109795794,0,0.0,827.878930791127,735.2492415947154,0,0,0,14243.267238828055,0,35486829.80734279,0,0,0,0.0,9.857994363636363,1.257459320928824,0.0018840880666665,13.609651692642425,0.0150977272727269,0.0112909090909089,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247192.462,0.00607966812383,171.60880082044758,23.60986607399396,0.01404031851264,225.8081792506577,0.15560846804667,0.16250388194242,0.0289159045948199,0,17602442.641440786,14924528.840700587,0,129578667.44080555,6377335.569851246,4051112.5327129983,819092.97898548,0,104765.79952701474,2599908.45704754,0,0.0,1208.0145988092384,595.5219540564118,0,0,0,13446.939115929945,0,35762679.797223985,0,0,0,0.0,9.867640636363635,1.316464944585607,0.0018840880666665,14.040374545454544,0.015018715833333,0.0130583924666665,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247197.462,0.00629492115986,162.32127961583498,24.77715425423381,0.0147076911508899,225.6925112995877,0.15205262789319,0.15892077967027,0.03931827413857,0,18238964.732813023,14141460.70375248,0,130407787.75803268,6212437.054461223,4061080.098369615,387528.86738136027,0,105488.69648711196,2761690.638274193,0,0.0,1323.8763893627336,447.69104654340106,0,0,0,19146.222477787465,0,37606441.59720457,0,0,0,0.0,9.839473363636364,1.271657091394478,0.0018840880666665,13.77623818181818,0.016943727272727,0.0111940909090905,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247202.462,0.00488507782734,172.94664262906275,24.64769273986919,0.00755151866364,226.05174149498703,0.15467428939643,0.16099082051282,0.04149183149771,0,26749913.87807084,12858860.494909314,0,136096673.35022584,6192461.659626261,4082646.739926739,410996.3287630179,0,7701423.503571495,2509701.0316229523,0,0.0,1466.313453139543,150.03663003663002,0,0,0,22094.262018744525,0,42249072.01351401,0,0,0,0.0,9.848491272727273,1.129830160035454,0.0018840880666665,11.81438818181818,0.0168550550999995,0.014912637533333,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247207.462,0.00573154755449,171.3767100549913,24.69971134156881,0.01219686310095,225.9510889275358,0.15689392440706,0.1615188438111799,0.03745633058407,0,26371607.99737791,13013387.558673512,0,137404695.57737258,6246396.303382549,4040905.518091509,369336.3406833867,0,7580038.894351579,2601150.526155254,0,0.0,1330.7822822280784,0.0,0,0,0,20128.446274549675,0,40052976.38675269,0,0,0,0.0,8.349476363636365,1.2093038217540406,0.0,13.11210890909091,0.016929727272727,0.0130970909090905,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247212.462,0.00566284823061,162.94854365351148,24.40860086990436,0.0125304006872999,225.5887421530237,0.16289791593142,0.16962726870622,0.04054194719471,0,18609536.649598703,7677603.744149767,0,134486193.4077908,6429495.848579974,5477588.4998157015,402315.2181884856,0,7992222.157567897,732004.0697280066,0,0.0,1369.4670951204564,0.0,0,0,0,21253.747541206,0,47223596.84009807,0,0,0,0.0,9.817943545454543,1.0291698691012985,0.0,11.839535535733331,0.0151462727272725,0.0151841818181815,0.0019254160999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247217.462,0.00581413190262,172.01868340602573,24.58686616676771,0.0123718681754899,211.3576628006133,0.15018818390767,0.16355792013727,0.02728552411448,0,16260663.758974705,12159593.708762793,0,141275537.90309116,4345760.108917164,5312587.995567155,394723.2725899009,0,6984885.19090116,769926.4595741645,0,0.0,1387.436714446771,0.0,0,0,0,22642.747601554973,0,43857568.864735976,0,0,0,0.0,8.28131490909091,1.109638211650826,0.0,13.15603609090909,0.015067007233333,0.015104717933333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701247222.462,0.00604401809451,172.56157133816362,23.24504388035076,0.01245323099282,226.12803360111337,0.1579717338601,0.1646656718562,0.04129324635888,0,17415787.56225167,8579394.939296667,0,151394398.88645855,6213032.881386369,5337031.586130115,411373.55901703873,0,7478268.999119038,310341.983035346,0,0.0,1176.9058094639488,0.0,0,0,0,21889.209691013755,0,49648586.04096242,0,0,0,0.0,8.290360818181817,1.152541165044589,0.0,13.116560363636363,0.0150381818181815,0.0151301818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
