time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701224466.774,0.0066140227637533,27.73126996079741,5.297065836241061,0.0153677456004449,42.18751837407521,0.17501120977787,0.1777847702326716,0.0368873542656316,0.0,40115853.1553637,12362756.356221518,0.0,54483706.386450194,9730536.27172376,4816277.227119527,0.0,0.0,16726249.826944107,1205665.5693706751,0.0,13157832.16350524,2185.393636897646,2690.6093107076854,0.0,0.0,0.0,7024.246669616718,0.0,11392740.56655044,0.0,0.0,0.0,0.0,2.024348467142929,0.2705128219957742,0.0157261897656563,2.992434339251094,0.0824944430166663,0.0603418538510098,0.023750332482828,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701224496.774,0.0058226848933849,75.46349216796096,11.426821834190854,0.0147644070036183,161.91160347441414,0.1691771564288433,0.1711049537806249,0.0342077045110116,0.0,58870062.080243945,20335287.011670943,0.0,123105650.40461688,8703264.60007787,2181232.1516032866,333231.94833151577,0.0,31655451.721440624,1179677.396453935,0.0,25947728.648463417,2399.758786500013,2673.8146027198927,0.0,0.0,0.0,7779.090805580603,0.0,31007799.375621844,0.0,0.0,0.0,0.0,5.590186023396968,0.7982101914654437,0.0105741291525249,10.854154822397035,0.0245267613439391,0.0321544751202018,0.0024080988454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224526.774,0.0055843319787716,91.65127742186056,12.233444738254882,0.0145835710429933,224.5106455737009,0.1595997904550316,0.1655089680540866,0.0360541139119033,0.0,57187309.824014045,25413678.195980016,0.0,140816529.5247283,7219424.743156783,1947056.1009025068,603382.4103766965,0.0,39876511.06215346,3916.356430210572,0.0,8172598.945509478,1976.281250665579,3030.7938428420416,0.0,0.0,0.0,6452.85427818626,0.0,47307504.92610628,0.0,0.0,0.0,0.0,5.96410746969697,1.0579955347168517,0.0035123307595957,14.970319355958736,0.0125789768409088,0.014909374432828,0.0004013498075757,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224556.774,0.0054986487379033,95.46643626694124,12.444379184892492,0.0144428706819666,225.81667675782512,0.1556364738318916,0.1597478804730133,0.0379420978785,0.0,45088554.04785079,15214084.267732153,0.0,121565074.61108156,11169414.236880269,2686975.8413598,792654.9462620461,0.0,34883940.94072079,1154.7124783878896,0.0,0.0,1117.3374747099638,3182.938989265204,0.0,0.0,0.0,9680.503323959298,0.0,40272624.076760426,0.0,0.0,0.0,0.0,5.562297712121212,0.9634710934049996,0.0011722906984847,11.271284720381816,0.0160050563959592,0.0132041382939391,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224586.774,0.0062660128782066,96.68149836466831,12.419101625379438,0.0132694003377833,226.0393401335813,0.1663919844609099,0.1547168506660683,0.0342345305090649,0.0,50778498.190555215,17162873.829437558,0.0,121628281.0808554,11113006.95254444,3652288.451876797,920650.4243980164,0.0,28891381.64242277,198.042774263576,0.0,0.0,1173.7458042028186,2382.814219918681,0.0,0.0,0.0,7697.671286649281,0.0,35001756.42919003,0.0,0.0,0.0,0.0022824335969695,6.46106612121212,0.9738728941985576,0.000744403951515,12.604397635758078,0.0178451615156563,0.0152179076368684,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224616.774,0.0060588410295583,96.60536984617715,12.233641516718675,0.0117584132261132,225.49727821996248,0.1633957457201849,0.15993074277818,0.0316732939337316,0.0,50705084.24935618,17115491.578253817,0.0,131812346.29221348,6885685.182585363,1458724.6440114712,329684.6764029966,0.0,31631610.00315426,0.0,0.0,0.0,1523.0815769724709,2182.0533265926724,0.0,0.0,0.0,8357.741997619922,0.0,44746289.4529461,0.0,0.0,0.0,0.0019020279974745,7.195232984848485,1.0373535025729403,0.002233211854545,14.665041029203026,0.0157555173348482,0.0130868485585855,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224646.774,0.0053216630921516,94.11649129983334,12.24840979689852,0.0121563513720516,225.3630746385551,0.180771305346775,0.160823856409865,0.04521989941789,0.0,45914933.23873016,22063026.280787144,0.0,139192595.12116912,7499773.00170602,988512.8891016396,415961.1689257896,0.0,43916940.21710167,0.0,0.0,0.0,1498.228821336849,2568.9971446975883,14486.333408162503,0.0,0.0,10318.739181425824,0.0,45189896.97069015,0.0,0.0,0.0,0.0,7.201156060606061,1.021136245397643,0.0011166059272725,13.770029756198484,0.0183490735621209,0.0110533419297977,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224676.774,0.0057534219988933,92.91622816866423,12.457786015182103,0.0119832860401916,224.0282006788577,0.2127046101827033,0.1595727100149999,0.0514668741252916,0.0,28849730.589009147,27515961.8387464,0.0,146733407.59151337,5766933.554820149,2452759.268425276,372264.6558958785,0.0,23626991.137762077,0.0,0.0,0.0,1489.0123703129177,2991.453011951242,28949.606480905408,0.0,0.0,11237.91660405486,0.0,44252540.255585365,0.0,0.0,0.0,0.0,7.469974909090909,1.0142905123301047,0.0007759058666664,13.26944388535606,0.0203398230328279,0.0111927794469694,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224706.774,0.0061318392441266,91.68521190998662,12.460056978060138,0.0118102460108332,223.39460688087183,0.1805186405146749,0.1632926315607866,0.03836440395223,0.0,38348881.41101212,24927289.96930972,0.0,141251738.274291,8673122.432137975,1702062.324350628,660258.3037655889,0.0,12457904.170147056,0.0,0.0,0.0,684.9384492157484,3230.651028114194,9578.501324446805,0.0,0.0,7411.72133522392,0.0,42351801.10972279,0.0,0.0,0.0,0.0,6.468204303030302,0.9982637925765596,0.0023277175999994,12.592674619676766,0.0155414463843431,0.014467648242929,0.0015419959191916,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701224736.774,0.0066903347640299,94.30868011135996,12.670045847716535,0.0127299906106583,223.6959976529702,0.1617742653542999,0.1602492796883416,0.0319138008248183,0.0,43196502.29238788,21057014.743347146,0.0,128816716.8602184,10096354.274469815,1947270.1003861192,792489.7245123474,0.0,19384875.11184444,58850.14577259476,0.0,0.0,74.32723881697575,3380.761381217411,0.0,0.0,0.0,8937.99830680293,0.0,46180543.98771781,0.0,0.0,0.0,0.0011566253439392,5.556676060606061,0.9503754252687822,0.0011638587999997,11.841396701714643,0.014402780783838,0.0171509918313129,0.0023129938787875,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
