time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701272500.725,28.186816863497093,18.609643543078395,6.048624346846345,4.15031778910962,24.03579508787036,0.8558265715244,0.571787051369085,0.27691491149374,0.49436890148604,9.93363248708016,0.7249362068190099,4.569402470484255,2.335243610697585,7275867.19059385,4494073.885217146,1059028.1693944284,8646678.280910611,11443488.659924388,13589513.523621865,1972899.6093910316,604291.9460442271,169862073.4446589,12250407.83250473,30517327.36586108,1135780.3047870535,2353563.920123069,67676.6625837246,779772.9801800463,13214.97530583316,4379586.188278254,5243550.34961163,1642.1909723436838,0.0,0.0,26036695.50273009,10344846.51446705,6696767.80290347,1704.923271809855,5514.288395234204,0.0,12873.900336071823,0.0,0.0,3943190.910699528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500754999999995,0.7297881818181817,0.3900021172424239,0.198754271731818,0.9611803469575756,0.1083641818181815,0.190333318181818,0.1100206133469695,0.2148976022757572,2.871647545454545,0.3228153636363635,0.5668219090909088,0.3661555909090908,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701272510.725,79.7716119755929,50.84097563721474,15.1004807381313,9.931186354670755,78.54968200875541,6.2993096246273055,0.5337625888844,0.4916842241556,0.476232289291055,8.798650077761675,0.3469085966909699,8.390667367769531,3.738535967128081,7398896.285373893,4119706.270932973,933731.5434738344,17140492.46415808,48576197.45098853,17142265.78950908,2019385.226182945,542231.2979017696,144145942.32803622,15611623.00092237,30700285.75716278,1423568.6030040365,2031626.162563318,100853.6454471565,813556.0393290778,18679.017639196267,4346138.383680021,21613797.061552044,3417446.46021214,0.0,339.1396681740391,26115870.700944424,13183618.285208326,6740818.009786369,1337.982705256687,6365.036272446704,0.0,30207.24741599496,0.0,0.0,18362677.27732652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225660818181818,1.5538326818181811,0.6672090909090908,0.399449472424242,4.216796410496969,0.2547554545454544,0.1554570454545452,0.0938389545454542,0.1970435454545452,2.076932545454545,0.2166204999999997,0.7830072272727271,0.4111237727272724,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701272520.725,119.61168872659631,82.61621101664281,22.508083500331256,14.497465942226736,138.34118383746414,25.53491389258075,0.490925123692455,0.8288784330368599,0.46072105752279,7.675980442861469,0.33099997165238,14.029605030841406,6.29361118579868,131822.46760471276,2592286.8335274253,806227.4459533675,25681868.36827059,74422010.87755457,20550492.91096532,1659226.70479678,445632.9093320007,132936432.3367877,15402009.585445704,34630008.106966704,1573787.4330491573,1674022.8043563718,107811.36138587537,1601937.7406317424,19307.053004664747,8685955.867150433,28024975.6710938,7030288.885764116,0.0,996.5313304660376,26458049.17522824,13007015.578479614,6844758.281502755,2409.035759143162,6348.859556023755,0.0,48065.25819015182,0.0,0.0,27200510.114725877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61261776641579,5.061537511816321,3.4411295045786785,1.2967046177348154,0.8156674501153456,6.508446487026452,0.6520297494437812,0.1171320976514847,0.0878475396708637,0.1829235273481017,1.785600992446006,0.1143298257077115,0.8973484850907119,0.4177122931230554,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701272530.725,164.1917314555781,111.45917373626268,30.400820072301634,19.42128500699788,198.43288043319507,41.78364825337469,0.45090069659251,1.152431160620385,0.4479786365646599,6.651417262882324,0.18102704004139,19.22456523851458,8.308535135589795,181072.79189855556,1620289.0690578714,674541.8365633497,38860032.989161536,105356855.17962064,25569777.137558065,994123.9094259122,172653.7288534118,93045012.46052171,15564696.146718662,34215941.69703588,1436254.3126750905,2042814.4951381504,144345.53714888304,1597319.4694832345,19914.35664301034,8766608.311355863,34375966.03993167,18415763.802207056,0.0,1287.124399115973,26426119.874683723,13144205.061132906,0.0,3184.802505257452,969755.945173027,0.0,63823.73817678956,0.0,0.0,31362322.97128664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16892434128262,7.67711469101212,5.257789545454546,1.733155929931818,1.109194177015151,9.562368873746514,1.647696278422727,0.0870749999999997,0.069805227272727,0.1735619545454542,1.299829954545454,0.0775098181818177,1.0974361818181817,0.460127727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701272540.725,207.49352776180007,142.49326117752258,38.02100421029514,24.44738632396688,259.6817791532296,49.6338914167642,0.40495665688321,1.5366843907805698,0.173496097209425,5.31057692031859,0.1765775025904249,24.931424439299605,10.572270117569117,7703422.953256519,682058.513833207,567067.20108879,47661469.13454299,121489006.43547222,36743664.384433016,652762.9990399246,182613.65390889964,39729867.5875324,16858987.62443223,27070649.92707774,1629083.0071422893,2741362.624922122,154790.32606818108,1643497.034312657,20285.877269434128,8800424.752771325,42041786.37066856,32709329.36179226,0.0,1437.4094066153489,0.0,13289982.831781626,0.0,3722.548903557316,1935785.0485568813,0.0,80981.89899816393,0.0,0.0,33412203.6349399,0.0,36.77698565194749,0.0,0.0,0.0,0.0,0.0,2875.717121647387,8.831972033581817,6.046391545454545,1.9091358636363636,1.118946376875757,10.649911281792027,2.1364210454545454,0.0534094090909087,0.0722111916560604,0.0922632727272725,0.8392502727272723,0.0255562272727269,1.313800909090909,0.5274643181818177,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701272550.725,243.1313815910896,168.23574581916927,43.52734109499855,27.89748815326842,307.8046989213157,56.47149731003353,0.36914607518728,1.87273722027111,0.146946538903655,4.508020649839601,0.155356522127575,28.0456393484646,11.935099651698184,7745889.332686301,158027.9488597419,732503.3247847834,51714627.4982056,142561171.02563703,48005898.36861372,75.90175517627665,1749.614026212992,26366288.95405069,14407493.206652472,24292340.081958,1789121.5676021967,2696549.829054397,119764.46345074895,869792.0711526853,15899.416022288144,4381264.812270586,51072773.5380802,47109900.30953761,0.0,1637.7481320918191,0.0,12168740.755093522,0.0,3126.752476817007,2531378.689029709,0.0,92977.09306206748,0.0,0.0,40289885.82910262,0.0,75.90175517627665,0.0,0.0,0.0,0.0,0.0,5645.407890892543,11.351714767440908,7.874739863636364,2.333378772727273,1.2765583056515148,13.43304623134295,2.620122379496969,0.0243125909090907,0.0691746818181815,0.0103460909090904,0.337876227272727,0.0132617272727269,1.287648636363636,0.623786727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701272560.725,243.4805030493158,169.8925352896988,42.658161225556825,27.100827691915683,320.8543659955193,61.95889722980252,0.3630550704890649,2.10943506720382,0.14441019133806,4.217261317555395,0.17036020324242,29.96033033803344,12.9822971840954,15334872.775478993,121408.35580497124,1061460.8550226446,46790855.61479144,143146002.9623233,55309639.12158544,74.98403720469419,1753.5099417466986,0.0,13087736.875727296,17218002.93074538,1638725.532685717,2721875.7216009167,91381.24451999652,841290.2710560949,2163.0783055584825,6498960.796342345,54380265.19197778,61421185.27204019,0.0,1716.4521293880623,0.0,11054510.859967357,3396360.9922696976,3103.931380834982,2555214.261530488,0.0,93866.37567842493,0.0,0.0,40314431.15735945,0.0,74.98403720469419,0.0,0.0,0.0,0.0,0.0,5814.132778187718,9.971013499999998,8.206216318181818,2.361073454545454,1.2992634545454544,14.938926754545454,2.8952525909090907,0.0164692727272725,0.087427818181818,0.0069070090984845,0.2331304545454542,0.0122525909090905,1.1748200454545452,0.6214849090909087,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701272570.725,239.8756512193737,168.7549479853603,42.39033533470341,26.78376284260628,319.3691246439654,60.739883015366445,0.36619858547118,2.125183730361525,0.165653952928505,4.035461812014125,0.19410596005104,30.129139936956285,13.080754328655964,15391903.36431368,111890.33197390058,1107684.0126954068,48304177.54104771,129195338.30009677,62329560.58859287,74.82031781655999,1183.395288188533,13107075.397344004,11209861.744204106,16975451.8718195,1324990.1828247383,2703764.0400963454,84597.58953051714,833833.5831281985,1232.7161686100603,6704939.660496304,48450094.83475743,68229074.09665868,0.0,1183.395288188533,0.0,9469310.0111303,6687805.658602716,2678.2805738305274,2538153.092310108,0.0,93089.39848892308,0.0,0.0,37912864.17633043,0.0,74.82031781655999,0.0,0.0,0.0,0.0,0.0,5810.910448639923,10.43158131818182,8.692350363636363,2.198916727272727,1.1676166363636362,13.997397909090909,2.8330006363636366,0.0158802272727272,0.075965818181818,0.0069885454545452,0.2179639545454545,0.0147020751696967,1.142028954545454,0.6093919090909088,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701272580.725,242.9377146823493,171.53535193794988,43.14797144590784,27.19014545761812,318.39646625809155,47.531386124175256,0.3636304059708199,2.092240419537915,0.1988199012545399,4.01181422536958,0.194913642844955,29.864882297869936,13.031129417275965,15239092.668141082,113362.6634030092,1654838.6319856774,42838272.005274914,128756389.80793154,72589327.16079585,74.55349336188067,587.8307673597938,26646589.51050261,9934091.621434338,10226394.21229823,1175983.668186001,2382576.52129427,74191.52789503323,856420.6843483761,789.2369210572965,10890712.143917644,53394090.38744533,78298746.6147061,0.0,587.8307673597938,0.0,8392413.431643799,6728377.464160006,1459.3309116761682,2236788.572672404,0.0,94294.70894705372,0.0,0.0,42547910.39782392,0.0,74.55349336188067,0.0,0.0,0.0,0.0,0.0,5771.824361338855,8.85806868181818,7.595689,1.9252778181818175,0.9893099999999996,13.433118863636365,2.7547462727272727,0.0176171363636362,0.0802215909090907,0.0110732727272725,0.2080129545454545,0.0148911726484847,1.2190875454545451,0.6482174545454543,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701272590.725,241.8826537857979,170.5097619324639,42.28643073165498,26.755155367944333,317.3552290005101,47.848066531099136,0.37093876212979,2.139422319622005,0.22737748820531,3.986785642631835,0.2267246593417,29.976956562193116,13.13799369931371,11152223.670248635,113646.03407620084,1825459.9110217032,42461135.95966157,109817061.73175004,63912103.89267362,75.2805563204032,518.2107174464452,26876624.91248365,9926072.892769886,6817642.981936581,1350376.411149801,2027592.2706825316,61255.0203665144,836385.6910492656,824.2931636408505,15095042.202834666,73488339.31253226,76446417.91246319,0.0,518.2107174464452,37.30283049797821,8385185.538546239,6737745.231316653,1016.3667926917474,1903573.3858461904,0.0,93461.90278516038,0.0,0.0,44151784.65522272,0.0,75.2805563204032,0.0,0.0,0.0,0.0,0.0,5713.137630281655,8.783636272727273,7.636839363636364,2.2249549545454546,1.1826244545454545,13.14416668181818,2.519683909090909,0.0182683636363635,0.0801996363636362,0.01342011825303,0.2093798181818177,0.0134836229772725,1.343442409090909,0.6993728636363634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
