time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701193667.141,0.008048524942349334,0.0009471114039990465,0.00034463850734277335,0.02027596761636446,0.18112390435971049,0.00178490238985944,0.001810642971495868,0.00025238304255433144,0,48224913.26608202,8952574.559801271,12072.293176636327,6820685.498002384,10787164.784077289,5627430.506228953,391833.2827371917,0,6880651.560467042,0,0,0,743.8346711219264,4070.14702905618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013472763636363636,0.010105600000000001,0.0020187697878787875,0.053858878260606056,0.3844959488151515,0.020618963636363636,0.014936072727272728,0
1701193672.141,0.018267325393270174,0.0009419881578227316,0.00034463850734277335,0.04058307759590229,0.1984923210941937,0.0017383529145792273,0.0018138405906309998,0.00038447329164888617,0,52633067.345470645,8952574.559801271,13998.340056648,7483872.395010585,12888572.823786873,5484776.001578843,814153.8119004769,0,7511184.402265139,0,0,0,444.4846358358503,4115.327340904605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024618089839393936,0.009998649066666665,0.0020187697878787875,0.05584498181818181,0.5199268269757574,0.017933436363636365,0.014170727272727272,0
1701193677.141,0.02995226218050081,0.0008790448886240354,0.0003672373289481976,0.05593690889062149,0.8510531662144184,0.0017088536700239144,0.0018037297431011093,0.0003638657546259762,0,54595577.351462655,9595341.67302911,1565484.7303664035,69506910.21859673,12909701.0361568,4207155.055520943,769629.8868718758,0,7791251.198477901,0,0,16336642.610351743,445.18513151220924,4503.243302671602,0,0,0,0,0,23544216.405710142,0,0,0,0,0,0,0,0.026791820266666662,0.0083904,0.0020187697878787875,0.10387615742424242,0.7721702692727271,0.017743640828787877,0.011954090909090907,0
1701193682.141,0.032367278472762884,0.0009255967288955888,0.0003384084946120954,0.07956599202594739,1.2220714356863223,0.0016796955999563278,0.0017547712927660846,0.0003686057777299355,0,43648787.1211704,8832299.852236278,1666995.5201949612,79228104.91825317,10805795.6836627,3856592.5527805304,786262.5108707749,0,7475010.151072931,0,0,16287300.455362696,521.7454598391381,4402.895581047716,0,0,0,0,0,33132980.558869496,0,0,0,0,0,0,0,0.03764683644242424,0.008301601599999998,0.0020187697878787875,0.15140528753333332,2.152084658177273,0.01537621818181818,0.012298161336363635,0
1701193687.141,0.058155026524459356,0.0008981632903734494,0.0001888190514077884,0.09940726241923922,1.7037023962759181,0.001653281590715896,0.0017165688141349898,0.0003497583109625358,0,40008534.912676245,8864951.847096903,3322596.9849246233,101793582.83429652,8783987.581771815,2770823.529411765,740860.8620776985,0,6851775.347444223,0,0,34397116.350253254,605.5364600657871,4587.946235005058,0,0,0,0,0,40064043.94808148,0,0,0,0,0,0,0,0.07365079148333332,0.008301601599999998,0.0020187697878787875,0.1556318416712121,2.9310022626969694,0.011096527272727271,0.00922830909090909,0
1701193692.141,0.0698675625568699,0.000833599077884507,0.00036142558960084836,0.10265461061014038,1.8351075501844876,0.0015642173074463443,0.0017356944625643248,0.0002747602188086637,0,28356816.629901238,9104073.091922006,3431136.6332914047,111136900.61033128,8310783.523484092,4161683.844313981,442911.366343029,0,488.40398259106905,0,0,37052915.05730884,572.9154769784551,4304.703921142277,0,0,0,0,0,43932139.918731354,0,0,0,0,0,0,0,0.10839068578030302,0.005776363636363636,0.0020187697878787875,0.2066423152742424,3.373331322243939,0.008926927272727272,0.008100927272727272,0
1701193697.141,0.08744461418299948,0.0008176140194271415,0.000368507923816751,0.13559563008604522,2.458464283376151,0.0015912125174812435,0.0017403231856980637,0.0003408173953344659,0,25474139.12298243,9332291.924376752,3664564.9292849377,121382465.57357797,10786676.4016782,4207189.361468294,376646.1026142781,0,438.7944579345808,0,0,44034780.770642206,595.1433916344286,4276.5139026266625,0,0,0,0,0,50848024.662429355,0,0,0,0,0,0,0,0.1386886928939394,0.006174283809090908,0.0020187697878787875,0.2543846376909091,3.333227274665152,0.008851771234848484,0.008015192459090908,0
1701193702.141,0.08744461418299948,0.0008142451563176415,0.00037634568069197364,0.16647434403527134,2.5888281650417646,0.0015281614938675624,0.0017484568901113835,0.00034671866714912195,0,17453165.41905181,9527906.559129337,5076633.188811445,125559296,11706560.870765468,3900227.1121977717,385073.2765907013,0,450.90268604139146,0,0,46373211.67028817,2240789.998816895,4381.418092909535,0,0,0,0,0,52674416.64,0,0,0,0,0,0,0,0.16779369736969696,0.004199963636363636,0,0.26485232422575755,3.910529715502121,0.007358636363636363,0.006513109090909091,0
1701193707.141,0.1087242099139103,0.0007670512091027476,0.00035193765402130497,0.1704491399539366,2.89933701960785,0.0014930473221707555,0.0017113107791446984,0.000245429932287131,0,17348353.50330087,8818707.966830356,5197844.5442090845,157567632.1437666,14093203.815857183,5595632.103104862,389894.18309133244,0,672.2836196520407,0,0,67477237.87696896,2248965.5227011833,4274.165202108963,0,0,0,0,0,63547229.50998581,0,0,0,0,0,0,0,0.1749018106181818,0.0041555140212121205,0,0.3175676167136363,4.242030244252525,0.006088527272727272,0.0053265454545454545,0
1701193712.141,0.11222858773234895,0.000781777044587407,0.0003569915661542384,0.20677135812639763,3.2812143802426847,0.0015411266579454205,0.0017007183711362723,0.000275815532996981,0,16056480.37263307,9027869.109658409,5450487.152328272,166944574.86426413,12937921.290744578,4171829.7593475813,444515.55123295437,0,622.1352145002869,0,0,67590343.32981089,2064447.1092699592,4399.169912986494,0,0,0,0,0,72507170.20733885,0,0,0,0,0,0,0,0.20518465267272723,0.0013578181818181818,0,0.3208297054742424,4.582743314741341,0.006024522104545454,0.004145,0
