time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131036.568,0.13768620170448892,0.0008695274027874081,0.00038303005340354463,0.22367026519672384,3.920233357846921,0.0016325378199115593,0.001571376687250665,0.0003888213634706526,0,18626432.28173148,17030295.90417294,7890886.483935134,185416791.73487237,5973104.649604716,6175076.087946518,400341.8155304411,0,75.12839325018344,0,0,72145265.93652645,1783.7330832105051,1343.024208973168,0,0,0,0,0,73741176.58772339,0,0,0,0,0,0,0,0.22446922781333337,0.0018988181818181819,0,0.3390764819587879,4.202825839542879,0.002854054545454545,0.0037089636363636363,0
1701131041.568,0.15594712871320707,0.000864212853243866,0.000370508626245068,0.23733824157069544,3.944043091751751,0.0016272678968144608,0.0015299090793535544,0.00026575859983629397,0,34426494.97363915,16401873.948187292,7436031.477333545,180308961.52616796,4368013.807032038,6158875.612856364,415182.9858392948,0,7444861.380935429,0,0,62081104.65487947,1804.9022307904156,1636.317414200109,0,0,0,0,0,81216397.28815842,0,0,0,0,0,0,0,0.21216421818181816,0.0018662184218181822,0,0.2939307090909091,4.137150140796094,0.0032622968169696972,0.0033293272727272726,0
1701131046.568,0.1533508316481169,0.0008039352689687224,0.00034584784971807177,0.2384178602973066,4.154436711282507,0.0015891321201679744,0.0015290094709757545,0.0003849044116304962,0,35812743.7432697,15130210.476255178,9216444.14652419,181260459.9893231,4269331.323355228,6187240.497089364,800180.4807709858,0,7744642.986274403,0,0,62353104.21000313,1617.170955816374,1793.9013485647552,0,0,0,0,0,78757537.83848462,0,0,0,0,0,0,0,0.23149139999999999,0.0018662184218181822,0,0.3398199454545454,4.843046447454545,0.003253272727272727,0.0032332545454545453,0.0004460709381818182
1701131051.568,0.15180736421192673,0.0008333619894114273,0.00020667804666672394,0.23761151443756964,4.117166882978136,0.0016415490289396159,0.0015290094709757545,0.000383294146617296,0,36318486.873166904,16331298.133333331,7429645.565603681,218750492.80215487,4358789.991030734,6187240.497089364,799655.0352954051,0,7854011.874955292,0,0,49520101.0428231,1574.4906737932677,1793.9013485647552,0,0,0,0,0,75902241.21426104,0,0,0,0,0,0,0,0.19987641818181817,0.0023478496121212126,0,0.3384655636363636,4.711548654545454,0.0028389818181818183,0.0031681583539393946,0.0004460709381818182
1701131056.568,0.16160803123075865,0.0008318362887052322,0.00020916000511968477,0.23952361756297036,4.132268825455966,0.0016415490289396159,0.0013851814836355126,0.0003846651133892516,0,36707779.98300888,16287538.945366781,8468308.048639258,242947972.0500233,4358789.991030734,4809885.218708384,801116.3130676316,0,7938198.000831481,0,0,48750795.42767048,1574.4906737932677,1704.3144377590588,0,0,0,0,0,78652388.00301,0,0,0,0,0,0,0,0.19838947272727273,0.0014187272727272727,0,0.29343190909090905,5.331673157241212,0.0032573272727272726,0.002744581818181818,0.0004460709381818182
1701131061.568,0.14606139953166664,0.0008513604173485049,0.00035733592072113884,0.24068568654546962,4.130234971913187,0.0016519778055115186,0.0015189549532710293,0.00025910146334316237,0,36911575.96248227,15064591.074357804,9312301.387865635,244418420.01163468,8025103.922825245,5761892.268479184,802906.3203970625,0,7982784.891118624,0,0,49465112.27457824,1865.1465578304721,1809.6176720475787,0,0,0,0,0,77776791.1576498,0,0,0,0,0,0,0,0.16735325454545455,0.001390163563636364,0,0.3442728,4.480142218181817,0.0027973272727272722,0.0027537090909090906,0.0004460709381818182
1701131066.568,0.1628503635312916,0.0008444923629892199,0.0003674108512181466,0.24096997131280967,4.12451818896391,0.0016489940007014575,0.0014782610768051525,0.0003666987648273207,0,29289443.44367983,11782841.955623649,8463011.974098323,283737404.0783336,8783418.455688257,4463691.883342944,767059.4492459497,0,8445630.142495707,0,0,33855884.688568205,1739.0212836652945,1437.072819079535,0,0,0,0,0,96558749.62533887,0,0,0,0,0,0,0,0.2019625090909091,0.001842202780606061,0,0.3427864,4.382378763636364,0.0032661090909090907,0.002753363636363636,0.0004460709381818182
1701131071.568,0.15204238143881735,0.0008804815623343851,0.0003674043779462114,0.23662849750889842,4.1110123729655434,0.0016319490975315084,0.0015942572950597145,0.000378756733716649,0,27706959.77732904,11782634.35821629,9248392.249901148,280033895.601173,6438132.963089851,4318922.909880565,795233.0546133895,0,7989319.943968418,0,0,23829320.821114365,1846.4090589444456,1389.7937024972857,0,0,0,0,0,89795190.61583577,0,0,0,0,0,0,0,0.22366256363636364,0.0014281272727272726,0,0.39217216363636365,4.237270498353939,0.003286,0.0023014363636363637,0.0004460709381818182
1701131076.568,0.1618871282033982,0.0008496758032103496,0.0003862150186309641,0.2383843654358796,4.106067904482573,0.0016530407988795254,0.0015976610192556253,0.00026133387500000023,0,28072447.254428484,12263790.451366581,8429998.847262248,254688651.1695271,6496664.132273495,5771243.655167721,802297.1733333333,0,8094981.327533131,0,0,7306965.60214353,2011.6048529385012,1114.785330339525,0,0,0,0,0,83433271.6344413,0,0,0,0,0,0,0,0.19751107272727272,0.0018638311103030304,0,0.3487624909090909,4.016145856441212,0.003219841866666667,0.002719557578181819,0.0004460709381818182
1701131081.568,0.16190510674191408,0.0008632599463281945,0.0003777165831509079,0.2402960300936001,4.094241015365708,0.0016562701255169211,0.0014246469599999935,0.00026265279699905355,0,18285600.99418259,12086308.363031168,10178702.65563779,240271739.10842767,6506531.03310076,4664948.053333333,796883.6768883385,0,7909529.960556886,0,0,5109.0784193210175,2014.6831107791522,901.1199999999999,0,0,0,0,0,76746724.899671,0,0,0,0,0,0,0,0.20166565454545454,0.0018638311103030304,0,0.35647545454545454,4.616596807444848,0.0032712363636363635,0.0027606727272727273,0.0004460709381818182
