time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701296747.605,59.31486419717235,6.00887334479425,1.76026270429267,0.2047621081983,3.90763246023433,1.90385804743139,0.60891629539992,0.22961325039241,0.4896707497539599,10.12079731174892,0.46018174625957,2.39123602947418,0.93869660946498,21882180.65663624,3332111.081536687,503195.5483755161,19161.54110927838,4868315.135255708,42980975.66971548,3106922.7753822026,541020.6977886978,83684950.48543294,11117950.828708978,14418816.6636035,646608.7369904412,3284822.1547776563,14642462.186246576,45280.951113477066,24998.0254891402,17102.86313886004,186195.2546933446,7066751.310509381,418.8638726501116,298.82391482391483,783.6183128616383,5617380.0301348725,313.51387583665286,19124.26356983989,33409.50116738869,0,4942.383107088989,0,0,100635.30666666669,21322.166978778783,488.67451809179687,0,0,150.52736025871891,0,0,78.61059098209104,2.602457272727273,0.203713636363636,0.114399727272727,0.068282727272727,0.5324241818181815,0.123430545454545,0.1618569999999994,0.074288042181818,0.1889960909090904,2.919505181818182,0.146187545454545,0.280052636363636,0.1897861818181815,0,27.19005953379829,1,77.997341292309,1,61.895728608626285,1,43.41433952694035,1,79.52642514592937,1,61.60541113514324,0,0.677885770108162,1,0.12046205358302586,1,1.4154188695264907,1,142.31826896367042,1,0.8182269336801369,1,59.32804552931242,1,0.13068409264087677
1701296752.605,64.30871214879615,6.658275220296541,4.081003925909401,3.04761068806412,37.16452649195264,6.72788352804375,0.57841467301857,0.2697728497373899,0.84191463518204,9.224514894688731,0.50021230189495,3.75650291047548,1.65794057192723,23755411.90842101,3018566.2609668844,354701.70136357984,68216.08514077867,23933730.44718449,43197659.2597976,3186585.194647375,505958.3930154832,107667538.8819142,11286904.986661196,13586079.656708077,501197.0282317979,2883037.390078539,15895827.560389329,50998.42116833543,37137.72689292254,60559.8814495487,17781784.603444885,14167401.587964898,429.6422814742197,419.0710047063638,26781218.521527216,5704277.745648566,369.2551791284279,33550.07429420505,39868.429885211786,0,5566.440833783,0,0,2950446.3039219254,21417.75595244584,501.2493283865897,0,0,152.82726713057107,0,0,68.73867221588239,3.600838062136364,0.5577205454545451,0.2049849313363635,0.1364339997,0.603032636363636,0.1347540909090905,0.1476133636363635,0.0674484545454545,0.1940620909090905,2.4791415454545453,0.1315152727272725,0.3961609463454545,0.2065779090909089,0,26.0389492110775,1,71.49017584589836,1,53.03418036150654,1,37.41528544068828,1,77.33545721056493,1,60.59823188940695,0,0.49229499883671224,1,0.16430642837661935,1,1.5170169353095275,1,111.09362508218102,1,0.6120099734573614,1,48.673031500202086,1,0.11389236152172089
1701296757.605,106.53530233780606,22.55308653000908,5.42197991784901,4.20712334877743,69.4020174934204,6.945952804944911,0.5788214414545699,0.3194605174437,0.82365967149653,8.66512493728331,0.48778626310301,5.20572508750688,1.82359542653324,24462435.823963013,2744372.3172684265,371196.52142404206,75218.2353140113,43473922.80736279,45110026.67101823,3317007.050593016,369187.02851714566,79119758.90450607,10602448.25676175,20674822.82348206,505894.05565313855,2734860.200138709,16548073.118194576,59906.95666252902,39405.30845185252,61088.843045081,25716474.71271825,14794385.855350686,447.7399843320155,991.822973904297,26240155.13467557,5358360.83602286,374.65927592704384,35594.34223906813,47075.79510551867,0,15400.43535358987,0,0,11200234.230663097,22193.49333333333,522.3633150540181,0,0,143.55956693966135,0,0,81.16516397503219,6.201504272727273,0.8205164545454545,0.2005650909090905,0.159683568381818,0.6346171506212119,0.794177636363636,0.1338312727272725,0.054875,0.1795014545454545,2.079709545454545,0.1142612727272725,0.463255818181818,0.1833340909090905,0,8.467377839981566,1,66.65349867561619,1,53.457933697152384,1,35.44289343651002,1,76.35484435209096,0,12.38448028819127,0,0.3386824240813553,1,0.26141488264295276,1,1.2341600173718348,0,79.62484280372456,1,0.40653799328470086,1,42.802107113212145,1,0.13713617622852325
1701296762.605,139.3467148736263,29.833904965552023,6.84548142547442,5.75391292315023,97.40960615240569,33.77806938566303,0.55241409142356,0.29977811933601,0.80509980067548,8.17074895572263,0.42424628597617,6.652660573877391,3.11440451634918,37356345.2014652,2135024.856245293,576911.8124436429,8052591.411447737,52652169.554106615,43549954.45559055,3321709.5914418194,346440.9122533473,80718255.68905376,13472429.518240044,20715322.89642529,468732.7608110168,2514482.6681246585,29805226.666666664,62606.727536604645,39962.77727682597,66288.52110481846,35465072.03661503,21406526.177052066,373.8727226258717,930.71540799618,26771827.32591404,5678204.993966397,375.4353803849679,34481.96893473584,44640.20411882632,0,21521.062590707847,0,0,11534258.968424331,21315.135720387592,523.4218116762204,0,0,152.08391348742225,0,0,74.64917076726809,8.25840525478788,1.504110288924242,0.3249752700272724,0.263191818181818,1.404218737512121,1.321172727272727,0.1062969999999995,0.0601736013818179,0.1718032727272725,1.685221909090909,0.095038727272727,0.5136154545454545,0.1957974545454545,0,0.51304956403213,0,54.43178712721471,1,41.92597583003382,1,27.16499846583841,0,53.03382326130131,0,-2.211856444091694,0,0.10843093801406667,1,0.217886318299918,1,1.0959752391456163,0,48.51989272952048,1,0.22486467418843858,1,38.55595796449444,1,0.12467281520366669
1701296767.605,156.9783685914571,34.81699450351001,8.19024650811249,7.028069128288859,126.16700484484444,43.04272648916722,0.53828088033515,0.48985658612939,0.7792322800768,7.59525043757293,0.37266326324834,8.53493211041943,3.12458565336249,38133495.84073278,1977647.3977663668,776478.9516201416,16221661.780532155,54474053.88925139,50157224.782349,2665273.741790308,398404.8803981377,54922401.90395202,11028536.756126018,21681049.64460063,705587.1007245638,2514482.6681246585,30428697.41097299,63376.3451793855,40368.08185979714,3834024.4183025938,35447657.60861207,28143995.656029973,449.60758127366864,1726.1197624016695,27325746.59401486,5575318.553092181,314.35022900350333,36366.15981222574,44640.20411882632,0,24434.25356313657,0,0,13358380.310342174,21280.95733376773,524.5421781526134,0,0,149.35822637106182,0,0,74.64917076726809,9.747709627539397,2.163894090909091,0.326055727272727,0.2688816410181815,1.8028644363409088,2.4051741232484845,0.104565818181818,0.0614336363636359,0.1432494545454545,1.5716966363636364,0.076912727272727,0.560069440690909,0.185817909090909,0,-0.0702375140458571,0,42.745982967414776,1,41.82972077967702,1,26.73521194874678,0,41.90040491611971,0,49.93834428769944,0,0.09737215289607093,1,0.20809359332059785,1,0.652289700542326,0,40.133247702754204,0,0.09925308889222606,1,34.772960735772955,1,0.13465236127376556
1701296772.605,167.43871228076137,37.27932069329779,8.39770739975749,6.61092127975615,131.4488079101423,49.57755495294879,0.5227043631834,0.6633278112349,0.7609910384761001,7.50051014269338,0.36485794613262,10.09560987326246,4.17973776520041,34648013.718865134,1532104.636422784,798688.3707229907,15258832.419031296,55608593.06666666,49788129.01372028,2485948.535936113,332665.52912442706,26293324.67485614,11953992.806039764,29901214.616041128,694318.8879803761,1413542.4794712598,27652537.82026249,71664.0982147652,41526.65172146244,3606457.641692615,36848558.08,27955104.374685727,419.35704047505294,1918.565358493091,26166093.54763064,6041434.04877663,243.89178889704863,25537.203597710548,49302.94412177047,0,27629.531841837183,0,0,13900325.546666663,21194.50744438857,489.2498805542284,0,0,161.9036325546464,0,0,82.03484878830362,10.373617761545454,2.7558119800636365,0.4447443636363635,0.3744695454545454,4.522473224845454,3.2287059721636364,0.0814200909090905,0.056556818181818,0.1272669999999995,1.1655113636363637,0.0703172727272725,0.7180025454545456,0.254851909090909,0,0.06389428492128957,0,31.56881872172336,1,31.72664078268221,1,19.278354215304432,0,-0.23360112625934448,1,128.78986242186852,0,-0.011588480964633163,1,0.2471874930542981,1,0.45144033993830135,0,14.693689194811412,0,0.06456664923712196,0,23.00026651149446,1,0.0656183660030365
1701296777.605,188.43577757634188,46.597558648132384,10.927873421395851,9.3937853265743,180.60202462655465,56.37983385254602,0.50130950961068,0.80321280638015,0.69959710375955,6.6001004550523295,0.34728836742147,12.25084020948442,4.75959832085434,31580965.934685204,1571640.3415574706,630256.9247546346,23960959.098146148,89131837.61658727,43534825.63971153,2452452.485638719,350256.0921577315,26107699.02025756,10884406.489442067,20633562.600438274,283152.87832993607,1820212.635189052,31129393.226743314,823696.8480698855,41689.56743002544,7497202.423000201,36504641.48158089,28513509.975473147,483.010730951298,2032.57421355782,25981365.76453941,5503350.768013239,224.39737034331625,27062.908554157588,628249.443963395,0,35136.66233817337,0,0,29579668.3550605,21378.13762858293,483.010730951298,0,0,147.34342961977052,0,0,69.54277661759961,12.10478309881818,2.8012782771484845,0.457722636363636,0.384142818181818,4.567757663521212,3.9601102224,0.080607545454545,0.057022588554545,0.1266753636363635,1.142736090909091,0.071010727272727,0.8651319377333334,0.3109953636363635,0,-0.7506079693664702,0,30.679248107607165,1,30.68242655458411,1,18.64653442006062,0,-0.46406264304440015,1,187.77224102912476,0,-0.014098028954435904,1,0.24331486310933315,1,0.4446611232739883,0,13.548630597817748,0,0.06793684300487257,0,13.776876068466379,1,0.017712265253067017
1701296782.605,211.9983743135584,55.09566361486418,11.22382888924999,10.46619020373329,197.48482267326344,62.471957574363145,0.48167489400516,0.91918130781724,0.70520090475316,6.282644741832261,0.30183069264869,13.8379814139342,5.7689095619222,38038979.953310855,805935.0084739518,633337.1733333333,23776167.34456711,97507952.28482293,43765557.94433809,2457766.051249134,176728.7620930725,26750210.020187195,11953368.466795716,20869853.860362023,290647.81044535415,1357846.2336507463,37493721.86608367,1475522.805983347,42052.26666666667,11125438.698431144,39936037.58487797,35809239.287292,484.31614330839,2097.0270461125624,26620692.530739587,6043837.079761387,302.6228297007757,28092.083577011,685449.0347919522,0,42933.90317588977,0,0,32294143.49197773,21341.782476807537,484.31614330839,0,0,161.81408762296053,0,0,0.0,13.68987707209697,2.85181796530303,0.586211818181818,0.3803365019454545,5.973792102673333,4.2706317531,0.0608643636363635,0.0611351818181815,0.0971980909090905,1.1290581818181815,0.0530733636363635,0.8750154545454546,0.288650545454545,0,14.029959209052414,0,29.687153153301708,1,21.06751663239504,1,18.894082926759552,0,4.865260555609609,1,205.43441989914947,0,-0.047634485496644174,1,0.21039372360473862,0,0.1662875839860476,0,12.878113077620412,0,0.0016839008666806876,0,13.224186822644782,1,0.03181973099708557
1701296787.605,203.9519925423157,59.86403323516046,12.83184773789725,11.58557655071122,241.2107607306164,68.38759513645552,0.45974371048281,1.04919777653353,0.6642464421555699,5.53182376171473,0.30785141337104,16.288046985018802,6.07199814143555,34586451.53684211,745109.5440852253,772554.9152371512,26344508.13834175,123759494.86028811,40159499.730458215,1861583.3802000787,185176.58370622384,24531674.57672759,10933958.359667022,19022812.33058909,301315.4598395781,1254096.228157166,34086101.42315789,1351592.4535922853,39432.92057998286,12327226.927952036,74867578.89488113,32883372.506738544,418.8353187790788,2272.105321548759,24412898.986839008,7367681.756622546,275.8388470798189,29778.99864483756,633456.2117429812,0,44324.67729177536,0,0,45961077.36355095,20838.814016172502,488.64120524225854,0,0,147.926109174958,0,0,70.03385425571932,14.94780575209697,3.5326306689515152,0.710347543921212,0.4936487434363635,5.984807852195454,4.499696583733334,0.0477842727272724,0.065115636363636,0.0903760909090904,0.6738640909090909,0.0468259999999995,1.037648171290909,0.283839727272727,1,43.43669429602109,0,16.498622292421246,0,13.155426096959815,0,12.137499327104592,0,5.068728493256771,1,215.57995730637376,0,-0.040819056659586295,1,0.1807081710858256,0,0.11847677494620257,0,-0.9784260850621536,0,-0.011167446542629023,0,5.444435965207106,1,0.0366305410861969
1701296792.605,221.84250467544845,67.78727830351438,14.74538076954855,12.84594967746624,268.3933291554719,70.97427500319762,0.4158893457427199,1.07072741903295,0.62461076177618,4.87214450670586,0.29409833164079,16.762323328547023,6.13035504286681,37622896.50623821,138190.73824296374,878914.3672864601,31701073.610379227,146133972.08120775,41705289.58488251,2010482.270549208,188153.28653433503,26957423.535721548,13329947.749402905,20490176.12070216,538676.614377879,691820.4924915188,37078619.2037814,2134590.198723136,42409.93115411719,11133620.627623426,75426707.6191305,34149095.03668379,226.465167711021,2338.276137543517,26826978.15834736,9366016.094065772,297.1130132017989,23656.3625348817,645837.1714919793,0,52447.65758474956,0,0,49613366.33710117,21640.9262810323,75.488389237007,0,0,0.0,0,0,71.40267235953337,16.031303353936366,4.188984038412121,0.702528932290909,0.4915741818181815,9.193783253043724,5.134678677884849,0.0214193636363635,0.060795,0.063446818181818,0.6748232727272725,0.0299123636363635,1.058125545454545,0.2911720909090904,1,63.159836072832526,0,6.1705462215247024,0,13.61058910588082,0,12.249471160113984,1,122.41896647719373,1,233.09762286114375,0,0.04323516147422879,1,0.2130300933930016,0,-0.009171379669282942,0,-0.9683039000043436,0,-0.019444405196566095,0,4.648000602480636,1,0.02929818630218506
