Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701225745,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701225746,100,,Aggregated,0.000000,0.000000,710,710,720,720,720,730,730,740,740,740,740,100,0,710.0,711.5550554264337,690.3357580304146,735.0680120289326,36.0
1701225747,200,,Aggregated,0.000000,0.000000,710,720,750,750,760,760,800,810,820,820,820,240,0,710.0,621.0507523889343,62.04426568001509,821.3157085701823,33.0
1701225748,300,,Aggregated,0.000000,0.000000,710,750,760,760,770,770,780,810,850,850,850,427,0,710.0,542.8987727031565,15.181646682322025,845.576100051403,31.194379391100703
1701225749,400,,Aggregated,50.000000,0.000000,710,740,750,760,770,780,780,800,850,850,850,594,0,710.0,531.087297820784,15.181646682322025,845.576100051403,30.545454545454547
1701225750,500,,Aggregated,80.000000,0.000000,710,740,760,760,780,800,830,840,860,860,860,808,0,710.0,514.8914361218139,15.161766670644283,859.8010940477252,30.34158415841584
1701225751,600,,Aggregated,107.000000,0.000000,700,740,760,770,800,910,930,930,950,1100,1100,1057,0,700.0,508.342610510875,15.161766670644283,1113.260118290782,29.88647114474929
1701225752,700,,Aggregated,131.200000,0.000000,550,720,750,760,800,910,940,1200,1200,1200,1200,1395,0,550.0,486.46444529628775,13.298461213707924,1169.4867219775915,29.12258064516129
1701225753,800,,Aggregated,150.333333,0.000000,540,720,750,770,880,960,1100,1200,1200,1200,1200,1718,0,540.0,479.81777125687637,12.012091465294361,1205.4483322426677,28.770663562281722
1701225754,900,,Aggregated,172.000000,0.000000,540,730,770,780,960,1100,1300,1300,1400,1400,1400,2029,0,540.0,495.247854265495,9.943021461367607,1393.2670652866364,28.459339576145883
1701225755,1000,,Aggregated,189.375000,0.000000,530,740,780,880,1100,1300,1500,1600,1700,1700,1700,2354,0,530.0,520.1812129398094,9.943021461367607,1699.2468694224954,28.169923534409516
1701225756,1000,,Aggregated,201.000000,0.000000,540,750,830,940,1400,1600,1700,1800,1900,2000,2000,2656,0,540.0,560.793469977321,9.943021461367607,1955.1835358142853,28.091114457831324
1701225757,1000,,Aggregated,216.100000,0.000000,530,760,910,1000,1600,2000,2200,2200,2300,2300,2300,2970,0,530.0,612.7773734348942,9.05433390289545,2276.598616503179,27.939393939393938
1701225758,1000,,Aggregated,246.000000,0.000000,530,770,960,1200,1800,2200,2300,2400,2500,2500,2500,3263,0,530.0,665.2416415370423,9.05433390289545,2521.730976179242,27.863315966901624
1701225759,1000,,Aggregated,266.000000,0.000000,520,770,1000,1300,2200,2400,2400,2500,2500,2500,2500,3582,0,520.0,708.5052616886445,9.05433390289545,2529.205871745944,27.733668341708544
1701225760,1000,,Aggregated,284.100000,0.000000,530,780,1200,1500,2300,2500,2500,2500,2600,2600,2600,3869,0,530.0,754.7556722474579,9.05433390289545,2587.7362908795476,27.71413802016025
1701225761,1000,,Aggregated,296.100000,0.000000,530,830,1300,1600,2400,2500,2600,2600,2600,2600,2600,4175,0,530.0,792.6586965194898,9.05433390289545,2649.146140553057,27.6488622754491
1701225762,1000,,Aggregated,302.000000,0.000000,530,900,1500,2000,2500,2600,2600,2700,2700,2700,2700,4476,0,530.0,828.4078206056754,9.05433390289545,2708.8171131908894,27.603217158176943
1701225763,1000,,Aggregated,308.500000,0.000000,520,920,1600,2200,2500,2600,2700,2700,2700,2700,2700,4778,0,520.0,859.4774616780458,9.05433390289545,2708.8171131908894,27.557555462536627
1701225764,1000,,Aggregated,307.600000,0.000000,520,950,1700,2300,2600,2600,2700,2700,2700,2700,2700,5076,0,520.0,887.9975852106278,9.05433390289545,2728.94418053329,27.52482269503546
1701225765,1000,,Aggregated,306.800000,0.000000,530,980,2000,2400,2600,2700,2700,2700,2700,2700,2700,5351,0,530.0,911.3001812606566,9.05433390289545,2728.94418053329,27.502896654830874
1701225766,1000,,Aggregated,307.100000,0.000000,530,1100,2200,2400,2600,2700,2700,2700,2900,2900,2900,5695,0,530.0,941.153233814772,9.05433390289545,2882.6928911730647,27.485162423178227
